ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240511_at	52.82634	A	0.1940918
240512_x_at	19.15475	A	0.171387
240513_at	254.6611	P	0.0012207
240514_at	17.86217	A	0.5
240515_at	87.45596	P	0.02880859
240516_at	116.5406	P	0.00585938
240517_at	56.56668	A	0.601074
240518_at	45.49316	A	0.219482
240519_at	16.54498	A	0.665527
240520_at	5.313724	A	0.932373
240521_at	49.85636	A	0.398926
240522_at	11.73184	A	0.696289
240523_at	10.46732	A	0.5
240524_x_at	6.844832	A	0.888428
240525_at	56.03062	A	0.19458
240526_at	66.04286	A	0.067627
240527_at	75.93731	A	0.432373
240528_s_at	148.2389	P	0.00415039
240529_at	146.146	P	0.0461426
240530_at	113.241	P	0.00585938
240531_at	32.44098	A	0.633789
240532_at	14.87313	A	0.753906
240533_at	42.26038	A	0.567627
240534_at	7.30243	A	0.533936
240535_at	160.4986	P	0.0375977
240536_at	72.95603	A	0.219482
240537_s_at	4.796977	A	0.98584
240538_at	71.27791	A	0.0805664
240539_at	5.316044	A	0.5
240540_at	141.4267	P	0.0185547
240541_at	42.848	A	0.219482
240542_at	47.86888	P	0.005371094
240543_at	55.81985	A	0.239502
240544_at	39.56098	M	0.0561523
240545_at	9.163789	A	0.870361
240546_at	8.447973	A	0.943848
240547_at	99.6585	A	0.27417
240548_at	2.50604	A	0.753906
240549_at	559.5697	P	0.0012207
240550_at	98.60167	A	0.27417
240551_at	11.01215	A	0.80542
240552_at	93.9432	P	0.00292969
240553_at	38.94298	A	0.398926
240554_at	185.9137	P	0.0141602
240555_at	18.59853	A	0.601074
240556_at	8.060436	A	0.665527
240557_at	161.4259	P	0.0107422
240558_at	113.1389	A	0.219482
240559_at	11.71032	A	0.780518
240560_at	14.61344	A	0.696289
240561_at	361.874	P	0.0012207
240562_at	34.68541	A	0.219482
240563_at	4.225317	A	0.8654785
240564_x_at	3.100649	A	0.72583
240565_at	45.7105	P	0.0461426
240566_at	18.85469	A	0.366211
240567_at	7.292455	A	0.828613
240568_at	30.76635	A	0.398926
240569_at	20.71834	A	0.533936
240570_at	27.56879	A	0.1877441
240571_at	41.94345	A	0.366211
240572_s_at	2373.537	P	0.000244141
240573_at	496.8834	P	0.000732422
240574_at	228.7926	P	0.00292969
240575_at	1.009693	A	0.998047
240576_at	168.1554	A	0.19458
240577_at	51.20559	A	0.366211
240578_at	6.157616	A	0.5
240579_at	67.39555	A	0.334473
240580_at	53.03946	A	0.303711
240581_at	5.447041	A	0.850342
240582_x_at	5.692897	A	0.8840332
240583_at	67.35136	A	0.067627
240584_at	16.4841	A	0.80542
240585_at	9.436893	A	0.72583
240586_at	336.3349	P	0.000244141
240587_x_at	58.12506	A	0.366211
240588_at	35.94457	A	0.366211
240589_at	29.75651	A	0.665527
240590_at	19.80272	A	0.665527
240591_at	52.4188	A	0.334473
240592_at	3242.393	P	0.000244141
240593_x_at	82.66672	P	0.0375977
240594_at	734.026	P	0.0012207
240595_at	167.8962	A	0.0952148
240596_at	49.08123	A	0.303711
240597_at	7.482521	A	0.828613
240598_at	17.75982	A	0.753906
240599_x_at	4.631384	A	0.5
240600_at	203.9142	P	0.000244141
240601_at	317.7216	P	0.0012207
240602_at	94.97437	P	0.0185547
240603_s_at	5.889071	A	0.398926
240604_at	9.445362	A	0.696289
240605_at	39.67919	A	0.366211
240606_at	16.32272	A	0.567627
240607_at	114.4752	A	0.149658
240608_at	49.42043	A	0.334473
240609_at	49.30061	A	0.129639
240610_at	36.80815	A	0.366211
240611_at	52.04784	A	0.4240723
240612_at	53.10456	A	0.366211
240613_at	65.62138	A	0.27417
240614_at	33.61229	A	0.466064
240615_at	154.7565	A	0.0952148
240616_at	201.0805	P	0.0239258
240617_at	13.75808	A	0.780518
240618_at	74.89286	A	0.466064
240619_at	15.00409	A	0.6887207
240620_at	21.25895	A	0.246094
240621_at	60.4755	P	0.0375977
240622_at	55.05889	P	0.00805664
240623_at	58.14541	A	0.432373
240624_x_at	14.06994	A	0.780518
240625_at	34.77781	A	0.366211
240626_at	30.14165	A	0.466064
240627_x_at	38.02237	P	0.01000977
240628_at	36.94981	A	0.533936
240629_at	62.00468	A	0.432373
240630_at	127.4896	A	0.129639
240631_at	53.79323	A	0.246094
240632_at	12.84272	A	0.943848
240633_at	55.16505	A	0.334473
240634_x_at	94.37323	P	0.0107422
240635_at	8.095005	A	0.80542
240636_at	159.9623	P	0.0461426
240637_at	217.127	P	0.00195313
240638_at	21.77258	A	0.567627
240639_at	23.62298	A	0.5
240640_at	49.84895	A	0.303711
240641_at	3.365626	A	0.919434
240642_at	7.117671	A	0.665527
240643_at	31.57642	A	0.533936
240644_at	31.56415	A	0.5
240645_at	44.23512	A	0.246094
240646_at	35.73037	A	0.601074
240647_at	32.95408	A	0.5
240648_at	66.78863	A	0.366211
240649_at	3.798719	A	0.432373
240650_at	4.351288	A	0.72583
240651_at	81.36202	A	0.19458
240652_at	15.19403	A	0.366211
240653_at	10.28157	A	0.601074
240654_at	135.8766	P	0.0302734
240655_at	358.3214	P	0.00585938
240656_at	1.121662	A	0.753906
240657_at	7.285903	A	0.567627
240658_at	31.61408	A	0.398926
240659_x_at	24.9811	A	0.246094
240660_at	131.1355	P	0.0302734
240661_at	10.02211	A	0.6257324
240662_at	53.36855	P	0.0375977
240663_at	5.048977	A	0.822998
240664_at	117.8038	A	0.334473
240665_at	125.1107	P	0.0185547
240666_at	4.245477	A	0.888428
240667_at	41.92287	A	0.303711
240668_s_at	2.819172	A	0.80542
240669_at	11.07098	A	0.80542
240670_at	20.76092	A	0.753906
240671_at	36.75967	A	0.246094
240672_at	11.58374	A	0.962402
240673_at	95.10287	P	0.00805664
240674_at	90.67217	A	0.171387
240675_at	4.162668	A	0.994141
240676_at	58.17749	A	0.366211
240677_at	144.5106	P	0.0141602
240678_at	5.831201	A	0.888428
240679_at	3.887086	A	0.919434
240680_at	17.82915	A	0.780518
240681_at	105.6273	P	0.0375977
240682_at	13.00419	A	0.780518
240683_at	23.71551	A	0.601074
240684_at	46.16075	A	0.72583
240685_at	38.13038	A	0.466064
240686_x_at	77.75465	A	0.219482
240687_at	27.84815	A	0.601074
240688_at	1.834746	A	0.904785
240689_at	375.0994	P	0.000732422
240690_at	127.2626	P	0.0239258
240691_at	41.22929	A	0.466064
240692_at	17.09041	A	0.943848
240693_at	6.096029	A	0.696289
240694_at	65.47045	A	0.111572
240695_at	95.37261	A	0.111572
240696_at	98.7784	A	0.144043
240697_at	31.18907	A	0.5583496
240698_s_at	143.2134	A	0.19458
240699_at	6.118837	A	0.919434
240700_at	127.1932	A	0.665527
240701_at	55.94301	A	0.567627
240702_at	4.078714	A	0.828613
240703_s_at	10.57016	A	0.334473
240704_at	38.8253	A	0.432373
240705_at	60.44997	A	0.111572
240706_at	52.46445	A	0.0805664
240707_at	66.32086	A	0.0952148
240708_at	7.404845	A	0.80542
240709_at	9.847136	A	0.533936
240710_at	1.841936	A	0.999756
240711_at	1.792025	A	0.919434
240712_s_at	6.69619	A	0.828613
240713_s_at	165.7545	P	0.00805664
240714_at	31.28885	A	0.129639
240715_at	11.61084	A	0.303711
240716_at	54.67764	A	0.171387
240717_at	1.510697	A	0.870361
240718_at	66.58055	P	0.00415039
240719_at	3.923969	A	0.919434
240720_at	32.03576	A	0.567627
240721_at	130.6941	P	0.00805664
240722_at	10.03752	A	0.696289
240723_at	85.87745	A	0.219482
240724_at	17.75476	A	0.696289
240725_at	65.26099	P	0.0185547
240726_at	21.72964	A	0.5
240727_s_at	194.0916	P	0.00292969
240728_at	62.25763	P	0.0239258
240729_at	7.088752	A	0.870361
240730_at	6.690779	A	0.567627
240731_at	38.95493	A	0.533936
240732_at	9.531205	A	0.850342
240733_at	58.17239	A	0.149658
240734_at	1.685509	A	0.98584
240735_at	11.47062	A	0.72583
240736_at	6.386861	A	0.962402
240737_at	14.06815	A	0.753906
240738_at	4.485072	A	0.72583
240739_at	5.075632	A	0.962402
240740_at	42.6802	A	0.19458
240741_x_at	59.81038	A	0.129639
240742_at	67.5994	A	0.601074
240743_at	63.93554	A	0.303711
240744_at	61.777	A	0.149658
240745_at	10.87275	A	0.5
240746_s_at	20.9911	A	0.780518
240747_at	42.30069	A	0.171387
240748_at	23.06439	A	0.432373
240749_at	17.78572	A	0.366211
240750_at	6.725914	A	0.828613
240751_at	35.26299	A	0.601074
240752_at	115.8316	A	0.219482
240753_at	32.66655	A	0.466064
240754_at	6.235329	A	0.888428
240755_at	67.98911	M	0.0561523
240756_at	68.02097	A	0.149658
240757_at	109.2344	P	0.0302734
240758_at	71.94515	A	0.398926
240759_at	102.5999	P	0.0107422
240760_at	47.72758	A	0.466064
240761_at	18.06054	A	0.665527
240762_at	57.84192	P	0.00415039
240763_at	17.4032	A	0.80542
240764_at	10.7799	A	0.919434
240765_at	247.0714	P	0.000732422
240766_at	9.500951	A	0.6574707
240767_x_at	23.68346	A	0.533936
240768_x_at	78.01627	A	0.067627
240769_at	60.69059	A	0.334473
240770_at	32.25854	A	0.246094
240771_at	30.13877	A	0.466064
240772_at	13.5916	A	0.633789
240773_at	26.56958	A	0.149658
240774_at	138.5876	P	0.0461426
240775_at	3.960279	A	0.932373
240776_at	31.82258	A	0.219482
240777_at	11.53462	A	0.696289
240778_at	40.5752	A	0.0952148
240779_at	56.02102	A	0.19458
240780_at	12.90927	A	0.753906
240781_x_at	63.94136	P	0.0107422
240782_at	39.4408	A	0.149658
240783_at	35.61479	A	0.219482
240784_at	62.88318	A	0.601074
240785_at	49.81678	A	0.129639
240786_at	12.24007	A	0.976074
240787_at	42.95004	A	0.3901367
240788_at	10.45711	A	0.696289
240789_at	63.98265	A	0.0805664
240790_at	32.17351	A	0.27417
240791_at	40.8191	A	0.334473
240792_at	22.84784	A	0.904785
240793_at	119.4777	A	0.067627
240794_at	17.14348	A	0.989258
240795_at	207.4274	A	0.111572
240796_at	6.552361	A	0.976074
240797_at	9.619564	A	0.943848
240798_at	62.46246	P	0.000732422
240799_at	11.43346	A	0.432373
240800_x_at	195.2748	P	0.0107422
240801_at	39.16331	A	0.219482
240802_at	42.2692	A	0.0805664
240803_at	267.191	P	0.00585938
240804_at	25.79155	A	0.601074
240805_at	13.86198	A	0.7182617
240806_at	136.8263	A	0.0805664
240807_at	33.11806	A	0.366211
240808_at	25.58505	A	0.633789
240809_at	2.999171	A	0.976074
240810_at	152.1343	A	0.246094
240811_at	0.6584444	A	0.901123
240812_at	6.453124	A	0.870361
240813_at	95.84998	A	0.129639
240814_at	40.3789	A	0.19458
240815_at	29.54418	A	0.567627
240816_at	21.03469	A	0.633789
240817_at	7.166735	A	0.870361
240818_at	59.22141	A	0.246094
240819_at	6.167165	A	0.398926
240820_at	12.79794	A	0.665527
240821_at	52.77016	A	0.09106445
240822_at	11.88646	A	0.432373
240823_at	6.365655	A	0.870361
240824_at	166.7606	P	0.00195313
240825_at	110.3888	P	0.00805664
240826_at	27.80431	A	0.633789
240827_at	10.19287	A	0.953857
240828_at	20.74139	A	0.633789
240829_at	107.133	P	0.00585938
240830_at	622.9401	P	0.00195313
240831_at	129.8531	A	0.129639
240832_at	14.93008	A	0.696289
240833_at	56.12234	A	0.633789
240834_at	71.53492	P	0.0461426
240835_at	47.7304	M	0.0561523
240836_at	10.82359	A	0.366211
240837_at	33.08433	A	0.398926
240838_s_at	83.66439	A	0.398926
240839_at	8.080022	A	0.870361
240840_s_at	63.15982	A	0.19458
240841_at	96.84515	A	0.246094
240842_at	84.47543	A	0.19458
240843_at	177.0656	A	0.149658
240844_at	16.12058	A	0.533936
240845_at	74.0498	P	0.00585938
240846_at	14.17149	A	0.5593262
240847_at	38.96586	A	0.1657715
240848_at	28.86672	A	0.567627
240849_at	168.7352	A	0.246094
240850_at	23.90631	A	0.246094
240851_at	5.488998	A	0.828613
240852_at	8.102906	A	0.3266602
240853_at	167.3977	A	0.219482
240854_x_at	587.5375	P	0.00585938
240855_at	4.780311	A	0.72583
240856_at	47.23628	A	0.27417
240857_at	2.478626	A	0.5
240858_at	6.380261	A	0.780518
240859_at	89.87889	P	0.0141602
240860_at	21.32213	A	0.601074
240861_at	85.08752	A	0.0805664
240862_at	68.99825	A	0.567627
240863_at	5.76395	A	0.780518
240864_at	4.592467	A	0.919434
240865_at	115.7396	P	0.00195313
240866_at	43.33787	A	0.129639
240867_at	137.1989	P	0.000244141
240868_at	40.87285	A	0.0805664
240869_at	92.75906	M	0.0561523
240870_at	5.868565	A	0.919434
240871_at	28.16545	A	0.466064
240872_at	64.79924	A	0.466064
240873_x_at	40.6711	A	0.432373
240874_at	48.3878	A	0.219482
240875_at	36.90724	A	0.828613
240876_x_at	1.113932	A	0.7509766
240877_x_at	50.38923	A	0.111572
240878_at	42.20651	A	0.303711
240879_x_at	14.9064	A	0.533936
240880_at	23.20386	A	0.432373
240881_at	13.56113	A	0.466064
240882_at	2.953523	A	0.932373
240883_at	3.424437	A	0.976074
240884_at	4.691014	A	0.976074
240885_at	93.0744	A	0.303711
240886_at	119.6563	A	0.219482
240887_at	114.9519	P	0.0302734
240888_at	10.10246	A	0.753906
240889_at	41.84046	A	0.432373
240890_at	321.3743	P	0.000244141
240891_at	56.80808	A	0.72583
240892_at	97.83473	P	0.0012207
240893_at	3.772838	A	0.962402
240894_at	9.879427	A	0.5585938
240895_at	54.32919	A	0.432373
240896_at	11.26901	A	0.5
240897_at	16.92791	A	0.665527
240898_at	10.74455	A	0.601074
240899_at	48.87427	P	0.00805664
240900_at	230.1739	P	0.00195313
240901_at	38.00817	A	0.366211
240902_at	12.57804	A	0.850342
240903_at	2.422692	A	0.665527
240904_at	29.70919	A	0.633789
240905_at	3.563605	A	0.888428
240906_at	83.60034	P	0.0141602
240907_at	25.24655	A	0.72583
240908_at	225.6428	P	0.000732422
240909_at	36.48456	A	0.533936
240910_at	74.43675	A	0.334473
240911_at	13.12368	A	0.943848
240912_x_at	47.26458	A	0.696289
240913_at	45.43319	A	0.19458
240914_at	50.8949	P	0.0375977
240915_at	50.41333	A	0.27417
240916_x_at	50.80343	A	0.466064
240917_at	84.79978	P	0.0302734
240918_at	12.60554	A	0.696289
240919_at	151.9445	A	0.149658
240920_at	51.34872	A	0.633789
240921_at	46.19657	P	0.007568359
240922_at	22.39086	A	0.466064
240923_at	9.545086	A	0.466064
240924_x_at	6.961609	A	0.72583
240925_at	112.0462	A	0.432373
240926_at	134.9402	P	0.0107422
240927_at	8.835905	A	0.850342
240928_at	141.4936	P	0.00195313
240929_at	108.3255	A	0.366211
240930_at	6.185535	A	0.981445
240931_s_at	104.0182	A	0.111572
240932_at	47.46888	A	0.5
240933_at	51.15322	A	0.111572
240934_at	131.519	A	0.432373
240935_at	8.504747	A	0.72583
240936_at	12.67604	A	0.601074
240937_at	79.54266	A	0.398926
240938_at	10.25473	A	0.665527
240939_x_at	111.7635	P	0.000244141
240940_at	15.0965	A	0.80542
240941_at	236.6316	P	0.0239258
240942_at	50.45174	A	0.219482
240943_at	70.21251	A	0.149658
240944_at	9.453332	A	0.904785
240945_at	151.3936	A	0.111572
240946_at	21.67593	A	0.72583
240947_at	45.36708	A	0.303711
240948_at	59.69433	A	0.432373
240949_x_at	44.70975	A	0.398926
240950_s_at	151.7748	M	0.0561523
240951_at	9.083318	A	0.870361
240952_at	2.735953	A	0.904785
240953_at	8.053084	A	0.567627
240954_at	13.93954	A	0.753906
240955_at	3.476423	A	0.962402
240956_at	38.08187	A	0.533936
240957_at	41.68299	A	0.129639
240958_at	45.57351	P	0.01806641
240959_at	3.496322	A	0.904785
240960_at	116.983	P	0.00292969
240961_at	40.43614	A	0.303711
240962_at	100.8538	A	0.466064
240963_x_at	188.2833	A	0.111572
240964_at	72.72498	M	0.0561523
240965_at	28.20022	A	0.5
240966_at	1.987259	A	0.999756
240967_at	21.59642	A	0.466064
240968_at	5.33539	A	0.981445
240969_at	56.57309	A	0.398926
240970_x_at	31.88631	A	0.6572266
240971_x_at	306.3382	P	0.000732422
240972_at	51.0057	A	0.0952148
240973_s_at	27.12715	A	0.2670898
240974_at	37.48086	A	0.219482
240975_x_at	11.89225	A	0.850342
240976_at	14.75073	A	0.5
240977_at	16.32771	A	0.533936
240978_at	75.5341	A	0.0805664
240979_at	44.11936	P	0.0185547
240980_at	5.216626	A	0.828613
240981_at	22.14662	A	0.633789
240982_at	17.17713	A	0.696289
240983_s_at	789.2786	P	0.000244141
240984_at	46.09802	A	0.0952148
240985_at	24.43227	A	0.466064
240986_at	8.115025	A	0.780518
240987_at	65.02367	A	0.171387
240988_x_at	8.944118	A	0.989258
240989_at	36.72333	A	0.303711
240990_at	367.4315	P	0.000244141
240991_at	338.1936	P	0.00585938
240992_at	3.386982	A	0.780518
240993_at	7.582202	A	0.953857
240994_at	5.980825	A	0.953857
240995_at	17.06419	A	0.129639
240996_at	153.8415	M	0.06445313
240997_at	8.299323	A	0.665527
240998_at	89.68244	A	0.219482
240999_at	11.76422	A	0.780518
241000_at	16.82964	A	0.567627
241001_at	4.499711	A	0.888428
241002_at	11.89965	A	0.828613
241003_at	91.51054	P	0.00585938
241004_at	134.3016	A	0.398926
241005_at	21.28202	A	0.219482
241006_at	19.63511	A	0.398926
241007_at	107.1944	A	0.19458
241008_at	49.82863	A	0.567627
241009_at	77.07126	A	0.171387
241010_x_at	77.54288	A	0.398926
241011_at	3.85048	A	0.850342
241012_at	15.10869	A	0.665527
241013_at	77.66574	A	0.466064
241014_at	3.400889	A	0.822998
241015_at	79.91104	A	0.246094
241016_at	42.38332	P	0.00292969
241017_at	74.45473	P	0.000732422
241018_at	121.455	P	0.0141602
241019_at	65.47569	A	0.111572
241020_at	110.0382	A	0.334473
241021_at	3.289666	A	0.888428
241022_at	11.52422	A	0.80542
241023_at	41.99258	A	0.303711
241024_at	63.74996	A	0.19458
241025_at	32.85271	A	0.129639
241026_at	25.37793	A	0.567627
241027_at	79.23408	P	0.00415039
241028_at	9.383224	A	0.780518
241029_at	2.420676	A	0.989258
241030_at	9.270051	A	0.366211
241031_at	7.011572	A	0.919434
241032_at	39.82241	A	0.067627
241033_at	46.74622	A	0.0952148
241034_at	26.65449	A	0.5
241035_s_at	35.21438	A	0.067627
241036_at	241.8764	P	0.00585938
241037_at	29.9276	A	0.828613
241038_at	42.43599	A	0.067627
241039_at	11.06701	A	0.870361
241040_at	18.13	A	0.303711
241041_at	23.36525	A	0.246094
241042_at	4.240561	A	0.845459
241043_at	25.16852	A	0.466064
241044_x_at	1.909418	A	0.665527
241045_at	27.76667	A	0.533936
241046_at	26.83349	A	0.466064
241047_at	40.1338	A	0.466064
241048_at	65.36333	A	0.111572
241049_at	75.06976	P	0.0461426
241050_at	32.95901	A	0.533936
241051_at	8.024122	A	0.919434
241052_at	54.14771	A	0.466064
241053_at	227.2129	M	0.0561523
241054_at	30.75383	A	0.366211
241055_at	20.58346	A	0.633789
241056_at	8.032479	A	0.943848
241057_x_at	32.49093	A	0.366211
241058_at	19.13328	A	0.828613
241059_at	8.352387	A	0.9006348
241060_x_at	46.52136	A	0.0805664
241061_at	0.4714606	A	0.98584
241062_at	15.35716	A	0.780518
241063_at	77.77402	M	0.0561523
241064_at	1.919339	A	0.780518
241065_x_at	286.5428	A	0.149658
241066_at	145.0202	A	0.171387
241067_at	78.25671	A	0.27417
241068_at	52.40567	M	0.0561523
241069_at	36.92891	A	0.366211
241070_at	20.13522	A	0.432373
241071_at	103.596	A	0.067627
241072_s_at	19.08168	A	0.366211
241073_at	10.43133	A	0.888428
241074_at	116.3998	P	0.00805664
241075_at	26.11894	A	0.111572
241076_at	101.1887	A	0.111572
241077_at	23.914	A	0.432373
241078_at	62.49803	A	0.27417
241079_at	110.1316	A	0.067627
241080_at	43.30242	A	0.567627
241081_at	35.03545	A	0.665527
241082_at	30.92149	A	0.5
241083_at	3.830842	A	0.696289
241084_x_at	45.06721	A	0.246094
241085_at	5.285521	A	0.780518
241086_at	44.6955	A	0.171387
241087_at	73.0663	A	0.533936
241088_at	25.02102	A	0.5585938
241089_at	60.62921	A	0.067627
241090_at	3.858611	A	0.998047
241091_at	247.6483	P	0.000244141
241092_at	152.2496	A	0.129639
241093_at	183.6893	P	0.0302734
241094_at	30.79856	P	0.0141602
241095_at	52.21207	A	0.27417
241096_at	4.529709	A	0.888428
241097_at	25.70343	A	0.466064
241098_at	1.404546	A	0.780518
241099_at	24.94555	A	0.303711
241100_at	67.1923	M	0.0561523
241101_at	7.46274	A	0.72583
241102_at	80.69711	A	0.19458
241103_at	24.52794	A	0.111572
241104_at	13.47924	A	0.303711
241105_at	24.49198	A	0.3898926
241106_at	72.95065	A	0.171387
241107_at	45.02631	A	0.171387
241108_at	34.80066	A	0.334473
241109_at	4.24951	A	0.870361
241110_at	9.91456	A	0.665527
241111_at	9.112939	A	0.601074
241112_at	20.43254	A	0.567627
241113_at	3.049573	A	0.962402
241114_s_at	265.3021	A	0.0805664
241115_at	10.34377	A	0.753906
241116_at	2.440575	A	0.567627
241117_at	17.51632	A	0.888428
241118_at	36.83818	A	0.334473
241119_at	13.08267	A	0.943848
241120_s_at	3.58792	A	0.888428
241121_at	5.003825	A	0.567627
241122_s_at	6.234714	A	0.962402
241123_at	4.268	A	0.962402
241124_at	46.27087	A	0.246094
241125_at	11.09998	A	0.9882813
241126_at	22.24445	A	0.870361
241127_at	28.3403	A	0.567627
241128_at	19.26752	A	0.466064
241129_at	55.86135	A	0.246094
241130_at	57.75012	A	0.0952148
241131_at	9.470203	A	0.919434
241132_at	6.954064	A	0.366211
241133_at	97.35581	P	0.00585938
241134_at	5.461344	A	0.976074
241135_at	2.902113	A	0.533936
241136_at	32.33255	P	0.0239258
241137_at	121.0814	A	0.171387
241138_at	43.32117	A	0.4240723
241139_at	1.554868	A	0.601074
241140_at	10.27704	A	0.753906
241141_at	82.83595	A	0.326416
241142_at	33.39866	A	0.246094
241143_at	29.76939	A	0.432373
241144_at	5.912872	A	0.981445
241145_at	7.191458	A	0.753906
241146_at	26.22717	A	0.601074
241147_at	1.982452	A	0.4575195
241148_at	142.739	A	0.171387
241149_at	78.6469	A	0.111572
241150_at	129.9817	P	0.00585938
241151_at	35.59633	A	0.067627
241152_at	11.83507	A	0.398926
241153_at	4.841782	A	0.780518
241154_x_at	5.648345	A	0.981445
241155_at	90.1859	A	0.303711
241156_at	16.67554	A	0.326416
241157_at	35.4883	A	0.5
241158_at	100.2158	A	0.0805664
241159_x_at	59.75643	P	0.00292969
241160_at	26.61057	A	0.432373
241161_at	25.14371	A	0.601074
241162_at	53.45479	A	0.303711
241163_at	59.66573	A	0.432373
241164_at	55.09349	P	0.0302734
241165_at	40.97999	P	0.0461426
241166_at	27.36217	A	0.533936
241167_at	87.01801	A	0.27417
241168_at	54.51399	A	0.1884766
241169_at	14.4173	A	0.665527
241170_at	2.862723	A	0.919434
241171_at	90.04286	P	0.0375977
241172_at	30.74139	A	0.432373
241173_at	89.30698	A	0.4575195
241174_at	69.49177	P	0.0375977
241175_at	21.97303	A	0.303711
241176_at	4.659492	A	0.80542
241177_at	1.898928	A	0.822998
241178_at	67.94536	A	0.246094
241179_at	10.92523	A	0.533936
241180_at	5.446732	A	0.753906
241181_x_at	38.97924	A	0.633789
241182_at	18.13339	A	0.567627
241183_at	36.75572	A	0.246094
241184_x_at	54.53205	P	0.000244141
241185_at	99.08436	A	0.129639
241186_at	4.376862	A	0.780518
241187_at	28.50145	A	0.601074
241188_at	22.83971	A	0.366211
241189_at	7.640823	A	0.919434
241190_at	46.7928	A	0.219482
241191_at	10.41611	A	0.80542
241192_at	4.514927	A	0.943848
241193_at	39.27617	A	0.334473
241194_at	3.481292	A	0.696289
241195_at	28.3355	A	0.567627
241196_at	14.67239	A	0.753906
