ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
239318_at	63.83532	A	0.398926
239319_at	839.6119	P	0.0107422
239320_at	56.86629	A	0.633789
239321_at	4.070037	A	0.753906
239322_at	50.74686	A	0.567627
239323_at	77.90538	A	0.5
239324_at	118.1211	A	0.19458
239325_at	18.56983	A	0.696289
239326_at	35.22529	A	0.432373
239327_at	8.501491	A	0.932373
239328_at	195.4333	P	0.0107422
239329_at	450.6443	P	0.000244141
239330_at	6.64467	A	0.567627
239331_at	708.049	P	0.000244141
239332_at	110.298	A	0.219482
239333_x_at	280.9228	P	0.000732422
239334_at	13.68852	A	0.601074
239335_at	162.445	P	0.000244141
239336_at	3.939018	A	0.919434
239337_at	6.989777	A	0.943848
239338_x_at	9.111705	A	0.888428
239339_at	89.63106	P	0.00415039
239340_at	19.97898	A	0.466064
239341_at	14.75406	A	0.665527
239342_at	77.29063	A	0.2949219
239343_at	102.4543	A	0.0805664
239344_at	77.47554	A	0.129639
239345_at	8.496772	A	0.888428
239346_at	705.4552	P	0.000244141
239347_at	55.50402	A	0.171387
239348_at	113.9586	P	0.0239258
239349_at	50.80006	A	0.0952148
239350_at	30.79385	A	0.870361
239351_at	76.70359	A	0.0952148
239352_at	1.4576	A	0.8452148
239353_at	30.64795	A	0.567627
239354_at	36.46132	A	0.72583
239355_at	1276.415	P	0.000244141
239356_at	21.88188	A	0.2961426
239357_at	38.19707	A	0.780518
239358_at	3.611196	A	0.665527
239359_at	12.57334	A	0.5
239360_at	47.36013	A	0.567627
239361_at	12.3287	A	0.828613
239362_at	131.1516	A	0.219482
239363_at	415.3302	P	0.000244141
239364_at	193.3955	A	0.19458
239365_at	4.347426	A	0.904785
239366_at	19.55448	A	0.72583
239367_at	21.4585	A	0.780518
239368_at	271.3968	A	0.303711
239369_at	178.8299	A	0.0952148
239370_at	60.40712	A	0.171387
239371_at	39.54577	A	0.19458
239372_at	37.83441	A	0.303711
239373_at	66.5986	A	0.567627
239374_at	4.914884	A	0.991943
239375_at	220.2755	P	0.0185547
239376_at	368.1114	P	0.00292969
239377_at	1250.697	P	0.000244141
239378_at	93.00285	A	0.171387
239379_at	142.7539	A	0.219482
239380_at	37.9307	A	0.334473
239381_at	182.9255	A	0.0952148
239382_at	178.106	A	0.0952148
239383_at	349.9471	P	0.0107422
239384_at	143.6496	A	0.219482
239385_at	297.877	P	0.0185547
239386_at	73.5109	A	0.19458
239387_at	43.22258	A	0.334473
239388_at	197.7706	A	0.171387
239389_at	154.2671	A	0.129639
239390_at	79.60876	A	0.0952148
239391_at	682.1688	P	0.00292969
239392_s_at	788.4807	P	0.000244141
239393_at	244.2052	P	0.0141602
239394_at	48.3277	A	0.432373
239395_at	70.72884	P	0.0107422
239396_at	251.4857	A	0.0805664
239397_at	81.65697	A	0.533936
239398_at	46.31726	A	0.665527
239399_at	12.53184	A	0.633789
239400_at	137.2606	P	0.00415039
239401_at	105.3225	A	0.19458
239402_at	43.83443	A	0.129639
239403_at	7.41908	A	0.828613
239404_at	426.6215	P	0.000732422
239405_at	91.98505	A	0.0805664
239406_at	277.6303	P	0.0107422
239407_at	109.1305	A	0.19458
239408_at	149.5302	A	0.0805664
239409_at	66.62321	A	0.067627
239410_at	193.0877	P	0.00195313
239411_at	138.6528	P	0.0185547
239412_at	2032.048	P	0.000244141
239413_at	740.5348	P	0.00585938
239414_at	112.697	A	0.067627
239415_at	482.5985	P	0.00415039
239416_at	119.1551	A	0.2119141
239417_x_at	175.2117	A	0.0805664
239418_x_at	94.88186	P	0.0141602
239419_at	106.1662	A	0.246094
239420_at	61.00524	A	0.0805664
239421_at	32.81084	A	0.533936
239422_at	72.87618	A	0.466064
239423_at	176.8389	P	0.0302734
239424_at	26.07301	A	0.696289
239425_at	54.08375	A	0.665527
239426_at	46.87341	A	0.149658
239427_at	180.8932	A	0.219482
239428_at	14.04519	A	0.696289
239429_at	341.3122	P	0.0185547
239430_at	57.13844	A	0.533936
239431_at	111.0567	A	0.27417
239432_at	209.9119	P	0.00585938
239433_at	73.81093	A	0.334473
239434_at	39.80149	A	0.780518
239435_x_at	408.3663	P	0.0012207
239436_at	131.732	P	0.0375977
239437_at	237.2374	A	0.0952148
239438_at	58.48236	A	0.366211
239439_at	56.15697	P	0.0461426
239440_at	23.04237	A	0.72583
239441_at	86.54777	P	0.0185547
239442_at	62.19465	A	0.601074
239443_at	335.6923	P	0.000244141
239444_at	65.5257	A	0.432373
239445_at	166.2879	A	0.19458
239446_x_at	83.77209	A	0.219482
239447_at	114.9196	A	0.067627
239448_at	6.944377	A	0.753906
239449_at	94.50731	A	0.067627
239450_at	245.0085	P	0.0239258
239451_at	865.4383	P	0.000244141
239452_at	94.73488	A	0.19458
239453_at	90.51577	A	0.27417
239454_at	5.508903	A	0.567627
239455_at	79.382	A	0.432373
239456_at	5.969743	A	0.665527
239457_at	21.62666	A	0.398926
239458_at	24.34068	A	0.753906
239459_s_at	45.05883	A	0.27417
239460_at	8.334534	A	0.601074
239461_at	2.455489	A	0.850342
239462_at	320.5899	P	0.0012207
239463_at	25.38114	A	0.780518
239464_at	46.95467	A	0.567627
239465_at	122.5845	P	0.0302734
239466_at	183.7369	A	0.067627
239467_at	3.579969	A	0.72583
239468_at	549.8145	P	0.000244141
239469_at	225.7809	P	0.000244141
239470_at	10.63044	A	0.753906
239471_at	43.71071	A	0.19458
239472_at	4.695829	A	0.567627
239473_x_at	139.8281	A	0.149658
239474_at	171.7938	P	0.0302734
239475_at	6.278554	A	0.80542
239476_at	130.0465	P	0.0239258
239477_at	4.884736	A	0.828613
239478_x_at	111.5472	P	0.000244141
239479_x_at	50.25084	A	0.366211
239480_at	17.01542	A	0.19458
239481_at	979.7368	P	0.000244141
239482_x_at	113.6495	P	0.0012207
239483_at	130.4227	A	0.129639
239484_at	102.9187	A	0.067627
239485_at	81.19886	A	0.303711
239486_at	99.07702	P	0.0302734
239487_at	273.3585	P	0.000244141
239488_at	16.20924	A	0.696289
239489_at	211.7824	A	0.19458
239490_at	6.038317	A	0.962402
239491_at	7.213662	A	0.904785
239492_at	65.97276	A	0.366211
239493_at	632.9317	M	0.0561523
239494_at	841.0448	P	0.000732422
239495_at	47.93975	A	0.398926
239496_at	55.2865	A	0.19458
239497_at	203.2069	A	0.219482
239498_at	151.3787	A	0.149658
239499_at	26.80831	A	0.753906
239500_at	9.229598	A	0.850342
239501_at	12.94769	A	0.80542
239502_at	62.72136	A	0.303711
239503_at	2.321528	A	0.953857
239504_at	143.3804	P	0.000732422
239505_at	140.6117	P	0.0461426
239506_s_at	35.57073	A	0.246094
239507_at	9.519021	A	0.969727
239508_x_at	9.802945	A	0.904785
239509_at	52.75692	A	0.366211
239510_at	9.847937	A	0.904785
239511_s_at	56.05505	P	0.000732422
239512_at	222.876	P	0.000732422
239513_at	8.882071	A	0.991943
239514_at	17.71921	A	0.567627
239515_at	19.24059	A	0.6254883
239516_at	376.8062	P	0.000732422
239517_at	63.83514	A	0.07714844
239518_at	5.278154	A	0.466064
239519_at	57.61449	A	0.111572
239520_at	8.88368	A	0.828613
239521_at	19.83498	A	0.780518
239522_at	234.8228	P	0.0302734
239523_at	87.93345	A	0.633789
239524_at	14.61451	A	0.601074
239525_at	8.55332	A	0.780518
239526_x_at	15.59997	A	0.567627
239527_at	146.0842	P	0.00415039
239528_at	130.8947	P	0.0239258
239529_at	51.26806	A	0.19458
239530_at	31.05807	A	0.601074
239531_at	175.353	A	0.19458
239532_at	145.7564	P	0.00585938
239533_at	410.9761	P	0.00195313
239534_at	115.5052	P	0.0302734
239535_at	40.26307	A	0.665527
239536_at	50.8301	P	0.00805664
239537_at	8.585916	A	0.870361
239538_at	100.8712	A	0.19458
239539_at	35.35128	P	0.0302734
239540_at	70.67504	A	0.067627
239541_at	62.86949	A	0.334473
239542_at	20.13571	A	0.665527
239543_s_at	49.91666	A	0.366211
239544_at	500.8481	P	0.00292969
239545_at	161.0894	P	0.00195313
239546_at	37.74311	A	0.5
239547_at	143.2147	A	0.129639
239548_at	42.90482	A	0.171387
239549_at	33.58528	A	0.753906
239550_at	183.1279	P	0.0185547
239551_at	104.0284	P	0.000244141
239552_at	198.6437	P	0.00805664
239553_at	38.17059	A	0.753906
239554_at	217.964	P	0.0141602
239555_at	44.56278	A	0.633789
239556_at	76.94637	P	0.02856445
239557_at	39.77663	A	0.171387
239558_at	2.288106	A	0.398926
239559_at	12.04578	A	0.696289
239560_at	50.32925	A	0.334473
239561_at	695.6588	P	0.0107422
239562_at	543.0052	P	0.00415039
239563_at	165.5141	P	0.0107422
239564_at	146.8814	A	0.303711
239565_at	106.14	A	0.27417
239566_at	3.997963	A	0.976074
239567_at	38.2146	A	0.601074
239568_at	23.26023	A	0.601074
239569_at	9.290925	A	0.696289
239570_at	217.0307	A	0.111572
239571_at	896.8801	P	0.000244141
239572_at	81.0824	P	0.00585938
239573_at	6.123256	A	0.72583
239574_at	162.6732	P	0.0461426
239575_at	85.99337	P	0.0461426
239576_at	196.9598	P	0.0239258
239577_at	122.8986	P	0.00585938
239578_at	109.1191	P	0.0461426
239579_at	47.98642	A	0.111572
239580_at	354.6554	P	0.0239258
239581_at	5.272617	A	0.943848
239582_at	224.6501	A	0.111572
239583_x_at	155.3091	A	0.366211
239584_at	70.66405	A	0.334473
239585_at	245.2253	P	0.000732422
239586_at	323.799	A	0.171387
239587_at	40.04419	A	0.0952148
239588_s_at	28.46058	A	0.3579102
239589_at	14.49203	A	0.850342
239590_x_at	63.15195	A	0.432373
239591_at	106.3358	P	0.00415039
239592_at	198.4278	A	0.219482
239593_at	27.12616	A	0.27417
239594_at	77.98689	A	0.219482
239595_at	79.6498	A	0.149658
239596_at	155.8837	A	0.129639
239597_at	158.9559	P	0.00585938
239598_s_at	111.5641	P	0.0107422
239599_at	159.6662	A	0.334473
239600_at	22.84117	A	0.398926
239601_at	272.2382	A	0.1247559
239602_at	58.86455	A	0.149658
239603_x_at	239.4914	P	0.00195313
239604_at	51.51821	A	0.27417
239605_x_at	6.01883	A	0.5
239606_at	51.46396	A	0.219482
239607_at	153.4177	A	0.111572
239608_at	63.61229	A	0.366211
239609_s_at	393.3456	P	0.00415039
239610_at	5.631092	A	0.904785
239611_at	222.1976	P	0.0107422
239612_at	136.4312	P	0.0302734
239613_at	41.43155	A	0.5
239614_x_at	936.6203	P	0.0107422
239615_at	347.7923	A	0.067627
239616_at	169.4081	A	0.27417
239617_at	150.2246	P	0.0302734
239618_at	40.40256	A	0.27417
239619_at	70.19537	A	0.219482
239620_at	8.195678	A	0.953857
239621_at	0.5412208	A	0.870361
239622_at	7.450132	A	0.80542
239623_at	540.3019	P	0.00585938
239624_at	61.52312	A	0.2966309
239625_at	41.47191	A	0.334473
239626_x_at	7.974936	A	0.981445
239627_at	200.1545	P	0.00415039
239628_at	16.01338	A	0.919434
239629_at	553.5903	P	0.000244141
239630_at	74.57623	P	0.0375977
239631_at	46.55612	A	0.0805664
239632_at	55.23269	A	0.149658
239633_at	281.6265	P	0.00585938
239634_at	13.58862	A	0.633789
239635_at	242.5412	A	0.111572
239636_at	62.98305	A	0.246094
239637_at	15.36599	A	0.80542
239638_at	18.23685	A	0.850342
239639_at	5.164398	A	0.904785
239640_at	8.422737	A	0.753906
239641_at	335.1521	A	0.334473
239642_at	77.44016	A	0.171387
239643_at	12.85758	A	0.850342
239644_at	151.3454	A	0.129639
239645_at	68.32778	A	0.5
239646_at	195.5081	P	0.00292969
239647_at	72.13905	A	0.246094
239648_at	181.6674	P	0.00292969
239649_at	613.5266	P	0.000244141
239650_at	88.73021	P	0.0107422
239651_at	157.7448	P	0.000732422
239652_at	80.87597	A	0.533936
239653_at	128.5318	A	0.129639
239654_at	594.6124	P	0.00195313
239655_at	244.6766	P	0.000244141
239656_at	20.92651	A	0.601074
239657_x_at	43.20467	A	0.533936
239658_at	18.60273	A	0.633789
239659_at	127.2031	M	0.0561523
239660_at	83.22594	P	0.0239258
239661_at	69.23965	P	0.0375977
239662_x_at	32.59689	A	0.888428
239663_x_at	68.70621	A	0.432373
239664_at	85.84934	P	0.001220703
239665_at	54.63144	A	0.0952148
239666_at	135.8438	A	0.219482
239667_at	25.09236	A	0.870361
239668_at	93.64378	A	0.0952148
239669_at	494.5355	P	0.00292969
239670_at	296.1553	A	0.129639
239671_at	58.8519	M	0.0561523
239672_at	1.506151	A	0.932373
239673_at	83.33804	P	0.0107422
239674_at	16.28161	A	0.567627
239675_at	103.5811	P	0.0461426
239676_x_at	14.13089	A	0.981445
239677_at	83.92815	A	0.129639
239678_at	155.9223	P	0.000732422
239679_at	54.68997	P	0.0239258
239680_at	229.8979	P	0.000244141
239681_at	116.5271	A	0.334473
239682_at	358.9144	P	0.000732422
239683_at	125.3723	P	0.00415039
239684_at	70.29537	A	0.219482
239685_at	73.86152	A	0.303711
239686_at	25.52426	A	0.366211
239687_at	112.4597	A	0.149658
239688_at	83.02997	A	0.219482
239689_at	95.7001	A	0.5
239690_at	78.35354	A	0.27417
239691_at	105.7486	A	0.366211
239692_at	136.4536	P	0.0107422
239693_at	45.47961	A	0.3259277
239694_at	15.842	A	0.601074
239695_at	77.21599	P	0.0461426
239696_at	8.832893	A	0.80542
239697_x_at	30.43565	A	0.219482
239698_at	76.14684	P	0.0185547
239699_s_at	329.9475	P	0.0141602
239700_at	225.7665	P	0.0107422
239701_at	128.9154	A	0.111572
239702_x_at	199.319	A	0.129639
239703_at	122.48	M	0.0561523
239704_at	5.442006	A	0.828613
239705_at	73.81474	P	0.0239258
239706_x_at	131.1485	A	0.432373
239707_at	13.11173	A	0.780518
239708_at	3.076292	A	0.991943
239709_at	30.98223	A	0.129639
239710_at	117.6569	P	0.0185547
239711_at	495.598	P	0.0107422
239712_at	9.057335	A	0.567627
239713_at	22.13888	A	0.601074
239714_at	138.7952	P	0.00292969
239715_at	244.5277	P	0.00805664
239716_at	85.19049	P	0.0461426
239717_at	16.23544	A	0.466064
239718_at	107.829	P	0.0239258
239719_at	98.13409	P	0.00585938
239720_at	30.19283	A	0.601074
239721_at	498.4089	P	0.0012207
239722_at	39.56146	A	0.366211
239723_at	49.99166	A	0.171387
239724_at	10.05292	A	0.80542
239725_at	68.67477	A	0.067627
239726_at	48.20148	A	0.601074
239727_at	53.34608	A	0.466064
239728_at	180.2755	A	0.246094
239729_at	125.0371	P	0.0461426
239730_at	84.22884	P	0.0141602
239731_at	161.5208	A	0.129639
239732_x_at	12.99242	A	0.828613
239733_at	5.044955	A	0.919434
239734_at	93.07978	P	0.0461426
239735_at	216.775	P	0.00195313
239736_at	8.265501	A	0.828613
239737_at	15.82118	A	0.969727
239738_at	61.04286	P	0.000244141
239739_at	75.72218	A	0.111572
239740_at	167.4826	A	0.149658
239741_at	33.02927	A	0.27417
239742_at	715.0432	P	0.00292969
239743_at	16.61053	A	0.72583
239744_at	67.28162	A	0.303711
239745_at	26.6234	A	0.5
239746_at	61.62129	A	0.5
239747_s_at	8.443524	A	0.5
239748_x_at	1328.844	P	0.000244141
239749_at	59.63921	P	0.0461426
239750_x_at	2.962806	A	0.5
239751_at	56.3419	A	0.19458
239752_at	41.16545	A	0.246094
239753_at	157.7862	P	0.0141602
239754_at	113.3262	A	0.0805664
239755_at	475.9552	P	0.0375977
239756_at	12.23654	A	0.932373
239757_at	668.2723	P	0.000244141
239758_at	77.85093	A	0.246094
239759_at	31.14719	A	0.129639
239760_at	38.39482	A	0.219482
239761_at	463.9788	M	0.0561523
239762_at	180.1019	A	0.219482
239763_at	133.2614	A	0.246094
239764_at	56.9151	M	0.05371094
239765_at	100.5273	P	0.00585938
239766_at	1.923153	A	0.989258
239767_at	59.77127	A	0.067627
239768_x_at	77.94366	A	0.067627
239769_at	9.017185	A	0.398926
239770_at	8.946254	A	0.904785
239771_at	342.2412	P	0.000244141
239772_x_at	123.4584	A	0.246094
239773_at	31.37968	M	0.06494141
239774_at	10.27553	A	0.919434
239775_at	186.9022	P	0.00585938
239776_at	47.53035	M	0.0561523
239777_at	78.09173	A	0.0805664
239778_x_at	84.0551	P	0.005371094
239779_at	130.2379	A	0.2128906
239780_at	162.5965	P	0.0302734
239781_at	8.02138	A	0.943848
239782_at	21.79868	A	0.466064
239783_at	296.4279	A	0.171387
239784_at	151.244	P	0.0375977
239785_at	111.0931	P	0.0141602
239786_at	16.38792	A	0.696289
239787_at	11.45772	A	0.633789
239788_at	176.1041	P	0.00195313
239789_at	118.3891	A	0.19458
239790_s_at	165.3641	A	0.0952148
239791_at	154.8315	A	0.067627
239792_at	403.1733	P	0.00195313
239793_at	22.92969	A	0.398926
239794_at	409.3524	P	0.0239258
239795_at	19.35586	A	0.696289
239796_x_at	73.87675	P	0.0107422
239797_at	64.68589	A	0.219482
239798_at	231.5668	P	0.0012207
239799_at	155.8452	P	0.0107422
239800_at	294.9095	P	0.0375977
239801_at	89.27901	A	0.246094
239802_at	50.20239	A	0.219482
239803_at	73.57038	A	0.303711
239804_at	453.0572	P	0.00415039
239805_at	10.54277	A	0.888428
239806_at	19.6341	A	0.2958984
239807_at	33.19508	A	0.753906
239808_at	74.75705	P	0.0461426
239809_at	6.723028	A	0.696289
239810_at	17.6083	A	0.919434
239811_at	337.6518	P	0.0141602
239812_s_at	55.09134	A	0.219482
239813_at	54.5821	A	0.326416
239814_at	34.97726	A	0.567627
239815_at	216.7099	P	0.000732422
239816_at	16.63747	A	0.398926
239817_at	10.62336	A	0.919434
239818_x_at	190.5779	P	0.000244141
239819_at	71.32109	P	0.0239258
239820_at	40.29903	A	0.601074
239821_at	109.2046	A	0.334473
239822_at	5.900326	A	0.5585938
239823_at	287.3862	P	0.000244141
239824_s_at	324.2224	P	0.0141602
239825_at	135.0801	P	0.000732422
239826_at	155.3143	A	0.129639
239827_at	4.138485	A	0.98584
239828_at	80.79569	A	0.219482
239829_at	145.9075	M	0.0561523
239830_at	180.824	P	0.000732422
239831_at	51.77329	P	0.0461426
239832_at	119.9611	A	0.398926
239833_at	191.2989	P	0.0012207
239834_at	91.63738	P	0.0302734
239835_at	3164.656	P	0.000244141
239836_at	7.187876	A	0.850342
239837_at	183.088	A	0.129639
239838_at	123.3463	A	0.219482
239839_at	83.04931	P	0.00195313
239840_at	56.6487	A	0.149658
239841_at	212.2747	P	0.00415039
239842_x_at	252.7145	P	0.0185547
239843_at	251.4037	P	0.000244141
239844_x_at	167.774	A	0.334473
239845_at	110.8725	P	0.0461426
239846_at	88.14156	A	0.111572
239847_at	35.00708	A	0.246094
239848_at	98.58249	P	0.0239258
239849_at	26.5177	A	0.3901367
239850_at	194.3788	P	0.00805664
239851_at	110.3731	P	0.00805664
239852_at	38.61311	A	0.111572
239853_at	12.25979	A	0.953857
239854_at	63.35583	P	0.00415039
239855_at	18.94363	A	0.567627
239856_at	208.9393	P	0.00585938
239857_at	80.34377	A	0.171387
239858_at	35.31333	A	0.432373
239859_x_at	491.6146	P	0.00585938
239860_at	51.37981	A	0.067627
239861_at	118.3925	A	0.171387
239862_at	258.0312	P	0.0107422
239863_at	212.4828	P	0.00292969
239864_at	21.73386	A	0.753906
239865_at	38.80593	A	0.533936
239866_at	583.1689	P	0.0012207
239867_at	75.94611	P	0.0302734
239868_at	17.13423	A	0.3579102
239869_at	23.10911	A	0.567627
239870_at	138.0823	A	0.171387
239871_at	10.25251	A	0.5
239872_at	42.20456	A	0.129639
239873_at	228.8362	A	0.5
239874_at	5.581681	A	0.753906
239875_at	170.8077	A	0.111572
239876_at	233.1904	P	0.0239258
239877_at	50.76173	M	0.0561523
239878_at	13.36868	A	0.466064
239879_at	8.990038	A	0.850342
239880_at	88.06578	A	0.1657715
239881_at	118.2813	P	0.0239258
239882_at	158.2566	A	0.129639
239883_s_at	16.79611	A	0.72583
239884_at	3.277048	A	0.932373
239885_at	146.9299	A	0.334473
239886_at	133.907	P	0.0302734
239887_at	13.26998	A	0.696289
239888_at	228.5538	P	0.00585938
239889_at	8.444808	A	0.633789
239890_s_at	21.84938	A	0.633789
239891_x_at	253.7339	P	0.0141602
239892_at	91.27358	P	0.0461426
239893_at	515.5748	P	0.000244141
239894_at	13.42719	A	0.780518
239895_at	42.61918	P	0.0141602
239896_at	1237.294	P	0.000244141
239897_at	178.0058	P	0.00585938
239898_x_at	119.8197	A	0.303711
239899_at	94.08564	A	0.171387
239900_x_at	165.198	P	0.00195313
239901_at	787.0258	P	0.00195313
239902_at	69.68008	M	0.05395508
239903_at	27.96435	A	0.466064
239904_at	21.796	A	0.398926
239905_at	6.521931	A	0.80542
239906_at	207.2315	A	0.111572
239907_at	110.3996	P	0.0302734
239908_at	11.22271	A	0.828613
239909_at	14.15639	A	0.919434
239910_at	124.6585	A	0.111572
239911_at	135.6856	P	0.0107422
239912_at	128.6815	A	0.432373
239913_at	0.8185056	A	0.953857
239914_at	21.51202	A	0.149658
239915_at	80.12701	A	0.696289
239916_at	35.27662	A	0.149658
239917_at	252.3274	P	0.0107422
239918_at	71.6137	A	0.303711
239919_at	70.52055	M	0.06494141
239920_at	12.78056	A	0.904785
239921_at	43.74088	A	0.334473
239922_at	110.8254	P	0.0239258
239923_at	45.64985	A	0.366211
239924_at	93.90317	A	0.27417
239925_at	17.11247	A	0.850342
239926_at	123.6901	A	0.129639
239927_at	14.1868	A	0.780518
239928_at	82.80022	A	0.334473
239929_at	110.6111	P	0.0375977
239930_at	151.5181	P	0.00585938
239931_at	15.68313	A	0.80542
239932_at	4.61902	A	0.888428
239933_x_at	16.08554	A	0.962402
239934_x_at	14.57771	A	0.398926
239935_at	26.66897	A	0.246094
239936_at	37.16474	A	0.0805664
239937_at	532.5353	P	0.000732422
239938_x_at	55.09968	P	0.0375977
239939_at	16.68827	A	0.888428
239940_at	79.37965	A	0.171387
239941_at	110.6983	A	0.0952148
239942_at	40.11538	A	0.111572
239943_x_at	120.5804	P	0.0239258
239944_at	62.79905	A	0.432373
239945_at	142.4847	P	0.0375977
239946_at	79.26212	A	0.1662598
239947_at	8.629042	A	0.989258
239948_at	139.9146	A	0.067627
239949_at	68.61393	A	0.303711
239950_at	2.206402	A	0.888428
239951_at	57.61484	P	0.0239258
239952_at	92.60734	A	0.27417
239953_at	152.6301	P	0.0302734
239954_at	26.01431	A	0.398926
239955_at	197.8711	P	0.0141602
239956_at	170.2516	P	0.00415039
239957_at	60.26749	A	0.19458
239958_at	13.50032	A	0.601074
239959_x_at	698.876	A	0.0805664
239960_x_at	425.3827	P	0.000244141
239961_at	108.74	A	0.5
239962_at	3.181766	A	0.533936
239963_at	78.42545	P	0.0141602
239964_at	17.86653	A	0.753906
239965_at	26.64898	A	0.466064
239966_at	360.8226	P	0.00585938
239967_at	5.526441	A	0.665527
239968_at	5.67218	A	0.696289
239969_at	38.04438	A	0.870361
239970_at	4.252996	A	0.7739258
239971_at	17.94405	A	0.72583
239972_at	30.61212	A	0.633789
239973_at	135.8028	P	0.00415039
239974_at	161.439	A	0.149658
239975_at	42.75404	A	0.171387
239976_at	108.0326	A	0.27417
239977_at	167.2923	P	0.0375977
239978_at	236.1838	P	0.0185547
239979_at	180.5612	P	0.0141602
239980_at	50.42262	A	0.19458
239981_x_at	17.38983	A	0.80542
239982_at	178.8776	A	0.246094
239983_at	98.25626	P	0.0375977
239984_at	3.688273	A	0.665527
239985_at	9.469925	A	0.696289
239986_at	72.31978	A	0.601074
239987_at	8.256091	A	0.7741699
239988_at	336.814	P	0.00195313
239989_at	47.35556	A	0.533936
239990_at	13.69662	A	0.850342
239991_at	103.4512	A	0.303711
239992_at	74.10256	P	0.0107422
239993_at	150.4666	A	0.246094
