ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
244359_s_at	4217.297	P	0.000244141
244360_at	687.4191	P	0.000244141
244361_at	37.6623	A	0.80542
244362_at	105.1304	A	0.067627
244363_at	3.713988	A	0.953857
244364_at	28.91006	A	0.533936
244365_at	95.18562	A	0.2961426
244366_at	157.2628	A	0.219482
244367_at	43.04125	A	0.4916992
244368_x_at	27.17694	A	0.27417
244369_at	53.96137	A	0.432373
244370_at	93.10746	P	0.0302734
244371_at	46.07066	A	0.780518
244372_at	13.65391	A	0.665527
244373_at	102.0295	A	0.27417
244374_at	16.43381	A	0.932373
244375_at	10.38616	A	0.72583
244376_at	225.4293	A	0.334473
244377_at	828.9635	P	0.000732422
244378_at	7.335467	A	0.7741699
244379_at	15.71725	A	0.72583
244380_at	64.44447	A	0.0952148
244381_at	26.70013	A	0.5
244382_at	82.13008	A	0.111572
244383_at	268.2256	P	0.0185547
244384_at	67.2963	A	0.171387
244385_at	332.3325	P	0.0012207
244386_at	28.0475	A	0.601074
244387_at	172.6049	P	0.00805664
244388_at	140.4345	A	0.246094
244389_at	238.4652	P	0.00415039
244390_at	31.53083	A	0.219482
244391_at	129.1575	A	0.111572
244392_at	15.36303	A	0.932373
244393_x_at	67.88023	A	0.567627
244394_at	128.942	M	0.0561523
244395_at	85.99745	P	0.0141602
244396_at	366.6393	P	0.000244141
244397_at	338.4229	P	0.00585938
244398_x_at	152.5207	M	0.0561523
244399_at	7.459006	A	0.919434
244400_at	12.9303	A	0.9472656
244401_at	289.6738	P	0.02832031
244402_at	74.65691	A	0.19458
244403_at	25.05114	A	0.303711
244404_at	50.52798	A	0.334473
244405_s_at	19.72882	A	0.696289
244406_at	359.4472	P	0.00292969
244407_at	36.51527	A	0.5
244408_at	120.5308	M	0.0561523
244409_at	21.5285	A	0.919434
244410_at	15.10629	A	0.888428
244411_at	265.5939	A	0.067627
244412_at	5.543561	A	0.780518
244413_at	1230.826	P	0.000244141
244414_at	788.1141	P	0.00195313
244415_at	86.59482	A	0.366211
244416_at	4.257759	A	0.466064
244417_at	128.896	M	0.0561523
244418_at	166.7279	P	0.000244141
244419_at	292.766	P	0.0185547
244420_at	37.13114	A	0.5
244421_at	94.24477	A	0.601074
244422_at	4.907083	A	0.976074
244423_at	4.163872	A	0.850342
244424_at	143.6338	P	0.0107422
244425_at	64.81091	A	0.111572
244426_at	7.513993	A	0.919434
244427_at	84.0377	A	0.219482
244428_at	383.8764	A	0.067627
244429_at	136.7066	A	0.398926
244430_at	3.176662	A	0.334473
244431_at	46.17308	A	0.5
244432_at	45.12916	A	0.466064
244433_at	428.6517	P	0.000244141
244434_at	1.337523	A	0.780518
244435_at	40.2725	A	0.601074
244436_at	44.75201	A	0.149658
244437_at	54.80188	A	0.398926
244438_at	21.30817	A	0.665527
244439_at	65.09987	A	0.246094
244440_at	117.435	A	0.129639
244441_at	70.8521	A	0.27417
244442_at	11.23837	A	0.696289
244443_at	1291.473	P	0.000732422
244444_at	46.66994	A	0.696289
244445_at	101.3061	A	0.129639
244446_at	10.28688	A	0.72583
244447_at	1384.359	P	0.00195313
244448_at	13.10998	A	0.466064
244449_at	97.48386	P	0.0302734
244450_at	138.162	A	0.4238281
244451_x_at	2.759994	A	0.969727
244452_at	217.6736	P	0.00805664
244453_at	88.73249	A	0.466064
244454_at	114.5463	A	0.0805664
244455_at	8.499247	A	0.559082
244456_at	43.38605	A	0.665527
244457_at	1406.582	P	0.000244141
244458_at	570.3304	P	0.0239258
244459_at	33.48876	A	0.366211
244460_at	71.67269	A	0.533936
244461_at	231.0979	P	0.0012207
244462_at	1162.141	P	0.000732422
244463_at	17.52965	A	0.533936
244464_at	353.9054	P	0.0302734
244465_at	76.72176	A	0.398926
244466_at	44.97467	A	0.303711
244467_at	92.19606	A	0.129639
244468_at	32.45161	A	0.432373
244469_at	2.598815	A	0.962402
244470_at	262.9525	A	0.111572
244471_x_at	76.70002	A	0.129639
244472_at	23.05175	A	0.828613
244473_at	126.2476	A	0.0805664
244474_at	562.3221	P	0.000244141
244475_at	69.41248	A	0.432373
244476_at	485.261	P	0.0012207
244477_at	43.11343	A	0.19458
244478_at	30.63576	A	0.366211
244479_at	94.80165	A	0.149658
244480_at	7.357966	A	0.567627
244481_at	90.37749	A	0.149658
244482_at	350.5032	P	0.0012207
244483_at	110.0304	A	0.129639
244484_at	5.9311	A	0.904785
244485_at	12.78391	A	0.633789
244486_at	180.1292	A	0.149658
244487_at	502.1564	P	0.0012207
244488_at	28.28003	A	0.80542
244489_at	9.663134	A	0.919434
244490_at	84.41727	A	0.19458
244491_at	21.68353	A	0.98584
244492_at	40.89427	A	0.533936
244493_at	3.590052	A	0.567627
244494_at	19.89631	A	0.932373
244495_x_at	1390.164	P	0.000244141
244496_at	5.751198	A	0.999268
244497_at	191.2951	A	0.27417
244498_x_at	412.9781	P	0.00195313
244499_at	82.61811	A	0.398926
244500_s_at	166.5332	A	0.0805664
244501_at	14.63169	A	0.904785
244502_at	114.7788	A	0.219482
244503_at	6.668576	A	0.5
244504_x_at	199.1456	A	0.0805664
244505_at	8.621991	A	0.753906
244506_at	211.7945	A	0.129639
244507_at	2.976743	A	0.943848
244508_at	115.9106	A	0.171387
244509_at	199.6741	A	0.067627
244510_at	88.36485	A	0.0952148
244511_at	166.8087	P	0.00805664
244512_at	81.64095	A	0.129639
244513_at	230.437	A	0.0805664
244514_at	73.43361	A	0.5
244515_at	375.1363	P	0.00292969
244516_at	117.527	A	0.696289
244517_x_at	116.6911	P	0.0375977
244518_at	25.58997	A	0.5
244519_at	459.8082	P	0.0239258
244520_at	78.19602	A	0.27417
244521_at	24.2523	A	0.633789
244522_at	11.63454	A	0.665527
244523_at	88.14464	A	0.246094
244524_at	6.165482	A	0.870361
244525_at	49.12484	A	0.72583
244526_at	292.9982	P	0.0239258
244527_at	8.746276	A	0.991943
244528_at	4.526238	A	0.665527
244529_at	5.967842	A	0.989258
244530_at	61.79438	A	0.5
244531_at	136.4339	P	0.00805664
244532_x_at	4589.838	P	0.000244141
244533_at	96.33646	A	0.303711
244534_at	422.7206	P	0.0141602
244535_at	231.7015	A	0.149658
244536_at	272.9887	P	0.0302734
244537_at	11.34703	A	0.149658
244538_at	23.82222	A	0.828613
244539_at	171.3498	A	0.129639
244540_at	22.17689	A	0.601074
244541_x_at	9.837441	A	0.850342
244542_at	4.996186	A	0.919434
244543_s_at	6.628749	A	0.932373
244544_at	60.43826	A	0.4226074
244545_at	1.605116	A	0.780518
244546_at	1005.067	P	0.000244141
244547_at	93.58406	A	0.0952148
244548_at	81.39502	A	0.171387
244549_at	28.16697	A	0.533936
244550_at	32.84374	A	0.432373
244551_at	78.45399	A	0.111572
244552_at	187.4406	A	0.0805664
244553_at	126.343	A	0.432373
244554_at	95.69738	A	0.696289
244555_at	11.02661	A	0.904785
244556_at	106.996	A	0.334473
244557_at	38.13661	A	0.303711
244558_at	36.54269	A	0.334473
244559_at	58.08061	A	0.334473
244560_at	2.738315	A	0.991943
244561_at	73.10209	A	0.466064
244562_s_at	9.50403	A	0.962402
244563_at	554.8489	P	0.000732422
244564_at	87.82493	A	0.334473
244565_at	84.98399	P	0.00292969
244566_at	15.84174	A	0.72583
244567_at	1.960831	A	0.981445
244568_at	169.1267	P	0.0302734
244569_at	109.5805	P	0.0461426
244570_at	582.8471	A	0.0952148
244571_s_at	201.4578	P	0.000732422
244572_at	7.965446	A	0.601074
244573_at	28.71562	A	0.5
244574_at	269.2523	P	0.0141602
244575_at	118.8328	A	0.19458
244576_at	84.87098	A	0.246094
244577_at	8.361419	A	0.870361
244578_at	10.01264	A	0.633789
244579_at	6.229837	A	0.888428
244580_at	158.356	A	0.149658
244581_at	170.7962	P	0.000244141
244582_at	3.32838	A	0.601074
244583_at	11.87848	A	0.919434
244584_at	17.04565	A	0.753906
244585_at	19.23224	A	0.828613
244586_x_at	72.62559	P	0.0302734
244587_at	394.1844	A	0.0805664
244588_at	5.446537	A	0.567627
244589_at	50.26848	A	0.1447754
244590_at	45.61969	A	0.5
244591_x_at	15.23147	A	0.99585
244592_at	153.5118	P	0.0141602
244593_at	115.649	A	0.303711
244594_x_at	190.7521	A	0.171387
244595_at	9.350041	A	0.80542
244596_at	77.57642	A	0.246094
244597_at	276.1552	P	0.0012207
244598_at	114.7564	A	0.246094
244599_at	586.9827	P	0.0141602
244600_at	101.6486	A	0.219482
244601_at	15.03481	A	0.72583
244602_at	15.27073	A	0.533936
244603_at	50.0145	A	0.5
244604_at	11.04837	A	0.753906
244605_at	118.2688	P	0.0141602
244606_at	49.54294	A	0.567627
244607_at	437.7706	A	0.111572
244608_at	21.97501	A	0.567627
244609_at	20.28683	A	0.696289
244610_x_at	319.8048	P	0.00292969
244611_at	111.9798	A	0.0952148
244612_at	72.04889	A	0.219482
244613_at	5.42046	A	0.753906
244614_at	523.9554	P	0.000244141
244615_x_at	105.4486	A	0.398926
244616_x_at	222.0154	A	0.366211
244617_at	7.91135	A	0.962402
244618_at	24.69083	A	0.5
244619_at	86.8321	A	0.0952148
244620_at	70.39761	A	0.303711
244621_x_at	57.52562	A	0.753906
244622_at	137.5337	P	0.000732422
244623_at	476.4444	P	0.00195313
244624_at	144.2596	P	0.0461426
244625_at	385.4827	P	0.000732422
244626_at	25.68231	A	0.753906
244627_at	82.48543	A	0.246094
244628_at	46.88115	A	0.466064
244629_s_at	24.6536	A	0.601074
244630_at	23.06298	A	0.943848
244631_at	854.7547	P	0.000244141
244632_at	249.7407	P	0.0239258
244633_at	528.3303	P	0.0012207
244634_at	39.07894	A	0.665527
244635_s_at	30.8311	A	0.398926
244636_at	262.5189	P	0.0302734
244637_at	117.8763	P	0.00195313
244638_at	152.9321	P	0.0107422
244639_at	70.37984	A	0.219482
244640_at	87.06217	P	0.0461426
244641_at	173.1095	A	0.3266602
244642_at	33.38383	A	0.696289
244643_at	57.66629	A	0.533936
244644_at	10.92576	A	0.80542
244645_at	81.07581	A	0.219482
244646_at	628.9514	P	0.00415039
244647_at	248.041	P	0.000244141
244648_at	400.6559	P	0.0141602
244649_at	36.97809	A	0.533936
244650_at	253.2489	A	0.129639
244651_at	51.25928	A	0.334473
244652_at	51.28536	A	0.366211
244653_at	162.8147	A	0.111572
244654_at	257.388	P	0.0461426
244655_at	64.59643	A	0.0952148
244656_at	48.33677	A	0.665527
244657_at	51.15571	A	0.366211
244658_at	76.97691	A	0.27417
244659_at	822.751	P	0.000732422
244660_at	116.3998	P	0.0141602
244661_at	248.6548	P	0.0012207
244662_at	12.6953	A	0.80542
244663_at	108.9927	P	0.00415039
244664_at	152.6914	A	0.0952148
244665_at	243.6001	P	0.0185547
244666_at	7.17633	A	0.976074
244667_at	166.8375	A	0.366211
244668_at	95.3939	A	0.129639
244669_at	2770.761	P	0.000244141
244670_at	44.87764	A	0.466064
244671_at	10.17512	A	0.969727
244672_at	108.8357	A	0.303711
244673_at	6.021016	A	0.962402
244674_at	1100.234	P	0.000244141
244675_at	148.773	A	0.303711
244676_s_at	319.5233	A	0.246094
244677_at	689.1965	P	0.000732422
244678_at	42.55359	A	0.19458
244679_at	185.8409	P	0.00585938
244680_at	3.967613	A	0.919434
244681_at	143.6989	A	0.246094
244682_at	16.7995	A	0.466064
244683_at	174.1614	P	0.00292969
244684_at	66.03441	A	0.27417
244685_at	11.18176	A	0.870361
244686_at	84.66814	A	0.398926
244687_at	239.8423	A	0.067627
244688_at	46.56169	A	0.219482
244689_at	215.6902	P	0.0107422
244690_at	7.100192	A	0.919434
244691_at	68.49062	A	0.111572
244692_at	12.61018	A	0.888428
244693_at	61.68351	A	0.303711
244694_at	16.79555	A	0.932373
244695_at	45.25184	A	0.334473
244696_at	29.90413	A	0.696289
244697_at	15.93578	A	0.932373
244698_at	363.265	M	0.0561523
244699_at	368.192	P	0.0302734
244700_at	536.0222	P	0.000244141
244701_at	179.106	A	0.129639
244702_at	8.852057	A	0.888428
244703_x_at	99.39719	P	0.00585938
244704_at	74.43309	A	0.0952148
244705_at	42.58422	A	0.334473
244706_at	989.4244	P	0.0461426
244707_at	75.30809	A	0.366211
244708_at	3.616764	A	0.904785
244709_at	76.11647	A	0.633789
244710_at	107.3656	A	0.246094
244711_at	16.25761	A	0.828613
244712_at	101.6543	A	0.27417
244713_at	156.6324	A	0.303711
244714_at	37.15151	A	0.0952148
244715_at	21.24043	A	0.665527
244716_x_at	154.8069	A	0.334473
244717_x_at	162.9852	A	0.171387
244718_at	23.44161	A	0.633789
244719_at	106.205	A	0.171387
244720_at	28.59309	A	0.567627
244721_at	1168.053	P	0.00292969
244722_at	226.8314	A	0.0805664
244723_at	16.55777	A	0.850342
244724_at	82.852	A	0.303711
244725_at	12.43463	A	0.953857
244726_at	113.2972	P	0.0461426
244727_at	95.99505	A	0.0805664
244728_at	107.3358	A	0.334473
244729_at	64.64845	A	0.3898926
244730_x_at	318.1508	A	0.149658
244731_at	42.81866	A	0.601074
244732_at	170.8248	P	0.0302734
244733_at	128.5832	P	0.04394531
244734_at	4.374402	A	0.850342
244735_at	3.251054	A	0.998779
244736_at	2.879087	A	0.753906
244737_at	144.4934	A	0.0805664
244738_at	493.4403	A	0.07714844
244739_at	89.63049	A	0.111572
244740_at	670.2747	P	0.0461426
244741_s_at	501.5726	P	0.000732422
244742_at	31.86152	A	0.72583
244743_x_at	563.6712	P	0.000732422
244744_at	48.02198	A	0.432373
244745_at	15.87266	A	0.567627
244746_at	18.7025	A	0.962402
244747_at	11.85272	A	0.919434
244748_at	4.001356	A	0.991943
244749_at	316.9823	P	0.00195313
244750_at	3.13861	A	0.991943
244751_at	33.11256	A	0.398926
244752_at	118.0489	A	0.067627
244753_at	322.1807	P	0.0185547
244754_at	22.79094	A	0.533936
244755_at	146.6748	A	0.0805664
244756_at	273.839	P	0.0107422
244757_at	123.6487	P	0.0239258
244758_at	109.7696	P	0.0239258
244759_x_at	74.84321	A	0.5
244760_at	10.22656	A	0.828613
244761_at	95.35674	A	0.19458
244762_at	8.202568	A	0.633789
244763_at	117.6382	P	0.00415039
244764_at	98.92295	P	0.0461426
244765_at	292.6034	P	0.0461426
244766_at	391.3454	P	0.00195313
244767_at	3.333472	A	0.432373
244768_at	189.4771	A	0.466064
244769_at	145.4885	A	0.171387
244770_at	67.3185	A	0.111572
244771_at	121.1765	A	0.0805664
244772_at	333.1948	P	0.0185547
244773_at	236.3412	P	0.000244141
244774_at	6.882814	A	0.665527
244775_at	5.464619	A	0.753906
244776_at	129.5735	A	0.171387
244777_at	514.0669	P	0.00805664
244778_x_at	524.0702	P	0.00805664
244779_at	208.1937	A	0.129639
244780_at	8.873321	A	0.919434
244781_x_at	57.3079	A	0.334473
244782_at	3.899048	A	0.943848
244783_at	121.1505	P	0.0461426
244784_at	160.3496	P	0.0141602
244785_at	45.64005	A	0.149658
244786_at	136.8132	P	0.0461426
244787_at	603.9653	P	0.00195313
244788_at	27.8791	A	0.780518
244789_at	18.41578	A	0.753906
244790_at	39.74562	A	0.432373
244791_at	39.4329	A	0.334473
244792_at	56.02247	A	0.219482
244793_at	33.59929	A	0.696289
244794_at	105.0044	A	0.334473
244795_at	126.3921	A	0.246094
244796_at	18.60778	A	0.72583
244797_at	5.99859	A	0.962402
244798_at	74.17882	A	0.246094
244799_s_at	4.64046	A	0.9968262
244800_x_at	78.85482	A	0.0952148
244801_at	376.4122	P	0.0107422
244802_at	4.602077	A	0.953857
244803_at	588.3192	P	0.000244141
244804_at	3880.441	P	0.000244141
244805_at	9.392699	A	0.850342
244806_at	7.472371	A	0.72583
244807_at	119.4794	M	0.0561523
244808_at	176.5992	P	0.0461426
244809_at	20.5017	A	0.850342
244810_at	9.864509	A	0.99707
244811_at	416.3402	P	0.00195313
244812_at	22.1545	A	0.398926
244813_at	49.91135	A	0.219482
244814_at	220.8837	P	0.0302734
244815_at	122.8075	A	0.398926
244816_at	7.165984	A	0.696289
244817_at	105.6055	A	0.334473
244818_at	137.9916	M	0.0561523
244819_x_at	24.8363	A	0.601074
244820_at	42.61203	A	0.466064
244821_at	74.14329	P	0.00805664
244822_at	213.0909	P	0.00292969
244823_at	91.38235	A	0.246094
244824_at	140.9688	A	0.303711
244825_at	22.57563	A	0.919434
244826_at	631.435	P	0.000244141
244827_at	13.80224	A	0.981445
244828_x_at	199.2895	P	0.00415039
244829_at	10.10118	A	0.696289
244830_at	4.079802	A	0.989258
244831_at	7.538189	A	0.80542
244832_at	40.40607	A	0.466064
244833_at	19.27057	A	0.753906
244834_at	240.9512	P	0.0375977
244835_at	214.3235	P	0.00195313
244836_at	7.272131	A	0.989258
244837_at	29.45226	A	0.533936
244838_at	234.157	P	0.00585938
244839_at	681.6873	P	0.000732422
244840_x_at	563.0358	P	0.0107422
244841_at	1138.384	P	0.000244141
244842_x_at	447.7951	P	0.00195313
244843_x_at	127.4755	A	0.432373
244844_at	15.84476	A	0.888428
244845_at	95.04015	A	0.067627
244846_at	43.65607	A	0.5
244847_at	126.7972	P	0.0107422
244848_at	14.6528	A	0.601074
244849_at	7.066008	A	0.80542
244850_at	27.91395	A	0.633789
244851_at	9.174562	A	0.72583
244852_at	389.5882	P	0.00292969
244853_at	37.82992	A	0.5
244854_at	57.88015	A	0.246094
244855_at	8.397546	A	0.780518
244856_at	157.4265	P	0.0141602
244857_at	83.44098	A	0.19458
244858_at	92.36694	A	0.27417
244859_at	15.02585	A	0.665527
244860_at	795.3934	P	0.000244141
244861_at	236.7697	A	0.171387
244862_at	39.59133	A	0.633789
244863_at	52.67875	A	0.366211
244864_at	200.7382	A	0.067627
244865_at	378.0622	P	0.0375977
244866_at	10.4567	A	0.753906
244867_at	44.64901	A	0.111572
244868_at	425.053	A	0.0952148
244869_at	419.6484	P	0.00195313
244870_at	16.88812	A	0.696289
244871_s_at	181.2941	M	0.0561523
244872_at	482.4416	P	0.000244141
244873_s_at	47.58128	A	0.466064
244874_at	216.2063	P	0.0461426
244875_at	243.0524	A	0.366211
244876_at	69.48945	A	0.601074
244877_at	70.70791	A	0.533936
244878_at	94.84022	A	0.0805664
244879_at	94.26149	A	0.111572
244880_at	10.01087	A	0.633789
244881_at	114.1845	A	0.366211
244882_at	7.489386	A	0.904785
244883_at	3.424427	A	0.753906
244884_at	59.64349	A	0.567627
244885_at	28.4353	A	0.753906
244886_at	124.6484	A	0.27417
244887_at	20.76139	A	0.432373
244888_at	91.68574	A	0.171387
244889_at	13.15237	A	0.72583
244890_at	10.04223	A	0.72583
244891_x_at	2.849272	A	0.633789
1552256_a_at	345.451	M	0.0561523
1552257_a_at	437.4946	P	0.0239258
1552258_at	486.6463	P	0.00292969
1553089_a_at	6.952661	A	0.981445
1552261_at	67.10862	A	0.334473
1552263_at	258.9053	P	0.000244141
1552264_a_at	385.6645	P	0.000244141
1552266_at	9.744943	A	0.5
1552269_at	26.7858	A	0.696289
1552271_at	11.79523	A	0.998779
1552272_a_at	26.04184	A	0.466064
1552274_at	270.5609	P	0.0375977
1552275_s_at	181.5699	P	0.0239258
1552276_a_at	108.0426	A	0.567627
1552277_a_at	519.7604	P	0.00415039
1552278_a_at	57.6702	A	0.567627
1552279_a_at	286.5933	P	0.0141602
1552280_at	195.8144	A	0.111572
1552281_at	71.04856	A	0.533936
1552283_s_at	388.0186	P	0.000244141
1560477_a_at	38.66462	A	0.533936
1552286_at	395.6343	P	0.0375977
1552287_s_at	313.0346	P	0.000732422
1552288_at	10.65196	A	0.904785
1552289_a_at	12.32233	A	0.828613
1552291_at	504.4269	P	0.000244141
1552293_at	13.79809	A	0.962402
1552295_a_at	480.6127	A	0.129639
1552296_at	14.14948	A	0.870361
1554503_a_at	57.51236	A	0.5
1552299_at	138.5851	P	0.0375977
1552301_a_at	192.1827	P	0.00415039
1552302_at	182.8351	P	0.0302734
1552303_a_at	271.3524	P	0.00805664
1552304_at	131.9849	A	0.111572
1552306_at	237.8916	P	0.00292969
1552307_a_at	47.14517	A	0.633789
1552309_a_at	76.51089	A	0.129639
1552310_at	1772.386	P	0.000244141
1552311_a_at	375.3263	A	0.334473
1552312_a_at	249.5794	P	0.000244141
1552314_a_at	95.55826	A	0.111572
1552315_at	23.94414	A	0.398926
1552316_a_at	93.06351	A	0.246094
1552318_at	14.63904	A	0.567627
1552319_a_at	15.91596	A	0.665527
1552320_a_at	36.68149	A	0.303711
1552321_a_at	3.475152	A	0.991943
1552322_at	72.8718	A	0.0805664
1552323_s_at	104.5943	A	0.067627
1552325_at	5.410216	A	0.567627
1552326_a_at	22.19098	A	0.780518
1552327_at	221.4116	P	0.0302734
1552329_at	1631.145	P	0.000244141
1552330_at	20.39488	A	0.5
1552332_at	30.33769	A	0.780518
1552334_at	4.967093	A	0.7744141
1552335_at	14.43953	A	0.80542
1552337_s_at	88.86572	A	0.334473
1552338_at	9.117071	A	0.981445
1552340_at	66.81312	A	0.753906
1552343_s_at	248.946	P	0.00585938
1552344_s_at	799.2428	P	0.000732422
1562403_a_at	235.1522	P	0.0461426
1552347_at	724.7404	P	0.0012207
1552348_at	27.83731	A	0.601074
1552349_a_at	9.851959	A	0.850342
1555044_a_at	6.810228	A	0.870361
1557411_s_at	436.2274	P	0.000244141
1552354_at	18.82715	A	0.994141
1552355_s_at	21.79522	A	0.398926
1569677_a_at	11.57784	A	0.633789
1552359_at	4.046251	A	0.398926
1552360_a_at	385.6903	P	0.00292969
1552362_a_at	212.9828	P	0.0239258
1552364_s_at	438.9388	P	0.0012207
1552365_at	9.259286	A	0.665527
1552367_a_at	32.61829	A	0.72583
1552368_at	48.63182	A	0.303711
1552370_at	347.6392	P	0.000244141
1552372_at	22.00229	A	0.633789
1552373_s_at	58.95787	P	0.0107422
1552375_at	125.5529	P	0.00195313
1552377_s_at	213.3201	A	0.149658
1552378_s_at	23.95358	A	0.72583
1552379_at	3.211069	A	0.80542
1552381_at	35.96424	A	0.366211
1552383_at	258.189	A	0.111572
1552384_a_at	19.3234	A	0.633789
1552386_at	23.33032	A	0.601074
1552388_at	16.70795	A	0.850342
1552389_at	90.97019	A	0.111572
1552390_a_at	3.987606	A	0.919434
1552391_at	70.57199	A	0.334473
1552393_at	32.15562	A	0.19458
1552394_a_at	34.62146	A	0.334473
1552395_at	55.24788	A	0.780518
1552396_at	8.604898	A	0.828613
1552398_a_at	7.759356	A	0.633789
1552399_a_at	86.76547	A	0.303711
1552400_a_at	34.07838	A	0.334473
1552401_a_at	83.44415	A	0.303711
1552402_at	71.80393	A	0.567627
1555627_s_at	17.49317	A	0.919434
1552405_at	6.168348	A	0.962402
1555417_a_at	13.03551	A	0.932373
1552408_at	25.7355	A	0.5
1552409_a_at	14.29566	A	0.9006348
1552410_at	21.30374	A	0.696289
1552411_at	102.372	A	0.533936
1552412_a_at	9.036216	A	0.753906
1552414_at	27.9663	A	0.303711
1552415_a_at	74.25152	A	0.665527
1552417_a_at	279.6754	P	0.0239258
1552418_at	11.2783	A	0.696289
1552419_s_at	14.62493	A	0.5
1552421_a_at	28.32601	A	0.5927734
1552422_at	21.05081	A	0.828613
1552423_at	1709.219	P	0.000244141
1552424_at	5.130161	A	0.919434
1552425_a_at	91.8589	A	0.0805664
1552426_a_at	767.0021	P	0.000732422
1552427_at	76.39521	P	0.0239258
1552430_at	67.42459	A	0.111572
1552432_at	33.50873	A	0.780518
1555404_a_at	13.54161	A	0.665527
1552436_a_at	18.03786	A	0.870361
1564414_a_at	71.71589	A	0.0952148
1552438_a_at	16.61437	A	0.567627
1552439_s_at	3.125506	A	0.953857
1552440_at	7.478916	A	0.780518
1560493_a_at	24.17457	A	0.303711
1560494_a_at	5.955477	A	0.780518
1552445_a_at	121.0133	A	0.111572
1555338_s_at	114.783	A	0.219482
1552448_a_at	20.41465	A	0.828613
1552449_a_at	4.170629	A	0.943848
1552450_a_at	75.6572	A	0.5
1552452_at	6.482984	A	0.994141
