ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
241283_at	26.51048	A	0.5
241284_at	18.58906	A	0.780518
241285_at	250.5354	M	0.0561523
241286_at	8.703572	A	0.932373
241287_x_at	43.21312	A	0.129639
241288_at	4.205678	A	0.904785
241289_at	3.50346	A	0.989258
241290_at	11.98384	A	0.601074
241291_at	2.490577	A	0.943848
241292_at	55.81132	A	0.27417
241293_x_at	69.56905	A	0.149658
241294_at	9.816913	A	0.665527
241295_at	2.714477	A	0.981445
241296_at	1.254649	A	0.753906
241297_at	2.271961	A	0.870361
241298_x_at	39.40416	A	0.366211
241299_at	5.502063	A	0.633789
241300_at	167.1833	A	0.129639
241301_at	105.708	A	0.533936
241302_at	30.80847	A	0.432373
241303_x_at	360.5967	P	0.00805664
241304_at	23.03497	A	0.567627
241305_at	35.81719	A	0.27417
241306_at	8.161057	A	0.780518
241307_at	5.1997	A	0.870361
241308_at	53.63159	A	0.334473
241309_at	9.263855	A	0.80542
241310_at	21.12153	A	0.466064
241311_at	4.892153	A	0.932373
241312_at	47.9664	P	0.0239258
241313_at	48.3863	A	0.567627
241314_at	19.09712	A	0.888428
241315_at	5.785745	A	0.969727
241316_at	12.12495	A	0.696289
241317_at	9.166021	A	0.828613
241318_at	13.25676	A	0.432373
241319_at	78.47136	A	0.334473
241320_at	22.8492	A	0.665527
241321_at	97.35298	M	0.0559082
241322_at	5.165061	A	0.976074
241323_at	50.69009	A	0.219482
241324_at	75.9136	A	0.567627
241325_at	5.844227	A	0.72583
241326_at	88.30092	A	0.334473
241327_at	130.6323	A	0.149658
241328_at	47.31336	A	0.601074
241329_s_at	107.3127	P	0.0375977
241330_x_at	9.007713	A	0.398926
241331_at	27.70992	A	0.246094
241332_at	4.379902	A	0.969727
241333_x_at	54.30418	A	0.601074
241334_at	49.62449	A	0.149658
241335_at	3.912929	A	0.870361
241336_at	80.04177	P	0.0185547
241337_at	83.66943	A	0.466064
241338_at	56.0232	A	0.0952148
241339_at	53.97087	A	0.5
241340_at	92.03615	P	0.0141602
241341_at	140.2491	P	0.0375977
241342_at	6416.733	P	0.000244141
241343_at	356.7852	P	0.0185547
241344_at	254.7108	P	0.00195313
241345_at	178.8502	P	0.00415039
241346_at	175.3049	A	0.0952148
241347_at	154.1617	A	0.0805664
241348_at	541.5692	P	0.00195313
241349_at	84.58168	A	0.149658
241350_at	21.778	A	0.665527
241351_at	154.9525	A	0.303711
241352_at	5.657772	A	0.696289
241353_s_at	145.4088	A	0.19458
241354_at	106.256	A	0.129639
241355_at	228.9038	A	0.19458
241356_at	164.2919	P	0.0107422
241357_at	130.8681	A	0.334473
241358_at	6.565758	A	0.870361
241359_at	95.84509	P	0.0461426
241360_at	306.8407	P	0.000732422
241361_at	32.66883	A	0.334473
241362_at	8.869788	A	0.696289
241363_at	302.6691	A	0.111572
241364_at	606.7198	P	0.000244141
241365_at	316.7817	P	0.0012207
241366_at	180.4957	P	0.00292969
241367_at	91.40501	A	0.19458
241368_at	267.4241	P	0.00805664
241369_at	3.533917	A	0.8837891
241370_at	5600.4	P	0.000244141
241371_at	161.6091	A	0.067627
241372_at	138.7448	P	0.000732422
241373_at	510.5637	A	0.303711
241374_at	200.3027	P	0.0107422
241375_at	172.8503	P	0.0012207
241376_at	97.53846	M	0.0561523
241377_s_at	10.18356	A	0.828613
241378_at	27.67165	A	0.432373
241379_at	90.89764	P	0.004150391
241380_at	64.29136	A	0.366211
241381_at	106.754	A	0.067627
241382_at	75.27688	A	0.0952148
241383_at	99.07561	P	0.0375977
241384_x_at	91.73441	P	0.0239258
241385_at	226.6025	P	0.000244141
241386_at	42.68967	A	0.398926
241387_at	11.12851	A	0.696289
241388_at	563.9553	P	0.0012207
241389_at	27.27609	A	0.665527
241390_at	1.349504	A	0.888428
241391_at	230.727	P	0.000244141
241392_at	143.9793	A	0.0952148
241393_at	121.0975	P	0.0239258
241394_at	12.3132	A	0.601074
241395_at	255.5755	P	0.0239258
241396_at	686.8259	P	0.000244141
241397_at	109.9057	A	0.129639
241398_at	8.993154	A	0.850342
241399_at	68.19178	A	0.219482
241400_at	30.39734	A	0.303711
241401_at	13.05159	A	0.633789
241402_at	121.2141	A	0.27417
241403_at	127.3492	P	0.0141602
241404_at	130.1556	P	0.00415039
241405_at	90.46254	A	0.219482
241406_at	10.63869	A	0.850342
241407_at	202.0861	P	0.00585938
241408_at	271.472	P	0.0141602
241409_at	105.4453	A	0.171387
241410_at	137.3472	A	0.246094
241411_at	99.9257	A	0.246094
241412_at	41.35599	M	0.06494141
241413_at	247.6515	P	0.00585938
241414_at	154.5348	A	0.171387
241415_at	165.5142	A	0.19458
241416_at	300.3002	P	0.0141602
241417_at	123.2755	P	0.00292969
241418_at	59.48603	A	0.171387
241419_at	166.8904	A	0.149658
241420_at	42.04147	A	0.246094
241421_at	101.2984	P	0.0012207
241422_at	3.981512	A	0.888428
241423_at	163.2876	P	0.0302734
241424_at	64.29112	A	0.067627
241425_at	238.8064	A	0.171387
241426_at	45.44995	A	0.466064
241427_x_at	8.536037	A	0.533936
241428_x_at	11.65737	A	0.953857
241429_at	287.3983	P	0.00805664
241430_at	130.4792	A	0.149658
241431_at	84.45	A	0.067627
241432_at	45.55919	A	0.111572
241433_at	110.5038	P	0.00805664
241434_at	56.67121	A	0.366211
241435_at	791.9172	P	0.0012207
241436_at	30.60543	A	0.366211
241437_s_at	161.9592	P	0.0461426
241438_at	64.05711	A	0.149658
241439_at	7.672048	A	0.72583
241440_at	24.9882	A	0.5
241441_at	3.981563	A	0.601074
241442_at	76.61379	A	0.246094
241443_at	77.31222	A	0.0952148
241444_at	23.71855	A	0.19458
241445_at	47.66784	A	0.129639
241446_at	5.790639	A	0.870361
241447_at	60.64349	A	0.601074
241448_at	133.7829	A	0.19458
241449_at	8.394643	A	0.850342
241450_at	95.67564	A	0.303711
241451_s_at	13.58006	A	0.962402
241452_at	38.09641	A	0.219482
241453_at	32.20978	A	0.303711
241454_at	215.811	A	0.111572
241455_at	6.764404	A	0.753906
241456_at	110.0962	P	0.000732422
241457_at	29.62953	A	0.5
241458_at	146.2823	P	0.0239258
241459_at	5.490838	A	0.850342
241460_at	108.7103	A	0.432373
241461_at	1.47216	A	0.72583
241462_at	26.45876	A	0.466064
241463_at	5.169216	A	0.665527
241464_s_at	88.13228	A	0.149658
241465_at	7.780788	A	0.780518
241466_at	76.08367	P	0.000244141
241467_at	186.7287	A	0.129639
241468_at	4.768647	A	0.533936
241469_at	21.04816	A	0.601074
241470_x_at	1.775092	A	0.870361
241471_at	333.6813	P	0.000244141
241472_at	424.4488	P	0.000244141
241473_at	18.5397	A	0.27417
241474_at	54.44464	A	0.19458
241475_at	19.56348	A	0.72583
241476_at	6.245098	A	0.932373
241477_at	29.44066	A	0.72583
241478_at	19.21754	A	0.80542
241479_at	5.762014	A	0.753906
241480_at	102.7954	A	0.665527
241481_at	10.82485	A	0.753906
241482_at	66.33657	A	0.567627
241483_at	68.41948	P	0.00292969
241484_x_at	370.5166	P	0.0012207
241485_at	3.958915	A	0.633789
241486_at	77.94123	A	0.567627
241487_at	5.002609	A	0.780518
241488_at	7.606428	A	0.850342
241489_at	154.5347	P	0.00415039
241490_s_at	201.9509	M	0.05395508
241491_at	103.2406	A	0.171387
241492_at	77.70445	P	0.02270508
241493_at	11.72646	A	0.696289
241494_at	39.52737	A	0.567627
241495_at	154.5123	P	0.000244141
241496_at	14.95507	A	0.5
241497_at	1254.428	P	0.000244141
241498_at	325.6637	P	0.0141602
241499_at	49.90023	A	0.0805664
241500_at	1.397764	A	0.870361
241501_at	76.58559	P	0.0239258
241502_x_at	6.155252	A	0.633789
241503_at	13.40452	A	0.850342
241504_at	26.98766	A	0.633789
241505_at	12.21929	A	0.753906
241506_at	21.28388	A	0.5927734
241507_x_at	9.750869	A	0.303711
241508_at	1074.775	P	0.000732422
241509_at	4.493746	A	0.98584
241510_at	5.749186	A	0.665527
241511_at	7.998944	A	0.932373
241512_at	185.5189	A	0.398926
241513_at	35.7337	A	0.828613
241514_at	5.686535	A	0.932373
241515_at	99.70908	A	0.149658
241516_at	89.34422	A	0.149658
241517_at	128.6672	A	0.0952148
241518_at	2.786965	A	0.962402
241519_at	31.9349	A	0.466064
241520_x_at	425.3609	P	0.0141602
241521_at	48.1366	A	0.601074
241522_at	35.99104	A	0.466064
241523_at	99.44594	A	0.171387
241524_at	15.61386	A	0.850342
241525_at	82.2595	P	0.00805664
241526_at	60.62365	A	0.149658
241527_at	5.358748	A	0.969727
241528_at	19.38541	A	0.567627
241529_at	26.40284	A	0.219482
241530_at	7.507502	A	0.850342
241531_at	59.73942	A	0.533936
241532_at	17.64245	A	0.111572
241533_at	18.98643	A	0.80542
241534_at	223.3963	P	0.000732422
241535_at	47.12088	A	0.753906
241536_at	8.68595	A	0.80542
241537_at	1.242474	A	0.9887695
241538_at	99.19392	P	0.0141602
241539_at	6.551139	A	0.828613
241540_at	12.24655	A	0.969727
241541_at	385.9528	P	0.0461426
241542_at	21.94852	A	0.334473
241543_at	67.52021	A	0.334473
241544_at	14.59753	A	0.753906
241545_x_at	10.89954	A	0.432373
241546_at	42.9614	A	0.111572
241547_at	40.04485	A	0.19458
241548_at	11.42461	A	0.72583
241549_at	5.700399	A	0.98584
241550_at	3.520144	A	0.994141
241551_at	56.23031	A	0.366211
241552_at	103.6152	P	0.0461426
241553_at	29.39875	A	0.533936
241554_at	72.02622	A	0.149658
241555_at	57.07273	A	0.27417
241556_at	160.0551	A	0.067627
241557_x_at	30.0974	P	0.0375977
241558_at	86.29146	A	0.0805664
241559_at	68.9903	A	0.111572
241560_at	1336.068	P	0.000244141
241561_at	51.17625	A	0.129639
241562_x_at	47.70066	A	0.067627
241563_at	10.20614	A	0.932373
241564_at	3.409627	A	0.969727
241565_at	174.2931	A	0.246094
241566_at	6.455078	A	0.633789
241567_at	24.074	A	0.601074
241568_at	46.92989	A	0.466064
241569_at	115.7411	P	0.00195313
241570_at	10.66858	A	0.932373
241571_at	14.3071	A	0.904785
241572_at	55.20758	A	0.432373
241573_at	11.48943	A	0.601074
241574_s_at	5.13616	A	0.976074
241575_at	57.48793	A	0.27417
241576_at	61.3923	A	0.533936
241577_at	25.64515	A	0.533936
241578_x_at	12.13464	A	0.567627
241579_at	39.4921	A	0.398926
241580_at	56.22541	A	0.334473
241581_at	75.43573	A	0.27417
241582_at	57.27319	A	0.219482
241583_x_at	1.682073	A	0.80542
241584_at	56.35914	A	0.246094
241585_at	15.30554	A	0.665527
241586_at	57.99	A	0.432373
241587_at	16.33855	A	0.753906
241588_at	72.2348	A	0.601074
241589_at	9.074636	A	0.919434
241590_at	3.13024	A	0.932373
241591_at	54.65195	A	0.111572
241592_at	47.31214	P	0.0375977
241593_x_at	33.56795	A	0.171387
241594_at	40.63434	A	0.129639
241595_at	236.5784	P	0.0239258
241596_at	102.0498	A	0.149658
241597_at	49.10575	A	0.5
241598_at	39.4616	A	0.0952148
241599_at	243.2416	P	0.000244141
241600_at	201.4566	A	0.0952148
241601_at	8.833856	A	0.888428
241602_at	210.656	P	0.0375977
241603_at	5.055544	A	0.991943
241604_at	94.93476	P	0.0302734
241605_at	64.94514	A	0.219482
241606_s_at	319.0211	P	0.0185547
241607_at	3.470824	A	0.6574707
241608_at	28.12867	A	0.533936
241609_at	14.1132	A	0.870361
241610_x_at	28.45223	A	0.696289
241611_s_at	22.52922	A	0.334473
241612_at	1.788824	A	0.567627
241613_at	169.5917	P	0.00585938
241614_at	57.41849	A	0.19458
241615_x_at	146.2935	M	0.0561523
241616_at	4.311293	A	0.828613
241617_x_at	107.913	A	0.171387
241618_at	17.63908	A	0.888428
241619_at	8.639091	A	0.633789
241620_at	90.08862	P	0.0461426
241621_at	55.11645	A	0.07739258
241622_at	3.669802	A	0.870361
241623_at	98.38814	A	0.0952148
241624_at	12.22768	A	0.828613
241625_at	3.897685	A	0.98584
241626_at	105.4932	P	0.00585938
241627_x_at	43.57465	A	0.27417
241628_at	25.36942	A	0.696289
241629_at	52.21297	A	0.19458
241630_at	157.5782	P	0.00805664
241631_at	5.005229	A	0.780518
241632_x_at	241.1643	P	0.00415039
241633_x_at	80.68133	A	0.303711
241634_at	67.49471	A	0.0952148
241635_at	58.37153	A	0.149658
241636_x_at	6.1408	A	0.80542
241637_at	71.8898	A	0.303711
241638_at	5.236221	A	0.665527
241639_at	7.647064	A	0.828613
241640_at	102.279	A	0.111572
241641_at	51.61545	A	0.533936
241642_x_at	80.76363	A	0.466064
241643_at	30.09451	A	0.111572
241644_at	134.5845	M	0.0561523
241645_at	26.55238	A	0.19458
241646_s_at	70.17796	A	0.0952148
241647_x_at	30.32131	A	0.111572
241648_at	5.806695	A	0.72583
241649_at	14.02239	A	0.4916992
241650_x_at	341.2362	A	0.149658
241651_at	16.15407	A	0.466064
241652_x_at	4.02584	A	0.828613
241653_x_at	3.08062	A	0.533936
241654_at	18.01044	A	0.398926
241655_at	20.06949	A	0.5
241656_at	43.51081	A	0.111572
241657_at	8.021924	A	0.533936
241658_at	296.7161	P	0.000244141
241659_at	10.03543	A	0.80542
241660_at	44.49126	A	0.633789
241661_at	176.0349	A	0.149658
241662_x_at	132.7897	A	0.246094
241663_at	4.778779	A	0.981445
241664_x_at	46.60443	A	0.129639
241665_x_at	3.231182	A	0.962402
241666_at	363.4458	P	0.00292969
241667_x_at	16.22307	A	0.432373
241668_s_at	108.0081	A	0.219482
241669_x_at	103.1783	A	0.246094
241670_x_at	46.60186	A	0.246094
241671_x_at	16.50142	A	0.870361
241672_at	34.70331	A	0.334473
241673_x_at	9.76472	A	0.753906
241674_s_at	1.589848	A	0.7185059
241675_s_at	95.81017	P	0.00292969
241676_x_at	36.39621	A	0.19458
241677_x_at	33.6015	A	0.366211
241678_at	75.1589	P	0.0461426
241679_at	67.6842	A	0.129639
241680_at	280.8889	P	0.00585938
241681_at	5410.541	P	0.000244141
241682_at	224.5446	P	0.0302734
241683_at	104.9018	P	0.0141602
241684_at	27.47888	A	0.334473
241685_x_at	36.55474	A	0.1071777
241686_x_at	573.3054	P	0.000732422
241687_at	429.3223	P	0.00805664
241688_at	35.08968	A	0.334473
241689_at	134.6831	P	0.000244141
241690_at	71.63225	A	0.27417
241691_at	12.91625	A	0.828613
241692_at	266.0413	P	0.0012207
241693_at	60.462	A	0.19458
241694_at	118.2355	P	0.0141602
241695_s_at	81.91165	A	0.149658
241696_at	299.4455	P	0.0107422
241697_at	28.08684	A	0.27417
241698_at	32.12657	A	0.111572
241699_at	128.7392	P	0.00805664
241700_at	61.3905	P	0.0107422
241701_at	163.1038	A	0.171387
241702_at	408.5926	P	0.0302734
241703_at	59.82241	A	0.067627
241704_x_at	194.7501	P	0.0012207
241705_at	58.3171	A	0.129639
241706_at	245.1897	P	0.0107422
241707_at	27.92325	A	0.533936
241708_at	31.95074	P	0.00585938
241709_s_at	9.873789	A	0.780518
241710_at	5.802238	A	0.533936
241711_at	6.221919	A	0.533936
241712_at	8.866179	A	0.633789
241713_s_at	14.80577	A	0.696289
241714_at	73.39297	A	0.601074
241715_x_at	259.6971	M	0.0561523
241716_at	149.5042	P	0.0375977
241717_at	22.3905	A	0.4916992
241718_x_at	516.6598	P	0.0302734
241719_at	55.00037	A	0.19458
241720_at	72.7812	P	0.0461426
241721_at	289.688	P	0.00195313
241722_x_at	1804.799	P	0.000244141
241723_at	242.7411	P	0.000732422
241724_x_at	346.9547	P	0.0461426
241725_at	145.5936	A	0.219482
241726_at	41.73005	A	0.0805664
241727_x_at	835.8842	P	0.0302734
241728_at	121.2875	P	0.0141602
241729_at	49.6756	A	0.432373
241730_at	90.44201	P	0.00415039
241731_x_at	134.2815	P	0.0107422
241732_at	80.69613	A	0.129639
241733_at	158.8151	P	0.00805664
241734_at	343.5475	P	0.000244141
241735_at	99.15276	P	0.0461426
241736_at	78.47818	P	0.0239258
241737_x_at	198.7287	A	0.067627
241738_at	29.7178	A	0.219482
241739_at	28.93096	A	0.1657715
241740_at	13.64648	A	0.5
241741_at	157.9337	P	0.0461426
241742_at	15.47378	A	0.7470703
241743_at	19.48548	A	0.601074
241744_x_at	11.14159	A	0.466064
241745_at	156.0746	P	0.000244141
241746_at	73.51466	A	0.111572
241747_s_at	127.3267	A	0.19458
241748_x_at	234.6275	A	0.1247559
241749_at	41.21624	A	0.3259277
241750_x_at	12.65991	A	0.466064
241751_at	127.9532	P	0.0012207
241752_at	45.80179	A	0.129639
241753_at	38.64141	A	0.466064
241754_at	253.9319	P	0.00292969
241755_at	195.5199	P	0.00195313
241756_at	2271.497	P	0.00805664
241757_x_at	102.6285	P	0.0461426
241758_at	12.44197	A	0.665527
241759_at	25.79966	A	0.5
241760_x_at	1.292065	A	0.780518
241761_at	4.326024	A	0.904785
241762_at	186.9684	P	0.008056641
241763_s_at	669.7629	P	0.000244141
241764_at	5.178704	A	0.901123
241765_at	53.08424	A	0.219482
241766_at	20.1875	A	0.432373
241767_at	69.60481	A	0.129639
241768_at	96.23907	P	0.0461426
241769_at	398.1418	P	0.000244141
241770_x_at	34.1505	A	0.0952148
241771_at	146.9995	M	0.0561523
241772_at	79.28079	P	0.000244141
241773_at	67.44651	A	0.129639
241774_at	851.7752	P	0.000244141
241775_at	1775.101	P	0.000244141
241776_at	17.64734	A	0.753906
241777_x_at	184.9355	P	0.0239258
241778_at	65.98476	P	0.0302734
241779_at	184.4545	P	0.00805664
241780_at	46.67905	A	0.171387
241781_at	218.1262	P	0.0012207
241782_at	41.00387	P	0.0141602
241783_at	86.76248	P	0.0141602
241784_x_at	226.5185	P	0.0239258
241785_at	168.9193	P	0.000732422
241786_at	1443.971	P	0.000244141
241787_at	34.99938	A	0.432373
241788_x_at	41.96378	A	0.432373
241789_at	2.083913	A	0.904785
241790_at	56.33615	P	0.0302734
241791_at	10.58534	A	0.753906
241792_x_at	877.4866	P	0.00195313
241793_at	81.19004	A	0.0952148
241794_at	115.7273	A	0.19458
241795_at	150.1608	P	0.0107422
241796_x_at	20.31083	A	0.366211
241797_at	67.17408	P	0.0185547
241798_at	396.8349	P	0.0185547
241799_x_at	653.5916	P	0.00805664
241800_x_at	141.5603	A	0.129639
241801_at	79.22128	P	0.0185547
241802_x_at	19.80741	A	0.72583
241803_s_at	72.48189	A	0.0952148
241804_at	112.028	P	0.00415039
241805_at	227.7206	P	0.00292969
241806_at	38.30903	A	0.111572
241807_x_at	7.111138	A	0.932373
241808_at	43.00659	A	0.432373
241809_at	143.0397	A	0.27417
241810_at	60.21751	M	0.0561523
241811_x_at	20.19204	A	0.334473
241812_at	87.72495	P	0.0302734
241813_at	172.9923	P	0.0302734
241814_at	3.478671	A	0.696289
241815_at	129.8715	P	0.000244141
241816_at	515.9899	P	0.000244141
241817_at	159.9656	P	0.00585938
241818_at	267.0876	P	0.00585938
241819_at	10.57025	A	0.665527
241820_at	419.5807	P	0.00195313
241821_at	45.49229	A	0.149658
241822_at	110.6863	A	0.129639
241823_at	166.6554	P	0.00195313
241824_at	104.2635	P	0.00805664
241825_at	292.957	P	0.000244141
241826_x_at	159.4785	P	0.00415039
241827_at	354.1952	P	0.0239258
241828_x_at	99.56068	A	0.334473
241829_at	2.16578	A	0.665527
241830_at	18.50051	A	0.533936
241831_at	17.07212	A	0.466064
241832_at	99.10794	P	0.00195313
241833_at	230.891	P	0.0239258
241834_at	55.05644	A	0.246094
241835_at	82.16915	A	0.067627
241836_x_at	187.0108	P	0.0461426
241837_at	215.2527	P	0.000732422
241838_at	80.11551	A	0.067627
241839_at	87.49517	A	0.0805664
241840_at	162.5331	P	0.0239258
241841_at	268.0458	A	0.0952148
241842_x_at	130.6579	A	0.601074
241843_at	362.6651	P	0.00585938
241844_x_at	477.6242	P	0.000244141
241845_at	193.314	P	0.000244141
241846_at	153.6601	P	0.0375977
241847_at	78.96883	A	0.398926
241848_x_at	16.24677	A	0.919434
241849_at	24.48694	A	0.828613
241850_at	48.95047	A	0.219482
241851_x_at	281.9438	P	0.000244141
241852_at	124.3515	P	0.0141602
241853_at	255.0367	P	0.000732422
241854_at	74.44633	A	0.246094
241855_s_at	55.75669	A	0.0952148
241856_at	24.15552	A	0.466064
241857_at	6.547675	A	0.633789
241858_at	2.755971	A	0.870361
241859_at	81.01762	P	0.0239258
241860_at	50.53791	P	0.0461426
241861_at	9.110062	A	0.780518
241862_x_at	20.41057	A	0.888428
241863_x_at	149.8162	P	0.000732422
241864_x_at	34.01235	A	0.171387
241865_at	504.4376	P	0.0141602
241866_at	946.8766	P	0.0012207
241867_at	255.5082	P	0.000244141
241868_at	38.49979	P	0.02294922
241869_at	512.5609	P	0.000732422
241870_at	5.438834	A	0.80542
241871_at	6.580371	A	0.72583
241872_at	55.87108	A	0.334473
241873_at	7.657095	A	0.5
241874_at	93.92982	A	0.19458
241875_at	40.69187	A	0.149658
241876_at	136.6526	P	0.00805664
241877_at	241.1314	P	0.00585938
241878_at	22.33974	A	0.780518
241879_at	138.0585	P	0.00415039
241880_x_at	34.05129	A	0.3901367
241881_at	36.904	A	0.567627
241882_at	52.26896	A	0.5
241883_x_at	60.40063	A	0.303711
241884_at	60.40443	A	0.246094
241885_at	117.8253	P	0.000244141
241886_x_at	2.991146	A	0.969727
241887_at	638.2043	P	0.000244141
241888_at	132.595	M	0.0561523
241889_at	4.387982	A	0.753906
241890_at	48.15711	M	0.0561523
241891_at	348.5125	P	0.00195313
241892_at	267.6719	P	0.0012207
241893_at	676.3113	P	0.000244141
241894_at	4.895311	A	0.870361
241895_at	2.575028	A	0.633789
241896_at	81.03619	A	0.27417
241897_at	4.243304	A	0.888428
241898_at	115.9324	P	0.00805664
241899_at	18.96594	A	0.533936
241900_at	80.11623	A	0.0805664
241901_at	15.59931	A	0.533936
241902_at	165.509	P	0.000244141
241903_at	162.116	P	0.0185547
241904_at	97.76368	A	0.466064
241905_at	381.8251	P	0.000244141
241906_at	490.1536	P	0.0302734
241907_at	142.5759	P	0.0239258
241908_at	520.6242	P	0.00292969
241909_at	11.05926	A	0.5
241910_x_at	343.9723	P	0.00415039
241911_at	92.03347	A	0.0952148
241912_at	203.1047	P	0.0141602
241913_at	125.5565	P	0.000732422
241914_s_at	43.90805	A	0.466064
241915_at	37.81778	A	0.696289
241916_at	72.43141	P	0.02905273
241917_at	275.4478	P	0.000244141
241918_at	23.48269	A	0.850342
241919_x_at	49.54472	A	0.5
241920_x_at	100.6589	A	0.334473
241921_x_at	326.0596	A	0.111572
241922_at	90.53412	P	0.00805664
241923_x_at	121.3933	A	0.111572
241924_at	235.5495	P	0.000244141
241925_x_at	465.494	P	0.000244141
241926_s_at	2.545414	A	0.828613
241927_x_at	18.19881	A	0.932373
241928_at	147.7227	P	0.00585938
241929_at	2.530698	A	0.567627
241930_x_at	138.9414	P	0.0012207
241931_at	42.09015	P	0.0107422
241932_at	93.32052	A	0.19458
241933_at	95.92429	A	0.067627
241934_at	155.7411	A	0.27417
241935_at	149.1353	P	0.0107422
241936_x_at	306.2152	P	0.0239258
241937_s_at	907.2889	P	0.000244141
241938_at	166.9251	M	0.0561523
241939_at	285.8142	A	0.334473
241940_at	394.8072	P	0.000732422
241941_at	110.1401	P	0.0239258
241942_at	37.07029	A	0.398926
241943_at	73.56693	A	0.366211
241944_x_at	156.0499	P	0.0461426
241945_at	70.82017	A	0.28125
241946_at	278.7008	P	0.000244141
241947_at	60.90313	P	0.0302734
241948_at	58.49257	P	0.0302734
241949_at	6.593662	A	0.870361
241950_at	30.82211	A	0.303711
241951_at	2.526433	A	0.753906
241952_at	11.36805	A	0.80542
241953_at	13.09084	A	0.334473
241954_at	151.5645	P	0.0107422
241955_at	226.3357	P	0.00195313
241956_at	313.7295	P	0.000244141
241957_x_at	255.5401	P	0.00415039
241958_at	29.93943	A	0.753906
241959_at	254.0656	P	0.000244141
