ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240247_at	287.0715	M	0.0561523
240248_at	165.1485	A	0.19458
240249_at	20.94234	A	0.696289
240250_at	61.67082	A	0.366211
240251_at	57.07888	A	0.27417
240252_at	16.65418	A	0.780518
240253_at	99.53304	A	0.19458
240254_at	7.117592	A	0.953857
240255_at	133.4924	A	0.567627
240256_at	207.0291	A	0.303711
240257_at	66.90623	A	0.19458
240258_at	45.1396	A	0.466064
240259_at	74.12978	P	0.0375977
240260_at	414.9207	P	0.0302734
240261_at	113.4393	A	0.171387
240262_at	166.1324	P	0.00195313
240263_at	298.9931	P	0.0185547
240264_at	29.60637	A	0.601074
240265_at	20.70352	A	0.633789
240266_at	97.88214	P	0.03564453
240267_at	68.66097	A	0.27417
240268_at	114.2959	A	0.303711
240269_at	129.5326	P	0.0239258
240270_x_at	43.93161	A	0.665527
240271_at	654.4755	P	0.000244141
240272_at	114.4512	A	0.633789
240273_at	7.980774	A	0.850342
240274_at	348.8591	A	0.19458
240275_at	95.92597	A	0.398926
240276_at	134.2843	A	0.149658
240277_at	2835	P	0.0012207
240278_at	221.8405	A	0.5
240279_at	10.60339	A	0.633789
240280_at	167.8423	A	0.533936
240281_at	307.7777	P	0.00585938
240282_at	517.2965	P	0.0239258
240283_at	110.6626	A	0.129639
240284_x_at	102.571	A	0.466064
240285_at	9.824442	A	0.696289
240286_at	74.42794	A	0.72583
240287_at	62.8577	A	0.567627
240288_at	103.9419	P	0.0239258
240289_at	214.8811	A	0.0805664
240290_at	117.4868	P	0.0239258
240291_at	262.3604	A	0.0952148
240292_x_at	25.58174	A	0.19458
240293_at	15.88055	A	0.6657715
240294_at	105.4603	A	0.567627
240295_at	185.7722	P	0.00805664
240296_at	103.0296	A	0.19458
240297_at	142.3778	A	0.111572
240298_at	12.22061	A	0.888428
240299_at	126.708	A	0.111572
240300_at	13.84149	A	0.850342
240301_at	20.09911	A	0.567627
240302_at	215.9263	A	0.0952148
240303_at	87.01746	A	0.246094
240304_s_at	9.038949	A	0.904785
240305_at	34.36791	A	0.780518
240306_at	39.72941	A	0.696289
240307_at	2429.363	P	0.000244141
240308_at	4.878026	A	0.969727
240309_at	114.9841	A	0.567627
240310_at	226.0244	A	0.171387
240311_at	21.7534	A	0.870361
240312_at	3.258901	A	0.932373
240313_at	67.58321	A	0.567627
240314_at	866.861	P	0.000244141
240315_at	458.4146	P	0.000732422
240316_at	61.6085	A	0.129639
240317_at	130.4913	A	0.3911133
240318_at	97.12682	A	0.601074
240319_at	68.2961	A	0.246094
240320_at	46.55415	A	0.665527
240321_at	150.4861	A	0.366211
240322_at	49.3342	A	0.466064
240323_at	9.752012	A	0.976074
240324_at	298.1832	A	0.111572
240325_x_at	31.27094	A	0.919434
240326_at	359.266	P	0.000732422
240327_at	10.73641	A	0.828613
240328_at	141.1637	A	0.246094
240329_at	25.42365	A	0.696289
240330_at	57.77805	A	0.4240723
240331_at	53.70971	P	0.0185547
240332_at	100.0556	A	0.334473
240333_at	222.5494	A	0.334473
240334_at	168.8455	A	0.0805664
240335_at	66.539	A	0.246094
240336_at	154.3089	A	0.246094
240337_at	23.34943	A	0.219482
240338_at	680.0723	P	0.000732422
240339_at	430.3072	P	0.0239258
240340_at	20.13136	A	0.870361
240341_at	71.86813	A	0.27417
240342_at	453.6591	A	0.1071777
240343_at	60.80894	A	0.466064
240344_x_at	1360.059	P	0.000244141
240345_x_at	28.11481	A	0.904785
240346_at	12.36	A	0.870361
240347_at	430.6743	M	0.0561523
240348_at	47.39954	A	0.219482
240349_at	85.39282	A	0.3898926
240350_at	122.8085	A	0.171387
240351_at	103.0558	A	0.27417
240352_at	74.29083	A	0.27417
240353_s_at	45.83994	A	0.601074
240354_at	17.64791	A	0.466064
240355_at	152.1054	A	0.466064
240356_s_at	9.20742	A	0.888428
240357_at	184.6674	A	0.533936
240358_at	240.0219	A	0.432373
240359_at	23.13354	A	0.780518
240360_at	174.0444	A	0.366211
240361_at	4.878133	A	0.962402
240362_at	161.3459	A	0.466064
240363_at	270.2247	P	0.0302734
240364_at	34.7323	A	0.334473
240365_at	96.48792	P	0.00805664
240366_at	26.12763	A	0.601074
240367_at	264.1716	A	0.149658
240368_at	116.916	A	0.334473
240369_at	154.8934	A	0.129639
240370_at	126.7206	P	0.0185547
240371_at	186.1387	A	0.129639
240372_at	145.9056	A	0.246094
240373_at	130.5493	A	0.219482
240374_at	161.1497	A	0.149658
240375_at	12.4909	A	0.7739258
240376_s_at	49.5035	A	0.665527
240377_at	30.63225	A	0.696289
240378_at	34.23476	A	0.633789
240379_at	34.07019	A	0.5
240380_at	60.58107	A	0.246094
240381_at	108.4143	A	0.303711
240382_at	138.965	A	0.27417
240383_at	3252.283	P	0.000244141
240384_at	32.62209	A	0.601074
240385_at	162.144	P	0.00805664
240386_at	75.39828	A	0.149658
240387_at	10.52403	A	0.870361
240388_at	4.682098	A	0.888916
240389_at	27.13482	A	0.601074
240390_at	28.37718	A	0.466064
240391_at	147.302	A	0.067627
240392_at	288.8076	A	0.171387
240393_at	360.0565	M	0.0561523
240394_at	160.0852	A	0.149658
240395_at	40.18122	A	0.3588867
240396_at	21.51319	A	0.533936
240397_x_at	22.32934	A	0.567627
240398_at	185.661	A	0.398926
240399_at	28.39313	A	0.696289
240400_at	27.46936	A	0.696289
240401_at	5.888753	A	0.870361
240402_at	12.44956	A	0.932373
240403_at	120.0849	A	0.2668457
240404_at	17.52066	A	0.904785
240405_at	991.5289	P	0.000244141
240406_at	185.0406	A	0.366211
240407_at	12.11886	A	0.828613
240408_at	7.761717	A	0.919434
240409_at	22.62338	A	0.466064
240410_at	576.222	P	0.00195313
240411_at	8.541903	A	0.601074
240412_s_at	15.611	A	0.533936
240413_at	65.26231	A	0.27417
240414_at	19.96455	A	0.366211
240415_at	221.4668	A	0.111572
240416_at	182.6744	P	0.0185547
240417_at	84.91218	A	0.303711
240418_at	86.66645	A	0.633789
240419_at	82.40218	A	0.398926
240420_at	46.05581	A	0.303711
240421_x_at	374.5882	P	0.0012207
240422_at	36.85915	A	0.533936
240423_at	102.9456	A	0.366211
240424_s_at	18.04859	A	0.888428
240425_x_at	6.525194	A	0.98584
240426_at	40.77583	A	0.219482
240427_at	67.57935	A	0.432373
240428_at	3.133353	A	0.828613
240429_at	74.61308	A	0.246094
240430_at	180.6681	A	0.149658
240431_at	54.89672	A	0.567627
240432_x_at	308.4902	P	0.00585938
240433_x_at	39.36264	A	0.171387
240434_at	68.69337	A	0.828613
240435_at	178.9778	P	0.0461426
240436_at	150.9805	P	0.0239258
240437_at	22.28873	A	0.5927734
240438_at	12.66798	A	0.828613
240439_at	148.0064	A	0.149658
240440_at	175.135	A	0.246094
240441_at	160.513	A	0.27417
240442_at	39.36184	A	0.171387
240443_at	152.0665	A	0.366211
240444_x_at	27.33516	A	0.432373
240445_at	13.45563	A	0.567627
240446_at	205.6608	A	0.0952148
240447_at	211.6459	A	0.111572
240448_at	38.44948	A	0.366211
240449_at	128.1947	A	0.398926
240450_at	117.5424	A	0.27417
240451_at	367.6851	P	0.000732422
240452_at	1166.127	P	0.0012207
240453_at	37.79594	A	0.850342
240454_at	185.8122	A	0.149658
240455_at	82.66164	A	0.665527
240456_at	46.47245	A	0.3579102
240457_at	23.90244	A	0.334473
240458_at	698.4141	P	0.00585938
240459_at	224.8651	P	0.0185547
240460_at	35.099	A	0.533936
240461_at	12.02695	A	0.533936
240462_at	14.08308	A	0.696289
240463_at	1.819552	A	0.969727
240464_at	12.27264	A	0.99585
240465_at	7.367389	A	0.72583
240466_at	34.3631	A	0.432373
240467_at	78.86877	P	0.0461426
240468_at	11.20147	A	0.932373
240469_at	31.89064	A	0.466064
240470_at	9.744486	A	0.888428
240471_at	64.91936	A	0.366211
240472_at	63.23073	A	0.19458
240473_at	296.9182	A	0.171387
240474_x_at	111.9589	A	0.067627
240475_at	10.54138	A	0.962402
240476_at	66.48597	A	0.0952148
240477_at	12.28297	A	0.780518
240478_at	441.4979	P	0.000732422
240479_at	5.913852	A	0.850342
240480_at	66.22171	A	0.0952148
240481_at	15.69594	A	0.665527
240482_at	283.808	P	0.00585938
240483_at	159.4245	A	0.246094
240484_at	18.52979	A	0.601074
240485_at	184.8333	P	0.0461426
240486_at	79.63597	A	0.067627
240487_at	197.7204	P	0.0239258
240488_at	118.3061	A	0.0805664
240489_at	81.22849	A	0.567627
240490_at	51.29391	A	0.219482
240491_at	111.8987	A	0.533936
240492_at	256.6754	P	0.0107422
240493_at	309.8134	A	0.219482
240494_at	165.1152	A	0.149658
240495_at	34.0095	A	0.567627
240496_at	198.9512	A	0.398926
240497_at	89.1878	A	0.111572
240498_at	636.2203	P	0.0461426
240499_at	202.1102	P	0.01733398
240500_at	23.82569	A	0.80542
240501_at	145.1143	A	0.398926
240502_at	70.13985	A	0.4238281
240503_at	221.7115	P	0.00805664
240504_at	13.71479	A	0.870361
240505_at	176.0559	A	0.303711
240506_at	19.94987	A	0.696289
240507_at	32.39108	A	0.696289
240508_at	53.73584	A	0.850342
240509_s_at	59.08418	A	0.4916992
240510_at	128.2991	P	0.0302734
240511_at	66.41314	A	0.303711
240512_x_at	33.68615	A	0.5
240513_at	220.4387	P	0.00195313
240514_at	35.29559	A	0.696289
240515_at	234.8929	P	0.00195313
240516_at	155.697	A	0.219482
240517_at	25.5295	A	0.888428
240518_at	117.7916	A	0.0952148
240519_at	127.6981	A	0.533936
240520_at	65.91663	A	0.334473
240521_at	97.8815	A	0.398926
240522_at	180.2861	A	0.398926
240523_at	21.65158	A	0.398926
240524_x_at	6.84658	A	0.850342
240525_at	20.18718	A	0.665527
240526_at	104.8742	A	0.0952148
240527_at	22.49286	A	0.601074
240528_s_at	764.8671	P	0.000244141
240529_at	116.6434	A	0.171387
240530_at	256.9071	A	0.111572
240531_at	11.08567	A	0.99585
240532_at	20.60063	A	0.904785
240533_at	2.841637	A	0.696289
240534_at	30.94756	A	0.533936
240535_at	290.552	A	0.219482
240536_at	25.37583	A	0.633789
240537_s_at	13.78837	A	0.932373
240538_at	133.3685	A	0.149658
240539_at	113.1743	P	0.0461426
240540_at	112.1668	P	0.01025391
240541_at	77.32524	A	0.27417
240542_at	132.6214	A	0.0805664
240543_at	63.69987	A	0.432373
240544_at	322.3917	P	0.00292969
240545_at	657.0463	P	0.0302734
240546_at	10.85562	A	0.976074
240547_at	70.55299	A	0.334473
240548_at	7.101495	A	0.696289
240549_at	204.3396	P	0.0012207
240550_at	20.38562	A	0.904785
240551_at	13.65655	A	0.753906
240552_at	201.6871	M	0.0561523
240553_at	86.56319	A	0.665527
240554_at	366.0636	P	0.000732422
240555_at	18.49495	A	0.5
240556_at	82.50579	A	0.246094
240557_at	116.5269	P	0.0375977
240558_at	33.92913	A	0.753906
240559_at	93.92787	A	0.366211
240560_at	83.68484	A	0.366211
240561_at	174.8873	A	0.19458
240562_at	88.5574	A	0.246094
240563_at	44.38048	A	0.466064
240564_x_at	5.857219	A	0.943848
240565_at	71.70903	P	0.000732422
240566_at	164.0807	P	0.0375977
240567_at	84.00269	A	0.780518
240568_at	89.45243	A	0.633789
240569_at	70.60908	A	0.366211
240570_at	3.360045	A	0.828613
240571_at	65.05051	A	0.303711
240572_s_at	177.9298	A	0.0805664
240573_at	80.21492	M	0.0561523
240574_at	221.2136	P	0.00585938
240575_at	11.1696	A	0.80542
240576_at	198.8644	A	0.0952148
240577_at	14.71955	A	0.8452148
240578_at	4.122348	A	0.665527
240579_at	243.591	P	0.0461426
240580_at	33.37888	A	0.601074
240581_at	41.42106	A	0.3261719
240582_x_at	18.33267	A	0.870361
240583_at	99.34075	A	0.19458
240584_at	34.58581	A	0.665527
240585_at	4.53331	A	0.99585
240586_at	57.70811	A	0.19458
240587_x_at	43.70469	A	0.533936
240588_at	138.4489	A	0.149658
240589_at	90.39974	A	0.5
240590_at	21.74036	A	0.888428
240591_at	15.5879	A	0.466064
240592_at	1120.339	P	0.00195313
240593_x_at	136.5964	P	0.00805664
240594_at	1819.8	P	0.000244141
240595_at	211.9098	A	0.27417
240596_at	90.06691	A	0.303711
240597_at	6.46171	A	0.828613
240598_at	35.04736	A	0.780518
240599_x_at	75.07071	A	0.149658
240600_at	592.1112	P	0.000244141
240601_at	188.8407	P	0.00415039
240602_at	260.7977	P	0.0185547
240603_s_at	93.88166	A	0.171387
240604_at	38.53692	A	0.2666016
240605_at	118.8537	A	0.219482
240606_at	401.1986	P	0.00292969
240607_at	157.6773	A	0.19458
240608_at	145.9872	A	0.334473
240609_at	184.4529	P	0.0461426
240610_at	2.950774	A	0.665527
240611_at	9.771128	A	0.943848
240612_at	160.6612	A	0.0805664
240613_at	123.5963	A	0.246094
240614_at	72.59711	A	0.5
240615_at	178.2951	A	0.19458
240616_at	318.3211	P	0.0141602
240617_at	206.8146	P	0.00805664
240618_at	8.496805	A	0.943848
240619_at	18.68494	A	0.567627
240620_at	75.7347	A	0.149658
240621_at	213.1466	P	0.00195313
240622_at	261.492	P	0.003662109
240623_at	422.6754	A	0.149658
240624_x_at	15.39691	A	0.753906
240625_at	77.21747	A	0.2126465
240626_at	16.91438	A	0.981445
240627_x_at	2.615199	A	0.4660645
240628_at	265.8339	A	0.0952148
240629_at	45.97796	A	0.5
240630_at	204.8349	A	0.5
240631_at	12.36666	A	0.850342
240632_at	14.63598	A	0.989258
240633_at	117.0151	A	0.398926
240634_x_at	58.55351	A	0.219482
240635_at	4.394353	A	0.9970703
240636_at	210.187	P	0.00292969
240637_at	23.97443	A	0.390625
240638_at	238.6378	P	0.0012207
240639_at	94.96151	A	0.246094
240640_at	6.857985	A	0.633789
240641_at	7.493171	A	0.904785
240642_at	60.36412	A	0.780518
240643_at	231.1151	A	0.398926
240644_at	46.18638	A	0.567627
240645_at	3.989047	A	0.828613
240646_at	80.94538	A	0.633789
240647_at	15.86301	A	0.665527
240648_at	150.2611	A	0.366211
240649_at	22.21669	A	0.696289
240650_at	162.2266	A	0.0952148
240651_at	382.4409	P	0.0302734
240652_at	6.210428	A	0.80542
240653_at	122.1865	A	0.334473
240654_at	91.34223	A	0.366211
240655_at	14.94525	A	0.567627
240656_at	237.1777	P	0.0185547
240657_at	19.87538	A	0.665527
240658_at	8.169204	A	0.850342
240659_x_at	345.3948	P	0.0012207
240660_at	21.84991	A	0.27417
240661_at	75.44199	A	0.390625
240662_at	42.52702	A	0.398926
240663_at	16.59533	A	0.633789
240664_at	33.43621	A	0.822998
240665_at	210.4821	P	0.000244141
240666_at	138.1827	A	0.601074
240667_at	37.02758	A	0.5
240668_s_at	74.66203	A	0.5
240669_at	112.6312	A	0.303711
240670_at	13.45467	A	0.845459
240671_at	106.6438	A	0.067627
240672_at	10.9312	A	0.989258
240673_at	207.0412	P	0.0141602
240674_at	184.7987	A	0.27417
240675_at	19.4419	A	0.780518
240676_at	12.53932	A	0.567627
240677_at	148.7889	P	0.0302734
240678_at	24.66691	A	0.696289
240679_at	17.992	A	0.870361
240680_at	54.76975	A	0.398926
240681_at	172.6158	A	0.067627
240682_at	142.3443	A	0.533936
240683_at	48.93007	A	0.334473
240684_at	26.76281	A	0.6257324
240685_at	10.71638	A	0.72583
240686_x_at	144.9031	A	0.149658
240687_at	113.6445	A	0.171387
240688_at	11.63019	A	0.780518
240689_at	337.1548	P	0.00585938
240690_at	318.543	P	0.00292969
240691_at	62.47514	A	0.432373
240692_at	70.70218	A	0.303711
240693_at	80.90336	A	0.567627
240694_at	117.0677	A	0.219482
240695_at	109.2341	A	0.466064
240696_at	137.6561	A	0.149658
240697_at	91.89194	A	0.567627
240698_s_at	221.8846	A	0.19458
240699_at	110.1787	A	0.5
240700_at	67.71515	A	0.601074
240701_at	32.15702	A	0.633789
240702_at	57.4012	A	0.4912109
240703_s_at	158.9206	P	0.0302734
240704_at	60.23673	A	0.398926
240705_at	13.73827	A	0.8840332
240706_at	40.73921	A	0.219482
240707_at	155.4252	P	0.0461426
240708_at	17.72339	A	0.753906
240709_at	132.4663	A	0.129639
240710_at	6.783137	A	0.998047
240711_at	4.066423	A	0.943848
240712_s_at	16.71084	A	0.466064
240713_s_at	170.1179	P	0.0107422
240714_at	45.31537	A	0.466064
240715_at	59.25658	A	0.334473
240716_at	42.13707	A	0.3911133
240717_at	1.24038	A	0.8652344
240718_at	41.57739	A	0.601074
240719_at	71.79231	A	0.601074
240720_at	65.8639	A	0.334473
240721_at	149.0553	P	0.0107422
240722_at	79.61417	A	0.567627
240723_at	128.0814	A	0.111572
240724_at	1.62311	A	0.9006348
240725_at	18.34529	A	0.432373
240726_at	16.41705	A	0.432373
240727_s_at	155.3725	P	0.0239258
240728_at	73.21827	A	0.149658
240729_at	91.57164	A	0.567627
240730_at	38.70462	A	0.366211
240731_at	13.16604	A	0.6887207
240732_at	22.87329	A	0.780518
240733_at	15.61495	A	0.432373
240734_at	7.697527	A	0.919434
240735_at	6.194917	A	0.932373
240736_at	14.91679	A	0.6257324
240737_at	130.9617	A	0.366211
240738_at	5.213409	A	0.850342
240739_at	10.60847	A	0.969727
240740_at	41.02827	A	0.398926
240741_x_at	11.23147	A	0.943848
240742_at	171.7274	A	0.366211
240743_at	47.08633	A	0.5
240744_at	345.5806	P	0.0302734
240745_at	6.436528	A	0.962402
240746_s_at	40.09805	A	0.72583
240747_at	49.04947	A	0.633789
240748_at	152.0792	A	0.303711
240749_at	11.44471	A	0.5
240750_at	123.5979	A	0.366211
240751_at	31.50077	A	0.780518
240752_at	93.66335	A	0.398926
240753_at	56.63676	A	0.466064
240754_at	39.7763	A	0.665527
240755_at	38.48307	A	0.533936
240756_at	55.28288	A	0.466064
240757_at	237.523	P	0.00585938
240758_at	97.50816	A	0.2666016
240759_at	323.7874	P	0.0107422
240760_at	9.923743	A	0.850342
240761_at	10.38235	A	0.828613
240762_at	337.6117	P	0.000244141
240763_at	46.31537	A	0.696289
240764_at	16.98588	A	0.976074
240765_at	294.6975	P	0.00292969
240766_at	39.78588	A	0.5
240767_x_at	356.1632	A	0.27417
240768_x_at	210.8951	P	0.0375977
240769_at	155.1628	P	0.0239258
240770_at	478.9758	P	0.00585938
240771_at	58.41088	A	0.2126465
240772_at	61.23507	A	0.303711
240773_at	58.44943	A	0.219482
240774_at	16.95878	A	0.80542
240775_at	230.4556	M	0.0561523
240776_at	46.59058	A	0.567627
240777_at	25.24782	A	0.601074
240778_at	99.47598	A	0.219482
240779_at	29.10935	A	0.432373
240780_at	47.95643	A	0.466064
240781_x_at	90.14776	P	0.00585938
240782_at	64.25275	A	0.567627
240783_at	54.80831	A	0.533936
240784_at	160.9224	A	0.27417
240785_at	24.73995	A	0.466064
240786_at	35.34029	A	0.828613
240787_at	18.25516	A	0.5
240788_at	12.03894	A	0.753906
240789_at	177.879	P	0.000732422
240790_at	49.15986	A	0.334473
240791_at	22.97513	A	0.633789
240792_at	20.60819	A	0.932373
240793_at	130.0731	M	0.0561523
240794_at	14.66295	A	0.991943
240795_at	107.3795	P	0.00195313
240796_at	46.0483	A	0.567627
240797_at	53.22464	A	0.567627
240798_at	1218.043	P	0.000244141
240799_at	74.94517	A	0.19458
240800_x_at	346.259	P	0.0012207
240801_at	48.3558	A	0.0805664
240802_at	12.09345	A	0.366211
240803_at	97.31878	A	0.398926
240804_at	16.7834	A	0.828613
240805_at	29.97939	A	0.822998
240806_at	128.0164	P	0.0302734
240807_at	37.57232	A	0.366211
240808_at	102.779	A	0.466064
240809_at	26.47345	A	0.601074
240810_at	17.89536	A	0.888428
240811_at	33.0382	A	0.533936
240812_at	3.88921	A	0.969727
240813_at	280.9335	P	0.00805664
240814_at	102.9259	A	0.111572
240815_at	4.907537	A	0.80542
240816_at	21.87229	A	0.665527
240817_at	31.94216	A	0.5
240818_at	169.684	P	0.0141602
240819_at	2.153918	A	0.981445
240820_at	16.63807	A	0.633789
240821_at	25.06363	A	0.80542
240822_at	41.39709	A	0.432373
240823_at	54.2616	A	0.665527
240824_at	148.1455	M	0.05493164
240825_at	82.13266	A	0.390625
240826_at	80.92863	A	0.171387
240827_at	10.08971	A	0.9914551
240828_at	13.26938	A	0.432373
240829_at	74.92816	P	0.00585938
240830_at	680.7401	P	0.00195313
240831_at	70.05193	A	0.171387
240832_at	60.81819	A	0.129639
240833_at	162.3116	A	0.129639
240834_at	151.2953	A	0.27417
240835_at	92.10237	A	0.0805664
240836_at	56.32993	A	0.633789
240837_at	88.08881	A	0.398926
240838_s_at	253.3194	A	0.334473
240839_at	285.4517	A	0.366211
240840_s_at	187.7839	A	0.432373
240841_at	141.5479	A	0.0952148
240842_at	172.6358	A	0.246094
240843_at	308.4531	P	0.00805664
240844_at	69.18541	A	0.246094
240845_at	127.9322	A	0.27417
240846_at	394.8656	P	0.00292969
240847_at	236.9812	P	0.000244141
240848_at	22.4851	A	0.533936
240849_at	148.5963	A	0.334473
240850_at	70.50561	P	0.0375977
240851_at	18.87418	A	0.828613
240852_at	9.99283	A	0.72583
240853_at	242.1879	A	0.334473
240854_x_at	199.8731	A	0.432373
240855_at	130.3515	A	0.129639
240856_at	4.853867	A	0.9541016
240857_at	35.6056	A	0.696289
240858_at	49.71361	A	0.753906
240859_at	498.8985	P	0.0141602
240860_at	3.151056	A	0.850342
240861_at	211.9697	A	0.0952148
240862_at	83.21911	A	0.27417
240863_at	2.421455	A	0.888428
240864_at	9.501527	A	0.80542
240865_at	609.736	P	0.000732422
240866_at	3.623888	A	0.919434
240867_at	208.9131	P	0.00195313
240868_at	7.959626	A	0.850342
240869_at	166.2234	A	0.0952148
240870_at	37.16546	A	0.696289
240871_at	110.6012	A	0.27417
240872_at	22.93715	A	0.72583
240873_x_at	500.0139	P	0.00292969
240874_at	54.55576	A	0.466064
240875_at	36.13939	A	0.633789
240876_x_at	42.97441	A	0.246094
240877_x_at	85.24348	A	0.219482
240878_at	132.0923	P	0.0107422
240879_x_at	93.25168	P	0.0375977
240880_at	105.1052	A	0.149658
240881_at	2.272875	A	0.828613
240882_at	14.55685	A	0.696289
240883_at	66.21542	A	0.601074
240884_at	16.65717	A	0.80542
240885_at	14.90029	A	0.780518
240886_at	135.4435	A	0.366211
240887_at	25.12265	A	0.8234863
240888_at	119.1839	A	0.2966309
240889_at	8.812573	A	0.80542
240890_at	617.6817	P	0.000732422
240891_at	113.5063	A	0.5
240892_at	175.0232	P	0.0302734
240893_at	154.342	A	0.111572
240894_at	96.63852	A	0.149658
240895_at	101.3164	A	0.171387
240896_at	135.5988	A	0.129639
240897_at	13.1047	A	0.567627
240898_at	6.829523	A	0.969727
240899_at	18.29023	A	0.601074
240900_at	139.7793	A	0.111572
240901_at	19.11604	A	0.72583
240902_at	5.525687	A	0.999268
240903_at	14.37288	A	0.780518
240904_at	16.07368	A	0.592041
240905_at	89.89115	A	0.567627
240906_at	166.5476	P	0.0461426
240907_at	14.14005	A	0.8652344
240908_at	262.7136	P	0.000244141
240909_at	6.946891	A	0.919434
240910_at	21.22426	A	0.696289
240911_at	14.42678	A	0.80542
240912_x_at	27.43241	A	0.870361
240913_at	17.5626	A	0.633789
240914_at	47.65245	A	0.1079102
240915_at	48.11724	A	0.149658
240916_x_at	48.10626	A	0.601074
240917_at	146.0642	A	0.219482
240918_at	140.9226	A	0.334473
240919_at	173.0858	A	0.27417
240920_at	18.23848	A	0.888428
240921_at	759.1838	P	0.00195313
240922_at	51.78044	A	0.3989258
240923_at	237.7712	A	0.111572
240924_x_at	21.51148	A	0.533936
240925_at	223.0175	A	0.171387
240926_at	196.2303	P	0.00805664
240927_at	141.5353	P	0.02270508
240928_at	231.3645	P	0.00585938
240929_at	189.5374	A	0.219482
