ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561190_at	225.9839	P	0.0185547
1561191_at	116.877	A	0.111572
1561192_at	12.39071	A	0.72583
1561194_at	186.0436	A	0.0952148
1561195_at	7.78511	A	0.904785
1561196_at	4.872262	A	0.753906
1561197_at	13.20903	A	0.904785
1561198_at	1.661043	A	0.753906
1561199_at	20.69034	A	0.72583
1561200_at	6.40289	A	0.870361
1561202_at	104.8238	P	0.004150391
1561204_at	31.90685	A	0.466064
1561205_at	59.51659	A	0.219482
1561206_at	90.82891	P	0.00805664
1561207_at	161.9305	A	0.0805664
1561208_at	7.880274	A	0.466064
1561210_at	41.18422	A	0.567627
1561211_at	10.57236	A	0.665527
1561212_at	77.59711	A	0.27417
1561213_at	3.099134	A	0.4240723
1561214_at	157.6061	A	0.149658
1561215_at	5.432168	A	0.919434
1561216_at	9.443659	A	0.7185059
1561217_at	49.10398	A	0.601074
1561218_s_at	113.2685	M	0.0561523
1561219_x_at	120.563	A	0.246094
1561221_x_at	292.4965	P	0.0461426
1561222_at	2.676239	A	0.9328613
1561223_at	50.03007	A	0.303711
1561224_at	21.24988	A	0.780518
1561225_at	14.37587	A	0.633789
1561226_at	187.5554	A	0.334473
1561228_at	117.4296	P	0.0239258
1561229_at	52.17777	A	0.2670898
1561230_at	25.27638	A	0.559082
1561232_at	47.75712	A	0.5
1561233_at	26.60309	A	0.466064
1561234_at	9.994264	A	0.72583
1561236_at	32.09678	A	0.601074
1561237_at	11.71601	A	0.80542
1561238_at	85.79781	A	0.219482
1561239_at	31.95204	A	0.432373
1561240_at	22.8525	A	0.904785
1561242_at	30.28806	A	0.3901367
1561243_at	77.70564	A	0.72583
1561244_at	20.80581	A	0.601074
1561245_at	16.53133	A	0.888428
1561247_at	85.59404	A	0.246094
1561249_a_at	26.62223	A	0.567627
1561250_at	6.054046	A	0.9804688
1561251_at	17.03303	A	0.432373
1561252_at	4.644808	A	0.432373
1561253_at	9.187315	A	0.870361
1561254_at	115.8664	P	0.0375977
1561255_at	27.21797	A	0.27417
1561256_at	42.06362	A	0.567627
1561257_at	111.1311	A	0.334473
1561258_at	129.6409	A	0.171387
1561260_at	20.39695	A	0.5
1561261_at	37.75134	A	0.432373
1561262_at	6.715089	A	0.888428
1561263_at	32.34754	A	0.567627
1561264_at	14.70765	A	0.689209
1561266_at	108.676	A	0.366211
1561268_at	106.9436	A	0.27417
1561269_at	21.62691	A	0.398926
1561270_at	61.26674	A	0.067627
1561271_at	30.05248	A	0.633789
1561272_at	57.17795	A	0.601074
1561273_at	120.8011	A	0.303711
1561274_at	101.2088	A	0.0952148
1561276_at	17.66287	A	0.601074
1561277_at	118.6415	A	0.149658
1561278_at	49.79944	A	0.19458
1561279_at	21.67117	A	0.533936
1561280_at	36.63842	A	0.334473
1561281_a_at	12.60131	A	0.5253906
1561286_a_at	104.7719	A	0.171387
1561287_at	7.837695	A	0.780518
1561288_at	10.46858	A	0.466064
1561289_at	13.05793	A	0.870361
1561290_at	37.3153	A	0.1884766
1561291_at	3.078457	A	0.981445
1561292_at	79.84148	A	0.334473
1561293_at	20.59356	A	0.533936
1561294_a_at	59.92338	A	0.219482
1561297_at	23.31588	A	0.696289
1561298_at	15.74299	A	0.828613
1561300_at	40.98775	A	0.219482
1561301_at	41.22408	A	0.466064
1561303_at	95.7197	A	0.27417
1561304_a_at	115.7126	A	0.303711
1561305_at	178.6402	A	0.149658
1561307_at	9.235559	A	0.98584
1561309_x_at	21.44892	A	0.665527
1561310_at	165.2122	M	0.0561523
1561311_at	16.42355	A	0.850342
1561313_at	81.41449	A	0.246094
1561314_at	22.23925	A	0.533936
1561316_at	56.79729	A	0.303711
1561318_at	52.6596	A	0.665527
1561319_at	9.421656	A	0.665527
1561320_at	65.9716	A	0.366211
1561322_at	15.39651	A	0.7180176
1561323_at	158.2483	A	0.398926
1561324_at	100.6033	P	0.01049805
1561327_at	15.86682	A	0.6577148
1561328_at	21.68502	A	0.5
1561330_at	55.7821	A	0.366211
1561331_at	6.301764	A	0.665527
1561332_at	64.28065	A	0.129639
1561333_at	110.9277	A	0.171387
1561334_at	73.17767	A	0.27417
1561335_at	12.43736	A	0.870361
1561336_at	115.0274	A	0.0805664
1561339_at	106.5389	A	0.149658
1561340_at	9.570976	A	0.633789
1561341_at	18.24278	A	0.6247559
1561342_at	11.58202	A	0.828613
1561343_a_at	92.83579	A	0.09106445
1561345_at	23.08026	A	0.72583
1561346_at	841.5944	A	0.171387
1561347_a_at	11.22825	A	0.567627
1561348_at	14.09668	A	0.466064
1561351_at	59.17833	A	0.366211
1561352_at	37.42649	A	0.780518
1561353_at	78.43812	A	0.0805664
1561354_at	143.9302	A	0.149658
1561355_at	33.72435	A	0.432373
1569452_at	7.903266	A	0.919434
1569453_a_at	35.53613	A	0.601074
1561358_at	11.76576	A	0.888428
1561360_at	137.4599	P	0.0375977
1561361_at	15.96048	A	0.5
1561362_at	134.9771	A	0.246094
1561363_a_at	85.15563	A	0.398926
1561364_at	133.1217	P	0.00805664
1561365_at	67.42382	A	0.466064
1561368_at	53.79982	A	0.398926
1561369_at	62.13117	P	0.0375977
1561370_at	122.8563	A	0.303711
1561371_at	79.94067	A	0.303711
1561373_at	136.5224	A	0.533936
1561375_at	145.2523	A	0.533936
1561378_at	3.184516	A	0.99585
1561383_at	6.10193	A	0.71875
1561384_a_at	12.10261	A	0.888428
1561386_at	143.8951	A	0.466064
1561387_a_at	92.94223	A	0.5
1561389_at	234.0051	P	0.0375977
1561390_at	284.2863	A	0.067627
1561391_at	115.6612	P	0.0141602
1561392_at	18.43179	A	0.533936
1561393_at	17.13583	A	0.828613
1561394_s_at	21.3891	A	0.870361
1561396_at	236.7424	P	0.0302734
1561398_at	18.46053	A	0.601074
1561400_at	9.5202	A	0.932373
1561401_at	3.95031	A	0.870361
1561402_at	10.20148	A	0.753906
1561403_at	98.79181	A	0.366211
1561407_at	59.28426	A	0.27417
1561408_at	4.044678	A	0.870361
1561409_at	23.11645	A	0.665527
1561411_at	129.8081	A	0.129639
1561413_at	16.89809	A	0.9521484
1561414_at	41.89248	A	0.398926
1561415_at	14.82698	A	0.8234863
1561417_x_at	12.07851	A	0.303711
1561418_at	70.61378	A	0.334473
1561419_at	42.96546	A	0.780518
1561420_a_at	18.3499	A	0.633789
1561421_a_at	10.88453	A	0.888428
1561422_at	108.5246	A	0.129639
1561423_at	286.4572	P	0.0302734
1561424_at	70.76839	A	0.19458
1561425_a_at	5.656568	A	0.932373
1561427_at	17.17049	A	0.696289
1561429_a_at	6.55536	A	0.828613
1561430_s_at	61.24183	A	0.129639
1561431_at	7.473961	A	0.601074
1561432_at	86.44458	P	0.00585938
1561433_at	108.6767	A	0.219482
1561434_at	25.3701	A	0.80542
1561436_at	128.3663	A	0.19458
1561437_at	2.574131	A	0.7995605
1561439_at	66.03703	A	0.466064
1561440_at	77.95588	A	0.466064
1561442_at	43.06454	A	0.334473
1561443_at	91.7687	A	0.111572
1561445_at	7.348689	A	0.533936
1561446_at	82.01318	A	0.27417
1561448_at	72.14372	A	0.219482
1561449_at	23.17343	A	0.466064
1561450_at	1.812523	A	0.888428
1561451_a_at	89.70868	A	0.149658
1561452_at	107.4628	A	0.219482
1561453_at	56.38026	A	0.5
1561454_at	114.667	P	0.00415039
1561455_at	81.03275	A	0.303711
1561459_at	125.9338	A	0.696289
1561460_at	42.93345	A	0.601074
1561461_at	7.774686	A	0.753906
1561462_at	9.407083	A	0.981445
1561463_at	64.19172	A	0.219482
1561467_at	41.19052	A	0.27417
1561468_at	20.00159	A	0.533936
1561469_at	105.1872	A	0.111572
1561471_at	91.95087	P	0.0375977
1561472_at	46.29868	A	0.696289
1561473_at	11.56259	A	0.80542
1561474_at	11.14041	A	0.8842773
1561476_at	7.307003	A	0.80542
1561477_at	2.280526	A	0.932373
1561478_at	51.6752	A	0.601074
1561479_at	35.37377	A	0.334473
1561480_a_at	13.00944	A	0.953857
1561481_at	59.76738	A	0.432373
1561482_at	3.254608	A	0.969727
1561484_at	34.28004	A	0.696289
1561485_at	14.33473	A	0.72583
1561486_at	46.004	A	0.1679688
1561487_at	9.554242	A	0.828613
1561488_at	25.28117	A	0.633789
1561489_at	5.922688	A	0.943848
1561490_at	3.566156	A	0.919434
1561491_at	20.02182	A	0.665527
1561492_at	51.94233	A	0.533936
1561493_at	77.28938	A	0.2126465
1561497_at	20.13631	A	0.753906
1561499_at	157.7995	A	0.171387
1561500_at	89.49792	A	0.633789
1561501_s_at	52.27975	A	0.366211
1561502_x_at	208.4064	P	0.0302734
1561503_at	136.9609	A	0.067627
1561504_s_at	96.13912	A	0.27417
1561506_at	12.90238	A	0.850342
1561507_at	6.123659	A	0.919434
1561508_at	22.16878	A	0.901123
1561509_at	15.71612	A	0.850342
1561511_at	81.96508	P	0.02294922
1561512_at	36.02559	A	0.366211
1561513_at	25.31719	A	0.398926
1561514_at	11.12138	A	0.828613
1561516_at	63.45808	A	0.246094
1561517_at	46.23764	A	0.633789
1561518_at	129.7729	A	0.0952148
1561519_at	9.176993	A	0.567627
1561521_at	18.95089	A	0.5
1561523_at	79.32867	A	0.27417
1561525_at	17.3686	A	0.533936
1561526_at	126.2278	A	0.111572
1561527_at	35.45623	A	0.601074
1561528_at	11.34671	A	0.780518
1561529_at	45.92327	A	0.171387
1561530_at	71.27629	A	0.466064
1561531_at	82.38399	A	0.303711
1561532_at	26.4073	A	0.696289
1561534_at	215.856	P	0.0185547
1561535_at	4.172782	A	0.828613
1561536_at	41.36947	A	0.780518
1561537_at	18.72197	A	0.665527
1561538_at	234.3428	A	0.432373
1561539_at	144.8325	A	0.366211
1561540_at	76.55685	A	0.0952148
1561542_at	66.71944	A	0.366211
1561543_at	8.59502	A	0.870361
1561544_at	59.79422	A	0.72583
1561545_at	77.92756	A	0.149658
1561546_at	25.97617	A	0.753906
1561550_at	81.58209	A	0.334473
1561726_s_at	92.72366	P	0.0461426
1561553_at	5.284508	A	0.828613
1561554_at	97.73106	A	0.398926
1561555_at	7.039045	A	0.870361
1561556_at	47.26377	A	0.567627
1561557_at	121.173	A	0.129639
1561558_at	49.93257	A	0.398926
1561559_at	4.589792	A	0.432373
1561560_at	275.8768	P	0.0185547
1561561_x_at	27.06705	A	0.5
1561562_at	20.50137	A	0.665527
1561564_at	42.69574	A	0.1884766
1561565_at	13.5611	A	0.80542
1561566_at	4.653227	A	0.953857
1561567_at	3.024647	A	0.80542
1561571_at	381.9094	A	0.0805664
1561572_at	118.0347	A	0.171387
1561573_at	44.80934	A	0.366211
1561574_at	5.278698	A	0.850342
1561575_at	13.84574	A	0.753906
1561576_a_at	6.698438	A	0.962402
1561577_at	18.04231	A	0.567627
1561578_s_at	154.3829	A	0.067627
1561579_at	238.1123	A	0.171387
1561581_at	6.414942	A	0.850342
1561584_at	24.51167	A	0.4240723
1561585_at	62.12619	A	0.398926
1561587_at	76.63249	A	0.601074
1561589_a_at	3.389583	A	0.7185059
1561591_at	123.8238	A	0.171387
1561592_at	31.43473	A	0.665527
1561593_at	10.09068	A	0.9521484
1561595_x_at	65.90794	A	0.432373
1561596_at	83.67845	A	0.3891602
1561597_x_at	116.7533	M	0.0561523
1561598_at	21.42547	A	0.753906
1561599_at	124.1273	M	0.0561523
1561600_at	75.48639	A	0.334473
1561602_at	62.52684	A	0.303711
1561604_at	132.3671	M	0.0561523
1561605_at	118.2248	A	0.334473
1561606_at	1.337882	A	0.850342
1561607_at	53.25489	A	0.665527
1561608_at	43.35194	A	0.696289
1561609_at	76.95044	A	0.0769043
1561610_at	59.61591	A	0.334473
1561611_at	39.69057	A	0.303711
1561612_at	21.24957	A	0.665527
1561613_at	28.77858	A	0.665527
1561614_at	55.641	A	0.533936
1561616_a_at	231.2998	A	0.366211
1561617_at	3.202471	A	0.822998
1561618_at	96.62664	A	0.0805664
1561619_at	134.4352	A	0.432373
1561622_at	115.9719	A	0.171387
1561624_at	78.20309	A	0.366211
1561625_at	30.81443	A	0.334473
1561626_at	181.7897	A	0.219482
1561627_at	38.59801	A	0.432373
1561631_at	168.0692	M	0.0561523
1561633_at	16.89233	A	0.72583
1561635_at	18.11636	A	0.533936
1561638_at	43.84888	A	0.334473
1561639_at	106.4086	A	0.398926
1561640_at	234.2868	P	0.00585938
1561642_at	51.77272	A	0.303711
1561644_x_at	80.38806	A	0.171387
1561650_s_at	66.89133	A	0.219482
1561651_s_at	19.02035	A	0.888428
1561652_at	77.64124	A	0.334473
1561653_at	51.19011	A	0.4226074
1561654_at	14.64056	A	0.870361
1561657_at	156.195	P	0.0375977
1561658_at	60.56553	A	0.27417
1561660_at	15.46157	A	0.9157715
1561662_at	4.369456	A	0.994141
1561663_at	5.148239	A	0.870361
1561665_at	5.211334	A	0.633789
1561667_at	157.6129	A	0.366211
1561668_at	21.92872	A	0.72583
1561669_at	84.16335	P	0.01831055
1561670_at	3.027539	A	0.998779
1561671_at	94.42448	A	0.567627
1561672_at	4.346235	A	0.870361
1561673_at	23.53704	A	0.6887207
1561676_at	49.29305	A	0.149658
1561677_at	42.15187	A	0.466064
1561678_at	67.2553	A	0.334473
1561679_at	15.78621	A	0.567627
1561680_at	4.119312	A	0.72583
1561682_at	238.1755	P	0.0107422
1561683_at	148.2603	M	0.0561523
1561685_a_at	77.50589	A	0.366211
1561686_at	17.52	A	0.780518
1561688_at	6.678982	A	0.981445
1561689_at	21.1586	A	0.466064
1561690_at	515.7563	P	0.00805664
1561691_at	59.73305	A	0.149658
1561692_at	115.4891	A	0.067627
1561693_at	59.04862	A	0.466064
1561699_a_at	8.263798	A	0.870361
1561700_at	30.19026	A	0.357666
1561702_at	15.69453	A	0.696289
1561703_at	75.3646	A	0.432373
1561704_at	21.53756	A	0.72583
1561705_at	78.4696	A	0.129639
1561706_at	33.96481	A	0.366211
1561707_at	6.122321	A	0.969727
1561708_at	3.648667	A	0.962402
1561710_at	134.8101	A	0.246094
1561712_at	12.20991	A	0.850342
1561713_at	47.56735	A	0.303711
1561714_a_at	51.16549	A	0.665527
1561718_at	102.9934	A	0.1257324
1561719_at	24.04432	A	0.633789
1561720_at	49.43827	A	0.246094
1561721_a_at	54.42153	A	0.27417
1561723_at	100.65	A	0.149658
1561731_at	27.69295	A	0.27417
1561732_at	14.62895	A	0.633789
1561733_at	10.23395	A	0.850342
1561737_at	73.4546	A	0.067627
1561738_at	238.5167	P	0.0107422
1561739_at	22.51241	A	0.780518
1561740_at	6.864334	A	0.5
1561741_at	67.43856	A	0.19458
1561749_at	223.8682	P	0.0141602
1561754_at	37.76798	A	0.567627
1561756_at	18.10227	A	0.870361
1561757_a_at	88.03986	A	0.0805664
1561759_at	111.8852	P	0.00195313
1561760_s_at	163.7621	P	0.00195313
1561761_x_at	149.8953	A	0.0805664
1561762_s_at	303.6933	P	0.00195313
1561763_at	277.5608	P	0.00585938
1561765_at	25.31432	A	0.432373
1561767_at	5.609649	A	0.888428
1561770_at	115.6406	M	0.0561523
1561775_at	10.94698	A	0.72583
1561776_at	4.446816	A	0.780518
1561777_at	25.22771	A	0.665527
1561778_at	11.6721	A	0.601074
1561780_at	26.53165	A	0.665527
1561785_at	55.25911	A	0.466064
1561786_at	3.011574	A	0.953857
1561789_at	45.8625	A	0.1655273
1561795_at	34.39215	A	0.466064
1561806_at	39.56008	A	0.601074
1561813_at	106.1127	A	0.0805664
1561817_at	45.64406	A	0.19458
1561820_at	259.1019	M	0.0561523
1561828_at	32.66177	A	0.366211
1561829_at	5.801432	A	0.398926
1561834_a_at	102.7962	A	0.334473
1561844_at	133.2287	A	0.149658
1561846_s_at	46.25488	A	0.466064
1561847_at	43.9412	A	0.5
1561849_at	61.53404	A	0.5
1561850_at	47.96715	A	0.633789
1561854_at	60.57322	A	0.366211
1561855_x_at	39.34537	A	0.334473
1561856_at	13.42422	A	0.5
1561857_at	120.4816	A	0.129639
1561860_at	61.21512	A	0.5
1561861_a_at	7.510352	A	0.870361
1561863_a_at	63.57773	A	0.366211
1561864_at	4.023504	A	0.7739258
1561867_at	72.36868	P	0.0461426
1561868_at	173.3006	P	0.0185547
1561870_at	65.35104	A	0.2666016
1561871_at	481.2447	M	0.0561523
1561872_at	16.79018	A	0.753906
1561877_at	8.332056	A	0.633789
1561879_at	16.06508	A	0.80542
1561880_a_at	11.53312	A	0.870361
1561881_at	6.562296	A	0.80542
1561882_at	56.07708	A	0.303711
1561883_at	190.414	A	0.129639
1561884_at	202.5388	P	0.0107422
1561886_a_at	3.943941	A	0.870361
1561887_at	102.9291	A	0.5
1561889_at	27.42052	A	0.567627
1561890_at	135.2571	A	0.219482
1561891_at	111.3908	A	0.780518
1561892_at	106.9816	P	0.0375977
1561893_at	77.91694	A	0.601074
1561894_at	119.6983	A	0.067627
1561895_at	40.5152	A	0.432373
1561896_at	164.0585	P	0.0107422
1561897_at	20.27567	A	0.72583
1561899_at	4.918272	A	0.904785
1561902_at	70.6438	A	0.5
1567107_s_at	1708.608	P	0.00195313
1561905_at	106.063	A	0.246094
1561906_at	22.56412	A	0.398926
1561908_a_at	132.4502	A	0.067627
1561909_at	201.1744	P	0.02294922
1561910_at	97.32404	A	0.696289
1561911_at	86.31208	A	0.432373
1561912_at	24.33442	A	0.601074
1561914_at	82.93312	A	0.366211
1561915_at	667.6251	P	0.000732422
1561916_at	82.32448	A	0.171387
1561917_at	67.35418	A	0.432373
1561918_at	9.284769	A	0.19458
1561919_at	132.5042	A	0.067627
1561923_a_at	73.66351	A	0.633789
1561924_at	69.24566	A	0.398926
1561926_at	55.64156	A	0.19458
1561927_at	51.19149	A	0.5
1561928_s_at	84.8582	A	0.533936
1561937_x_at	87.03811	A	0.219482
1561938_at	8.749522	A	0.932373
1561939_at	62.69733	A	0.219482
1561940_at	24.22063	A	0.466064
1563629_a_at	651.5655	P	0.00195313
1561942_x_at	216.3248	A	0.246094
1561944_at	6.553549	A	0.981445
1561948_at	39.27184	A	0.601074
1561951_at	3.122187	A	0.828613
1561953_at	7.962819	A	0.904785
1561956_at	313.3209	P	0.0239258
1561959_x_at	3.05768	A	0.888428
1561960_at	83.46449	A	0.665527
1561961_at	99.62201	A	0.0805664
1561962_at	47.69967	A	0.72583
1561963_at	82.02535	A	0.19458
1561964_at	86.04292	A	0.246094
1561965_at	20.54496	A	0.5
1561966_at	117.3657	A	0.19458
1561967_at	74.35205	A	0.601074
1561969_at	96.94442	M	0.0561523
1561973_at	178.0377	P	0.02319336
1561976_at	17.97901	A	0.601074
1561978_at	16.27541	A	0.953857
1561979_at	23.67054	A	0.696289
1569887_a_at	114.1583	P	0.0375977
1561983_at	40.39922	A	0.398926
1561984_at	161.8267	A	0.1445313
1561985_at	19.4256	A	0.219482
1561988_at	10.12678	A	0.828613
1561989_at	176.7905	A	0.0952148
1561990_at	67.60236	A	0.303711
1561995_at	16.65048	A	0.780518
1561997_at	10.0759	A	0.696289
1561998_at	92.65672	P	0.0239258
1562000_at	85.01198	A	0.696289
1562002_at	217.5387	A	0.27417
1562004_x_at	329.4456	A	0.0952148
1562005_at	8.235908	A	0.919434
1562006_at	27.61594	A	0.72583
1562007_at	65.15889	A	0.633789
1562009_a_at	48.04126	A	0.432373
1562010_x_at	24.27817	A	0.466064
1562011_at	109.5362	A	0.111572
1562012_at	64.46447	A	0.149658
1562013_a_at	129.7763	A	0.246094
1562016_at	11.79886	A	0.850342
1562017_at	79.50983	A	0.398926
1562019_at	33.73438	A	0.466064
1562020_s_at	76.84464	A	0.2670898
1562022_s_at	266.9732	A	0.334473
1562023_at	46.31645	A	0.432373
1562026_at	281.9247	P	0.0302734
1562028_at	374.1005	A	0.171387
1562029_at	37.78694	A	0.303711
1562030_at	133.4741	A	0.567627
1562031_at	534.2112	P	0.0012207
1562032_at	12.03274	A	0.904785
1562033_at	268.9755	P	0.0141602
1562034_at	149.2901	P	0.0461426
1562035_at	37.10067	A	0.398926
1562036_at	87.50907	P	0.0375977
1562038_at	22.9418	A	0.567627
1562044_at	80.29498	A	0.432373
1562045_at	130.6821	A	0.19458
1562046_at	13.4317	A	0.633789
1562048_at	9.771691	A	0.828613
1562049_at	56.74745	A	0.398926
1562051_at	11.90658	A	0.780518
1562052_at	65.16611	A	0.601074
1562053_at	22.54016	A	0.665527
1562054_at	15.7404	A	0.7744141
1562055_at	127.5826	P	0.0185547
1562056_at	780.9276	P	0.000244141
1562057_at	6.160473	A	0.919434
1562058_at	57.75764	A	0.665527
1562059_at	50.2569	A	0.696289
1562062_at	788.3373	A	0.0952148
1562063_x_at	425.8988	P	0.0141602
1562065_at	6.053655	A	0.601074
1562066_at	6.506331	A	0.828613
1562067_at	189.9426	A	0.149658
1562068_at	28.96539	A	0.696289
1562069_at	218.5844	P	0.00415039
1562071_at	8.381046	A	0.601074
1562073_at	84.573	A	0.129639
1562074_a_at	58.00838	A	0.303711
1562076_at	55.88112	A	0.303711
1562078_at	103.1586	A	0.398926
1562079_at	37.5416	A	0.432373
1562080_at	5.648798	A	0.665527
1562081_a_at	136.8201	A	0.303711
1562082_at	1.535221	A	0.888428
1562083_at	78.75391	A	0.246094
1562084_at	9.888629	A	0.753906
1562086_at	37.45035	A	0.303711
1562089_at	67.42844	A	0.1655273
1562091_at	107.2954	A	0.149658
1562093_at	4.895512	A	0.9748535
1562094_at	104.7401	P	0.0461426
1562095_at	58.67099	A	0.067627
1562098_at	98.96184	M	0.06445313
1562099_at	53.80108	A	0.5
1562100_at	141.6621	A	0.111572
1562102_at	60.22394	A	0.334473
1562103_at	142.3037	A	0.129639
1562106_at	24.27582	A	0.398926
1562107_at	76.43699	A	0.1445313
1562110_at	140.9218	P	0.0375977
1562111_at	55.18145	A	0.366211
1562112_at	71.53246	A	0.246094
1562116_at	11.07401	A	0.919434
1562121_at	41.49218	A	0.533936
1562122_at	8.59267	A	0.72583
1562130_at	110.8598	A	0.111572
1562133_x_at	13.38509	A	0.432373
1562137_at	144.3201	A	0.0952148
1562139_a_at	3.392922	A	0.969727
1562142_at	119.8695	P	0.0302734
1562144_at	105.2343	A	0.466064
1562145_at	100.0616	A	0.129639
1562152_at	14.41787	A	0.780518
1562153_a_at	22.48733	A	0.7741699
1562157_at	21.16213	A	0.932373
1562158_at	128.8115	A	0.0952148
1562161_at	79.51915	P	0.0375977
1562162_at	97.70879	A	0.303711
1562163_at	51.66263	A	0.665527
1562165_at	21.72844	A	0.80542
1562166_at	48.46574	A	0.72583
1562167_a_at	3.408417	A	0.888428
1562168_at	5.818511	A	0.8227539
1562169_at	43.94683	A	0.129639
1562173_a_at	33.20897	A	0.633789
1562187_at	11.01225	A	0.696289
1562189_at	6.170799	A	0.753906
1562190_at	95.8791	A	0.19458
1562193_at	21.35944	A	0.80542
1562194_at	3.584203	A	0.932373
1562201_x_at	6.105911	A	0.981445
1562208_a_at	554.266	P	0.0012207
1562209_at	106.916	P	0.0107422
1562214_at	10.75313	A	0.665527
1562215_at	60.43932	A	0.5244141
1562216_at	10.82015	A	0.828613
1562217_at	74.38274	A	0.219482
1562219_at	33.00194	A	0.72583
1562220_at	148.4314	A	0.366211
1562222_at	157.6454	P	0.0461426
1562223_at	4.417984	A	0.80542
1562226_at	37.04319	A	0.398926
1562227_at	74.99937	A	0.5
1562228_s_at	326.5312	A	0.067627
1562229_at	63.69871	A	0.366211
1562230_at	34.35542	A	0.633789
1562231_at	32.7262	A	0.696289
1562232_at	71.13457	A	0.601074
1562234_a_at	29.70371	A	0.466064
1562235_s_at	47.07214	A	0.633789
1562236_at	171.3072	P	0.00585938
1562238_at	249.848	P	0.00585938
1562239_at	18.07841	A	0.888428
1562240_at	22.29424	A	0.696289
1562244_at	62.18086	A	0.27417
1562245_a_at	14.08391	A	0.696289
1562247_at	89.41713	A	0.398926
1562249_at	98.31045	A	0.246094
1562250_at	32.72607	A	0.19458
1562251_a_at	22.39724	A	0.466064
1562253_at	121.0159	A	0.1252441
1562254_at	36.17045	A	0.567627
1562255_at	180.4708	A	0.0805664
1562256_at	173.6636	P	0.0141602
1562257_x_at	220.1172	P	0.00585938
1562259_at	232.0042	P	0.000244141
1562260_at	62.03122	A	0.601074
1562261_at	48.97899	A	0.72583
1562263_at	313.5339	A	0.149658
1562264_at	82.06971	A	0.696289
1562265_at	207.642	A	0.149658
1562267_s_at	340.5954	P	0.0141602
1562269_at	13.97535	A	0.850342
1562270_at	68.71774	A	0.129639
1562271_x_at	218.1647	P	0.000732422
1562272_at	10.47573	A	0.72583
1562273_at	49.66512	A	0.219482
1562274_at	34.72628	A	0.533936
1562275_at	80.99538	A	0.149658
1562276_at	2.608295	A	0.981445
1562278_at	156.9514	P	0.0375977
1562280_at	273.1022	P	0.0012207
1562281_at	97.01718	A	0.0805664
1562282_at	12.51085	A	0.828613
1562283_at	40.65693	A	0.432373
1562286_at	8.001747	A	0.828613
1562287_at	1.569185	A	0.999268
1562288_at	8.859283	A	0.72583
1562289_at	116.6912	A	0.0805664
1562290_at	5.872304	A	0.633789
1562292_at	2.267168	A	0.870361
1562294_x_at	25.64811	A	0.567627
1562295_at	21.72117	A	0.567627
1562296_at	91.5655	A	0.129639
1562297_at	11.09097	A	0.888428
1562299_at	34.43792	A	0.533936
1562300_at	21.79653	A	0.8227539
