ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561085_at	185.9058	M	0.0561523
1561086_at	79.02715	A	0.366211
1561087_at	21.59571	A	0.80542
1561088_at	29.73159	A	0.828613
1561089_at	305.6894	A	0.0805664
1561090_at	3.898623	A	0.998047
1561091_at	23.77101	A	0.919434
1561092_at	56.23075	A	0.4912109
1561093_at	69.86972	A	0.696289
1561094_a_at	67.89829	A	0.432373
1561096_at	73.49421	A	0.334473
1561097_at	71.71671	A	0.533936
1561098_at	19.27145	A	0.870361
1561099_at	16.46483	A	0.969727
1561100_at	186.8512	A	0.398926
1561101_at	28.49811	A	0.601074
1561102_at	157.3043	A	0.27417
1561103_at	101.5656	A	0.432373
1561104_at	8.552937	A	0.665527
1561105_at	37.51556	A	0.601074
1561106_at	29.19579	A	0.780518
1561107_at	22.74469	A	0.870361
1561110_at	9.62167	A	0.780518
1561112_at	119.1736	A	0.219482
1561113_at	48.55299	A	0.19458
1561116_at	39.20771	A	0.696289
1561121_at	143.883	P	0.0302734
1561122_a_at	129.8349	A	0.366211
1561123_at	19.85093	A	0.7995605
1561125_at	12.59533	A	0.567627
1561126_at	28.78731	A	0.72583
1561127_at	319.7693	A	0.334473
1561128_at	98.89925	A	0.246094
1561129_at	13.16885	A	0.828613
1561130_at	422.6228	A	0.129639
1561132_at	61.57385	A	0.432373
1561133_at	244.7448	A	0.0952148
1561134_at	53.0833	A	0.72583
1561135_at	237.6938	P	0.00292969
1561136_at	58.00114	A	0.2958984
1561137_s_at	2.845768	A	0.962402
1561139_at	583.1298	P	0.0185547
1561140_at	49.98361	A	0.432373
1561141_at	120.7024	A	0.398926
1561143_at	15.72775	A	0.696289
1561144_at	32.36376	A	0.303711
1561146_at	51.73339	A	0.567627
1561148_at	96.0582	A	0.432373
1561149_at	140.1721	M	0.0561523
1561151_a_at	48.69946	A	0.303711
1561152_a_at	89.79482	A	0.466064
1561153_at	547.0652	P	0.000732422
1561154_at	106.5869	A	0.171387
1561155_at	199.9815	P	0.0239258
1561156_at	1.798336	A	0.9682617
1561158_at	92.19011	A	0.334473
1561161_at	16.56944	A	0.533936
1561164_at	83.17957	A	0.334473
1561165_a_at	25.28232	A	0.6743164
1561166_a_at	75.08582	M	0.0561523
1561167_at	768.0435	P	0.00195313
1561169_at	213.057	A	0.111572
1561170_at	10.76763	A	0.850342
1561171_a_at	384.1543	A	0.067627
1561175_at	111.1768	A	0.303711
1561177_at	0.7993704	A	0.9411621
1561179_s_at	209.8916	A	0.171387
1561180_at	115.4601	P	0.00585938
1561181_at	1160.66	P	0.000244141
1561185_at	12.49745	A	0.9677734
1561187_at	13.24422	A	0.870361
1561190_at	475.8178	P	0.0185547
1561191_at	146.7659	A	0.219482
1561192_at	141.8034	A	0.432373
1561194_at	100.4111	A	0.601074
1561195_at	18.81318	A	0.633789
1561196_at	14.83346	A	0.5593262
1561197_at	146.5669	A	0.19458
1561198_at	67.22421	A	0.219482
1561199_at	77.89219	A	0.5
1561200_at	33.88218	A	0.432373
1561202_at	53.23276	A	0.366211
1561204_at	11.44535	A	0.780518
1561205_at	108.5624	A	0.0952148
1561206_at	88.39063	P	0.00292969
1561207_at	176.6188	A	0.129639
1561208_at	58.10833	A	0.366211
1561210_at	48.80719	A	0.27417
1561211_at	68.05679	A	0.567627
1561212_at	193.1278	P	0.00585938
1561213_at	2.024675	A	0.943848
1561214_at	155.7518	A	0.246094
1561215_at	18.21562	A	0.665527
1561216_at	10.33253	A	0.7810059
1561217_at	88.08965	A	0.432373
1561218_s_at	154.0977	P	0.0461426
1561219_x_at	72.49188	A	0.246094
1561221_x_at	265.4072	A	0.067627
1561222_at	3.270619	A	0.98584
1561223_at	48.85391	A	0.27417
1561224_at	37.06844	A	0.601074
1561225_at	122.4003	A	0.27417
1561226_at	352.1894	A	0.0805664
1561228_at	59.18134	A	0.366211
1561229_at	60.95255	A	0.219482
1561230_at	12.4909	A	0.665527
1561232_at	128.4637	A	0.466064
1561233_at	12.30982	A	0.753906
1561234_at	5.708992	A	0.888428
1561236_at	49.72732	A	0.398926
1561237_at	13.13524	A	0.533936
1561238_at	309.6428	P	0.0375977
1561239_at	57.40366	A	0.303711
1561240_at	44.9974	A	0.149658
1561242_at	99.91669	P	0.0185547
1561243_at	62.91797	A	0.72583
1561244_at	102.0261	A	0.111572
1561245_at	46.35195	A	0.633789
1561247_at	196.535	A	0.0805664
1561249_a_at	45.54139	A	0.5
1561250_at	149.4788	A	0.303711
1561251_at	207.0094	A	0.246094
1561252_at	96.56828	A	0.27417
1561253_at	14.96111	A	0.80542
1561254_at	96.6035	A	0.1657715
1561255_at	104.6363	A	0.171387
1561256_at	65.26779	A	0.334473
1561257_at	91.11825	A	0.753906
1561258_at	104.3625	A	0.27417
1561260_at	65.30361	A	0.2666016
1561261_at	51.05745	A	0.850342
1561262_at	27.17325	A	0.633789
1561263_at	141.308	P	0.0375977
1561264_at	86.47071	P	0.0107422
1561266_at	94.66694	A	0.246094
1561268_at	12.15542	A	0.828613
1561269_at	150.9087	A	0.246094
1561270_at	35.39523	A	0.633789
1561271_at	70.26266	A	0.19458
1561272_at	228.195	P	0.0375977
1561273_at	100.8604	A	0.366211
1561274_at	102.0049	A	0.366211
1561276_at	34.55926	A	0.246094
1561277_at	133.9416	A	0.303711
1561278_at	168.5672	A	0.219482
1561279_at	73.07394	A	0.149658
1561280_at	19.96309	A	0.665527
1561281_a_at	11.46665	A	0.72583
1561286_a_at	15.88015	A	0.633789
1561287_at	13.44392	A	0.780518
1561288_at	134.642	A	0.171387
1561289_at	93.56306	A	0.19458
1561290_at	11.29966	A	0.753906
1561291_at	92.03868	A	0.567627
1561292_at	65.88424	A	0.567627
1561293_at	35.79115	A	0.665527
1561294_a_at	58.48232	A	0.432373
1561297_at	7.581753	A	0.870361
1561298_at	79.02666	A	0.366211
1561300_at	15.32494	A	0.696289
1561301_at	56.7327	A	0.633789
1561303_at	37.17604	A	0.432373
1561304_a_at	17.32131	A	0.72583
1561305_at	22.36772	A	0.633789
1561307_at	25.60828	A	0.888428
1561309_x_at	17.83772	A	0.696289
1561310_at	169.8571	P	0.0012207
1561311_at	19.48231	A	0.828613
1561313_at	153.1718	P	0.0461426
1561314_at	206.3288	A	0.246094
1561316_at	13.29509	A	0.533936
1561318_at	21.13975	A	0.533936
1561319_at	28.00192	A	0.4562988
1561320_at	55.79427	A	0.72583
1561322_at	21.70611	A	0.366211
1561323_at	90.40809	A	0.567627
1561324_at	146.9814	A	0.111572
1561327_at	136.6152	A	0.19458
1561328_at	6.529063	A	0.334473
1561330_at	10.9515	A	0.828613
1561331_at	19.82074	A	0.780518
1561332_at	244.4485	A	0.0952148
1561333_at	121.2953	P	0.0185547
1561334_at	112.9209	A	0.466064
1561335_at	12.6349	A	0.943848
1561336_at	37.50621	A	0.5
1561339_at	116.6325	A	0.567627
1561340_at	85.1241	P	0.0461426
1561341_at	54.78682	A	0.19458
1561342_at	128.086	A	0.171387
1561343_a_at	4.415077	A	0.753906
1561345_at	105.142	A	0.398926
1561346_at	1585.295	M	0.0561523
1561347_a_at	6.613826	A	0.989258
1561348_at	176.9191	A	0.19458
1561351_at	94.19515	A	0.246094
1561352_at	39.32534	A	0.72583
1561353_at	94.64717	A	0.432373
1561354_at	19.47563	A	0.870361
1561355_at	89.50304	A	0.633789
1569452_at	13.8646	A	0.953857
1569453_a_at	225.6498	P	0.0185547
1561358_at	49.55365	A	0.567627
1561360_at	100.0443	M	0.0561523
1561361_at	161.0032	A	0.111572
1561362_at	148.324	M	0.0561523
1561363_a_at	99.86393	A	0.366211
1561364_at	153.0224	P	0.0239258
1561365_at	15.85451	A	0.72583
1561368_at	23.7048	A	0.533936
1561369_at	224.0836	A	0.129639
1561370_at	62.59196	A	0.533936
1561371_at	109.2079	A	0.171387
1561373_at	31.46767	A	0.828613
1561375_at	153.4459	A	0.366211
1561378_at	23.49581	A	0.943848
1561383_at	95.18109	A	0.246094
1561384_a_at	16.94205	A	0.870361
1561386_at	62.76726	A	0.850342
1561387_a_at	93.27801	A	0.533936
1561389_at	115.7477	P	0.0461426
1561390_at	368.1256	M	0.0561523
1561391_at	91.60458	A	0.398926
1561392_at	18.88724	A	0.904785
1561393_at	59.27951	A	0.780518
1561394_s_at	37.91536	A	0.753906
1561396_at	60.09269	A	0.19458
1561398_at	51.68258	A	0.601074
1561400_at	12.92419	A	0.919434
1561401_at	29.0015	A	0.753906
1561402_at	143.3075	A	0.246094
1561403_at	26.74823	A	0.828613
1561407_at	192.3329	A	0.0952148
1561408_at	11.99932	A	0.601074
1561409_at	161.7404	A	0.27417
1561411_at	58.83997	A	0.303711
1561413_at	80.18361	A	0.432373
1561414_at	40.46676	A	0.303711
1561415_at	52.37591	A	0.27417
1561417_x_at	67.38403	A	0.601074
1561418_at	69.20672	A	0.432373
1561419_at	105.5794	A	0.466064
1561420_a_at	24.69943	A	0.665527
1561421_a_at	18.28129	A	0.981445
1561422_at	105.1677	A	0.334473
1561423_at	188.5878	A	0.149658
1561424_at	167.4499	P	0.00292969
1561425_a_at	26.00111	A	0.601074
1561427_at	9.651675	A	0.981445
1561429_a_at	149.3141	A	0.27417
1561430_s_at	168.0287	A	0.0952148
1561431_at	13.07705	A	0.969727
1561432_at	100.7662	P	0.0461426
1561433_at	233.1329	A	0.0952148
1561434_at	11.56024	A	0.981445
1561436_at	307.364	A	0.129639
1561437_at	2.114676	A	0.888428
1561439_at	265.009	P	0.0302734
1561440_at	41.44812	A	0.665527
1561442_at	76.71464	A	0.303711
1561443_at	304.8261	A	0.171387
1561445_at	76.93124	A	0.246094
1561446_at	117.331	A	0.219482
1561448_at	52.52671	A	0.390625
1561449_at	44.3498	A	0.601074
1561450_at	14.93457	A	0.466064
1561451_a_at	248.8714	A	0.0952148
1561452_at	39.34172	A	0.567627
1561453_at	37.25218	A	0.696289
1561454_at	197.5579	P	0.0141602
1561455_at	22.98351	A	0.850342
1561459_at	16.49792	A	0.989258
1561460_at	28.88358	A	0.665527
1561461_at	10.39859	A	0.953857
1561462_at	194.3552	A	0.633789
1561463_at	6.416785	A	0.432373
1561467_at	72.55916	P	0.0461426
1561468_at	7.054126	A	0.962402
1561469_at	69.44924	A	0.303711
1561471_at	12.45202	A	0.567627
1561472_at	71.93182	A	0.5
1561473_at	150.2774	A	0.398926
1561474_at	145.088	A	0.219482
1561476_at	23.00522	A	0.850342
1561477_at	39.65968	P	0.0302734
1561478_at	56.03626	A	0.601074
1561479_at	69.65602	A	0.4575195
1561480_a_at	28.30807	A	0.72583
1561481_at	43.70468	A	0.919434
1561482_at	3.813642	A	0.99707
1561484_at	213.8533	A	0.0952148
1561485_at	158.7114	A	0.246094
1561486_at	93.39315	A	0.129639
1561487_at	15.21738	A	0.870361
1561488_at	69.0149	A	0.19458
1561489_at	32.98201	A	0.696289
1561490_at	162.4914	A	0.171387
1561491_at	14.20038	A	0.932373
1561492_at	107.8098	A	0.533936
1561493_at	75.8961	A	0.466064
1561497_at	86.75581	A	0.753906
1561499_at	230.966	P	0.0461426
1561500_at	97.77633	A	0.601074
1561501_s_at	92.15856	A	0.366211
1561502_x_at	196.0923	A	0.111572
1561503_at	181.4554	A	0.129639
1561504_s_at	111.9961	A	0.27417
1561506_at	111.5455	A	0.601074
1561507_at	9.915693	A	0.969727
1561508_at	32.39611	A	0.828613
1561509_at	15.41923	A	0.601074
1561511_at	41.74137	A	0.303711
1561512_at	26.11342	A	0.888428
1561513_at	134.0852	P	0.0141602
1561514_at	10.94077	A	0.919434
1561516_at	22.73257	A	0.753906
1561517_at	39.9931	A	0.27417
1561518_at	305.4756	P	0.000244141
1561519_at	48.87209	A	0.303711
1561521_at	26.55076	A	0.696289
1561523_at	88.55019	A	0.466064
1561525_at	8.428635	A	0.976074
1561526_at	319.2026	P	0.0107422
1561527_at	34.90322	A	0.753906
1561528_at	34.61796	A	0.533936
1561529_at	138.1935	A	0.219482
1561530_at	32.02549	A	0.567627
1561531_at	150.6704	A	0.19458
1561532_at	28.79261	A	0.633789
1561534_at	34.7592	A	0.665527
1561535_at	15.6426	A	0.601074
1561536_at	146.9848	A	0.219482
1561537_at	47.04751	A	0.753906
1561538_at	137.235	A	0.6567383
1561539_at	167.0273	A	0.5
1561540_at	184.1325	A	0.303711
1561542_at	13.49025	A	0.72583
1561543_at	162.6796	A	0.334473
1561544_at	8.845225	A	0.904785
1561545_at	303.8096	A	0.246094
1561546_at	36.01263	A	0.828613
1561550_at	30.99628	A	0.904785
1561726_s_at	255.2695	P	0.0375977
1561553_at	5.405384	A	0.753906
1561554_at	77.67941	A	0.665527
1561555_at	14.72267	A	0.919434
1561556_at	37.54499	A	0.567627
1561557_at	194.2556	A	0.303711
1561558_at	19.08165	A	0.80542
1561559_at	15.43932	A	0.601074
1561560_at	120.8103	A	0.246094
1561561_x_at	222.4205	A	0.219482
1561562_at	50.03387	A	0.27417
1561564_at	11.54578	A	0.633789
1561565_at	15.23872	A	0.780518
1561566_at	29.98522	A	0.466064
1561567_at	14.64633	A	0.80542
1561571_at	666.5923	P	0.00805664
1561572_at	233.2852	A	0.246094
1561573_at	155.6389	A	0.067627
1561574_at	20.62777	A	0.981445
1561575_at	78.82686	A	0.366211
1561576_a_at	18.01592	A	0.80542
1561577_at	77.66003	A	0.27417
1561578_s_at	64.91374	A	0.246094
1561579_at	322.6944	A	0.0952148
1561581_at	87.12746	A	0.246094
1561584_at	35.36384	A	0.601074
1561585_at	101.685	A	0.432373
1561587_at	192.1801	A	0.219482
1561589_a_at	104.5914	A	0.334473
1561591_at	95.58992	A	0.129639
1561592_at	11.85253	A	0.932373
1561593_at	12.21309	A	0.976074
1561595_x_at	42.01051	A	0.696289
1561596_at	157.8535	A	0.246094
1561597_x_at	333.9112	P	0.0302734
1561598_at	59.13949	A	0.753906
1561599_at	205.0515	A	0.0805664
1561600_at	147.2295	M	0.0561523
1561602_at	100.6462	A	0.533936
1561604_at	183.7784	P	0.0302734
1561605_at	14.58924	A	0.696289
1561606_at	32.31368	A	0.633789
1561607_at	45.18783	A	0.753906
1561608_at	229.8247	A	0.366211
1561609_at	109.4031	A	0.219482
1561610_at	125.628	A	0.5
1561611_at	354.2375	A	0.129639
1561612_at	137.7772	A	0.432373
1561613_at	35.98087	A	0.696289
1561614_at	69.01419	A	0.27417
1561616_a_at	183.3789	A	0.432373
1561617_at	21.01397	A	0.5
1561618_at	18.41333	A	0.633789
1561619_at	405.8617	A	0.111572
1561622_at	14.34441	A	0.80542
1561624_at	18.42472	A	0.533936
1561625_at	8.575702	A	0.888428
1561626_at	22.24105	A	0.904785
1561627_at	140.4236	A	0.067627
1561631_at	242.0808	P	0.0012207
1561633_at	33.56498	A	0.850342
1561635_at	26.29439	A	0.753906
1561638_at	208.3552	P	0.00195313
1561639_at	179.7626	A	0.398926
1561640_at	383.6045	P	0.000244141
1561642_at	14.00807	A	0.696289
1561644_x_at	135.7153	A	0.27417
1561650_s_at	207.725	A	0.171387
1561651_s_at	57.93215	A	0.633789
1561652_at	118.252	A	0.219482
1561653_at	8.437769	A	0.533936
1561654_at	79.80502	A	0.753906
1561657_at	496.6151	P	0.00292969
1561658_at	70.1722	A	0.601074
1561660_at	109.8237	A	0.567627
1561662_at	46.02892	A	0.80542
1561663_at	20.73708	A	0.601074
1561665_at	101.718	A	0.5
1561667_at	144.4933	A	0.334473
1561668_at	21.0226	A	0.72583
1561669_at	110.8638	P	0.02294922
1561670_at	80.65173	A	0.334473
1561671_at	363.1913	A	0.366211
1561672_at	11.40496	A	0.7744141
1561673_at	37.12687	A	0.567627
1561676_at	121.8511	P	0.0141602
1561677_at	7.898482	A	0.850342
1561678_at	5.752896	A	0.665527
1561679_at	30.53054	A	0.665527
1561680_at	8.347972	A	0.72583
1561682_at	175.146	P	0.0107422
1561683_at	255.8677	A	0.0952148
1561685_a_at	22.70236	A	0.828613
1561686_at	21.98672	A	0.850342
1561688_at	12.24202	A	0.9680176
1561689_at	84.02897	A	0.334473
1561690_at	719.6795	P	0.0107422
1561691_at	179.5758	A	0.129639
1561692_at	330.6891	P	0.00805664
1561693_at	15.41946	A	0.80542
1561699_a_at	14.66037	A	0.953857
1561700_at	22.57194	A	0.4577637
1561702_at	105.2308	A	0.19458
1561703_at	21.53377	A	0.753906
1561704_at	48.35364	A	0.633789
1561705_at	142.0287	P	0.0185547
1561706_at	161.5188	A	0.219482
1561707_at	16.21354	A	0.943848
1561708_at	154.9737	A	0.19458
1561710_at	28.03156	A	0.533936
1561712_at	27.16241	A	0.665527
1561713_at	92.909	A	0.27417
1561714_a_at	66.27929	A	0.219482
1561718_at	10.45296	A	0.943848
1561719_at	52.87731	A	0.466064
1561720_at	141.7804	P	0.0239258
1561721_a_at	3.302758	A	0.969727
1561723_at	18.2585	A	0.466064
1561731_at	63.20139	A	0.129639
1561732_at	15.0847	A	0.850342
1561733_at	19.74067	A	0.943848
1561737_at	134.3678	P	0.00585938
1561738_at	106.4754	A	0.366211
1561739_at	150.7336	A	0.246094
1561740_at	45.55682	A	0.303711
1561741_at	63.10783	A	0.466064
1561749_at	150.6579	A	0.067627
1561754_at	201.1811	P	0.0239258
1561756_at	16.55286	A	0.919434
1561757_a_at	75.66365	A	0.303711
1561759_at	273.9145	P	0.04418945
1561760_s_at	140.6037	P	0.0461426
1561761_x_at	161.5857	A	0.129639
1561762_s_at	163.8099	P	0.0461426
1561763_at	641.279	P	0.00292969
1561765_at	0.4393359	A	0.850342
1561767_at	90.96216	A	0.398926
1561770_at	136.4798	A	0.466064
1561775_at	10.01741	A	0.601074
1561776_at	7.670624	A	0.780518
1561777_at	199.1685	A	0.0805664
1561778_at	56.372	A	0.696289
1561780_at	46.06377	A	0.432373
1561785_at	105.4787	A	0.219482
1561786_at	109.8911	A	0.219482
1561789_at	53.44949	A	0.303711
1561795_at	67.03809	A	0.432373
1561806_at	208.0701	A	0.149658
1561813_at	85.68086	A	0.19458
1561817_at	73.61205	A	0.129639
1561820_at	76.57816	A	0.366211
1561828_at	22.25179	A	0.850342
1561829_at	41.00811	A	0.633789
1561834_a_at	233.0807	A	0.398926
1561844_at	167.2076	A	0.19458
1561846_s_at	63.40454	A	0.533936
1561847_at	155.2736	A	0.303711
1561849_at	14.54778	A	0.919434
1561850_at	396.8648	A	0.219482
1561854_at	14.50883	A	0.828613
1561855_x_at	33.01063	A	0.366211
1561856_at	4.128256	A	0.888428
1561857_at	16.8876	A	0.870361
1561860_at	28.77969	A	0.432373
1561861_a_at	8.769722	A	0.888428
1561863_a_at	23.43544	A	0.601074
1561864_at	232.7584	P	0.0302734
1561867_at	52.35948	A	0.5
1561868_at	147.7397	A	0.303711
1561870_at	77.76831	P	0.0107422
1561871_at	283.2282	A	0.219482
1561872_at	32.24854	A	0.696289
1561877_at	91.54362	A	0.149658
1561879_at	144.2679	P	0.0461426
1561880_a_at	20.19247	A	0.953857
1561881_at	100.8204	A	0.5
1561882_at	59.60289	A	0.219482
1561883_at	183.155	A	0.219482
1561884_at	605.7825	P	0.0107422
1561886_a_at	259.7766	P	0.00292969
1561887_at	143.3571	A	0.246094
1561889_at	115.1787	A	0.27417
1561890_at	239.3122	A	0.111572
1561891_at	14.09481	A	0.870361
1561892_at	53.22671	A	0.27417
1561893_at	461.6308	A	0.149658
1561894_at	207.0227	P	0.00805664
1561895_at	118.6693	P	0.00415039
1561896_at	197.094	P	0.0239258
1561897_at	212.3723	A	0.219482
1561899_at	34.61936	A	0.943848
1561902_at	16.30695	A	0.828613
1567107_s_at	402.2798	P	0.0239258
1561905_at	75.26598	A	0.149658
1561906_at	111.0724	A	0.27417
1561908_a_at	163.8314	A	0.149658
1561909_at	270.4514	P	0.0185547
1561910_at	20.14452	A	0.870361
1561911_at	9.943584	A	0.919434
1561912_at	19.11585	A	0.72583
1561914_at	106.1034	A	0.171387
1561915_at	520.3365	P	0.000244141
1561916_at	8.098288	A	0.2663574
1561917_at	25.59275	A	0.828613
1561918_at	157.1972	P	0.0375977
1561919_at	28.21037	A	0.72583
1561923_a_at	248.7209	A	0.171387
1561924_at	152.7679	A	0.171387
1561926_at	80.50253	A	0.334473
1561927_at	121.1132	A	0.533936
1561928_s_at	45.21806	A	0.753906
1561937_x_at	550.1075	P	0.00415039
1561938_at	96.38668	A	0.601074
1561939_at	78.65988	A	0.71875
1561940_at	37.14199	A	0.633789
1563629_a_at	748.499	P	0.00805664
1561942_x_at	462.6415	P	0.0239258
1561944_at	30.21031	A	0.753906
1561948_at	70.00093	A	0.665527
1561951_at	28.50033	A	0.72583
1561953_at	230.0072	A	0.303711
1561956_at	75.75478	A	0.5241699
1561959_x_at	9.338226	A	0.828613
1561960_at	20.61402	A	0.850342
1561961_at	80.13814	A	0.1291504
1561962_at	7.608583	A	0.780518
1561963_at	8.93488	A	0.919434
1561964_at	127.7208	A	0.334473
1561965_at	123.064	P	0.0239258
1561966_at	383.411	P	0.00585938
1561967_at	107.8591	A	0.366211
1561969_at	9.957096	A	0.850342
1561973_at	326.2222	P	0.00415039
1561976_at	322.2692	A	0.171387
1561978_at	55.57655	A	0.850342
1561979_at	16.6046	A	0.962402
1569887_a_at	213.4596	P	0.0239258
1561983_at	10.91744	A	0.6257324
1561984_at	118.2183	A	0.398926
1561985_at	12.71813	A	0.696289
1561988_at	23.357	A	0.753906
1561989_at	416.3796	A	0.129639
1561990_at	79.78988	A	0.567627
1561995_at	191.9827	A	0.398926
1561997_at	36.17852	A	0.2663574
1561998_at	43.22201	A	0.696289
1562000_at	48.61531	A	0.696289
1562002_at	118.954	A	0.334473
1562004_x_at	649.9879	A	0.171387
1562005_at	17.64941	A	0.919434
1562006_at	14.52054	A	0.850342
1562007_at	153.0248	A	0.246094
1562009_a_at	51.55262	A	0.633789
1562010_x_at	191.2777	A	0.067627
1562011_at	20.58594	A	0.870361
1562012_at	54.46552	A	0.334473
1562013_a_at	219.5737	A	0.129639
1562016_at	24.34806	A	0.633789
1562017_at	28.45179	A	0.753906
1562019_at	27.42672	A	0.246094
1562020_s_at	40.63174	A	0.366211
1562022_s_at	431.5831	A	0.219482
1562023_at	29.23859	A	0.601074
1562026_at	154.1466	A	0.398926
1562028_at	308.6739	A	0.067627
1562029_at	10.09329	A	0.870361
1562030_at	223.5101	A	0.27417
1562031_at	577.2773	P	0.0012207
1562032_at	122.121	A	0.366211
1562033_at	175.5946	P	0.0239258
1562034_at	305.5739	A	0.111572
1562035_at	61.8415	A	0.432373
1562036_at	307.3967	P	0.0461426
1562038_at	213.4062	A	0.129639
1562044_at	205.636	M	0.0561523
1562045_at	58.46693	A	0.303711
1562046_at	21.60283	A	0.753906
1562048_at	17.76876	A	0.633789
1562049_at	4.144886	A	0.850342
1562051_at	30.45559	A	0.828613
1562052_at	192.1456	A	0.27417
1562053_at	25.53691	A	0.466064
1562054_at	6.2943	A	0.850342
1562055_at	219.0484	A	0.334473
1562056_at	367.3756	A	0.0952148
1562057_at	78.79208	A	0.633789
1562058_at	8.858158	A	0.828613
1562059_at	20.48386	A	0.953857
1562062_at	1579.515	P	0.0461426
1562063_x_at	1645.884	P	0.00585938
1562065_at	208.5213	A	0.111572
1562066_at	17.81071	A	0.80542
1562067_at	276.34	A	0.219482
1562068_at	14.7632	A	0.850342
1562069_at	144.8552	P	0.0185547
1562071_at	108.11	A	0.111572
1562073_at	177.2648	A	0.129639
1562074_a_at	176.2695	A	0.0952148
1562076_at	19.67732	A	0.366211
1562078_at	55.15532	A	0.633789
1562079_at	6.191784	A	0.4562988
1562080_at	6.324924	A	0.953857
1562081_a_at	332.1349	A	0.246094
1562082_at	143.0511	A	0.219482
1562083_at	65.03329	A	0.303711
1562084_at	137.0672	A	0.111572
1562086_at	159.9323	A	0.0952148
1562089_at	75.24512	A	0.19458
1562091_at	48.39177	A	0.601074
1562093_at	110.916	A	0.432373
1562094_at	69.99804	A	0.246094
1562095_at	157.1947	P	0.0375977
1562098_at	71.28226	A	0.5
1562099_at	97.80223	A	0.398926
1562100_at	53.98369	A	0.533936
1562102_at	61.14994	A	0.366211
1562103_at	104.4271	A	0.219482
1562106_at	198.4381	A	0.111572
1562107_at	17.6223	A	0.432373
1562110_at	193.2464	P	0.000244141
1562111_at	87.01383	A	0.0805664
1562112_at	59.14109	A	0.398926
1562116_at	83.10638	A	0.533936
1562121_at	16.45451	A	0.7185059
1562122_at	68.40057	A	0.129639
1562130_at	118.8211	A	0.303711
1562133_x_at	77.09657	A	0.366211
1562137_at	193.1877	A	0.0952148
1562139_a_at	12.12224	A	0.919434
1562142_at	151.8641	A	0.2668457
1562144_at	204.3719	A	0.334473
1562145_at	17.27338	A	0.828613
1562152_at	6.603122	A	0.953857
1562153_a_at	117.3554	A	0.567627
1562157_at	32.63995	A	0.80542
1562158_at	86.98227	A	0.398926
1562161_at	22.68914	A	0.665527
1562162_at	142.2115	A	0.111572
1562163_at	36.95146	A	0.432373
1562165_at	12.0343	A	0.633789
1562166_at	97.8438	A	0.567627
1562167_a_at	18.51783	A	0.780518
1562168_at	34.82937	A	0.303711
1562169_at	13.12408	A	0.888428
1562173_a_at	21.62115	A	0.888428
