ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1556374_s_at	23.9008	A	0.919434
1556375_at	190.9154	A	0.219482
1556377_s_at	37.62999	A	0.633789
1556378_a_at	17.25323	A	0.80542
1556381_at	98.87089	A	0.366211
1556382_a_at	125.2609	A	0.246094
1556383_at	120.7506	A	0.219482
1556385_at	108.5846	A	0.0805664
1556387_at	69.44471	A	0.0952148
1556388_a_at	78.77278	P	0.0141602
1556389_at	274.8863	A	0.149658
1556392_a_at	74.39732	A	0.0805664
1556393_at	111.894	P	0.0107422
1556394_a_at	29.40407	A	0.72583
1556395_at	22.05279	A	0.753906
1556397_at	55.92612	A	0.953857
1556398_a_at	95.30548	A	0.366211
1556400_at	13.81224	A	0.850342
1556401_a_at	6.977961	A	0.870361
1556402_at	543.7852	P	0.0375977
1556404_a_at	82.58446	A	0.19458
1556405_s_at	140.2836	A	0.19458
1556406_at	6.766092	A	0.962402
1556409_a_at	67.85398	A	0.432373
1556410_a_at	75.99912	A	0.09155273
1556411_s_at	70.33459	A	0.303711
1556412_at	136.4947	A	0.567627
1556413_a_at	107.1731	A	0.111572
1556414_at	68.23653	P	0.0107422
1556416_s_at	813.5546	P	0.000244141
1556417_a_at	77.32416	A	0.111572
1556420_s_at	205.9641	P	0.0239258
1556421_at	7.233471	A	0.753906
1556422_at	457.0627	A	0.149658
1556423_at	6.469784	A	0.870361
1556425_a_at	126.2397	M	0.0561523
1556426_at	306.5364	P	0.0461426
1556427_s_at	70.43858	A	0.398926
1556429_a_at	3.734221	A	0.904785
1556432_at	163.7265	P	0.0141602
1556434_at	334.5714	P	0.00292969
1556435_at	27.13786	A	0.828613
1556436_at	122.8194	A	0.246094
1556437_at	21.09702	A	0.432373
1556439_at	15.07333	A	0.72583
1556442_x_at	2961.383	P	0.000732422
1556444_a_at	28.54841	A	0.432373
1556445_at	109.521	A	0.466064
1556447_at	49.4064	A	0.466064
1556448_a_at	38.92789	A	0.27417
1556449_at	61.00974	A	0.466064
1556451_at	172.6886	A	0.2128906
1556452_a_at	169.3624	A	0.19458
1556453_at	73.73631	A	0.466064
1556454_a_at	142.9054	P	0.0185547
1556456_at	118.5497	A	0.665527
1556457_s_at	120.8811	P	0.0141602
1556459_at	6.438686	A	0.962402
1556460_a_at	35.06294	A	0.533936
1556461_at	16.94354	A	0.5
1556462_a_at	10.77531	A	0.466064
1556464_a_at	488.0085	P	0.0302734
1556465_at	70.56597	A	0.665527
1556467_at	56.29158	A	0.533936
1556468_at	103.1854	A	0.334473
1556469_s_at	123.2057	M	0.0561523
1556471_at	92.68581	A	0.303711
1556472_s_at	14.43699	A	0.888428
1556473_at	86.37514	P	0.0302734
1556474_a_at	99.87966	P	0.000732422
1556476_at	76.49798	A	0.366211
1556477_a_at	33.3613	A	0.696289
1556479_at	297.7649	A	0.366211
1556480_a_at	29.255	A	0.953857
1556484_at	283.6963	A	0.171387
1556486_at	59.29704	A	0.2392578
1556487_a_at	169.3557	P	0.0185547
1556488_s_at	103.0075	P	0.01049805
1556489_at	7.675481	A	0.870361
1556490_a_at	17.30189	A	0.633789
1556491_at	14.06346	A	0.334473
1556492_a_at	116.4829	A	0.171387
1556493_a_at	412.0471	P	0.0302734
1556494_at	43.33473	A	0.753906
1556496_a_at	86.29752	A	0.398926
1556497_a_at	20.44662	A	0.6577148
1556498_at	661.7432	P	0.00292969
1556499_s_at	193.1151	P	0.001953125
1556500_a_at	18.65947	A	0.850342
1556502_at	17.74742	A	0.953857
1556504_at	20.21512	A	0.601074
1556505_at	130.3343	A	0.27417
1556507_at	2481.528	M	0.0561523
1556508_s_at	16.78978	A	0.303711
1556510_at	6.891803	A	0.72583
1556511_a_at	17.27728	A	0.80542
1556513_at	15.59522	A	0.828613
1556514_at	27.37261	A	0.753906
1556516_at	90.65575	A	0.432373
1556518_at	73.52042	A	0.149658
1556520_at	99.7313	A	0.111572
1556521_a_at	23.96239	A	0.303711
1556527_a_at	747.7617	P	0.000732422
1556528_at	3.29957	A	0.870361
1556529_a_at	22.44446	A	0.398926
1556531_at	161.3254	P	0.00195313
1556533_at	173.5323	A	0.19458
1556536_at	14.53173	A	0.932373
1556538_at	201.1692	A	0.219482
1556540_a_at	533.4404	P	0.0461426
1556541_s_at	16.03202	A	0.601074
1556542_a_at	263.4628	P	0.03564453
1556543_at	1176.18	P	0.000244141
1556545_at	685.644	P	0.000732422
1556551_s_at	564.118	P	0.0141602
1556552_a_at	19.11087	A	0.466064
1556553_at	91.17287	A	0.432373
1556554_at	10.1188	A	0.99585
1556555_at	125.8515	A	0.111572
1556558_s_at	4.480008	A	0.870361
1556560_a_at	30.35928	A	0.919434
1556564_at	146.5562	A	0.432373
1556567_at	178.8453	A	0.601074
1556568_a_at	534.6545	P	0.000244141
1556571_at	11.44332	A	0.72583
1556573_s_at	12.95267	A	0.919434
1556578_a_at	58.60681	A	0.72583
1556579_s_at	518.0778	P	0.000732422
1556580_a_at	65.25609	A	0.171387
1556581_at	134.4392	P	0.0375977
1556582_at	499.808	P	0.0461426
1556583_a_at	22.2519	A	0.665527
1556584_at	113.6024	A	0.219482
1556586_x_at	509.0127	A	0.303711
1556588_at	259.2512	A	0.129639
1556589_at	105.515	A	0.129639
1556590_s_at	113.2662	A	0.111572
1556592_at	2.533997	A	0.962402
1556593_s_at	134.5132	A	0.0952148
1556595_at	268.846	P	0.000244141
1556597_a_at	318.3683	P	0.0239258
1556598_at	2.956034	A	0.870361
1556599_s_at	31.42978	A	0.398926
1556601_a_at	22.69274	A	0.828613
1556602_at	96.59614	P	0.0239258
1556606_at	209.5639	P	0.00415039
1556607_at	320.543	P	0.000732422
1556608_a_at	447.083	P	0.0375977
1556609_at	63.89533	P	0.04443359
1556613_s_at	143.5007	A	0.111572
1556616_a_at	96.26769	A	0.125
1556617_a_at	33.6662	A	0.665527
1556618_at	127.7394	A	0.09179688
1556619_at	79.45222	A	0.567627
1556620_at	171.9328	A	0.171387
1556621_a_at	191.7359	A	0.19458
1556622_s_at	61.08464	A	0.3581543
1556623_at	39.41632	A	0.366211
1556624_at	40.68687	A	0.19458
1556625_a_at	3.527746	A	0.8664551
1556627_at	82.95933	A	0.27417
1556629_a_at	32.06874	A	0.129639
1556630_at	8.335373	A	0.753906
1564371_a_at	4.177956	A	0.665527
1564372_s_at	6.135245	A	0.633789
1556633_at	101.2971	A	0.5
1556636_at	63.42167	A	0.171387
1556638_at	85.60226	A	0.219482
1556639_at	13.07919	A	0.888428
1556641_at	81.59193	A	0.5
1556643_at	3247.805	P	0.000244141
1556645_s_at	248.5404	A	0.149658
1556646_at	824.2587	P	0.0239258
1556648_a_at	29.66559	A	0.601074
1556649_at	67.97733	A	0.171387
1556650_at	10.65489	A	0.828613
1556651_at	125.5625	A	0.19458
1556653_at	56.14772	A	0.5
1556654_at	95.14429	A	0.27417
1556655_s_at	101.4946	A	0.111572
1556656_at	19.94688	A	0.696289
1556657_at	647.285	P	0.000244141
1556658_a_at	1194.479	P	0.000244141
1556659_at	56.58241	A	0.149658
1556661_at	37.93933	A	0.888428
1556662_at	48.98124	A	0.533936
1556663_s_at	134.4416	A	0.466064
1556665_at	247.1917	P	0.0461426
1556666_a_at	68.08464	A	0.303711
1556667_at	123.8274	A	0.366211
1556669_a_at	15.34649	A	0.932373
1556670_at	64.73151	A	0.567627
1556671_s_at	33.79221	A	0.696289
1556672_a_at	132.0362	P	0.0302734
1556675_s_at	112.0505	A	0.171387
1556676_a_at	58.65916	A	0.334473
1556677_at	52.57966	A	0.567627
1556678_a_at	121.8087	P	0.00805664
1556679_at	20.51643	A	0.432373
1556682_s_at	54.52932	A	0.0805664
1556683_x_at	29.79337	A	0.828613
1556684_at	443.478	P	0.0107422
1556685_at	4.403909	A	0.888428
1556687_a_at	176.1434	A	0.19458
1556689_a_at	188.5248	A	0.334473
1556690_s_at	694.4411	P	0.00805664
1556694_a_at	12.52269	A	0.828613
1556695_a_at	11.18204	A	0.466064
1556696_s_at	52.36183	A	0.567627
1556697_at	69.16243	M	0.05371094
1556698_a_at	350.4495	P	0.0461426
1556699_at	136.9613	A	0.366211
1556700_a_at	66.28448	A	0.171387
1556701_at	64.19922	A	0.696289
1564277_a_at	160.1916	A	0.0805664
1564280_x_at	55.71002	A	0.27417
1556704_s_at	55.24149	A	0.219482
1556706_at	45.80695	A	0.129639
1564373_a_at	207.3361	A	0.27417
1556709_a_at	329.938	P	0.0461426
1556711_at	4.994549	A	0.904785
1556713_at	598.1676	P	0.000732422
1556715_at	238.5224	M	0.0561523
1556717_at	81.02579	A	0.334473
1556718_s_at	63.19512	A	0.753906
1556721_at	385.9699	A	0.149658
1556722_a_at	367.2811	P	0.0375977
1556724_at	123.247	A	0.466064
1556725_a_at	117.3267	M	0.0561523
1556727_at	92.51086	A	0.246094
1556728_at	314.5252	P	0.0141602
1556730_at	161.7751	P	0.0185547
1556732_at	422.8137	P	0.0141602
1556734_at	104.6348	A	0.19458
1556735_at	165.6884	P	0.0239258
1556736_at	88.89893	A	0.567627
1556737_at	78.43895	A	0.27417
1556739_at	122.1036	A	0.850342
1556740_at	14.48991	A	0.466064
1556742_at	158.3278	M	0.0561523
1556743_at	102.8278	P	0.0141602
1556744_a_at	205.0015	P	0.00195313
1556747_a_at	304.8761	A	0.27417
1556748_x_at	570.4805	A	0.171387
1556749_at	9.0154	A	0.919434
1556750_at	258.9912	P	0.000732422
1556753_s_at	25.96804	A	0.870361
1556754_at	147.4655	A	0.19458
1556755_s_at	289.4609	P	0.0461426
1563673_a_at	8.366295	A	0.904785
1556757_a_at	10.56804	A	0.870361
1556758_at	23.57432	A	0.696289
1556759_at	1.285286	A	0.991943
1556760_a_at	20.08571	A	0.6887207
1556761_at	10.98108	A	0.633789
1556762_a_at	10.72908	A	0.80542
1556763_at	117.6835	P	0.0107422
1556764_s_at	98.81268	A	0.149658
1556766_at	17.53472	A	0.888428
1556768_at	91.22964	A	0.246094
1556769_a_at	9.690772	A	0.633789
1556770_a_at	51.76686	A	0.398926
1556771_a_at	81.4001	A	0.0952148
1561590_a_at	39.55942	A	0.601074
1556773_at	74.20013	A	0.19458
1556775_at	4.417264	A	0.981445
1556776_a_at	8.711871	A	0.919434
1556777_a_at	116.1039	A	0.27417
1556778_at	10.31811	A	0.80542
1556779_s_at	31.09903	A	0.633789
1556781_at	44.27353	A	0.334473
1556783_a_at	84.52418	P	0.0141602
1556784_at	98.87588	A	0.246094
1556786_at	2.864561	A	0.943848
1556787_s_at	120.1308	P	0.0461426
1556789_a_at	86.69558	P	0.0461426
1563805_a_at	230.3476	A	0.149658
1556793_a_at	37.63351	A	0.366211
1556794_at	40.2089	A	0.601074
1556796_at	18.08242	A	0.432373
1556797_at	1110.667	P	0.0141602
1556798_a_at	65.88889	A	0.219482
1556800_a_at	7.229771	A	0.780518
1556801_at	127.7743	A	0.149658
1556803_at	20.21488	A	0.72583
1556804_s_at	3.843744	A	0.71875
1556805_at	6.182464	A	0.904785
1556806_at	598.1277	A	0.149658
1556808_at	128.6313	A	0.246094
1556809_a_at	21.46733	A	0.633789
1556810_a_at	47.73212	A	0.149658
1556812_a_at	84.54311	A	0.27417
1556813_at	120.5765	A	0.19458
1556814_a_at	867.6091	P	0.000732422
1556815_at	21.66125	A	0.696289
1556817_a_at	15.43703	A	0.633789
1556818_at	174.9689	A	0.067627
1556820_a_at	168.8035	P	0.00292969
1556821_x_at	367.8173	P	0.0012207
1556822_s_at	22.64192	A	0.904785
1556823_s_at	64.92131	A	0.398926
1556824_at	70.89414	A	0.633789
1556826_s_at	22.83177	A	0.72583
1556827_at	47.14751	A	0.334473
1556828_at	123.9899	A	0.149658
1556829_at	124.7173	M	0.0561523
1556831_at	315.9684	P	0.00195313
1556832_at	54.15415	A	0.246094
1556834_at	48.74372	A	0.246094
1556835_s_at	371.888	P	0.0141602
1556836_at	6.737511	A	0.850342
1556837_a_at	24.2915	A	0.828613
1556839_s_at	167.0656	P	0.0302734
1556841_a_at	365.556	A	0.0805664
1556842_at	12.40291	A	0.303711
1556844_at	9.453115	A	0.601074
1556846_at	95.55428	A	0.303711
1556847_s_at	179.498	A	0.246094
1556849_at	88.19588	P	0.02270508
1556850_at	73.71521	A	0.334473
1556851_at	6.816201	A	0.943848
1556852_a_at	105.5623	A	0.72583
1556854_at	10.73978	A	0.994141
1556855_a_at	36.0029	A	0.919434
1556856_at	292.6954	P	0.0141602
1564621_a_at	18.61415	A	0.850342
1556859_a_at	12.93411	A	0.919434
1556864_at	412.531	A	0.334473
1556865_at	11.86826	A	0.432373
1556867_at	77.44199	A	0.303711
1556872_s_at	7.058911	A	0.828613
1556873_at	542.9891	P	0.000732422
1556874_a_at	660.5723	P	0.000244141
1556876_s_at	78.41689	A	0.303711
1556877_at	5.631562	A	0.80542
1556879_at	143.314	P	0.0141602
1556881_at	146.472	A	0.0952148
1556883_a_at	10.87339	A	0.80542
1556884_a_at	18.80844	A	0.5
1556885_at	53.69068	A	0.466064
1556886_a_at	56.03172	A	0.219482
1556887_at	125.2802	A	0.219482
1556888_at	33.74652	A	0.0952148
1556889_s_at	3.19969	A	0.665527
1556891_at	188.5042	P	0.00585938
1556894_at	69.97727	A	0.432373
1556895_a_at	54.3429	A	0.246094
1556896_at	111.4921	A	0.27417
1556898_at	23.14643	A	0.1884766
1556899_at	214.456	A	0.149658
1556900_at	75.98653	A	0.533936
1556901_s_at	125.9274	A	0.067627
1556903_at	21.4611	A	0.432373
1556904_at	16.37143	A	0.696289
1556905_at	110.0998	A	0.19458
1556907_at	266.7131	P	0.000732422
1556909_at	187.7916	A	0.533936
1556911_at	135.6004	P	0.00195313
1556912_at	3.759829	A	0.828613
1556913_a_at	81.60793	A	0.149658
1556914_at	6.70692	A	0.943848
1556916_a_at	15.06657	A	0.567627
1556917_a_at	13.03293	A	0.80542
1556919_at	144.7981	A	0.129639
1556920_s_at	11.71834	A	0.466064
1556921_at	23.32648	A	0.7736816
1556923_at	173.3901	A	0.19458
1556924_at	92.83116	A	0.219482
1556925_at	140.7309	P	0.00805664
1556927_at	62.15705	P	0.0461426
1556928_at	245.3688	A	0.19458
1556929_at	249.2128	P	0.0302734
1556931_at	518.2358	P	0.00415039
1556932_at	22.08249	A	0.466064
1556933_at	4.760881	A	0.334473
1556935_at	6.096689	A	0.398926
1556936_at	6.434268	A	0.5
1556937_at	221.2083	A	0.111572
1556938_a_at	101.7002	A	0.0952148
1556940_at	8.756433	A	0.80542
1556941_a_at	28.1417	A	0.466064
1556942_at	113.6675	A	0.171387
1556944_at	3.399697	A	0.828613
1556945_a_at	9.015939	A	0.72583
1556947_at	262.6401	A	0.111572
1556950_s_at	87.17369	A	0.366211
1556951_at	8.899437	A	0.780518
1556952_at	22.17942	A	0.696289
1556954_at	73.36676	A	0.129639
1556956_at	38.11246	A	0.567627
1556958_at	133.1384	M	0.0561523
1556959_at	142.241	A	0.601074
1556960_a_at	11.4561	A	0.953857
1556962_at	300.1375	A	0.219482
1556963_at	64.79725	A	0.246094
1556964_s_at	3.6297	A	0.888428
1556967_at	7.007205	A	0.850342
1556969_at	15.61423	A	0.753906
1556970_at	23.70333	A	0.904785
1556971_a_at	34.58319	A	0.888428
1556972_at	94.82462	A	0.129639
1556976_s_at	297.9992	A	0.067627
1556978_a_at	69.96282	A	0.567627
1556980_at	5.277835	A	0.981445
1556982_at	395.6098	P	0.0141602
1556983_a_at	130.8336	P	0.01342773
1556984_at	185.531	A	0.27417
1556985_at	19.29493	A	0.696289
1556986_at	108.1825	P	0.00415039
1556987_s_at	51.08097	A	0.753906
1556988_s_at	322.318	P	0.0141602
1556989_at	97.08755	A	0.067627
1556990_at	4.198818	A	0.976074
1556992_at	31.03985	A	0.80542
1556994_at	127.9036	A	0.432373
1556996_at	41.63274	A	0.633789
1556997_a_at	7.23013	A	0.6887207
1556999_at	175.8487	A	0.246094
1557000_at	306.237	A	0.334473
1557002_x_at	55.93333	A	0.5
1557003_at	170.7038	A	0.111572
1557004_at	11.34791	A	0.943848
1557007_a_at	37.56603	A	0.466064
1557008_at	245.8936	P	0.0239258
1557009_a_at	43.30492	A	0.601074
1557012_a_at	201.4462	P	0.0107422
1557014_a_at	5.162326	A	0.870361
1557017_at	0.995599	A	0.904785
1557018_a_at	29.85424	A	0.0952148
1557021_s_at	105.6666	A	0.334473
1557022_at	144.3566	A	0.27417
1557024_at	5.864753	A	0.953857
1557025_a_at	6.965128	A	0.780518
1557026_at	116.685	A	0.0805664
1557027_at	8.575009	A	0.780518
1557029_at	166.9959	A	0.0952148
1557030_at	166.7211	P	0.0107422
1557031_at	19.14239	A	0.904785
1557034_s_at	143.9905	A	0.398926
1557036_at	150.9086	P	0.0461426
1557037_a_at	10.26358	A	0.633789
1557038_s_at	104.4606	P	0.0461426
1557042_at	99.54826	A	0.219482
1557044_at	52.0812	P	0.0185547
1557046_x_at	26.26177	A	0.398926
1557047_at	311.5528	P	0.0302734
1557049_at	36.4356	A	0.533936
1557050_at	90.18435	P	0.00585938
1557051_s_at	476.8866	P	0.000732422
1557052_at	25.77339	A	0.466064
1557053_s_at	660.5129	P	0.00585938
1557055_s_at	381.8192	P	0.00195313
1557056_at	118.5065	A	0.27417
1557057_a_at	2.648327	A	0.904785
1557059_at	42.32168	A	0.5
1557060_at	227.8585	M	0.0561523
1557062_at	74.34938	A	0.129639
1557063_at	51.73891	A	0.129639
1557064_s_at	288.9672	P	0.0107422
1557065_at	250.0746	A	0.303711
1557066_at	483.025	P	0.0012207
1557067_s_at	1084.679	P	0.000732422
1557068_at	2.988966	A	0.850342
1560503_a_at	722.8401	P	0.00415039
1557070_at	53.1526	A	0.696289
1557071_s_at	212.89	P	0.0185547
1557073_s_at	744.2385	P	0.00415039
1557077_a_at	176.8637	A	0.129639
1557078_at	14.68823	A	0.780518
1557079_at	31.99593	A	0.432373
1557080_s_at	496.2834	P	0.000732422
1557081_at	2106.743	P	0.000244141
1557085_at	13.23209	A	0.80542
1557089_at	120.9096	A	0.27417
1557091_at	210.4604	A	0.246094
1557094_at	12.2795	A	0.6252441
1557098_s_at	22.58787	A	0.904785
1557099_at	227.9866	A	0.111572
1557100_s_at	474.0158	P	0.000732422
1557103_a_at	943.5923	P	0.0012207
1557104_at	94.07047	A	0.5
1557105_a_at	89.35323	A	0.366211
1557107_at	3.57492	A	0.7744141
1557112_a_at	273.1476	A	0.219482
1557113_at	72.36418	A	0.334473
1557114_a_at	82.56229	A	0.398926
1557116_at	1247.734	P	0.000244141
1557117_at	240.0394	P	0.0302734
1557118_a_at	384.4487	P	0.000244141
1557120_at	355.2747	A	0.111572
1557121_s_at	267.5303	A	0.129639
1557122_s_at	58.21098	A	0.219482
1557124_at	244.4289	A	0.129639
1557126_a_at	5.218417	A	0.850342
1557128_at	110.6783	A	0.398926
1557129_a_at	26.39452	A	0.303711
1557131_at	119.4128	A	0.303711
1557132_at	114.4016	P	0.0239258
1557133_at	13.57673	A	0.828613
1557135_at	173.6567	A	0.149658
1557136_at	11.83123	A	0.780518
1557137_at	282.8599	P	0.00585938
1557139_at	5.450181	A	0.80542
1557141_at	83.94516	A	0.533936
1557143_at	156.9213	A	0.129639
1557145_at	234.0831	P	0.0107422
1557146_a_at	14.63483	A	0.888428
1557147_a_at	229.2668	A	0.219482
1557148_at	69.07447	A	0.665527
1557149_at	65.28719	A	0.466064
1557151_at	6.67651	A	0.888428
1557154_at	47.15891	A	0.72583
1557155_a_at	51.37244	A	0.466064
1557158_s_at	416.5859	P	0.00195313
1557161_at	47.13618	A	0.432373
1557162_at	115.1797	A	0.601074
1557164_a_at	651.6406	P	0.00292969
1557165_s_at	174.5051	A	0.366211
1557166_at	1473.275	P	0.0012207
1557167_at	299.376	P	0.0012207
1557169_x_at	483.4693	P	0.0302734
1557170_at	147.5922	P	0.0461426
1557172_x_at	392.1793	A	0.246094
1557174_a_at	177.4591	P	0.000732422
1557176_a_at	55.48925	A	0.466064
1557177_at	141.7424	P	0.0239258
1557179_s_at	21.04168	A	0.633789
1557180_at	1.536932	A	0.962402
1557181_s_at	4.812184	A	0.969727
1557185_at	158.952	A	0.27417
1557186_s_at	379.1281	A	0.149658
1557189_at	94.97072	A	0.27417
1557190_at	7.395881	A	0.432373
1557192_at	199.0665	P	0.00805664
1557193_at	423.3413	P	0.00415039
1557194_a_at	302.9883	A	0.149658
1557195_at	13.54602	A	0.919434
1557196_a_at	262.8997	P	0.00292969
1557197_a_at	232.0323	A	0.0769043
1557203_at	145.8614	A	0.149658
1557206_at	1.01907	A	0.99585
1557207_s_at	241.8354	P	0.0461426
1557208_at	25.88988	A	0.303711
1557211_a_at	99.335	A	0.303711
1557212_at	51.84851	A	0.432373
1557214_at	53.70373	A	0.432373
1557215_at	158.1296	A	0.0952148
1557217_a_at	52.46005	A	0.129639
1557218_s_at	3.020342	A	0.991943
1557219_at	54.21226	A	0.567627
1557222_at	150.644	P	0.00415039
1557223_at	86.56136	P	0.0141602
1557224_at	768.4698	P	0.0012207
1557225_at	18.42554	A	0.8664551
1557226_a_at	15.23021	A	0.943848
1557227_s_at	410.8927	P	0.000244141
1557228_at	1259.704	P	0.0141602
1557232_at	177.062	A	0.129639
1557233_at	106.2376	M	0.0561523
1557235_at	20.21361	A	0.80542
1557236_at	766.2988	P	0.00195313
1557238_s_at	604.5444	P	0.000732422
1557239_at	643.2921	P	0.000732422
1557240_a_at	1009.625	P	0.000244141
1557241_a_at	41.22277	A	0.171387
1557242_at	283.5643	M	0.0561523
1557244_a_at	336.551	A	0.067627
1557246_at	87.10921	A	0.303711
1557248_at	176.2561	A	0.0952148
1557252_at	205.8062	P	0.00195313
1557256_a_at	2.283486	A	0.753906
1557257_at	440.9339	P	0.0012207
1557258_a_at	329.3815	P	0.00195313
1557260_a_at	2.017711	A	0.994141
1557261_at	20.05897	A	0.780518
1557262_at	441.2342	P	0.00292969
1557263_s_at	714.4161	A	0.149658
1557265_at	33.69217	A	0.533936
1557267_s_at	443.8192	P	0.00195313
1557270_at	1912.614	P	0.000244141
1557274_at	102.5982	M	0.06420898
1557275_a_at	16.09979	A	0.780518
1557276_at	332.1994	A	0.0952148
1557277_a_at	87.11138	A	0.334473
1557278_s_at	100.9026	A	0.0952148
1557279_at	193.5103	A	0.111572
1557280_s_at	93.26244	M	0.0561523
1557283_a_at	111.0717	A	0.067627
1557285_at	211.7316	P	0.00415039
1557286_at	65.34793	M	0.0561523
1557287_at	76.42842	A	0.366211
1557289_s_at	292.4747	A	0.171387
1557290_at	90.63973	A	0.4233398
1557292_a_at	35.17051	A	0.334473
1557293_at	788.0246	P	0.000244141
1557295_a_at	81.55185	A	0.5
1557296_at	118.6626	A	0.19458
1557297_at	82.16118	A	0.246094
1557300_s_at	323.5129	P	0.0375977
1557301_a_at	125.0705	P	0.00805664
1557302_at	153.3885	A	0.0952148
1557303_at	367.5693	A	0.0805664
1557305_at	165.5556	P	0.0302734
1557309_at	118.2158	P	0.001220703
1557311_at	280.8107	M	0.0561523
1557312_at	135.1156	M	0.0561523
1557314_at	97.58675	A	0.303711
1557315_a_at	28.92517	A	0.753906
1557316_at	239.5991	A	0.19458
1557319_at	411.0945	A	0.19458
1557321_a_at	56.07205	P	0.0141602
1557322_at	11.24606	A	0.567627
1557325_at	39.47324	A	0.398926
1557326_at	5.905018	A	0.828613
1557328_at	14.01315	A	0.696289
1557329_at	39.45694	A	0.80542
1557330_at	28.74956	A	0.633789
1557331_at	251.2237	A	0.0805664
1557334_a_at	74.85176	A	0.303711
1557335_at	26.90338	A	0.828613
1557336_at	44.40498	A	0.665527
1557338_x_at	171.8625	A	0.27417
1557339_at	17.05091	A	0.5927734
1557341_x_at	55.39532	A	0.19458
1557342_a_at	13.75572	A	0.969727
1557343_at	30.22262	A	0.466064
1557345_at	23.92699	A	0.696289
1557346_a_at	32.04983	A	0.27417
1557347_at	380.5607	P	0.0461426
1557348_at	125.1362	A	0.149658
1557349_at	6.376652	A	0.72583
1557350_at	481.0219	P	0.000244141
1557352_at	112.7085	P	0.00415039
1557353_at	1752.818	P	0.000732422
1557354_at	16.56814	A	0.601074
1557357_at	33.18179	A	0.398926
1557359_at	6.608594	A	0.981445
1557360_at	591.1393	P	0.000732422
1557362_at	13.5805	A	0.989258
1557363_a_at	53.00898	A	0.111572
1557366_at	884.0819	P	0.00195313
1557369_a_at	191.1625	P	0.0461426
1557370_s_at	3126.44	P	0.000244141
1557371_a_at	300.717	A	0.129639
1557372_at	307.2894	P	0.0107422
1557373_at	227.3864	A	0.067627
1557374_at	113.6492	P	0.02270508
1557375_at	49.98583	A	0.334473
1570395_a_at	5.024125	A	0.9516602
1570396_at	2.683475	A	0.932373
1570397_x_at	6.661523	A	0.981445
1557380_at	15.69931	A	0.828613
1557382_x_at	94.56101	A	0.303711
1557383_a_at	2051.947	P	0.000244141
1557384_at	860.0795	P	0.000732422
1557385_at	197.1065	A	0.27417
1557386_at	32.44448	A	0.334473
1557388_at	233.1565	P	0.00195313
1557389_at	19.91501	A	0.850342
1557394_at	178.1844	M	0.0561523
1557395_at	14.73599	A	0.633789
1557398_at	53.64457	A	0.303711
1557399_at	70.63847	A	0.665527
1557400_at	97.91146	A	0.149658
1557402_at	3.211276	A	0.932373
1557403_s_at	247.2405	P	0.00415039
1557404_at	23.36718	A	0.753906
1557405_at	14.59921	A	0.753906
1557406_s_at	75.1476	A	0.466064
1557409_at	879.7384	A	0.0952148
1557410_at	319.3767	P	0.0302734
1557413_a_at	23.3552	A	0.5
1557415_s_at	138.3263	P	0.0141602
1557418_at	352.8165	P	0.000244141
