ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562586_at	73.01041	A	0.5
1562587_at	7.553931	A	0.72583
1562588_at	37.85972	A	0.601074
1562589_at	92.52283	A	0.366211
1562590_at	69.77989	A	0.366211
1562591_a_at	122.2289	A	0.129639
1562595_at	2.134143	A	0.850342
1562596_at	0.9926019	A	0.953857
1562597_at	14.65626	A	0.633789
1562598_at	50.27511	A	0.0805664
1562600_at	151.6331	P	0.0185547
1562601_at	12.69242	A	0.888428
1562603_at	99.69267	A	0.398926
1562604_at	121.9148	A	0.19458
1562607_at	28.4816	A	0.129639
1562608_at	7.906389	A	0.334473
1562610_at	96.36614	A	0.19458
1562611_at	6.365764	A	0.72583
1562612_at	121.8587	P	0.00585938
1562613_at	22.31951	A	0.533936
1562616_at	11.60499	A	0.2670898
1562617_at	21.4405	A	0.665527
1562619_at	27.15788	A	0.334473
1562621_at	74.80825	P	0.0141602
1562623_at	52.80926	A	0.171387
1562624_at	6.714892	A	0.888428
1562625_at	7.435921	A	0.962402
1562627_at	15.72896	A	0.72583
1562628_at	1.19442	A	0.919434
1562629_a_at	3.884876	A	0.888428
1562630_at	12.69558	A	0.870361
1562631_at	7.895631	A	0.780518
1562632_at	51.9267	A	0.366211
1562633_at	4.384622	A	0.850342
1562634_at	55.41708	P	0.0461426
1562637_at	49.64212	A	0.171387
1562638_at	6.29314	A	0.5
1562639_at	51.42718	A	0.171387
1562640_at	6.43014	A	0.828613
1562641_at	200.0564	A	0.111572
1562642_at	60.94831	P	0.0185547
1562643_at	91.93974	A	0.171387
1562644_at	11.40106	A	0.334473
1562645_at	6.220854	A	0.919434
1562648_at	214.6838	P	0.000244141
1562650_at	27.83183	P	0.0375977
1562651_at	309.6086	A	0.0952148
1562653_at	6.380501	A	0.601074
1562655_at	68.76519	A	0.334473
1562656_at	43.67299	A	0.149658
1562657_a_at	172.5069	A	0.0952148
1562659_at	10.94541	A	0.72583
1562661_at	11.82645	A	0.870361
1562664_at	220.8822	P	0.0107422
1562665_at	74.66953	A	0.171387
1562669_at	23.53267	A	0.466064
1562670_at	46.7467	P	0.0461426
1562671_s_at	41.94188	A	0.27417
1562673_at	249.8942	P	0.000244141
1562674_at	206.078	P	0.00805664
1562675_at	154.1201	M	0.0561523
1562677_at	2.770765	A	0.888428
1562678_at	127.0679	A	0.129639
1562681_at	97.85989	P	0.00195313
1562682_at	38.19217	A	0.303711
1562683_a_at	10.15009	A	0.567627
1562684_at	15.97367	A	0.567627
1562686_at	5.976415	A	0.798584
1562687_x_at	52.73161	A	0.5
1562688_at	49.40231	A	0.5
1562689_at	128.6504	A	0.219482
1562690_at	106.2523	A	0.303711
1562691_at	11.52285	A	0.633789
1562693_at	33.41887	A	0.601074
1562694_at	26.28004	A	0.567627
1562695_at	20.69567	A	0.601074
1562696_at	7.593609	A	0.753906
1562697_at	214.1223	A	0.111572
1562698_x_at	8.128731	A	0.633789
1562699_at	39.26173	A	0.398926
1562701_at	34.71809	A	0.27417
1562703_at	17.14939	A	0.665527
1562710_at	2.484131	A	0.953857
1562712_at	19.40125	A	0.567627
1562713_a_at	36.23303	A	0.567627
1562715_at	53.60634	A	0.366211
1562716_at	95.97554	P	0.0239258
1562717_at	28.21595	A	0.5
1562718_at	50.02001	A	0.366211
1562719_at	111.8279	P	0.0185547
1562720_at	113.0194	A	0.246094
1562722_at	48.26814	A	0.19458
1562723_at	176.8293	P	0.00195313
1562724_at	12.01641	A	0.601074
1562727_at	50.0155	A	0.398926
1562728_at	227.324	P	0.0461426
1562729_at	26.54216	A	0.870361
1562730_a_at	7.277615	A	0.943848
1562731_s_at	150.6925	P	0.0185547
1562732_at	27.99588	A	0.633789
1562733_at	255.7088	A	0.0805664
1562736_at	1.345105	A	0.633789
1562737_at	3.437037	A	0.943848
1562739_at	6.817634	A	0.780518
1562740_at	10.63904	A	0.80542
1562741_at	76.97955	A	0.111572
1562742_at	31.77109	A	0.149658
1562743_at	585.8149	P	0.000732422
1562745_at	201.2527	A	0.129639
1562747_at	46.76227	A	0.334473
1562748_at	91.88026	A	0.366211
1562749_at	20.25556	A	0.665527
1562750_at	16.88194	A	0.780518
1562751_at	11.02717	A	0.780518
1562752_at	4.50514	A	0.601074
1562753_at	48.86549	A	0.334473
1562754_at	3.612119	A	0.665527
1562755_at	6.063656	A	0.601074
1562759_at	59.85844	A	0.19458
1562760_at	5.281146	A	0.994141
1562761_at	232.8199	P	0.00292969
1562762_at	9.459743	A	0.567627
1562764_at	89.59632	A	0.246094
1562765_at	4.089301	A	0.99585
1562766_at	4.363349	A	0.932373
1562770_at	131.8452	A	0.171387
1562771_at	215.9541	P	0.00195313
1562775_at	29.27475	A	0.111572
1562776_at	18.31535	A	0.696289
1562777_at	85.23058	A	0.0952148
1562778_at	66.56277	A	0.366211
1562780_at	3.336665	A	0.6574707
1562783_at	73.11846	A	0.5253906
1562785_at	41.32287	A	0.246094
1562786_at	6.543295	A	0.828613
1562787_at	5.721325	A	0.780518
1562788_at	68.28699	A	0.5
1562789_at	66.74141	P	0.01318359
1562790_at	4.903866	A	0.962402
1562791_at	5.751049	A	0.962402
1562792_at	102.5359	P	0.000732422
1562793_at	5.953543	A	0.904785
1562794_at	96.18675	P	0.0239258
1562797_at	202.8272	A	0.111572
1562799_at	127.1549	A	0.246094
1562800_at	11.41655	A	0.398926
1562801_at	29.2589	A	0.398926
1562802_at	25.83216	A	0.696289
1562803_at	8.247797	A	0.466064
1562805_at	7.181213	A	0.904785
1562810_at	58.22391	A	0.303711
1562811_at	7.499544	A	0.601074
1562812_at	43.57121	A	0.366211
1562815_at	31.9489	A	0.303711
1562817_at	63.43209	A	0.0952148
1562818_at	133.2113	A	0.601074
1562820_at	12.63041	A	0.601074
1562822_at	65.39171	A	0.149658
1562823_at	4.729598	A	0.943848
1562825_at	48.2187	A	0.567627
1562826_at	25.01286	A	0.696289
1562827_at	35.53602	A	0.398926
1562828_at	6.375918	A	0.753906
1562829_at	52.00931	A	0.334473
1562830_at	69.9934	A	0.111572
1562831_a_at	118.7123	P	0.0239258
1562832_at	9.934856	A	0.696289
1562834_at	79.66341	A	0.466064
1562835_at	17.78309	A	0.633789
1562836_at	594.9462	P	0.000732422
1562839_at	61.56478	A	0.398926
1562841_at	62.96055	A	0.366211
1562844_at	10.43222	A	0.665527
1562845_at	9.038046	A	0.72583
1562847_at	9.361501	A	0.696289
1562848_at	109.8434	A	0.129639
1562849_at	459.5314	P	0.00585938
1562850_at	61.90443	A	0.067627
1562852_at	50.00975	A	0.432373
1562853_x_at	23.60784	A	0.633789
1562854_at	36.66502	A	0.366211
1562856_at	3.944616	A	0.9685059
1562857_at	48.20128	A	0.219482
1562860_at	32.76827	A	0.334473
1562861_at	220.8894	P	0.00195313
1562862_at	24.91725	A	0.567627
1562863_at	84.84328	A	0.0952148
1562864_at	12.06585	A	0.753906
1562865_at	3.466902	A	0.98584
1562866_at	88.64027	A	0.129639
1562869_at	188.5816	A	0.219482
1562870_at	16.66799	A	0.665527
1562871_at	9.708752	A	0.976074
1562873_at	4.801418	A	0.904785
1562876_s_at	49.16573	P	0.000244141
1562878_at	53.26527	A	0.149658
1562879_at	16.66751	A	0.780518
1562880_at	0.8186312	A	0.870361
1562885_at	62.84096	A	0.067627
1562886_at	14.92882	A	0.4575195
1562888_at	29.40494	A	0.432373
1562890_at	32.20031	A	0.665527
1562891_at	60.952	P	0.0239258
1562892_at	116.9014	P	0.04345703
1562893_at	68.14656	A	0.111572
1562894_at	28.77002	A	0.246094
1562895_at	4.555769	A	0.99585
1562896_at	386.42	A	0.246094
1562898_at	53.29353	A	0.0952148
1562899_at	111.3392	A	0.27417
1562901_at	39.29583	A	0.366211
1562902_at	40.69205	A	0.5
1562903_at	187.1895	P	0.0461426
1562904_s_at	4.415055	A	0.828613
1562905_at	9.085415	A	0.665527
1562906_at	11.05355	A	0.633789
1562907_at	57.88564	A	0.246094
1562908_at	37.29648	A	0.246094
1562909_at	4.538898	A	0.962402
1562910_at	92.73647	A	0.27417
1562915_at	152.0158	A	0.0952148
1562916_at	9.086718	A	0.303711
1562918_at	66.56184	A	0.246094
1562919_at	64.56655	A	0.5
1562920_at	62.77324	A	0.303711
1562921_at	583.2299	P	0.0012207
1562922_at	5.710725	A	0.850342
1562923_at	10.09178	A	0.5
1562924_at	41.84107	A	0.665527
1562925_at	24.01052	A	0.303711
1562926_at	82.45573	A	0.171387
1562927_at	4.569897	A	0.753906
1562928_at	72.50462	A	0.111572
1562930_at	62.61349	A	0.5
1562932_at	47.70877	A	0.27417
1562933_at	58.70637	A	0.334473
1562934_at	34.02974	A	0.334473
1562935_at	74.32839	A	0.111572
1562937_at	99.33097	A	0.111572
1562938_at	181.6343	P	0.00195313
1562939_at	31.63	A	0.533936
1562940_at	42.2753	A	0.0805664
1562941_at	40.83814	A	0.533936
1562942_at	72.94955	A	0.067627
1562943_at	37.02743	A	0.219482
1562944_at	10.41745	A	0.953857
1562945_at	10.75846	A	0.80542
1562946_at	169.4372	A	0.0952148
1562947_x_at	52.62779	A	0.171387
1562948_at	146.1861	P	0.0141602
1562949_at	2.24961	A	0.850342
1562950_at	75.06026	A	0.5
1562955_at	26.36882	A	0.246094
1562957_at	232.729	P	0.00585938
1562960_at	231.6804	P	0.00195313
1562961_at	39.15129	A	0.5
1562962_at	80.28421	A	0.219482
1562965_at	5.81481	A	0.969727
1562966_at	5.331057	A	0.753906
1569034_a_at	10.61082	A	0.976074
1562969_at	35.16967	A	0.303711
1562970_at	97.25609	A	0.0805664
1562972_at	7.592202	A	0.870361
1562973_at	6.777143	A	0.80542
1562974_at	96.04797	A	0.219482
1562976_at	15.08809	A	0.696289
1562979_at	213.0518	P	0.0461426
1562981_at	207.5808	P	0.0461426
1562982_at	66.84478	A	0.533936
1562983_at	41.15718	A	0.246094
1562984_at	94.08723	A	0.19458
1562988_at	62.1073	P	0.00585938
1562989_at	20.24435	A	0.780518
1562990_at	2.308012	A	0.888428
1562991_at	6.274581	A	0.567627
1562992_at	14.65025	A	0.432373
1562996_at	119.9502	P	0.00195313
1562997_a_at	10.62341	A	0.696289
1562998_at	1.113734	A	0.981445
1562999_x_at	15.64724	A	0.111572
1563000_at	0.9597358	A	0.828613
1563001_at	2.968675	A	0.72583
1563002_at	9.606018	A	0.27417
1563003_at	84.54136	A	0.303711
1563005_at	104.8843	A	0.398926
1563007_at	49.12838	A	0.219482
1563008_at	5.593651	A	0.962402
1563009_at	140.1289	A	0.246094
1563010_at	78.88684	A	0.533936
1563012_x_at	77.07372	A	0.0952148
1563013_at	14.44523	A	0.780518
1563014_at	72.34209	A	0.0805664
1563015_at	50.75305	A	0.665527
1563016_at	4.160535	A	0.828613
1563018_at	18.58718	A	0.601074
1563019_at	44.19744	A	0.303711
1563022_at	25.32653	A	0.398926
1563023_at	15.68487	A	0.753906
1563026_at	37.35104	A	0.398926
1563027_at	4.21897	A	0.80542
1563030_at	230.9481	M	0.0561523
1563031_at	16.31616	A	0.5
1563032_at	0.7537684	A	0.98584
1563033_x_at	1.20529	A	0.888428
1563034_at	79.35405	A	0.246094
1563035_x_at	18.1295	A	0.567627
1563036_at	118.9346	P	0.0185547
1563038_at	51.93485	P	0.0185547
1563039_at	22.14727	A	0.067627
1563040_s_at	2.614537	A	0.80542
1563042_at	22.90116	A	0.466064
1563043_at	11.01437	A	0.932373
1563044_at	101.3819	A	0.19458
1563045_at	115.7728	A	0.219482
1565000_a_at	127.6597	P	0.0302734
1563048_at	81.79813	A	0.567627
1563051_at	481.5034	P	0.000244141
1563052_at	62.29919	P	0.0107422
1563053_at	5.254099	A	0.919434
1563054_at	15.64634	A	0.2131348
1563055_at	4.948555	A	0.432373
1563057_at	56.04565	A	0.334473
1563059_at	55.05532	A	0.5
1563061_at	29.1926	A	0.246094
1563062_at	18.92182	A	0.432373
1563063_at	141.1483	P	0.0302734
1563064_at	7.821918	A	0.633789
1563065_at	71.44975	A	0.601074
1563068_at	109.7135	A	0.0805664
1563069_at	12.38333	A	0.870361
1563070_at	19.11977	A	0.665527
1563071_at	33.74825	A	0.398926
1563072_at	1.96115	A	0.828613
1563073_at	45.20174	A	0.432373
1563074_at	12.75545	A	0.943848
1563075_s_at	235.7088	P	0.000732422
1563076_x_at	213.4411	A	0.171387
1563077_at	206.853	P	0.000244141
1563078_at	177.7759	A	0.0952148
1563079_at	4.377654	A	0.850342
1563080_at	39.85146	A	0.171387
1563081_at	153.8701	A	0.27417
1563082_at	50.08489	A	0.334473
1563083_s_at	13.70637	A	0.466064
1563085_at	8.869548	A	0.962402
1563086_at	69.91953	A	0.334473
1563087_at	33.25471	A	0.398926
1563088_a_at	11.20299	A	0.601074
1563089_at	51.45694	A	0.567627
1563090_at	127.5499	P	0.000732422
1563091_at	2.959257	A	0.780518
1563092_at	9.870432	A	0.904785
1563097_at	14.67348	A	0.567627
1563098_at	11.31857	A	0.80542
1563099_at	7.668984	A	0.850342
1563101_at	21.34462	A	0.870361
1563102_at	65.94064	A	0.125
1563103_at	133.8252	P	0.0107422
1563104_at	47.51252	A	0.219482
1563105_at	104.384	A	0.398926
1563106_at	16.90467	A	0.780518
1563107_at	62.77485	A	0.19458
1563108_at	64.87049	A	0.5
1563109_at	13.44059	A	0.888428
1563110_at	2.621162	A	0.9616699
1563111_a_at	511.0193	P	0.000732422
1563112_at	34.81807	A	0.4577637
1563113_at	26.59883	A	0.601074
1563114_at	10.65671	A	0.98584
1563115_at	13.77294	A	0.5
1563116_at	38.23069	A	0.72583
1563117_at	10.28927	A	0.633789
1563118_at	40.54138	A	0.0952148
1563119_at	154.509	A	0.171387
1563120_at	68.94743	A	0.27417
1563121_at	86.20428	A	0.149658
1563127_at	4.020987	A	0.981445
1563128_at	28.48066	A	0.27417
1563129_at	87.83781	A	0.219482
1563130_a_at	119.6144	P	0.00195313
1563131_at	140.2204	A	0.219482
1563132_at	42.23486	A	0.111572
1563133_at	13.6282	A	0.696289
1563135_at	18.89413	A	0.432373
1563136_at	65.22618	A	0.149658
1563137_at	16.10529	A	0.919434
1563138_at	220.0978	P	0.0141602
1563139_at	2.934441	A	0.72583
1563142_at	22.37409	A	0.5
1563143_at	37.52703	A	0.398926
1563145_at	19.40935	A	0.633789
1563147_at	118.5586	M	0.0561523
1563149_at	65.64401	A	0.19458
1563154_at	18.95189	A	0.665527
1563157_at	83.80381	A	0.5
1563160_at	18.04428	A	0.4233398
1563162_at	32.14062	A	0.432373
1563165_at	64.64113	M	0.0561523
1563166_at	50.18285	A	0.0952148
1563168_at	6.984422	A	0.828613
1563169_at	4.622042	A	0.7993164
1563170_at	16.84264	A	0.432373
1563171_at	85.18291	A	0.246094
1563173_at	212.8377	P	0.000244141
1563174_at	39.59576	A	0.398926
1563178_at	73.44882	A	0.533936
1563179_at	6.496293	A	0.962402
1563181_a_at	19.21903	A	0.888428
1563182_at	203.8859	P	0.0012207
1563185_at	7.290984	A	0.80542
1563186_at	5.223628	A	0.80542
1563187_at	1.954638	A	0.850342
1563188_at	21.70687	A	0.601074
1563189_at	49.71093	A	0.303711
1563190_at	24.9307	A	0.72583
1563203_at	4.55105	A	0.696289
1563204_at	86.55145	A	0.567627
1563207_at	42.05725	A	0.171387
1563208_s_at	13.69349	A	0.828613
1563209_a_at	7.701666	A	0.696289
1563210_at	95.48553	A	0.19458
1563217_at	50.08733	A	0.171387
1563219_at	2.865445	A	0.870361
1563221_at	48.65068	A	0.466064
1563222_at	200.101	M	0.0561523
1563223_a_at	6.575217	A	0.753906
1563224_at	174.5938	A	0.303711
1563225_a_at	20.50422	A	0.303711
1563226_at	108.1864	A	0.171387
1563228_x_at	169.1171	P	0.0375977
1563229_at	77.32291	M	0.0561523
1563235_at	15.72775	A	0.601074
1563241_at	37.1554	A	0.432373
1563243_at	26.35246	A	0.533936
1563244_at	113.8088	P	0.0302734
1563245_at	65.39268	P	0.0141602
1563246_at	11.34736	A	0.870361
1563247_at	42.9197	A	0.5
1563250_at	78.98614	A	0.366211
1563252_at	10.8102	A	0.953857
1563253_s_at	109.1276	A	0.19458
1563254_a_at	2.464498	A	0.8664551
1563255_at	78.11723	A	0.366211
1563259_at	285.1304	P	0.000732422
1563260_at	2.358382	A	0.9414063
1563263_at	18.6427	A	0.601074
1563265_at	12.86495	A	0.601074
1563271_at	134.3348	A	0.149658
1563272_at	45.34049	A	0.067627
1563273_at	151.7399	A	0.0952148
1563274_at	6.463899	A	0.850342
1563277_at	102.1124	A	0.111572
1563279_at	10.23188	A	0.888428
1563283_at	156.7326	P	0.0185547
1563287_at	39.9616	A	0.533936
1563290_at	72.25098	A	0.27417
1563295_at	34.29582	A	0.432373
1563296_at	62.51268	P	0.0302734
1563297_s_at	68.72085	A	0.567627
1563298_at	7.399329	A	0.80542
1563299_at	41.62709	A	0.111572
1563300_at	156.983	A	0.366211
1563302_at	235.391	P	0.0141602
1563303_at	116.7766	P	0.0302734
1563310_a_at	2.554881	A	0.850342
1563312_at	3.731535	A	0.976074
1563315_s_at	347.8459	P	0.00195313
1563316_at	37.32613	A	0.129639
1563318_s_at	216.6922	P	0.0461426
1563319_at	4.085409	A	0.953857
1563320_at	111.9375	A	0.19458
1563321_s_at	229.6484	P	0.00292969
1563324_at	15.06811	A	0.665527
1563325_at	4.69668	A	0.904785
1563327_a_at	24.7037	A	0.601074
1563329_s_at	12.5552	A	0.533936
1563331_at	35.85791	A	0.303711
1563332_at	23.62709	A	0.432373
1563333_at	29.16294	P	0.0141602
1563335_at	2.294132	A	0.99585
1563339_at	28.9622	A	0.3256836
1563340_at	21.64111	A	0.665527
1563341_at	13.32617	A	0.850342
1563344_at	113.8595	A	0.171387
1563345_at	254.7934	A	0.129639
1563346_at	5.865394	A	0.633789
1563348_at	329.2052	P	0.00195313
1563351_at	2.71202	A	0.962402
1563357_at	121.4554	P	0.000732422
1563360_at	11.27731	A	0.567627
1563361_at	10.27558	A	0.870361
1563362_at	37.27766	A	0.171387
1563364_at	247.6421	P	0.000244141
1563367_at	11.96449	A	0.753906
1563369_at	239.7558	P	0.0141602
1563370_at	32.67628	A	0.5
1563371_at	6.690393	A	0.72583
1563373_at	9.075044	A	0.7470703
1563376_at	26.27667	A	0.334473
1563379_at	51.15047	A	0.067627
1563385_at	90.7663	A	0.171387
1563386_at	20.50261	A	0.326416
1563389_at	51.04583	A	0.2128906
1563391_at	90.54865	A	0.149658
1563392_at	8.253564	A	0.72583
1563396_x_at	50.19373	A	0.111572
1563397_at	17.87019	A	0.533936
1563398_at	98.177	A	0.219482
1563404_at	16.2725	A	0.828613
1563405_at	13.56297	A	0.943848
1563407_x_at	27.16859	A	0.932373
1563414_at	1.150325	A	0.99585
1563420_at	8.565245	A	0.753906
1563425_at	56.64787	A	0.398926
1563426_a_at	235.6814	M	0.0561523
1563427_at	46.12255	A	0.2128906
1563431_x_at	484.0262	P	0.00585938
1563445_x_at	104.3299	A	0.1081543
1563450_at	1.6194	A	0.976074
1563452_at	128.0971	M	0.0561523
1563453_at	42.61858	A	0.27417
1563454_at	34.62444	A	0.334473
1563455_at	283.2509	P	0.000244141
1563456_at	27.47195	A	0.246094
1563458_at	91.3803	A	0.129639
1563460_at	26.21777	A	0.303711
1563461_at	128.1398	P	0.0141602
1563462_at	2.08397	A	0.904785
1563465_at	4.315097	A	0.850342
1563466_at	57.50127	A	0.171387
1563467_at	13.41783	A	0.533936
1563468_at	81.94158	P	0.00585938
1563469_at	608.5402	P	0.000244141
1563471_at	171.1947	A	0.111572
1563472_at	8.8374	A	0.850342
1563473_at	577.7222	P	0.000732422
1563474_at	105.9518	P	0.00805664
1563475_s_at	70.65716	P	0.0375977
1563477_at	14.73685	A	0.334473
1563478_at	5.337687	A	0.919434
1563480_at	93.70907	A	0.398926
1563482_at	139.8287	A	0.129639
1563483_at	385.3118	P	0.00585938
1563484_at	134.4836	A	0.149658
1563485_at	190.3932	A	0.303711
1563486_at	0.5989212	A	0.932373
1563487_at	75.24275	P	0.0461426
1563488_at	80.49639	A	0.171387
1563489_at	120.0292	A	0.27417
1563494_at	90.85938	A	0.171387
1563495_at	39.83181	A	0.27417
1563496_at	6.621487	A	0.5
1563497_at	425.9875	P	0.000244141
1563498_s_at	253.6375	P	0.0012207
1563502_at	9.230384	A	0.904785
1563503_at	17.99441	A	0.633789
1563505_at	183.0324	A	0.111572
1563507_at	17.34124	A	0.246094
1563509_at	12.02234	A	0.904785
1563511_at	93.6391	A	0.0952148
1563512_at	129.8756	P	0.0239258
1563513_at	82.91842	A	0.246094
1563519_at	4.562537	A	0.888428
1563521_at	150.4059	A	0.246094
1563522_at	11.8543	A	0.633789
1563523_at	51.90955	A	0.334473
1563524_a_at	68.42819	P	0.0461426
1563528_at	72.97089	A	0.067627
1563529_at	165.9212	A	0.398926
1563531_at	74.06511	P	0.0461426
1563532_at	12.81625	A	0.696289
1563533_at	3.607039	A	0.72583
1563536_at	29.45473	A	0.432373
1563539_at	13.2787	A	0.432373
1563540_at	15.07582	A	0.696289
1563541_at	20.97567	A	0.753906
1563546_at	17.22917	A	0.601074
1563549_a_at	95.38528	A	0.366211
1563553_at	4.183668	A	0.633789
1563557_at	24.45254	A	0.567627
1563559_at	120.8899	P	0.0012207
1563560_at	145.0835	A	0.334473
1563561_at	6.227289	A	0.870361
1563563_at	65.59594	A	0.149658
1563565_at	95.0806	P	0.0375977
1563568_at	29.32983	A	0.601074
1563569_at	40.01426	A	0.111572
1563571_at	8.85981	A	0.780518
1563572_at	31.03036	A	0.171387
1563573_at	309.375	P	0.000244141
1563577_at	27.10328	A	0.753906
1563581_at	18.70056	A	0.567627
1563584_at	40.43119	A	0.334473
1563586_at	5.186434	A	0.998047
1563587_at	99.65113	A	0.27417
1563589_at	75.93017	A	0.27417
1563590_at	80.54494	A	0.0952148
1563591_at	28.83896	A	0.366211
1563595_at	48.84787	A	0.0805664
1563596_at	148.3045	P	0.000732422
1563597_at	72.40471	A	0.27417
1563601_at	4.363155	A	0.9858398
1569105_at	739.3389	A	0.149658
1569106_s_at	1585.352	P	0.000244141
1563606_a_at	6.353677	A	0.633789
1563607_x_at	16.69672	A	0.432373
1563608_a_at	75.09942	A	0.366211
1563610_at	66.08577	A	0.0805664
1563611_at	79.07422	P	0.00292969
1563612_at	68.6984	A	0.149658
1563614_at	39.13619	A	0.466064
1563620_at	86.71652	A	0.246094
1563621_at	43.12635	A	0.366211
1563632_at	19.209	A	0.567627
1563635_at	40.11996	A	0.533936
1563637_at	5.357598	A	0.5927734
1563638_at	5.421479	A	0.633789
1563639_a_at	301.9391	A	0.149658
1563643_at	41.60096	A	0.149658
1563649_at	57.32623	A	0.129639
1563654_at	117.4651	A	0.171387
1563655_at	33.57327	A	0.932373
1563656_at	108.7436	P	0.00585938
1563657_at	151.4374	M	0.0561523
1563658_a_at	6.638293	A	0.976074
1563659_at	104.5843	A	0.0805664
1563660_at	27.70808	A	0.432373
1563662_at	84.80829	A	0.567627
1563668_at	86.50443	A	0.432373
1563670_at	28.48922	A	0.219482
1563671_at	53.97441	A	0.219482
1563674_at	7254.673	P	0.000244141
1563677_at	6.993369	A	0.753906
1563679_at	5.703483	A	0.888428
1563680_at	4.053347	A	0.696289
1563681_at	4.792829	A	0.567627
1563685_at	5.26271	A	0.969727
1563687_a_at	244.5269	P	0.00292969
1563690_at	17.55549	A	0.5
1563691_at	24.2117	A	0.398926
1563692_at	20.68588	A	0.398926
1563693_at	15.3796	A	0.533936
1563696_at	35.82782	A	0.334473
1563704_at	3.357987	A	0.601074
1563706_at	180.4525	P	0.00415039
1563707_at	16.73598	A	0.633789
1563708_at	45.07863	A	0.466064
1563709_at	77.65495	A	0.246094
1563715_at	218.5274	P	0.000732422
1563719_a_at	4.80478	A	0.753906
1563720_at	25.22103	A	0.366211
1563721_at	6.952805	A	0.904785
1563724_at	4.207849	A	0.696289
1563725_at	52.41971	A	0.398926
1563728_at	6.467433	A	0.601074
1563742_at	5.121841	A	0.98584
1563743_at	8.099784	A	0.601074
1563744_a_at	26.33145	A	0.72583
1563750_at	64.42829	A	0.129639
1563753_at	47.87178	A	0.246094
1563754_at	18.83564	A	0.466064
1563770_at	29.9186	A	0.19458
1563771_a_at	5.936042	A	0.696289
1563772_a_at	193.1414	P	0.00585938
1563776_at	68.48154	A	0.366211
1563781_at	679.3635	P	0.0239258
1563783_a_at	34.80774	A	0.665527
1563792_at	116.4159	P	0.0461426
1563793_at	94.51385	A	0.149658
1563794_s_at	6.922301	A	0.80542
1563796_s_at	586.1968	P	0.000244141
1563797_at	10.07836	A	0.601074
1563800_at	418.1379	P	0.0107422
1563801_at	7.963826	A	0.888428
1563802_at	92.96234	A	0.366211
1563808_at	38.20554	A	0.828613
1563809_a_at	36.06318	A	0.533936
1563814_at	10.68003	A	0.969727
1563816_at	81.38161	A	0.432373
1563821_at	11.30148	A	0.80542
1563822_at	24.5542	A	0.696289
1563825_at	8.400604	A	0.171387
1563827_at	26.85361	A	0.219482
1563828_at	24.61087	A	0.601074
1563830_a_at	24.52264	A	0.466064
1563833_at	7.992733	A	0.72583
