ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
239393_at	546.0947	P	0.00415039
239394_at	29.60204	A	0.5
239395_at	20.74363	A	0.696289
239396_at	17.27885	A	0.696289
239397_at	163.9364	P	0.0375977
239398_at	7.457721	A	0.989258
239399_at	73.20406	A	0.0952148
239400_at	67.05486	A	0.246094
239401_at	13.29173	A	0.72583
239402_at	31.89954	A	0.533936
239403_at	9.959913	A	0.888428
239404_at	1665.638	P	0.000244141
239405_at	28.74687	A	0.567627
239406_at	240.4147	A	0.149658
239407_at	96.00932	A	0.366211
239408_at	164.0671	A	0.0805664
239409_at	97.51698	P	0.00292969
239410_at	14.91194	A	0.753906
239411_at	91.2901	A	0.219482
239412_at	162.5359	M	0.0561523
239413_at	1091.331	P	0.000732422
239414_at	110.6481	P	0.04394531
239415_at	1304.786	P	0.00195313
239416_at	18.25095	A	0.72583
239417_x_at	163.2337	P	0.00292969
239418_x_at	60.01896	A	0.171387
239419_at	131.4526	A	0.27417
239420_at	34.0313	A	0.390625
239421_at	29.32316	A	0.633789
239422_at	105.3016	A	0.07714844
239423_at	101.498	A	0.149658
239424_at	108.1841	A	0.303711
239425_at	123.5244	P	0.00805664
239426_at	107.319	A	0.0952148
239427_at	384.7801	P	0.0461426
239428_at	142.0071	A	0.111572
239429_at	217.7899	P	0.00415039
239430_at	15.92557	A	0.80542
239431_at	366.8732	P	0.0141602
239432_at	296.2039	P	0.00195313
239433_at	4.578435	A	0.98584
239434_at	10.02515	A	0.753906
239435_x_at	150.4202	A	0.0952148
239436_at	112.8322	A	0.432373
239437_at	329.3823	P	0.0239258
239438_at	114.9028	A	0.149658
239439_at	214.0172	P	0.000244141
239440_at	79.81667	A	0.111572
239441_at	23.52618	A	0.72583
239442_at	15.4655	A	0.567627
239443_at	200.6992	P	0.00805664
239444_at	190.1185	A	0.0805664
239445_at	362.2942	P	0.0141602
239446_x_at	131.1988	A	0.111572
239447_at	132.7118	P	0.0141602
239448_at	116.966	A	0.149658
239449_at	39.04431	A	0.27417
239450_at	40.91515	A	0.398926
239451_at	1240.525	P	0.000244141
239452_at	170.462	A	0.171387
239453_at	151.1579	A	0.0805664
239454_at	7.097089	A	0.780518
239455_at	109.8727	A	0.19458
239456_at	53.83536	A	0.239502
239457_at	83.54553	A	0.398926
239458_at	91.37151	A	0.171387
239459_s_at	88.2318	A	0.06542969
239460_at	50.94522	A	0.27417
239461_at	8.069793	A	0.753906
239462_at	301.9816	P	0.0302734
239463_at	16.10095	A	0.780518
239464_at	65.13376	A	0.633789
239465_at	133.0345	P	0.0107422
239466_at	7.843831	A	0.533936
239467_at	50.76495	A	0.067627
239468_at	312.3741	P	0.000732422
239469_at	536.463	P	0.000244141
239470_at	9.246037	A	0.80542
239471_at	7.90113	A	0.3989258
239472_at	31.2681	A	0.366211
239473_x_at	106.642	A	0.27417
239474_at	67.51766	A	0.334473
239475_at	110.0861	A	0.0952148
239476_at	163.4058	P	0.0239258
239477_at	2.24472	A	0.753906
239478_x_at	110.5901	P	0.0239258
239479_x_at	36.08194	A	0.398926
239480_at	27.9369	A	0.334473
239481_at	5638.895	P	0.000244141
239482_x_at	177.3035	P	0.0185547
239483_at	180.3788	M	0.0561523
239484_at	353.2691	P	0.00805664
239485_at	15.47584	A	0.665527
239486_at	10.80778	A	0.567627
239487_at	1647.652	P	0.000244141
239488_at	2.735122	A	0.932373
239489_at	178.0517	A	0.149658
239490_at	9.347249	A	0.962402
239491_at	4.656097	A	0.919434
239492_at	39.68517	A	0.303711
239493_at	131.9562	P	0.0461426
239494_at	2320.766	P	0.000244141
239495_at	60.02498	A	0.633789
239496_at	240.9618	M	0.0561523
239497_at	127.5283	A	0.366211
239498_at	291.4775	A	0.067627
239499_at	11.67126	A	0.976074
239500_at	8.528728	A	0.850342
239501_at	54.97732	A	0.633789
239502_at	56.6127	A	0.067627
239503_at	16.66916	A	0.753906
239504_at	470.5733	P	0.0012207
239505_at	224.3736	P	0.0107422
239506_s_at	77.34106	A	0.149658
239507_at	17.05321	A	0.919434
239508_x_at	24.97177	A	0.665527
239509_at	33.60525	A	0.567627
239510_at	19.58698	A	0.696289
239511_s_at	239.376	P	0.00415039
239512_at	752.9633	P	0.00195313
239513_at	7.918152	A	0.981445
239514_at	52.69453	A	0.09155273
239515_at	112.3049	A	0.27417
239516_at	430.8464	P	0.00195313
239517_at	103.1543	A	0.171387
239518_at	56.35443	A	0.303711
239519_at	33.55861	A	0.398926
239520_at	6.674207	A	0.753906
239521_at	24.27538	A	0.80542
239522_at	215.619	A	0.0805664
239523_at	64.98363	A	0.753906
239524_at	11.22915	A	0.904785
239525_at	94.03986	A	0.432373
239526_x_at	100.2214	A	0.171387
239527_at	100.9378	A	0.129639
239528_at	85.34904	A	0.219482
239529_at	2.905887	A	0.870361
239530_at	142.1986	A	0.27417
239531_at	45.63385	A	0.5
239532_at	242.3061	P	0.00585938
239533_at	328.5325	P	0.0185547
239534_at	129.057	P	0.0185547
239535_at	8.943275	A	0.976074
239536_at	63.39257	A	0.0952148
239537_at	8.617301	A	0.696289
239538_at	293.0705	P	0.000244141
239539_at	226.3581	P	0.000244141
239540_at	97.42116	A	0.0805664
239541_at	74.74086	A	0.0952148
239542_at	10.64963	A	0.780518
239543_s_at	46.54358	A	0.303711
239544_at	207.7283	P	0.0239258
239545_at	323.5303	P	0.0012207
239546_at	46.66773	A	0.466064
239547_at	82.98537	A	0.366211
239548_at	23.62153	A	0.466064
239549_at	43.44445	A	0.665527
239550_at	7.869367	A	0.753906
239551_at	209.5786	P	0.000732422
239552_at	4.181582	A	0.888428
239553_at	5.386699	A	0.9853516
239554_at	52.19165	A	0.466064
239555_at	138.6421	A	0.219482
239556_at	217.0559	P	0.00805664
239557_at	86.51618	A	0.19458
239558_at	1.718475	A	0.904785
239559_at	58.30257	A	0.5
239560_at	168.4116	P	0.0461426
239561_at	507.5598	P	0.00805664
239562_at	292.2766	P	0.00195313
239563_at	188.0379	A	0.0805664
239564_at	19.89835	A	0.366211
239565_at	179.9997	A	0.303711
239566_at	80.41271	A	0.219482
239567_at	3.285395	A	0.828613
239568_at	5.690144	A	0.969727
239569_at	5.840756	A	0.828613
239570_at	64.17603	A	0.466064
239571_at	956.2736	P	0.000244141
239572_at	72.81692	A	0.0952148
239573_at	15.18656	A	0.80542
239574_at	65.54579	A	0.466064
239575_at	90.96289	A	0.334473
239576_at	205.431	P	0.000244141
239577_at	73.23878	P	0.0239258
239578_at	82.16647	A	0.219482
239579_at	41.26562	A	0.398926
239580_at	20.24027	A	0.696289
239581_at	104.4785	M	0.0561523
239582_at	148.7881	A	0.246094
239583_x_at	94.52156	A	0.601074
239584_at	5.829446	A	0.888428
239585_at	116.9712	P	0.0141602
239586_at	430.0439	A	0.067627
239587_at	536.1262	P	0.000244141
239588_s_at	66.20772	A	0.0952148
239589_at	52.38459	A	0.633789
239590_x_at	35.38845	A	0.432373
239591_at	6.508811	A	0.366211
239592_at	134.1554	P	0.0302734
239593_at	4.865884	A	0.567627
239594_at	193.9431	P	0.00195313
239595_at	85.20296	A	0.111572
239596_at	264.8446	P	0.000244141
239597_at	1624.643	P	0.000244141
239598_s_at	23.9039	A	0.5
239599_at	193.5061	A	0.246094
239600_at	321.2132	P	0.0107422
239601_at	119.2391	A	0.334473
239602_at	30.45097	A	0.149658
239603_x_at	408.6996	P	0.00292969
239604_at	4.667182	A	0.696289
239605_x_at	47.86076	A	0.129639
239606_at	10.1006	A	0.80542
239607_at	252.2431	A	0.111572
239608_at	23.89733	A	0.533936
239609_s_at	113.4276	A	0.067627
239610_at	12.36618	A	0.665527
239611_at	12.16693	A	0.665527
239612_at	87.46106	A	0.398926
239613_at	13.15774	A	0.850342
239614_x_at	1396.536	P	0.00292969
239615_at	150.1246	A	0.398926
239616_at	105.981	A	0.432373
239617_at	17.15934	A	0.943848
239618_at	80.04266	A	0.533936
239619_at	181.5647	M	0.0561523
239620_at	7.784072	A	0.989258
239621_at	4.362349	A	0.870361
239622_at	8.918767	A	0.780518
239623_at	244.3513	P	0.0141602
239624_at	12.74605	A	0.943848
239625_at	15.08921	A	0.432373
239626_x_at	8.465073	A	0.989258
239627_at	212.408	P	0.00292969
239628_at	28.48631	A	0.870361
239629_at	1406.831	P	0.000244141
239630_at	267.3062	P	0.000244141
239631_at	13.97029	A	0.696289
239632_at	20.95097	A	0.633789
239633_at	153.0521	P	0.0107422
239634_at	8.869672	A	0.976074
239635_at	315.3997	P	0.0141602
239636_at	18.99478	A	0.601074
239637_at	16.36815	A	0.633789
239638_at	69.43156	A	0.366211
239639_at	5.909659	A	0.9416504
239640_at	18.41611	A	0.870361
239641_at	377.4937	A	0.246094
239642_at	52.42107	A	0.398926
239643_at	10.09838	A	0.888428
239644_at	261.0405	P	0.000732422
239645_at	158.6046	A	0.246094
239646_at	345.3641	P	0.000732422
239647_at	101.5263	P	0.0107422
239648_at	123.8639	P	0.0239258
239649_at	84.20348	A	0.129639
239650_at	4.025198	A	0.943848
239651_at	251.9051	P	0.000244141
239652_at	30.79975	A	0.80542
239653_at	105.2955	A	0.2961426
239654_at	698.2661	P	0.000732422
239655_at	228.8154	P	0.00415039
239656_at	27.81295	A	0.601074
239657_x_at	128.7098	A	0.246094
239658_at	69.96777	A	0.27417
239659_at	89.14072	A	0.246094
239660_at	146.3594	A	0.111572
239661_at	187.595	P	0.00415039
239662_x_at	45.67479	A	0.919434
239663_x_at	16.64261	A	0.888428
239664_at	55.25615	A	0.0805664
239665_at	46.66916	A	0.303711
239666_at	47.69479	A	0.533936
239667_at	7.113045	A	0.888428
239668_at	185.2675	P	0.0302734
239669_at	673.501	P	0.000244141
239670_at	109.6213	A	0.334473
239671_at	8.497255	A	0.5927734
239672_at	7.229002	A	0.5
239673_at	13.01888	A	0.633789
239674_at	182.4837	P	0.00805664
239675_at	59.50073	A	0.067627
239676_x_at	27.28393	A	0.98584
239677_at	83.05885	A	0.171387
239678_at	157.8698	P	0.0185547
239679_at	215.5114	P	0.00415039
239680_at	143.9325	P	0.000244141
239681_at	339.9743	A	0.067627
239682_at	196.2464	P	0.0107422
239683_at	176.7071	P	0.0185547
239684_at	125.0738	A	0.303711
239685_at	68.02081	A	0.171387
239686_at	6.612219	A	0.753906
239687_at	51.61142	A	0.5
239688_at	16.63906	A	0.665527
239689_at	80.39841	A	0.398926
239690_at	75.0568	A	0.633789
239691_at	110.2168	A	0.246094
239692_at	284.7661	P	0.0012207
239693_at	41.71649	A	0.601074
239694_at	10.75004	A	0.696289
239695_at	215.9159	P	0.00805664
239696_at	10.3529	A	0.633789
239697_x_at	229.3954	A	0.067627
239698_at	87.54632	A	0.0805664
239699_s_at	369.167	P	0.00292969
239700_at	94.64981	A	0.398926
239701_at	71.91518	A	0.303711
239702_x_at	247.7643	A	0.171387
239703_at	66.60272	A	0.533936
239704_at	752.3243	P	0.0141602
239705_at	115.0999	A	0.171387
239706_x_at	31.91264	A	0.828613
239707_at	22.39324	A	0.601074
239708_at	4.903135	A	0.962402
239709_at	208.3592	A	0.111572
239710_at	13.44624	A	0.633789
239711_at	287.2097	P	0.00585938
239712_at	13.76821	A	0.665527
239713_at	17.21361	A	0.850342
239714_at	114.5843	P	0.02270508
239715_at	7.099365	A	0.72583
239716_at	316.7664	P	0.00195313
239717_at	63.06473	A	0.366211
239718_at	91.26203	A	0.067627
239719_at	3.642413	A	0.72583
239720_at	44.92875	A	0.432373
239721_at	822.6306	P	0.000244141
239722_at	9.428661	A	0.780518
239723_at	5.03859	A	0.943848
239724_at	88.5092	A	0.0952148
239725_at	83.55054	P	0.00292969
239726_at	44.22929	A	0.27417
239727_at	5.624614	A	0.98584
239728_at	203.465	A	0.219482
239729_at	99.43124	A	0.171387
239730_at	19.12855	A	0.303711
239731_at	453.4529	P	0.0239258
239732_x_at	38.50878	A	0.303711
239733_at	9.37243	A	0.870361
239734_at	265.7807	P	0.0302734
239735_at	661.8195	P	0.00292969
239736_at	20.90178	A	0.633789
239737_at	33.85189	A	0.80542
239738_at	4.038808	A	0.72583
239739_at	84.1787	A	0.398926
239740_at	185.5736	A	0.067627
239741_at	3.314055	A	0.998047
239742_at	660.4081	P	0.000732422
239743_at	93.12978	A	0.27417
239744_at	28.76742	A	0.27417
239745_at	106.7412	P	0.0239258
239746_at	4.538424	A	0.888428
239747_s_at	10.5045	A	0.850342
239748_x_at	3869.717	P	0.000732422
239749_at	64.28882	M	0.0561523
239750_x_at	11.66065	A	0.5
239751_at	74.22591	A	0.219482
239752_at	74.18156	A	0.129639
239753_at	222.9379	P	0.00805664
239754_at	32.12464	A	0.696289
239755_at	41.25174	A	0.19458
239756_at	66.40117	A	0.432373
239757_at	2248.527	P	0.000244141
239758_at	46.28956	A	0.219482
239759_at	73.3224	M	0.0561523
239760_at	216.3382	P	0.0185547
239761_at	133.1689	A	0.334473
239762_at	73.63954	A	0.398926
239763_at	137.9234	A	0.219482
239764_at	65.5377	A	0.246094
239765_at	337.974	P	0.000244141
239766_at	10.15988	A	0.8652344
239767_at	77.21172	A	0.129639
239768_x_at	84.76872	P	0.0461426
239769_at	47.60061	A	0.171387
239770_at	13.52625	A	0.567627
239771_at	371.2269	P	0.000732422
239772_x_at	287.2861	P	0.0375977
239773_at	49.15801	A	0.5
239774_at	19.61783	A	0.850342
239775_at	11.82622	A	0.567627
239776_at	61.82909	A	0.129639
239777_at	50.53433	A	0.19458
239778_x_at	180.6769	P	0.00415039
239779_at	17.60593	A	0.665527
239780_at	8.631692	A	0.696289
239781_at	125.453	A	0.5
239782_at	63.37211	A	0.067627
239783_at	193.6851	A	0.19458
239784_at	501.3911	P	0.0012207
239785_at	59.79852	A	0.219482
239786_at	34.10396	A	0.533936
239787_at	30.27746	A	0.633789
239788_at	211.8986	P	0.000244141
239789_at	83.85011	A	0.533936
239790_s_at	159.095	A	0.149658
239791_at	96.06203	A	0.466064
239792_at	514.8324	P	0.000244141
239793_at	44.70834	A	0.432373
239794_at	905.2916	P	0.000244141
239795_at	58.29905	A	0.129639
239796_x_at	190.9789	P	0.00585938
239797_at	251.6539	P	0.0012207
239798_at	3295.871	P	0.000244141
239799_at	301.5264	P	0.0239258
239800_at	137.8344	A	0.111572
239801_at	106.2934	A	0.219482
239802_at	34.92587	A	0.5
239803_at	3.475216	A	0.998779
239804_at	65.77602	A	0.27417
239805_at	21.24849	A	0.780518
239806_at	5.727675	A	0.72583
239807_at	16.67594	A	0.888428
239808_at	92.45261	A	0.129639
239809_at	236.0024	P	0.0375977
239810_at	6.536561	A	0.696289
239811_at	455.5828	P	0.007568359
239812_s_at	119.8133	P	0.0375977
239813_at	70.77354	A	0.111572
239814_at	68.84827	A	0.665527
239815_at	125.5702	P	0.00805664
239816_at	67.81004	A	0.366211
239817_at	18.32246	A	0.828613
239818_x_at	2056.186	P	0.000244141
239819_at	24.09939	A	0.366211
239820_at	57.76528	A	0.366211
239821_at	57.59338	A	0.398926
239822_at	8.423469	A	0.72583
239823_at	336.9928	P	0.0302734
239824_s_at	1641.347	P	0.000244141
239825_at	126.5954	P	0.00805664
239826_at	202.2375	P	0.00585938
239827_at	375.8404	P	0.00415039
239828_at	210.2351	P	0.00585938
239829_at	321.9436	P	0.00415039
239830_at	254.8354	P	0.00585938
239831_at	103.6191	M	0.0561523
239832_at	548.0109	P	0.00292969
239833_at	229.0486	P	0.0185547
239834_at	61.62626	A	0.067627
239835_at	1087.891	P	0.000244141
239836_at	27.5554	A	0.753906
239837_at	32.87835	A	0.366211
239838_at	69.73979	A	0.246094
239839_at	65.83276	A	0.219482
239840_at	56.66426	A	0.246094
239841_at	208.9606	P	0.00195313
239842_x_at	51.23953	A	0.246094
239843_at	252.8217	P	0.00195313
239844_x_at	186.285	A	0.219482
239845_at	566.102	P	0.0012207
239846_at	61.21899	A	0.0805664
239847_at	28.23772	A	0.432373
239848_at	137.6334	P	0.00415039
239849_at	37.09995	A	0.303711
239850_at	209.6108	A	0.129639
239851_at	253.4662	P	0.0185547
239852_at	120.4305	A	0.067627
239853_at	29.46142	A	0.601074
239854_at	16.96266	A	0.567627
239855_at	10.22989	A	0.962402
239856_at	152.0691	A	0.219482
239857_at	77.70124	A	0.149658
239858_at	6.704071	A	0.80542
239859_x_at	526.1989	P	0.0302734
239860_at	167.8675	A	0.246094
239861_at	224.1325	P	0.0375977
239862_at	661.8813	P	0.0107422
239863_at	152.9612	P	0.0375977
239864_at	12.39122	A	0.780518
239865_at	35.51833	A	0.398926
239866_at	402.5957	P	0.00195313
239867_at	112.3234	P	0.0375977
239868_at	132.6897	A	0.27417
239869_at	178.0586	A	0.111572
239870_at	168.8311	A	0.0805664
239871_at	3.918996	A	0.888428
239872_at	2.236188	A	0.904785
239873_at	142.6324	A	0.633789
239874_at	31.72561	A	0.334473
239875_at	9.757907	A	0.870361
239876_at	316.5601	P	0.0185547
239877_at	31.43377	A	0.334473
239878_at	126.4967	A	0.366211
239879_at	6.801243	A	0.919434
239880_at	21.70757	A	0.665527
239881_at	103.4905	P	0.04394531
239882_at	161.4844	A	0.27417
239883_s_at	17.09205	A	0.72583
239884_at	65.8465	A	0.129639
239885_at	21.70421	A	0.850342
239886_at	133.0169	A	0.0952148
239887_at	34.39742	A	0.753906
239888_at	242.3958	P	0.00195313
239889_at	13.94472	A	0.780518
239890_s_at	6.247557	A	0.888428
239891_x_at	399.1233	P	0.00415039
239892_at	230.2913	P	0.00415039
239893_at	779.6074	P	0.000244141
239894_at	10.61577	A	0.80542
239895_at	214.9259	P	0.000732422
239896_at	1356.293	P	0.000732422
239897_at	585.6967	P	0.0107422
239898_x_at	98.99612	A	0.246094
239899_at	3.300487	A	0.7485352
239900_x_at	134.9701	P	0.0239258
239901_at	1929.479	P	0.00415039
239902_at	11.04244	A	0.888428
239903_at	4.603899	A	0.850342
239904_at	6.89994	A	0.5927734
239905_at	10.19286	A	0.828613
239906_at	317.4441	P	0.0141602
239907_at	116.0432	A	0.129639
239908_at	22.31042	A	0.567627
239909_at	10.69608	A	0.969727
239910_at	106.2025	A	0.0805664
239911_at	17.79832	A	0.696289
239912_at	101.6233	A	0.466064
239913_at	3.450536	A	0.7739258
239914_at	72.99787	A	0.2131348
239915_at	13.12834	A	0.780518
239916_at	94.93226	P	0.00805664
239917_at	247.2136	M	0.0561523
239918_at	33.75594	A	0.398926
239919_at	66.36263	A	0.129639
239920_at	35.17068	A	0.753906
239921_at	92.25427	A	0.067627
239922_at	32.39513	A	0.466064
239923_at	1320.952	A	0.067627
239924_at	169.7301	A	0.111572
239925_at	60.76829	A	0.334473
239926_at	79.08177	A	0.4221191
239927_at	49.08701	A	0.303711
239928_at	115.3579	A	0.171387
239929_at	88.51517	A	0.111572
239930_at	386.3091	P	0.00292969
239931_at	22.02653	A	0.72583
239932_at	5.853153	A	0.991943
239933_x_at	16.76557	A	0.9162598
239934_x_at	8.897297	A	0.696289
239935_at	3.865547	A	0.981445
239936_at	5.873468	A	0.334473
239937_at	313.4928	P	0.000732422
239938_x_at	77.08555	A	0.067627
239939_at	23.6986	A	0.780518
239940_at	178.5512	P	0.0239258
239941_at	165.6743	A	0.149658
239942_at	142.045	P	0.0302734
239943_x_at	130.1634	A	0.111572
239944_at	133.9481	A	0.0952148
239945_at	121.4473	A	0.246094
239946_at	8.922088	A	0.850342
239947_at	76.82178	A	0.601074
239948_at	122.1093	P	0.0461426
239949_at	80.52593	A	0.171387
239950_at	6.089522	A	0.850342
239951_at	43.39931	A	0.334473
239952_at	106.7097	A	0.366211
239953_at	145.7323	A	0.149658
239954_at	172.1709	P	0.0185547
239955_at	433.9445	P	0.0107422
239956_at	299.6687	P	0.000244141
239957_at	186.5241	P	0.02880859
239958_at	87.12709	A	0.303711
239959_x_at	250.4148	A	0.246094
239960_x_at	365.7473	P	0.000732422
239961_at	12.66896	A	0.696289
239962_at	3.626892	A	0.981445
239963_at	170.1225	P	0.0185547
239964_at	55.50515	A	0.5
239965_at	13.54728	A	0.601074
239966_at	297.8814	P	0.0185547
239967_at	39.73431	A	0.432373
239968_at	15.64609	A	0.696289
239969_at	26.61321	A	0.72583
239970_at	11.8693	A	0.753906
239971_at	12.99139	A	0.932373
239972_at	13.5571	A	0.633789
239973_at	91.22098	P	0.0185547
239974_at	125.6357	A	0.398926
239975_at	8.104965	A	0.5
239976_at	29.92726	A	0.696289
239977_at	98.34308	A	0.111572
239978_at	663.6971	P	0.000732422
239979_at	341.3973	P	0.0107422
239980_at	27.80974	A	0.466064
239981_x_at	6.845157	A	0.989258
239982_at	189.2167	A	0.149658
239983_at	99.1643	A	0.19458
239984_at	44.79546	A	0.303711
239985_at	25.3056	A	0.6247559
239986_at	39.77703	A	0.665527
239987_at	14.00877	A	0.80542
239988_at	96.72509	A	0.111572
239989_at	37.03723	A	0.533936
239990_at	13.862	A	0.870361
239991_at	190.904	A	0.398926
239992_at	28.59261	A	0.432373
239993_at	23.56488	A	0.696289
239994_at	6.171804	A	0.953857
239995_at	65.17599	P	0.0302734
239996_x_at	23.26554	A	0.633789
239997_at	3.776604	A	0.72583
239998_at	22.30013	A	0.72583
239999_at	29.22329	A	0.219482
240000_at	28.31529	A	0.533936
240001_at	131.8575	A	0.303711
240002_at	106.4149	A	0.27417
240003_at	9.430094	A	0.601074
240004_at	25.49465	A	0.3266602
240005_at	25.00767	A	0.601074
240006_at	86.04902	A	0.129639
240007_at	111.1885	A	0.27417
240008_at	331.7062	P	0.0012207
240009_at	9.849336	A	0.981445
240010_at	8.276567	A	0.919434
240011_at	6.449224	A	0.633789
240012_at	7.395799	A	0.80542
240013_at	112.143	P	0.0375977
240014_at	58.34251	A	0.334473
240015_at	208.7426	P	0.000732422
240016_at	96.66567	P	0.000244141
240017_at	123.7408	A	0.5
240018_at	88.99667	A	0.067627
240019_at	432.8586	P	0.000244141
240020_at	85.79954	P	0.0239258
240021_at	63.64866	A	0.366211
240022_at	31.38688	A	0.334473
240023_at	175.2323	A	0.0952148
240024_at	5.095138	A	0.999756
240025_x_at	104.5509	A	0.171387
240026_x_at	20.95932	A	0.753906
240027_at	36.45393	A	0.633789
240028_at	221.6412	P	0.0012207
240029_at	130.5371	A	0.219482
240030_at	256.9094	A	0.0952148
240031_at	36.18763	A	0.567627
240032_at	6.655723	A	0.943848
240033_at	11.54336	A	0.870361
240034_at	3.129386	A	0.962402
240035_at	30.15996	A	0.5
240036_at	272.4444	A	0.129639
240037_at	94.86438	A	0.2131348
240038_at	4397.524	P	0.000244141
240039_at	77.76267	A	0.067627
240040_at	14.59462	A	0.633789
240041_at	5.930315	A	0.888428
240042_at	49.43341	A	0.19458
240043_at	94.17781	A	0.398926
240044_x_at	442.0041	P	0.00585938
240045_at	106.4963	A	0.334473
240046_at	341.2612	P	0.000244141
240047_at	17.38275	A	0.72583
240048_at	89.43565	A	0.466064
240049_at	13.38167	A	0.559082
240050_s_at	54.04693	A	0.219482
240051_at	48.53099	A	0.5
240052_at	14.78984	A	0.567627
240053_x_at	27.20222	A	0.2666016
240054_at	254.0982	P	0.0461426
240055_at	8.817218	A	0.780518
240056_at	27.25261	A	0.601074
240057_at	9.337157	A	0.99585
240058_at	50.00274	A	0.171387
240059_at	3.062505	A	0.904785
240060_at	66.1572	A	0.303711
240061_at	93.30249	A	0.067627
240062_at	392.5624	P	0.0012207
240063_at	140.3641	A	0.1445313
240064_at	112.4234	A	0.366211
240065_at	18.52857	A	0.665527
240066_at	123.6587	A	0.111572
240067_at	24.74685	A	0.753906
240068_at	1.943151	A	0.989258
