ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1556402_at	635.0225	P	0.0461426
1556404_a_at	130.5066	P	0.0461426
1556405_s_at	28.72581	A	0.904785
1556406_at	23.23435	A	0.780518
1556409_a_at	31.92721	A	0.780518
1556410_a_at	13.41822	A	0.953857
1556411_s_at	73.94212	A	0.696289
1556412_at	163.0302	A	0.334473
1556413_a_at	169.9458	A	0.246094
1556414_at	139.8788	A	0.129639
1556416_s_at	1543.373	P	0.000244141
1556417_a_at	85.34367	A	0.2668457
1556420_s_at	25.46671	A	0.753906
1556421_at	7.932413	A	0.753906
1556422_at	195.1537	A	0.149658
1556423_at	10.98752	A	0.919434
1556425_a_at	306.4803	A	0.219482
1556426_at	168.3778	A	0.129639
1556427_s_at	9.358044	A	0.888428
1556429_a_at	126.7387	A	0.398926
1556432_at	119.3392	A	0.129639
1556434_at	36.93604	A	0.567627
1556435_at	28.42387	A	0.904785
1556436_at	233.3382	M	0.0561523
1556437_at	107.6228	P	0.0302734
1556439_at	86.29088	A	0.303711
1556442_x_at	1682.901	P	0.000732422
1556444_a_at	24.81457	A	0.828613
1556445_at	50.82575	A	0.633789
1556447_at	21.87243	A	0.8840332
1556448_a_at	23.40309	A	0.80542
1556449_at	159.447	A	0.246094
1556451_at	269.3332	P	0.0302734
1556452_a_at	148.8535	A	0.303711
1556453_at	41.54935	A	0.870361
1556454_a_at	139.7693	A	0.303711
1556456_at	114.2742	A	0.567627
1556457_s_at	169.7238	M	0.0561523
1556459_at	108.4942	A	0.601074
1556460_a_at	134.9323	A	0.19458
1556461_at	9.009332	A	0.850342
1556462_a_at	96.71696	A	0.466064
1556464_a_at	614.4615	P	0.00415039
1556465_at	35.72586	A	0.7810059
1556467_at	171.054	A	0.27417
1556468_at	282.4216	A	0.19458
1556469_s_at	43.35703	A	0.533936
1556471_at	38.01772	A	0.753906
1556472_s_at	25.9679	A	0.943848
1556473_at	83.14803	P	0.0461426
1556474_a_at	241.2369	P	0.0141602
1556476_at	200.5353	A	0.19458
1556477_a_at	144.6295	A	0.303711
1556479_at	534.7645	A	0.334473
1556480_a_at	21.91167	A	0.989258
1556484_at	206.7111	A	0.19458
1556486_at	237.4506	P	0.0461426
1556487_a_at	152.4659	A	0.171387
1556488_s_at	67.78539	A	0.0952148
1556489_at	11.36234	A	0.9680176
1556490_a_at	23.23302	A	0.904785
1556491_at	28.91682	A	0.398926
1556492_a_at	130.4784	A	0.19458
1556493_a_at	149.8128	A	0.171387
1556494_at	211.4491	A	0.334473
1556496_a_at	271.2139	A	0.219482
1556497_a_at	42.17057	A	0.3911133
1556498_at	218.3511	P	0.0375977
1556499_s_at	1721.771	P	0.000244141
1556500_a_at	6.033415	A	0.951416
1556502_at	72.82275	A	0.753906
1556504_at	13.24849	A	0.870361
1556505_at	95.30904	A	0.27417
1556507_at	983.1782	A	0.067627
1556508_s_at	147.1605	P	0.0375977
1556510_at	22.06676	A	0.80542
1556511_a_at	34.52847	A	0.753906
1556513_at	99.78403	A	0.5
1556514_at	32.55309	A	0.665527
1556516_at	85.55487	A	0.398926
1556518_at	44.18388	A	0.466064
1556520_at	107.6311	A	0.0952148
1556521_a_at	12.17457	A	0.72583
1556527_a_at	303.5311	A	0.246094
1556528_at	23.4799	A	0.601074
1556529_a_at	21.98606	A	0.72583
1556531_at	49.66312	A	0.567627
1556533_at	210.4969	A	0.171387
1556536_at	19.97649	A	0.870361
1556538_at	252.5923	A	0.149658
1556540_a_at	238.6634	A	0.0952148
1556541_s_at	47.43446	A	0.398926
1556542_a_at	282.3583	A	0.067627
1556543_at	1591.227	P	0.000732422
1556545_at	4842.311	P	0.000244141
1556551_s_at	657.9846	M	0.0561523
1556552_a_at	153.5194	A	0.303711
1556553_at	170.7627	A	0.171387
1556554_at	33.66467	A	0.932373
1556555_at	242.3395	P	0.0302734
1556558_s_at	19.82394	A	0.466064
1556560_a_at	21.47338	A	0.969727
1556564_at	92.06944	A	0.533936
1556567_at	58.64208	A	0.80542
1556568_a_at	1151.572	P	0.000244141
1556571_at	52.09949	A	0.567627
1556573_s_at	33.5748	A	0.828613
1556578_a_at	52.17206	A	0.5
1556579_s_at	142.3235	A	0.149658
1556580_a_at	85.94825	A	0.27417
1556581_at	226.4598	P	0.0375977
1556582_at	704.692	P	0.0107422
1556583_a_at	162.791	A	0.067627
1556584_at	207.8866	A	0.601074
1556586_x_at	87.9938	A	0.665527
1556588_at	234.0674	M	0.0561523
1556589_at	145.7023	A	0.0805664
1556590_s_at	287.0736	A	0.129639
1556592_at	117.3579	A	0.334473
1556593_s_at	190.3386	A	0.398926
1556595_at	468.6357	P	0.00585938
1556597_a_at	434.1991	P	0.000244141
1556598_at	5.620765	A	0.888428
1556599_s_at	95.66519	A	0.0952148
1556601_a_at	92.54344	A	0.665527
1556602_at	73.43485	A	0.303711
1556606_at	1142.86	P	0.000244141
1556607_at	142.4069	A	0.219482
1556608_a_at	43.64967	A	0.432373
1556609_at	124.2581	A	0.2392578
1556613_s_at	755.3747	P	0.0141602
1556616_a_at	205.4765	P	0.0375977
1556617_a_at	8.817178	A	0.888428
1556618_at	19.81492	A	0.753906
1556619_at	55.43003	A	0.398926
1556620_at	46.66936	A	0.780518
1556621_a_at	122.0214	A	0.366211
1556622_s_at	128.6536	A	0.1657715
1556623_at	82.19769	A	0.366211
1556624_at	64.53597	A	0.303711
1556625_a_at	70.41573	A	0.303711
1556627_at	47.16515	A	0.432373
1556629_a_at	63.48112	A	0.780518
1556630_at	12.33635	A	0.533936
1564371_a_at	7.032466	A	0.80542
1564372_s_at	114.574	A	0.08007813
1556633_at	91.40701	A	0.398926
1556636_at	20.44507	A	0.601074
1556638_at	127.6553	A	0.246094
1556639_at	16.33603	A	0.870361
1556641_at	34.77483	A	0.72583
1556643_at	963.6962	P	0.000732422
1556645_s_at	361.917	A	0.0952148
1556646_at	499.7445	P	0.0107422
1556648_a_at	7.4665	A	0.870361
1556649_at	257.1327	A	0.149658
1556650_at	28.14762	A	0.533936
1556651_at	88.59705	A	0.633789
1556653_at	21.8085	A	0.601074
1556654_at	26.16854	A	0.888428
1556655_s_at	3.631321	A	0.888428
1556656_at	31.93316	A	0.850342
1556657_at	573.5715	P	0.00415039
1556658_a_at	979.7189	P	0.00195313
1556659_at	20.10956	A	0.633789
1556661_at	131.5162	A	0.334473
1556662_at	381.2172	A	0.303711
1556663_s_at	45.25282	A	0.601074
1556665_at	26.9336	A	0.432373
1556666_a_at	8.220189	A	0.80542
1556667_at	11.05567	A	0.870361
1556669_a_at	65.24932	A	0.753906
1556670_at	135.2031	A	0.432373
1556671_s_at	176.0618	A	0.398926
1556672_a_at	200.7035	M	0.06494141
1556675_s_at	185.8059	A	0.19458
1556676_a_at	24.16551	A	0.753906
1556677_at	80.65839	A	0.432373
1556678_a_at	233.7774	P	0.00585938
1556679_at	48.9366	A	0.633789
1556682_s_at	48.25991	A	0.390625
1556683_x_at	36.27606	A	0.828613
1556684_at	471.9567	A	0.0805664
1556685_at	71.42145	A	0.432373
1556687_a_at	15.66633	A	0.696289
1556689_a_at	20.82055	A	0.969727
1556690_s_at	418.551	P	0.0302734
1556694_a_at	51.55175	A	0.633789
1556695_a_at	9.165086	A	0.888428
1556696_s_at	12.51767	A	0.696289
1556697_at	73.78941	A	0.1657715
1556698_a_at	251.5242	A	0.067627
1556699_at	139.3174	A	0.5
1556700_a_at	112.4572	A	0.219482
1556701_at	25.33065	A	0.828613
1564277_a_at	341.0747	A	0.0952148
1564280_x_at	54.77081	A	0.432373
1556704_s_at	45.21059	A	0.567627
1556706_at	15.10207	A	0.753906
1564373_a_at	50.59162	A	0.780518
1556709_a_at	125.4392	A	0.366211
1556711_at	45.72507	A	0.904785
1556713_at	613.7248	P	0.00195313
1556715_at	22.03398	A	0.989258
1556717_at	245.4218	P	0.0461426
1556718_s_at	26.88467	A	0.976074
1556721_at	606.2972	P	0.0461426
1556722_a_at	394.6303	M	0.0561523
1556724_at	31.20124	A	0.919434
1556725_a_at	67.8528	A	0.219482
1556727_at	284.5674	A	0.067627
1556728_at	252.5921	A	0.149658
1556730_at	132.2036	P	0.0302734
1556732_at	170.9432	P	0.0302734
1556734_at	129.4093	P	0.0185547
1556735_at	31.00043	A	0.601074
1556736_at	70.78476	A	0.696289
1556737_at	36.7304	A	0.5
1556739_at	93.88751	A	0.919434
1556740_at	24.09061	A	0.919434
1556742_at	105.7312	A	0.567627
1556743_at	40.93313	A	0.4897461
1556744_a_at	243.1683	P	0.0461426
1556747_a_at	113.1083	A	0.2392578
1556748_x_at	541.7035	M	0.0561523
1556749_at	27.42195	A	0.932373
1556750_at	175.062	A	0.111572
1556753_s_at	46.34556	A	0.888428
1556754_at	174.6817	A	0.27417
1556755_s_at	455.305	M	0.0561523
1563673_a_at	17.58861	A	0.932373
1556757_a_at	89.65295	A	0.2961426
1556758_at	105.3002	A	0.398926
1556759_at	7.128122	A	0.850342
1556760_a_at	5.988251	A	0.850342
1556761_at	11.35633	A	0.7990723
1556762_a_at	73.56258	A	0.696289
1556763_at	114.5807	A	0.219482
1556764_s_at	302.7167	A	0.0805664
1556766_at	24.70276	A	0.888428
1556768_at	323.1419	A	0.171387
1556769_a_at	12.94556	A	0.80542
1556770_a_at	11.4803	A	0.919434
1556771_a_at	262.1016	P	0.0302734
1561590_a_at	10.02339	A	0.870361
1556773_at	23.71833	A	0.466064
1556775_at	99.11733	A	0.366211
1556776_a_at	7.091466	A	0.976074
1556777_a_at	161.5045	A	0.171387
1556778_at	10.16658	A	0.7741699
1556779_s_at	9.532802	A	0.9938965
1556781_at	52.17532	A	0.72583
1556783_a_at	85.03814	A	0.219482
1556784_at	114.5047	P	0.02832031
1556786_at	68.56059	A	0.533936
1556787_s_at	111.1838	P	0.0461426
1556789_a_at	205.1915	P	0.0239258
1563805_a_at	22.97633	A	0.904785
1556793_a_at	7.686448	A	0.80542
1556794_at	46.65293	A	0.5922852
1556796_at	43.22894	A	0.303711
1556797_at	218.02	A	0.0805664
1556798_a_at	146.6488	A	0.27417
1556800_a_at	34.53614	A	0.72583
1556801_at	110.3019	A	0.171387
1556803_at	106.7183	A	0.334473
1556804_s_at	47.67857	A	0.5
1556805_at	188.3607	A	0.398926
1556806_at	621.5196	P	0.0239258
1556808_at	161.8484	A	0.246094
1556809_a_at	21.41694	A	0.80542
1556810_a_at	136.4503	P	0.03613281
1556812_a_at	46.15133	A	0.533936
1556813_at	169.4955	A	0.219482
1556814_a_at	568.4731	P	0.000244141
1556815_at	11.97285	A	0.981445
1556817_a_at	32.80056	A	0.303711
1556818_at	938.0952	P	0.00195313
1556820_a_at	389.7068	P	0.000244141
1556821_x_at	522.5092	P	0.000244141
1556822_s_at	28.66967	A	0.953857
1556823_s_at	19.65063	A	0.780518
1556824_at	223.8572	A	0.171387
1556826_s_at	8.663784	A	0.80542
1556827_at	107.0164	A	0.366211
1556828_at	13.95048	A	0.870361
1556829_at	69.09099	A	0.334473
1556831_at	325.8004	A	0.0805664
1556832_at	33.24932	A	0.633789
1556834_at	6.735755	A	0.601074
1556835_s_at	436.9829	P	0.00292969
1556836_at	9.819032	A	0.962402
1556837_a_at	32.01832	A	0.828613
1556839_s_at	318.6569	P	0.0461426
1556841_a_at	572.8801	A	0.067627
1556842_at	4.723685	A	0.976074
1556844_at	69.62189	A	0.398926
1556846_at	450.1481	A	0.334473
1556847_s_at	35.22342	A	0.665527
1556849_at	65.73967	A	0.171387
1556850_at	90.97486	A	0.5
1556851_at	90.95438	A	0.696289
1556852_a_at	86.94652	A	0.696289
1556854_at	21.91273	A	0.953857
1556855_a_at	50.71443	A	0.72583
1556856_at	280.5587	P	0.000244141
1564621_a_at	22.76397	A	0.969727
1556859_a_at	84.72402	A	0.696289
1556864_at	44.4179	A	0.696289
1556865_at	73.82151	A	0.366211
1556867_at	54.03858	A	0.466064
1556872_s_at	40.66021	A	0.633789
1556873_at	118.0599	A	0.334473
1556874_a_at	185.2395	P	0.0239258
1556876_s_at	66.4687	A	0.432373
1556877_at	62.85517	A	0.567627
1556879_at	57.15216	A	0.5
1556881_at	62.18335	A	0.27417
1556883_a_at	6.23734	A	0.9919434
1556884_a_at	4.920154	A	0.7993164
1556885_at	84.53406	A	0.780518
1556886_a_at	93.98393	A	0.366211
1556887_at	45.73508	A	0.828613
1556888_at	7.732693	A	0.71875
1556889_s_at	5.058162	A	0.870361
1556891_at	130.4842	A	0.111572
1556894_at	112.5793	A	0.334473
1556895_a_at	28.06982	A	0.696289
1556896_at	146.2784	A	0.3740234
1556898_at	101.1729	A	0.303711
1556899_at	186.8694	A	0.129639
1556900_at	123.6324	A	0.601074
1556901_s_at	17.80429	A	0.533936
1556903_at	48.92559	A	0.246094
1556904_at	4.470748	A	0.962402
1556905_at	73.7406	A	0.398926
1556907_at	388.0757	P	0.0375977
1556909_at	33.48635	A	0.888428
1556911_at	160.339	A	0.149658
1556912_at	5.247206	A	0.904785
1556913_a_at	145.6394	A	0.129639
1556914_at	51.21687	A	0.5
1556916_a_at	49.22129	A	0.466064
1556917_a_at	97.98911	A	0.5
1556919_at	217.4017	A	0.149658
1556920_s_at	40.70106	A	0.398926
1556921_at	45.49179	A	0.72583
1556923_at	29.59835	A	0.533936
1556924_at	141.9032	A	0.129639
1556925_at	186.7115	P	0.0185547
1556927_at	13.28784	A	0.696289
1556928_at	17.45054	A	0.80542
1556929_at	265.6194	P	0.04370117
1556931_at	230.6247	P	0.0239258
1556932_at	15.2834	A	0.466064
1556933_at	92.69981	P	0.0375977
1556935_at	41.38603	A	0.466064
1556936_at	30.25469	A	0.219482
1556937_at	141.1111	A	0.334473
1556938_a_at	19.65191	A	0.5
1556940_at	27.00211	A	0.80542
1556941_a_at	14.89932	A	0.665527
1556942_at	91.40744	A	0.366211
1556944_at	143.8801	A	0.0952148
1556945_a_at	49.47099	A	0.466064
1556947_at	161.8706	P	0.0239258
1556950_s_at	102.71	A	0.533936
1556951_at	9.987606	A	0.870361
1556952_at	15.99762	A	0.870361
1556954_at	15.07609	A	0.633789
1556956_at	228.4753	A	0.0805664
1556958_at	21.5134	A	0.567627
1556959_at	26.26144	A	0.696289
1556960_a_at	10.84786	A	0.9938965
1556962_at	83.2271	A	0.432373
1556963_at	55.26933	A	0.5253906
1556964_s_at	8.026077	A	0.72583
1556967_at	8.008731	A	0.904785
1556969_at	25.58307	A	0.753906
1556970_at	24.20728	A	0.828613
1556971_a_at	211.0761	A	0.5
1556972_at	150.9034	A	0.432373
1556976_s_at	222.2718	A	0.111572
1556978_a_at	54.10571	A	0.432373
1556980_at	6.635819	A	0.962402
1556982_at	343.4656	A	0.19458
1556983_a_at	62.68549	A	0.533936
1556984_at	189.977	A	0.334473
1556985_at	99.1337	A	0.466064
1556986_at	78.93137	A	0.432373
1556987_s_at	84.00068	A	0.633789
1556988_s_at	578.8757	P	0.00585938
1556989_at	36.00878	A	0.466064
1556990_at	5.684172	A	0.969727
1556992_at	127.6766	A	0.432373
1556994_at	158.8907	A	0.219482
1556996_at	13.35911	A	0.962402
1556997_a_at	8.493937	A	0.780518
1556999_at	52.87039	A	0.7995605
1557000_at	163.7697	A	0.19458
1557002_x_at	78.01935	A	0.398926
1557003_at	186.7848	P	0.0141602
1557004_at	106.0243	A	0.696289
1557007_a_at	57.34984	A	0.665527
1557008_at	243.8136	A	0.129639
1557009_a_at	77.23988	A	0.601074
1557012_a_at	93.14017	P	0.0302734
1557014_a_at	9.083861	A	0.633789
1557017_at	3.437842	A	0.953857
1557018_a_at	17.83378	A	0.696289
1557021_s_at	136.7231	A	0.246094
1557022_at	28.09207	A	0.432373
1557024_at	9.946531	A	0.828613
1557025_a_at	14.63375	A	0.989258
1557026_at	11.38305	A	0.888428
1557027_at	67.66936	A	0.334473
1557029_at	119.318	A	0.303711
1557030_at	98.86443	A	0.149658
1557031_at	60.61468	A	0.828613
1557034_s_at	27.04362	A	0.962402
1557036_at	165.3811	A	0.27417
1557037_a_at	134.1403	A	0.219482
1557038_s_at	18.85386	A	0.919434
1557042_at	129.3525	A	0.129639
1557044_at	28.79948	A	0.246094
1557046_x_at	36.11341	A	0.2670898
1557047_at	388.0952	A	0.067627
1557049_at	98.54717	A	0.466064
1557050_at	65.38693	A	0.19458
1557051_s_at	367.7458	P	0.02319336
1557052_at	7.620245	A	0.6967773
1557053_s_at	546.5452	P	0.0012207
1557055_s_at	747.0533	P	0.0239258
1557056_at	23.50977	A	0.398926
1557057_a_at	3.644042	A	0.932373
1557059_at	312.616	A	0.19458
1557060_at	137.6917	A	0.303711
1557062_at	45.9253	A	0.466064
1557063_at	161.8769	A	0.149658
1557064_s_at	261.6808	A	0.0952148
1557065_at	226.6825	A	0.246094
1557066_at	104.6486	A	0.246094
1557067_s_at	910.6317	P	0.000244141
1557068_at	32.01117	A	0.696289
1560503_a_at	329.7559	A	0.0952148
1557070_at	20.73547	A	0.99585
1557071_s_at	172.364	P	0.0375977
1557073_s_at	837.495	P	0.0107422
1557077_a_at	51.41364	A	0.72583
1557078_at	60.10527	A	0.665527
1557079_at	8.060882	A	0.753906
1557080_s_at	48.27336	A	0.366211
1557081_at	814.2715	P	0.000732422
1557085_at	82.45164	A	0.533936
1557089_at	171.7544	A	0.129639
1557091_at	35.97002	A	0.828613
1557094_at	69.32774	A	0.5922852
1557098_s_at	12.31087	A	0.962402
1557099_at	280.2443	P	0.0185547
1557100_s_at	298.2293	P	0.0185547
1557103_a_at	58.53793	A	0.432373
1557104_at	133.4472	A	0.334473
1557105_a_at	538.3377	A	0.129639
1557107_at	92.19042	A	0.27417
1557112_a_at	437.8434	A	0.27417
1557113_at	85.32063	A	0.246094
1557114_a_at	118.6802	A	0.334473
1557116_at	909.2101	P	0.000244141
1557117_at	323.477	A	0.067627
1557118_a_at	467.2836	P	0.000244141
1557120_at	500.6548	A	0.067627
1557121_s_at	264.2331	A	0.1884766
1557122_s_at	131.162	A	0.303711
1557124_at	325.2681	A	0.09155273
1557126_a_at	225.9909	P	0.0107422
1557128_at	67.63564	A	0.633789
1557129_a_at	71.90943	A	0.219482
1557131_at	46.89843	A	0.601074
1557132_at	86.22646	A	0.111572
1557133_at	76.71457	A	0.366211
1557135_at	39.28733	A	0.665527
1557136_at	16.61762	A	0.753906
1557137_at	150.4125	A	0.366211
1557139_at	10.44979	A	0.753906
1557141_at	45.78418	A	0.633789
1557143_at	239.2046	A	0.27417
1557145_at	159.8505	A	0.129639
1557146_a_at	19.52332	A	0.904785
1557147_a_at	47.45316	A	0.533936
1557148_at	25.85671	A	0.828613
1557149_at	60.7747	A	0.4238281
1557151_at	140.1446	A	0.665527
1557154_at	348.2519	A	0.171387
1557155_a_at	5.667749	A	0.850342
1557158_s_at	149.6537	M	0.0561523
1557161_at	17.90473	A	0.932373
1557162_at	73.02239	A	0.753906
1557164_a_at	213.9715	A	0.219482
1557165_s_at	243.7627	A	0.149658
1557166_at	496.5023	P	0.00292969
1557167_at	201.5864	P	0.00805664
1557169_x_at	398.0111	P	0.0375977
1557170_at	522.2484	P	0.0302734
1557172_x_at	551.1143	A	0.27417
1557174_a_at	317.214	P	0.000732422
1557176_a_at	91.269	A	0.633789
1557177_at	128.8274	A	0.129639
1557179_s_at	80.14323	A	0.3588867
1557180_at	4.220975	A	0.953857
1557181_s_at	5.368445	A	0.998047
1557185_at	150.4358	A	0.303711
1557186_s_at	262.3013	A	0.219482
1557189_at	252.9635	A	0.149658
1557190_at	25.84479	A	0.5
1557192_at	172.6716	P	0.0141602
1557193_at	219.7677	M	0.0561523
1557194_a_at	242.7113	A	0.432373
1557195_at	18.2078	A	0.72583
1557196_a_at	148.7648	A	0.246094
1557197_a_at	170.5199	A	0.149658
1557203_at	129.0473	P	0.0302734
1557206_at	96.29393	A	0.303711
1557207_s_at	278.482	P	0.0239258
1557208_at	78.51486	A	0.19458
1557211_a_at	6.933161	A	0.633789
1557212_at	223.1503	P	0.0302734
1557214_at	295.6342	P	0.0141602
1557215_at	133.6867	A	0.067627
1557217_a_at	12.84757	A	0.665527
1557218_s_at	13.64125	A	0.753906
1557219_at	25.27548	A	0.601074
1557222_at	325.7505	P	0.0012207
1557223_at	118.5069	A	0.19458
1557224_at	1146.789	P	0.000244141
1557225_at	177.5467	A	0.398926
1557226_a_at	33.75912	A	0.991943
1557227_s_at	610.5392	P	0.000244141
1557228_at	317.8052	A	0.19458
1557232_at	215.4792	A	0.111572
1557233_at	51.91097	A	0.303711
1557235_at	19.13945	A	0.80542
1557236_at	290.8412	P	0.0302734
1557238_s_at	236.0197	P	0.00415039
1557239_at	209.4185	P	0.0012207
1557240_a_at	444.3393	P	0.000244141
1557241_a_at	89.77998	A	0.303711
1557242_at	157.0905	A	0.398926
1557244_a_at	83.00026	A	0.219482
1557246_at	72.91956	A	0.466064
1557248_at	162.7597	A	0.111572
1557252_at	510.0804	P	0.000244141
1557256_a_at	13.18957	A	0.398926
1557257_at	586.3692	P	0.000244141
1557258_a_at	120.8869	A	0.129639
1557260_a_at	23.9254	A	0.753906
1557261_at	22.87374	A	0.80542
1557262_at	423.019	A	0.149658
1557263_s_at	538.008	A	0.19458
1557265_at	195.1832	A	0.149658
1557267_s_at	25.57194	A	0.5927734
1557270_at	1099.762	P	0.000244141
1557274_at	89.54116	A	0.246094
1557275_a_at	3.607403	A	0.850342
1557276_at	60.17609	A	0.303711
1557277_a_at	87.39624	A	0.19458
1557278_s_at	167.0562	M	0.0561523
1557279_at	305.0838	M	0.0561523
1557280_s_at	145.0453	P	0.000732422
1557283_a_at	119.4802	A	0.366211
1557285_at	69.0098	A	0.334473
1557286_at	149.7028	P	0.0107422
1557287_at	207.161	A	0.366211
1557289_s_at	21.19118	A	0.870361
1557290_at	21.11262	A	0.567627
1557292_a_at	39.52779	A	0.533936
1557293_at	592.3795	P	0.000732422
1557295_a_at	63.35402	A	0.432373
1557296_at	11.31807	A	0.753906
1557297_at	30.6984	A	0.466064
1557300_s_at	512.9164	P	0.0302734
1557301_a_at	53.34681	A	0.533936
1557302_at	364.3119	P	0.0239258
1557303_at	325.6914	A	0.171387
1557305_at	106.9312	A	0.19458
1557309_at	4.538599	A	0.80542
1557311_at	247.6618	A	0.19458
1557312_at	147.6105	A	0.0952148
1557314_at	10.24841	A	0.932373
1557315_a_at	16.51662	A	0.665527
1557316_at	36.8514	A	0.567627
1557319_at	180.4327	A	0.303711
1557321_a_at	13.75746	A	0.80542
1557322_at	73.77644	A	0.067627
1557325_at	15.30567	A	0.696289
1557326_at	8.076803	A	0.780518
1557328_at	100.0126	A	0.334473
1557329_at	10.3427	A	0.981445
1557330_at	67.99753	A	0.533936
1557331_at	140.5761	A	0.246094
1557334_a_at	26.62696	A	0.665527
1557335_at	23.55226	A	0.850342
1557336_at	11.15318	A	0.969727
1557338_x_at	158.8222	A	0.19458
1557339_at	167.1784	A	0.111572
1557341_x_at	28.11138	A	0.5
1557342_a_at	146.5747	A	0.432373
1557343_at	13.22213	A	0.9013672
1557345_at	25.12946	A	0.780518
1557346_a_at	207.495	P	0.0461426
1557347_at	379.2709	P	0.000244141
1557348_at	131.7787	A	0.19458
1557349_at	87.89599	A	0.219482
1557350_at	461.7362	P	0.00195313
1557352_at	16.03259	A	0.8659668
1557353_at	2226.693	P	0.000732422
1557354_at	20.54589	A	0.72583
1557357_at	101.5418	A	0.246094
1557359_at	20.78863	A	0.828613
1557360_at	390.2713	P	0.000244141
1557362_at	18.63621	A	0.99707
1557363_a_at	9.920524	A	0.80542
1557366_at	2124.448	P	0.00195313
1557369_a_at	146.9937	P	0.0302734
1557370_s_at	3022.673	P	0.000244141
1557371_a_at	74.39988	A	0.398926
1557372_at	142.9492	M	0.0561523
1557373_at	263.5291	P	0.00585938
1557374_at	98.47536	P	0.0375977
1557375_at	90.52058	A	0.19458
1570395_a_at	53.32038	A	0.567627
1570396_at	11.84227	A	0.9296875
1570397_x_at	11.21138	A	0.870361
1557380_at	40.11089	A	0.533936
1557382_x_at	27.01733	A	0.753906
1557383_a_at	869.2703	P	0.000244141
1557384_at	810.5557	P	0.000244141
1557385_at	247.9763	P	0.0461426
1557386_at	76.25881	A	0.334473
1557388_at	116.0826	A	0.27417
1557389_at	17.4637	A	0.888428
1557394_at	41.54997	A	0.366211
1557395_at	108.7489	A	0.432373
1557398_at	9.128756	A	0.80542
1557399_at	175.3152	A	0.219482
1557400_at	265.1249	P	0.0375977
1557402_at	148.7072	A	0.334473
1557403_s_at	317.8365	P	0.00415039
1557404_at	169.1559	A	0.303711
1557405_at	21.82406	A	0.665527
1557406_s_at	158.4644	A	0.0952148
1557409_at	529.0672	A	0.0952148
1557410_at	582.2277	P	0.00805664
1557413_a_at	60.80942	A	0.828613
1557415_s_at	91.798	A	0.111572
1557418_at	108.8093	A	0.149658
1557419_a_at	147.276	A	0.129639
1557421_at	71.48665	A	0.533936
1557422_at	149.8481	A	0.303711
1557424_at	56.44721	A	0.665527
1557427_at	15.53415	A	0.870361
1557429_s_at	76.5669	A	0.246094
1557430_at	72.29881	A	0.334473
1557431_at	5.262394	A	0.888428
1557432_at	2.63696	A	0.98584
1557433_at	278.8338	P	0.0302734
1557434_at	36.97438	A	0.633789
1557436_at	112.0826	A	0.5
1557437_a_at	100.3234	A	0.0952148
1557438_at	16.5041	A	0.665527
1557439_at	5.627968	A	0.98584
1557443_s_at	66.60902	A	0.665527
1557444_at	24.71781	A	0.753906
1557446_x_at	9.642481	A	0.6577148
1557448_a_at	101.6579	A	0.5
1557450_s_at	381.5184	A	0.149658
1557451_at	25.51934	A	0.962402
1557452_at	163.1187	A	0.129639
1557453_at	147.703	A	0.5
