ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1557676_at	5.82869	A	0.981445
1557679_at	16.4368	A	0.696289
1557680_at	18.43964	A	0.5
1557681_s_at	7.80408	A	0.601074
1557682_a_at	15.22912	A	0.870361
1557683_at	45.19266	A	0.149658
1557684_at	245.6938	P	0.000244141
1557685_at	161.3193	P	0.0141602
1557688_at	421.0735	P	0.000732422
1557689_at	7.640901	A	0.72583
1557690_x_at	12.26267	A	0.696289
1557692_a_at	5.333635	A	0.888428
1557693_at	50.33534	A	0.27417
1557697_at	89.94933	P	0.0107422
1557698_at	335.2352	P	0.000244141
1557699_x_at	430.0633	P	0.000244141
1557700_at	53.26111	A	0.398926
1557701_s_at	132.117	A	0.067627
1557702_at	43.64516	A	0.533936
1557703_at	51.5836	P	0.0375977
1557704_a_at	118.8982	P	0.0141602
1557705_a_at	2.940428	A	0.9609375
1557706_at	362.6264	P	0.00195313
1557707_at	677.4063	P	0.00195313
1557709_at	4.052108	A	0.98584
1557710_at	27.19595	A	0.696289
1557712_x_at	310.8333	P	0.0239258
1557713_at	3.60082	A	0.998047
1557714_at	7.546774	A	0.80542
1557717_at	38.48694	A	0.366211
1557718_at	1239.722	P	0.0012207
1557719_at	199.4472	P	0.0239258
1557720_s_at	25.02848	A	0.334473
1557721_at	70.08896	A	0.303711
1557723_at	74.43779	A	0.4240723
1557724_a_at	83.57199	A	0.27417
1557726_at	22.6991	A	0.3984375
1557727_at	5.301174	A	0.969727
1557729_at	104.6149	A	0.067627
1557731_at	15.3643	A	0.828613
1557733_a_at	7.755117	A	0.780518
1557734_s_at	47.60113	A	0.129639
1557735_at	3.93083	A	0.780518
1557736_at	67.22795	P	0.000732422
1557737_s_at	179.0978	P	0.000732422
1557738_at	557.2774	P	0.000244141
1557739_at	7.004197	A	0.696289
1557740_a_at	107.1501	P	0.0302734
1557741_at	20.40938	A	0.27417
1557742_a_at	33.06868	A	0.432373
1557744_at	118.8401	P	0.00805664
1557745_at	15.57825	A	0.466064
1557746_at	11.96389	A	0.5
1557749_at	1221.198	P	0.000732422
1557751_at	421.5638	P	0.000732422
1557753_at	10.26579	A	0.432373
1557754_at	158.9328	P	0.00195313
1557755_at	81.38606	P	0.0012207
1557756_a_at	112.1837	P	0.00415039
1557757_at	31.2481	A	0.665527
1557758_at	5.329569	A	0.398926
1557759_at	51.12779	A	0.0805664
1557761_s_at	55.19857	A	0.303711
1557762_at	25.80243	A	0.432373
1557763_at	35.98692	M	0.05395508
1557765_at	56.00821	P	0.00415039
1557767_at	13.61607	A	0.633789
1557768_at	72.78885	A	0.27417
1557769_at	53.6235	A	0.0952148
1557770_at	6.301159	A	0.601074
1557771_at	56.59147	A	0.366211
1557772_at	94.23099	P	0.000244141
1557774_at	12.82939	A	0.962402
1557775_a_at	31.27969	A	0.27417
1557776_at	64.37522	A	0.398926
1557777_at	183.4735	A	0.466064
1557778_at	6.273396	A	0.633789
1557779_at	27.31997	A	0.366211
1557780_at	2631.241	P	0.0012207
1557782_s_at	96.19791	A	0.246094
1557783_at	119.595	P	0.00415039
1557786_s_at	94.97443	A	0.149658
1557787_at	11.00571	A	0.466064
1557788_a_at	140.5083	A	0.111572
1557789_at	76.66978	A	0.111572
1557790_at	49.12688	A	0.366211
1557791_at	3.890739	A	0.991943
1557793_at	27.63055	A	0.334473
1557795_s_at	113.1364	A	0.567627
1557796_at	23.27877	A	0.533936
1557797_a_at	70.76799	A	0.0952148
1557798_at	31.55284	A	0.09155273
1557799_at	180.6062	P	0.000244141
1557801_x_at	220.4674	P	0.0012207
1557802_at	2.907148	A	0.633789
1557803_at	327.418	P	0.00195313
1557804_at	403.2409	P	0.000244141
1557805_at	210.578	P	0.000732422
1557807_a_at	1.959843	A	0.976074
1557809_a_at	159.986	A	0.27417
1557810_at	87.97917	P	0.0302734
1557811_a_at	111.1348	P	0.00292969
1557812_a_at	708.1472	A	0.111572
1557813_at	901.9096	P	0.000244141
1557814_a_at	714.5263	P	0.0375977
1557816_a_at	30.0294	A	0.432373
1557817_a_at	128.3288	P	0.0461426
1557818_x_at	71.4038	P	0.0302734
1557820_at	3679.131	P	0.000244141
1557821_at	6.070819	A	0.80542
1557822_at	34.1772	A	0.80542
1557823_s_at	46.06802	A	0.19458
1557825_at	113.9391	M	0.0561523
1557826_at	126.2296	P	0.000244141
1557827_at	123.6464	P	0.0185547
1557828_a_at	1455.451	P	0.000244141
1557829_at	2.877232	A	0.994141
1557830_at	267.7441	P	0.000244141
1557832_at	49.26912	A	0.129639
1557833_at	53.19772	A	0.303711
1557835_at	120.9525	A	0.0952148
1557836_at	8.116524	A	0.780518
1557837_a_at	4.004972	A	0.888428
1557838_at	6.752043	A	0.27417
1557840_at	6.919041	A	0.72583
1557841_at	5.284342	A	0.828613
1557842_at	40.80207	A	0.303711
1557843_at	39.74787	A	0.129639
1557845_at	34.69214	A	0.171387
1557848_at	158.2312	A	0.334473
1557849_at	2.113586	A	0.8227539
1557850_at	22.55415	A	0.4230957
1557852_at	181.9534	A	0.19458
1557856_at	42.5919	A	0.0805664
1557857_a_at	63.19825	A	0.0805664
1557861_at	42.02189	A	0.432373
1557862_at	71.14542	A	0.19458
1557863_at	2.705303	A	0.962402
1557864_x_at	3.714821	A	0.919434
1557865_at	13.64392	A	0.5
1557866_at	90.74908	A	0.246094
1557867_s_at	16.50934	A	0.828613
1557869_at	70.21012	A	0.1247559
1557871_at	3.603726	A	0.696289
1557873_at	115.0585	A	0.067627
1557874_at	30.51555	A	0.633789
1557875_at	80.44289	P	0.0141602
1557876_at	15.9041	A	0.828613
1557877_s_at	32.64758	A	0.398926
1557878_at	26.37292	A	0.19458
1557879_at	23.73161	A	0.665527
1557880_at	17.11976	A	0.601074
1557881_at	30.50551	A	0.129639
1557882_at	18.03876	A	0.334473
1557883_a_at	0.7751333	A	0.919434
1557885_at	32.8075	A	0.303711
1557886_at	88.15739	A	0.303711
1557888_at	9.72226	A	0.780518
1557889_at	27.99552	A	0.334473
1557890_at	38.97156	P	0.0185547
1557891_s_at	15.5929	A	0.601074
1557892_at	6.1441	A	0.999756
1557893_a_at	9.142758	A	0.696289
1557895_at	409.5097	P	0.000732422
1557896_at	8.779251	A	0.780518
1557897_at	73.83171	A	0.5
1557898_at	47.67034	A	0.533936
1557900_at	3.857896	A	0.994141
1557905_s_at	697.5466	P	0.00415039
1557906_at	37.56089	A	0.219482
1557907_x_at	13.21907	A	0.753906
1557908_at	58.26665	A	0.067627
1557910_at	10190.85	P	0.000244141
1557914_s_at	11.31465	A	0.432373
1557915_s_at	3231.251	P	0.000244141
1557918_s_at	44.22849	A	0.334473
1557919_a_at	20.96116	A	0.850342
1557921_s_at	27.7897	A	0.334473
1557924_s_at	28.66285	A	0.533936
1557938_s_at	65.14031	A	0.601074
1557943_at	76.49845	P	0.0375977
1557944_s_at	93.93804	A	0.0805664
1557945_at	461.1419	P	0.000244141
1557948_at	681.184	P	0.0012207
1557950_at	877.2365	P	0.000244141
1557953_at	955.0302	P	0.000244141
1557954_at	683.9854	P	0.00195313
1557961_s_at	118.342	P	0.0141602
1557963_at	162.3548	A	0.27417
1557964_at	32.87866	A	0.5
1557965_at	440.0308	P	0.00585938
1557966_x_at	409.2849	P	0.0185547
1557970_s_at	40.36734	A	0.567627
1559352_a_at	227.6869	A	0.111572
1557981_at	5.925958	A	0.780518
1557984_s_at	210.541	P	0.00415039
1557985_s_at	372.8132	P	0.0107422
1557986_s_at	105.9776	P	0.0185547
1557987_at	698.4316	P	0.000244141
1557991_at	40.56903	A	0.432373
1557993_at	2.733108	A	0.888428
1557994_at	64.33047	A	0.303711
1557996_at	792.348	P	0.00415039
1557998_at	89.70833	P	0.0141602
1558000_at	51.16207	A	0.5
1558001_s_at	32.85184	A	0.533936
1558002_at	1037.031	P	0.00195313
1558007_s_at	52.25767	A	0.303711
1558009_at	30.33906	A	0.219482
1558010_s_at	5.873142	A	0.6572266
1558011_at	94.87188	P	0.0141602
1558014_s_at	419.6069	P	0.000244141
1558015_s_at	494.4364	P	0.000244141
1558017_s_at	403.6671	P	0.00195313
1558019_at	53.24678	P	0.04394531
1558020_at	25.99835	A	0.466064
1558021_at	173.6416	P	0.00805664
1558027_s_at	316.8932	P	0.00292969
1558028_x_at	941.1805	P	0.000244141
1558034_s_at	5.200806	A	0.753906
1558041_a_at	310.7161	A	0.067627
1558044_s_at	619.5393	P	0.00195313
1558045_a_at	141.9843	A	0.296875
1558046_x_at	38.53093	A	0.6574707
1558048_x_at	1376.782	P	0.000244141
1558050_at	153.4473	A	0.0805664
1558052_at	127.061	P	0.00415039
1558053_s_at	178.9766	P	0.03564453
1558062_at	6.54635	A	0.398926
1558066_s_at	12.18012	A	0.943848
1558075_at	304.5799	P	0.00805664
1558076_at	57.5479	M	0.0561523
1558077_s_at	11.0693	A	0.366211
1558078_at	461.6231	P	0.000732422
1558080_s_at	1422.917	P	0.000244141
1558081_at	68.04431	A	0.246094
1558082_at	46.06612	A	0.1445313
1558088_a_at	239.7798	P	0.0107422
1558093_s_at	482.0345	P	0.000244141
1558094_s_at	750.6552	P	0.00292969
1558097_at	1912.02	P	0.000244141
1558101_at	14.66973	A	0.80542
1558102_at	292.462	P	0.00805664
1558103_a_at	436.9685	P	0.000244141
1558105_a_at	217.0004	P	0.000244141
1564307_a_at	38.92049	A	0.246094
1558107_at	20.85314	A	0.533936
1558109_x_at	36.90472	A	0.398926
1558111_at	1089.162	P	0.000244141
1558113_at	12.22225	A	0.665527
1558115_at	156.6956	P	0.00292969
1558116_x_at	132.4829	P	0.00585938
1558117_s_at	51.69491	A	0.246094
1558118_at	12.55249	A	0.567627
1558119_at	98.2317	A	0.219482
1558120_at	44.09213	A	0.303711
1558121_at	5.625058	A	0.828613
1558122_s_at	5.390879	A	0.696289
1558123_at	167.5998	P	0.00585938
1558124_at	75.54337	A	0.398926
1558128_at	201.8316	P	0.007568359
1558135_at	106.6141	A	0.067627
1558136_s_at	1010.588	P	0.000244141
1558139_at	82.72443	A	0.129639
1558140_at	19.50068	A	0.753906
1558142_at	2133.074	P	0.000244141
1558143_a_at	2706.874	P	0.000244141
1558144_at	3.952398	A	0.870361
1558147_a_at	390.2767	A	0.111572
1558148_x_at	41.79459	A	0.129639
1558152_at	474.8118	P	0.00585938
1558154_at	176.9765	P	0.0375977
1558160_at	26.82498	A	0.219482
1558163_at	37.78185	A	0.111572
1558164_s_at	102.9442	P	0.0185547
1558166_at	103.6456	P	0.0185547
1558167_a_at	73.51099	A	0.303711
1558168_at	60.63514	A	0.27417
1558170_at	62.87668	A	0.067627
1558173_a_at	905.8351	P	0.000732422
1558174_at	10.33825	A	0.932373
1558176_at	12.79959	A	0.932373
1558177_at	37.82355	A	0.303711
1558179_at	6.628934	A	0.962402
1558181_at	56.8992	A	0.171387
1558183_at	55.42407	A	0.0952148
1558184_s_at	335.8384	P	0.000732422
1558185_at	5.244887	A	0.601074
1558186_s_at	40.72913	A	0.171387
1558189_a_at	5.061001	A	0.888428
1558193_at	9.734184	A	0.870361
1558195_at	83.42361	A	0.19458
1558199_at	40.10928	A	0.246094
1558201_s_at	1358.619	P	0.000244141
1558202_at	90.42568	M	0.0561523
1558208_at	158.3322	P	0.00195313
1558210_at	4.076653	A	0.870361
1558211_s_at	151.4921	A	0.067627
1558212_at	182.4461	A	0.149658
1558214_s_at	48.18768	A	0.1879883
1558215_s_at	262.2656	A	0.067627
1558216_at	10.88959	A	0.601074
1558217_at	661.1752	P	0.000244141
1558220_at	472.0503	P	0.00195313
1558225_at	1.56025	A	0.962402
1558226_a_at	17.14713	A	0.27417
1558552_s_at	10.70551	A	0.466064
1558230_at	178.8981	P	0.000732422
1558233_s_at	483.1067	P	0.000732422
1558234_at	15.30528	A	0.533936
1558236_at	249.6392	P	0.00195313
1558237_x_at	145.9406	P	0.00415039
1558238_at	16.93069	A	0.466064
1564150_a_at	38.60472	A	0.366211
1558247_s_at	47.91889	A	0.2385254
1558248_at	89.48697	A	0.0952148
1558249_s_at	249.9771	P	0.000732422
1558250_s_at	983.3893	P	0.000244141
1558251_a_at	1073.674	P	0.00195313
1558253_x_at	937.4345	P	0.000732422
1558254_s_at	719.6917	P	0.000244141
1558256_at	86.66546	P	0.0107422
1558262_at	4.51498	A	0.904785
1558273_a_at	52.58551	A	0.0805664
1558275_at	356.5659	A	0.0805664
1558277_at	45.73074	A	0.246094
1558279_a_at	501.0775	P	0.000244141
1558280_s_at	3.701934	A	0.850342
1558281_a_at	12.47185	A	0.828613
1558289_at	87.02155	A	0.0805664
1558290_a_at	924.009	P	0.000244141
1558292_s_at	1409.269	P	0.000244141
1558293_at	91.15979	P	0.001953125
1558295_a_at	8.641079	A	0.665527
1558299_at	72.79182	A	0.466064
1558300_at	11.44179	A	0.828613
1558301_a_at	2.55974	A	0.753906
1558304_s_at	709.106	A	0.067627
1558305_at	163.4294	P	0.00195313
1558306_at	53.9099	A	0.432373
1558308_at	147.8968	P	0.0141602
1558310_s_at	196.8254	P	0.0302734
1560292_a_at	35.20195	A	0.80542
1558315_s_at	95.03416	P	0.0239258
1558320_at	9.389018	A	0.753906
1558322_a_at	27.88798	A	0.665527
1558323_at	63.34173	A	0.533936
1558324_a_at	73.00027	A	0.303711
1558327_at	260.4297	P	0.00585938
1558329_at	47.11532	A	0.5
1558330_x_at	13.57741	A	0.753906
1558331_at	273.9719	P	0.000244141
1558333_at	141.4273	A	0.5
1558334_a_at	50.08095	A	0.466064
1558336_at	19.39269	A	0.334473
1558337_at	5.539165	A	0.696289
1558338_at	376.2191	P	0.00292969
1558340_at	102.8644	P	0.0185547
1558342_x_at	51.41301	A	0.19458
1558343_at	36.82951	A	0.601074
1558345_a_at	313.7043	P	0.00585938
1558346_at	137.7483	M	0.0561523
1558348_at	194.9439	P	0.0239258
1558354_s_at	90.80617	P	0.00585938
1558356_at	177.4304	P	0.000244141
1558365_at	133.3217	P	0.00415039
1558368_s_at	78.89617	A	0.171387
1558369_at	807.749	P	0.00805664
1558371_a_at	264.4235	P	0.0141602
1558372_at	40.51576	A	0.246094
1558373_s_at	49.61756	A	0.171387
1558375_at	49.4575	A	0.171387
1558378_a_at	22.02664	A	0.567627
1558381_a_at	353.5278	P	0.000732422
1558383_at	42.77308	A	0.171387
1558385_at	229.9477	P	0.0239258
1558387_at	2.709067	A	0.753906
1558388_a_at	0.5979336	A	0.888428
1558390_at	12.42357	A	0.633789
1558391_s_at	106.8285	A	0.067627
1558392_at	112.5822	P	0.0239258
1558393_at	78.93602	A	0.432373
1558394_s_at	22.87389	A	0.149658
1558397_at	1153.744	P	0.000244141
1558398_at	14.68754	A	0.72583
1558400_x_at	19.27982	A	0.665527
1558401_at	350.5359	P	0.000244141
1558402_at	5.08425	A	0.932373
1558404_at	265.5718	P	0.000244141
1558406_a_at	49.65516	A	0.0952148
1558407_at	177.6315	P	0.0141602
1558409_at	354.4411	P	0.000244141
1558410_s_at	655.7571	P	0.000244141
1558411_at	96.24523	P	0.00585938
1558412_at	115.8023	A	0.219482
1558414_at	84.45759	A	0.303711
1558418_at	586.9803	P	0.000732422
1558420_at	14.46204	A	0.919434
1558421_a_at	85.40612	A	0.334473
1558423_at	80.20255	A	0.533936
1558425_x_at	89.42023	A	0.27417
1558426_x_at	3296.552	P	0.000244141
1558428_at	18.04255	A	0.334473
1558430_at	160.1257	P	0.0107422
1558431_at	325.763	A	0.067627
1558436_a_at	7.260454	A	0.5
1558437_at	6.201506	A	0.962402
1558438_a_at	158.5154	A	0.303711
1558440_at	71.01266	A	0.129639
1558444_at	353.9135	P	0.00585938
1558445_at	166.7605	P	0.0012207
1558447_at	74.58083	A	0.366211
1558448_a_at	95.3552	P	0.0141602
1558449_at	176.2909	P	0.0185547
1558450_at	99.81697	A	0.129639
1558451_at	17.07129	A	0.633789
1558452_at	53.10662	P	0.0185547
1558458_at	296.6819	P	0.0375977
1558459_s_at	440.5599	P	0.00585938
1558460_at	102.161	A	0.129639
1558463_s_at	21.99099	A	0.432373
1558466_at	180.6185	P	0.0302734
1558467_a_at	307.2767	P	0.00195313
1558469_at	14.2222	A	0.696289
1558470_at	10.81122	A	0.696289
1558473_at	29.67426	A	0.149658
1558474_at	205.8692	P	0.0302734
1558475_at	12.71212	A	0.601074
1558476_at	2.916845	A	0.981445
1558477_at	9.721986	A	0.633789
1558480_at	2.032639	A	0.828613
1558481_s_at	21.83247	A	0.432373
1558483_at	47.16682	A	0.19458
1558484_s_at	21.21271	A	0.567627
1558486_at	656.1064	P	0.0012207
1558487_a_at	686.0323	P	0.00805664
1558489_at	14.9864	A	0.633789
1558493_at	7.840655	A	0.888428
1558494_at	67.17604	A	0.5
1558496_at	14.00912	A	0.567627
1558497_a_at	33.73729	A	0.246094
1558501_at	118.2735	P	0.00415039
1558502_s_at	5.010814	A	0.665527
1558504_at	393.9145	P	0.0185547
1558507_at	25.63111	A	0.633789
1558508_a_at	307.1965	P	0.000244141
1558511_s_at	1304.08	P	0.000244141
1558512_at	329.6527	P	0.000732422
1558515_at	859.9448	P	0.000244141
1558517_s_at	172.1529	P	0.00415039
1558518_at	141.6953	P	0.0107422
1558519_at	61.09298	A	0.129639
1558522_at	176.0908	P	0.000244141
1558523_at	81.16139	P	0.0302734
1558525_at	101.1956	A	0.111572
1558527_at	279.1628	P	0.000244141
1558529_s_at	207.17	P	0.0141602
1558530_at	16.33668	A	0.633789
1558532_at	11.24395	A	0.533936
1558533_at	125.2519	M	0.0561523
1558534_at	70.33366	P	0.003662109
1558537_x_at	8.204947	A	0.72583
1558540_s_at	620.7748	P	0.00585938
1558541_at	74.02699	P	0.00805664
1558544_at	95.5434	P	0.0141602
1558546_at	704.9292	P	0.0461426
1558549_s_at	15.43385	A	0.533936
1558553_at	80.61105	A	0.432373
1558556_at	100.0958	A	0.219482
1558557_at	8.110338	A	0.665527
1558561_at	972.5325	P	0.000244141
1562953_s_at	77.41509	P	0.0302734
1558565_at	5.120771	A	0.72583
1558568_a_at	131.6807	A	0.0952148
1558569_at	160.954	M	0.06420898
1558570_at	177.4064	P	0.00805664
1558571_at	20.8648	A	0.432373
1558573_at	73.51266	A	0.1889648
1558574_at	13.36606	A	0.633789
1558577_at	21.89649	A	0.5
1558578_a_at	1.45287	A	0.6340332
1558579_at	26.03859	A	0.111572
1558581_at	95.55202	A	0.466064
1558584_at	8.436205	A	0.72583
1558586_at	60.03568	A	0.129639
1558587_at	1.183147	A	0.80542
1558588_at	74.16354	A	0.0952148
1558589_at	47.18243	A	0.246094
1558590_at	91.32972	A	0.129639
1558592_at	304.8709	P	0.000244141
1558594_at	22.25751	A	0.633789
1558595_at	38.96175	P	0.00805664
1558599_at	285.9827	P	0.000732422
1558600_a_at	285.4552	P	0.00195313
1558601_at	35.82981	A	0.366211
1558602_a_at	32.59088	P	0.0375977
1558603_at	130.6041	P	0.0302734
1558604_a_at	69.10575	A	0.219482
1558605_at	548.7108	P	0.000244141
1558606_s_at	46.41938	P	0.0302734
1558607_at	5.101493	A	0.567627
1558608_a_at	34.72935	A	0.665527
1558611_at	2.37411	A	0.969727
1558613_at	228.1284	P	0.00292969
1558619_at	69.06931	A	0.633789
1558620_at	755.3513	P	0.000244141
1558621_at	7.107406	A	0.850342
1558622_a_at	176.0017	P	0.00292969
1558623_at	1.719953	A	0.888428
1558624_at	100.0837	P	0.0107422
1558626_at	236.6267	P	0.00292969
1558628_at	8.858595	A	0.7185059
1558630_at	128.7823	A	0.149658
1558631_at	96.35796	A	0.129639
1558636_s_at	3.748589	A	0.303711
1558640_a_at	29.88034	A	0.671875
1558641_at	569.6855	P	0.0107422
1558643_s_at	62.85248	A	0.171387
1558645_at	7.888527	A	0.567627
1558647_at	12.68001	A	0.466064
1558648_at	601.9219	P	0.000244141
1558649_at	37.30622	A	0.567627
1558651_at	60.39457	A	0.067627
1558652_at	82.38213	P	0.02905273
1558653_at	3.554136	A	0.932373
1558654_at	65.63734	A	0.567627
1558658_at	31.19958	A	0.19458
1558660_at	2.314432	A	0.822998
1558661_at	26.53866	A	0.533936
1558662_s_at	404.9727	P	0.0461426
1558666_at	4.752812	A	0.72583
1558667_at	33.96308	A	0.533936
1558668_s_at	6.329923	A	0.601074
1558670_at	25.93662	A	0.72583
1558672_at	42.51089	A	0.303711
1558673_s_at	21.85914	A	0.334473
1558675_s_at	1339.954	P	0.000732422
1558678_s_at	83615.83	P	0.000244141
1558679_at	18.71284	A	0.1408691
1558680_s_at	21.32271	A	0.334473
1558682_at	61.79746	P	0.04370117
1558683_a_at	46.79176	A	0.111572
1558685_a_at	745.4406	P	0.00415039
1558686_at	272.1889	P	0.000244141
1558687_a_at	12.06838	A	0.696289
1558688_at	1041.817	P	0.00195313
1558689_a_at	67.10392	A	0.27417
1558691_a_at	54.30531	P	0.00415039
1558692_at	436.7197	P	0.000732422
1558693_s_at	1264.494	P	0.000244141
1558695_at	518.3041	P	0.000732422
1558697_a_at	14.58825	A	0.533936
1558698_at	113.9816	A	0.466064
1558699_a_at	420.67	P	0.000732422
1558700_s_at	663.4536	P	0.000244141
1564333_a_at	68.41014	A	0.334473
1558702_at	339.2869	P	0.000244141
1558703_at	651.3126	P	0.0239258
1558705_at	154.0454	P	0.0302734
1558706_a_at	55.41307	P	0.0461426
1558708_at	30.26342	A	0.129639
1558710_at	741.1456	P	0.000244141
1558711_at	88.72581	A	0.19458
1558712_at	82.70939	A	0.149658
1558714_at	998.4415	P	0.000244141
1558719_s_at	139.1436	P	0.00585938
1558720_at	74.21664	A	0.303711
1558722_at	29.76333	A	0.303711
1558723_at	210.7027	P	0.0461426
1558724_at	1.428534	A	0.72583
1558725_at	6.958739	A	0.7470703
1558727_at	92.4212	A	0.149658
1558728_at	30.69136	A	0.80542
1558732_at	145.8068	A	0.067627
1558733_at	3635.681	P	0.000244141
1558738_at	873.0945	P	0.0012207
1558739_at	661.5699	P	0.000244141
1558740_s_at	676.8992	P	0.00292969
1558742_at	622.5867	P	0.000244141
1558743_at	0.9721536	A	0.80542
1558745_at	158.9123	P	0.00805664
1558747_at	1060.889	P	0.000244141
1558748_at	161.5033	P	0.00292969
1558750_a_at	223.6263	P	0.000732422
1558754_at	128.3401	P	0.000244141
1558755_x_at	268.9861	P	0.0012207
1558756_at	17.19121	A	0.533936
1558757_at	9.286181	A	0.466064
1558758_s_at	106.3713	P	0.0375977
1558759_s_at	363.4104	P	0.00195313
1558760_at	297.7704	P	0.0012207
1558761_a_at	848.9549	P	0.000244141
1558762_a_at	129.7236	A	0.432373
1558764_at	3.687585	A	0.8234863
1558765_a_at	114.2031	M	0.0561523
1558766_at	85.81255	P	0.0461426
1558768_at	50.67303	A	0.5
1558769_s_at	13.89628	A	0.753906
1558770_a_at	49.20899	M	0.05395508
1558773_s_at	13.05097	A	0.72583
1558775_s_at	72.72179	P	0.0107422
1558777_at	68.32937	P	0.0107422
1558778_s_at	3.698228	A	0.943848
1558779_at	62.06473	P	0.0107422
1558780_a_at	131.9579	M	0.0561523
1558782_a_at	273.3311	P	0.00292969
1558783_at	3779.721	P	0.000244141
1558784_at	238.0101	A	0.067627
1558785_a_at	144.8899	P	0.0239258
1558786_at	2.64432	A	0.962402
1558787_a_at	37.57648	P	0.0302734
1558790_s_at	102.3948	P	0.0012207
1558791_at	190.0759	P	0.0107422
1558792_x_at	373.39	A	0.0952148
1558793_at	0.811047	A	0.9743652
1558794_at	41.86687	P	0.00585938
1558795_at	262.0051	P	0.00805664
1558796_a_at	51.75011	A	0.366211
1558797_at	68.41521	P	0.0302734
1558801_at	580.4054	P	0.000244141
1558802_at	407.1194	P	0.00195313
1558803_at	22.4237	A	0.432373
1558804_at	111.0165	A	0.171387
1558806_at	62.67192	A	0.27417
1558807_at	49.00609	P	0.0185547
1558809_s_at	20.50858	A	0.633789
1558813_at	23.16348	A	0.5
1558814_s_at	7.391296	A	0.828613
1558815_at	482.8213	P	0.000244141
1558816_at	168.9054	A	0.067627
1558819_at	294.9774	P	0.000244141
1558820_a_at	24.3322	A	0.466064
1558821_s_at	76.20778	A	0.533936
1558822_at	993.6946	P	0.000244141
1558825_s_at	27.90676	A	0.665527
1558826_at	18.09951	A	0.366211
1558827_a_at	31.6911	A	0.334473
1558828_s_at	22.94211	A	0.5927734
1558830_at	112.4656	P	0.0185547
1558831_x_at	231.3774	A	0.067627
1558832_at	9.057381	A	0.6887207
1558834_s_at	34.03876	A	0.171387
1558836_at	2284.797	P	0.000732422
1558837_a_at	4333.65	P	0.000244141
1558839_at	37.7487	A	0.303711
1558841_at	94.55752	P	0.0141602
1558842_at	114.5195	P	0.00805664
1558844_at	174.4095	A	0.19458
1558845_at	5.028758	A	0.932373
1558846_at	29.16613	A	0.567627
1558847_at	329.7508	P	0.00292969
1558848_at	5.825178	A	0.919434
1558849_at	18.01444	A	0.432373
1558850_s_at	13.20493	A	0.780518
1558852_at	62.91152	P	0.0012207
1558854_a_at	157.4659	P	0.00415039
1558855_at	58.67371	A	0.219482
1558856_at	103.0451	A	0.19458
1558857_at	43.66462	A	0.27417
1558858_at	8.556575	A	0.753906
1558859_at	138.4216	P	0.0141602
1558862_at	29.84392	A	0.171387
1558867_at	18.84064	A	0.3588867
1558868_a_at	36.54647	A	0.398926
1558869_at	138.5463	P	0.0302734
1558871_at	5.513887	A	0.828613
