ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
241985_at	671.79	P	0.000244141
241986_at	4.242471	A	0.753906
241987_x_at	3.489529	A	0.953857
241988_x_at	56.01515	A	0.111572
241989_at	77.45024	A	0.303711
241990_at	42.42434	A	0.6257324
241991_at	97.48562	P	0.0012207
241992_at	297.9087	P	0.00585938
241993_x_at	207.6005	P	0.00195313
241994_at	95.75943	P	0.0239258
241995_at	74.95998	P	0.00415039
241996_at	150.1402	P	0.000244141
241997_at	182.9879	P	0.0302734
241998_at	4.956116	A	0.567627
241999_at	47.98803	A	0.334473
242000_at	4.687901	A	0.80542
242001_at	10.72197	A	0.696289
242002_at	69.96484	P	0.00805664
242003_at	27.89977	A	0.0805664
242004_x_at	34.5731	A	0.366211
242005_at	41.60445	A	0.0805664
242006_at	5.239438	A	0.665527
242007_at	12.7494	A	0.366211
242008_at	298.8333	P	0.000732422
242009_at	4.84487	A	0.919434
242010_at	68.52462	A	0.19458
242011_at	47.01983	A	0.19458
242012_at	64.99353	A	0.149658
242013_at	58.90597	P	0.0239258
242014_at	130.826	P	0.00585938
242015_x_at	135.0882	A	0.303711
242016_at	75.6276	P	0.0375977
242017_at	82.24278	A	0.111572
242018_at	19.14184	A	0.601074
242019_at	108.8004	P	0.000244141
242020_s_at	973.0986	P	0.000244141
242021_at	73.52428	A	0.246094
242022_at	69.68435	A	0.246094
242023_at	183.1046	P	0.0239258
242024_at	316.7704	P	0.000244141
242025_at	41.52415	A	0.129639
242026_at	24.87478	A	0.5
242027_at	103.0714	P	0.0239258
242028_at	30.28963	A	0.398926
242029_at	394.4147	P	0.0185547
242030_at	141.8772	P	0.00585938
242031_at	24.89361	A	0.5
242032_at	80.76479	P	0.00805664
242033_at	4.335926	A	0.601074
242034_at	92.89521	P	0.000732422
242035_at	92.41737	P	0.0107422
242036_x_at	3.79863	A	0.888428
242037_at	41.42788	A	0.466064
242038_at	6.957977	A	0.665527
242039_at	41.04058	A	0.366211
242040_at	224.6395	P	0.00585938
242041_at	14.88783	A	0.466064
242042_s_at	25.64055	A	0.303711
242043_s_at	80.39201	A	0.0952148
242044_at	83.75389	A	0.366211
242045_at	33.75475	A	0.129639
242046_at	31.02644	A	0.466064
242047_at	58.10332	A	0.067627
242048_at	600.045	P	0.000732422
242049_s_at	121.6649	P	0.0107422
242050_at	68.6456	A	0.246094
242051_at	98.92435	P	0.000732422
242052_at	171.6426	P	0.005371094
242053_at	89.81561	P	0.0141602
242054_s_at	14.53243	A	0.567627
242055_at	28.85497	A	0.0805664
242056_at	106.2904	P	0.000732422
242057_at	39.48055	P	0.0107422
242058_at	70.52588	A	0.149658
242059_at	49.09409	P	0.0302734
242060_x_at	60.80779	P	0.0185547
242061_at	3.520639	A	0.828613
242062_at	246.3754	P	0.0012207
242063_s_at	1.137066	A	0.962402
242064_at	242.4861	P	0.00195313
242065_x_at	576.9943	P	0.0375977
242066_at	70.97705	A	0.5
242067_at	18.92719	A	0.3911133
242068_at	371.5725	P	0.000244141
242069_at	498.5569	P	0.00805664
242070_at	157.6318	P	0.00805664
242071_x_at	12.71793	A	0.633789
242072_at	13.49224	A	0.334473
242073_at	465.5997	P	0.000732422
242074_at	575.7012	P	0.000244141
242075_at	38.28106	A	0.0952148
242076_at	33.83323	A	0.19458
242077_x_at	527.9589	P	0.00805664
242078_at	8.654787	A	0.533936
242079_at	86.52563	A	0.129639
242080_at	144.4333	A	0.19458
242081_at	87.87305	M	0.0561523
242082_at	68.88097	A	0.19458
242083_at	48.81479	P	0.00585938
242084_at	7.859075	A	0.665527
242085_at	34.53045	P	0.01000977
242086_at	3.814213	A	0.665527
242087_x_at	11.99706	A	0.5
242088_at	202.7884	P	0.000244141
242089_at	43.86923	A	0.303711
242090_x_at	2.173457	A	0.72583
242091_at	10.52912	A	0.2131348
242092_at	93.19822	P	0.00805664
242093_at	6.254358	A	0.5
242094_at	56.42854	P	0.02978516
242095_at	8.150038	A	0.80542
242096_at	18.71896	A	0.398926
242097_at	41.24761	A	0.5
242098_at	70.2412	A	0.067627
242099_at	12.96093	A	0.633789
242100_at	568.112	P	0.000732422
242101_at	40.40417	A	0.2739258
242102_at	11.05871	A	0.533936
242103_at	59.63879	P	0.0107422
242104_at	50.56739	A	0.303711
242105_at	14.6733	A	0.753906
242106_at	91.40505	P	0.00195313
242107_x_at	12.17156	A	0.5253906
242108_at	53.89946	P	0.0141602
242109_at	66.16216	P	0.000244141
242110_at	463.5023	P	0.000732422
242111_at	141.1517	P	0.00805664
242112_at	44.84384	A	0.19458
242113_at	148.994	P	0.00292969
242114_at	40.4876	A	0.533936
242115_at	79.70701	P	0.000732422
242116_x_at	59.08601	A	0.0805664
242117_at	51.90165	P	0.0461426
242118_x_at	14.51476	A	0.398926
242119_at	46.64428	A	0.303711
242120_at	62.2386	P	0.00805664
242121_at	897.196	P	0.000244141
242122_at	7.504883	A	0.780518
242123_at	162.8509	P	0.0012207
242124_at	128.5002	P	0.0302734
242125_at	298.8683	P	0.00195313
242126_at	67.32667	P	0.0141602
242127_at	22.90628	A	0.633789
242128_at	15.60128	A	0.4221191
242129_at	77.53707	P	0.0107422
242130_at	25.35009	A	0.246094
242131_at	380.096	P	0.0302734
242132_x_at	7.478633	A	0.870361
242133_s_at	105.278	P	0.0141602
242134_at	62.5433	A	0.067627
242135_at	4396.306	P	0.000244141
242136_x_at	3037.32	P	0.000732422
242137_at	5.237195	A	0.72583
242138_at	92.82961	P	0.0141602
242139_s_at	541.2029	P	0.000244141
242140_at	303.7072	P	0.000244141
242141_at	103.0222	A	0.149658
242142_at	81.10324	P	0.00805664
242143_at	486.8583	P	0.0012207
242144_at	116.4489	A	0.171387
242145_at	154.1477	A	0.366211
242146_at	696.5788	P	0.000244141
242147_at	12.37351	A	0.5
242148_at	51.96978	A	0.432373
242149_at	169.2335	P	0.000244141
242150_at	64.12057	P	0.000732422
242151_at	159.8221	P	0.00292969
242152_at	30.45414	P	0.03540039
242153_at	273.3563	P	0.0012207
242154_x_at	219.1366	P	0.0107422
242155_x_at	111.7785	A	0.0805664
242156_at	136.8652	P	0.0141602
242157_at	177.5791	P	0.000732422
242158_at	5.295402	A	0.753906
242159_at	149.9148	P	0.0302734
242160_at	80.57539	A	0.171387
242161_at	49.32869	P	0.0141602
242162_at	21.54501	A	0.246094
242163_at	5.340137	A	0.601074
242164_s_at	21.27898	A	0.27417
242165_at	9.796434	A	0.72583
242166_at	23.69092	P	0.0375977
242167_at	295.3519	P	0.00292969
242168_at	9.582324	A	0.466064
242169_at	4.328519	A	0.753906
242170_at	37.58452	P	0.0375977
242171_at	50.74252	A	0.366211
242172_at	83.04259	P	0.01367188
242173_at	24.73828	A	0.149658
242174_at	62.52537	A	0.111572
242175_at	58.76782	P	0.000244141
242176_at	272.419	P	0.000244141
242177_at	31.18767	A	0.398926
242178_at	7.340508	A	0.633789
242179_s_at	28.68174	A	0.432373
242180_at	55.08841	P	0.00585938
242181_at	490.7035	P	0.000244141
242182_x_at	10.07805	A	0.334473
242183_at	15.14932	A	0.567627
242184_s_at	13.47241	A	0.432373
242185_at	75.21029	M	0.0561523
242186_x_at	5.489974	A	0.567627
242187_s_at	3.991078	A	0.919434
242188_at	145.7661	P	0.000732422
242189_at	1.040365	A	0.99585
242190_at	84.34842	P	0.0461426
242191_at	303.9041	P	0.000244141
242192_at	13.19313	A	0.665527
242193_at	2.08711	A	0.665527
242194_at	110.6564	P	0.0375977
242195_x_at	1083.643	P	0.000244141
242196_at	194.3087	P	0.0239258
242197_x_at	30.62404	A	0.334473
242198_at	0.9243848	A	0.9516602
242199_at	35.35929	A	0.219482
242200_at	14.42832	A	0.633789
242201_at	481.4717	P	0.000244141
242202_at	2.883397	A	0.976074
242203_at	54.02279	A	0.219482
242204_at	36.75729	M	0.0561523
242205_at	33.99562	P	0.0375977
242206_at	148.2098	P	0.000244141
242207_at	70.42355	A	0.129639
242208_at	184.0732	P	0.00415039
242209_at	45.16813	A	0.149658
242210_at	61.87162	P	0.00195313
242211_x_at	16.60081	A	0.696289
242212_at	35.24962	P	0.000244141
242213_at	82.05669	A	0.398926
242214_at	257.1478	P	0.0107422
242215_at	8.058307	A	0.828613
242216_at	322.0469	P	0.000244141
242217_s_at	84.37204	A	0.246094
242218_at	116.4301	P	0.0375977
242219_at	5.792681	A	0.943848
242220_at	55.72072	A	0.067627
242221_at	34.50106	A	0.171387
242222_at	4.914457	A	0.976074
242223_at	100.7528	P	0.0107422
242224_at	162.8309	P	0.00195313
242225_at	528.5856	P	0.000244141
242226_at	6.736221	A	0.665527
242227_at	37.29317	P	0.00585938
242228_at	153.1736	P	0.0239258
242229_at	78.26071	P	0.000244141
242230_at	539.4958	P	0.000244141
242231_at	1.162738	A	0.989258
242232_at	35.82999	P	0.00415039
242233_at	394.3487	P	0.000244141
242234_at	7.605254	A	0.4562988
242235_x_at	344.4856	P	0.00292969
242236_at	26.92135	A	0.0805664
242237_at	23.90019	A	0.19458
242238_at	66.18626	A	0.219482
242239_at	484.7621	P	0.000732422
242240_at	72.33569	A	0.1245117
242241_x_at	55.83213	P	0.00585938
242242_at	111.2547	A	0.0952148
242243_at	342.7604	P	0.000732422
242244_at	2.774291	A	0.9602051
242245_at	0.7266559	A	0.9291992
242246_x_at	77.04215	A	0.0805664
242247_at	145.5678	P	0.000732422
242248_at	44.49207	P	0.0107422
242249_at	24.69258	A	0.303711
242250_at	6.024839	A	0.567627
242251_at	102.7963	P	0.00195313
242252_at	18.08574	A	0.171387
242253_at	61.93909	P	0.0185547
242254_at	1.478435	A	0.80542
242255_at	128.2616	P	0.0012207
242256_x_at	237.7533	P	0.00292969
242257_at	2.861934	A	0.601074
242258_at	69.54745	P	0.0107422
242259_at	4.62022	A	0.850342
242260_at	823.6754	P	0.000732422
242261_at	236.0094	P	0.000732422
242262_x_at	30.77845	A	0.5
242263_at	824.5138	P	0.000244141
242264_at	587.0089	P	0.0185547
242265_at	23.86266	A	0.780518
242266_x_at	2.760534	A	0.981445
242267_x_at	71.56196	A	0.129639
242268_at	64.57475	P	0.00415039
242269_at	48.90884	A	0.27417
242270_at	53.08066	P	0.0375977
242271_at	4.593083	A	0.932373
242272_at	85.70316	P	0.0375977
242273_at	462.7967	P	0.000244141
242274_x_at	24.31592	A	0.334473
242275_at	20.44401	A	0.303711
242276_at	355.0313	P	0.0107422
242277_at	13.85308	A	0.5
242278_at	112.1427	P	0.0107422
242279_at	59.52972	P	0.0375977
242280_x_at	352.498	P	0.00195313
242281_at	14.14125	A	0.665527
242282_at	88.7964	A	0.466064
242283_at	567.5683	P	0.000732422
242284_at	46.83656	P	0.00805664
242285_at	13.33965	A	0.4240723
242286_at	84.17976	P	0.000244141
242287_at	248.1257	P	0.00415039
242288_s_at	6.76325	A	0.696289
242289_at	278.4117	P	0.00415039
242290_at	272.6455	P	0.00195313
242291_at	9.465209	A	0.71875
242292_at	112.2862	P	0.000244141
242293_at	529.1514	P	0.00585938
242294_at	268.7122	P	0.000732422
242295_at	2.91844	A	0.80542
242296_x_at	2.350819	A	0.780518
242297_at	359.5487	P	0.000244141
242298_x_at	104.8374	P	0.0239258
242299_at	18.33493	A	0.129639
242300_at	28.76401	A	0.219482
242301_at	409.3931	P	0.000732422
242302_at	5.345774	A	0.149658
242303_at	34.17044	A	0.334473
242304_at	790.068	P	0.000244141
242305_at	300.5201	P	0.000244141
242306_at	101.2353	M	0.0561523
242307_at	307.3388	P	0.0107422
242308_at	6.936469	A	0.665527
242309_at	50.46859	P	0.002929688
242310_at	35.07422	A	0.067627
242311_x_at	350.9699	P	0.00805664
242312_x_at	317.9195	P	0.00195313
242313_at	184.578	P	0.00195313
242314_at	5.717617	A	0.850342
242315_at	64.89462	A	0.129639
242316_at	77.98696	P	0.0375977
242317_at	511.1716	P	0.000244141
242318_at	12.1189	A	0.466064
242319_at	20.87235	A	0.533936
242320_at	228.9913	P	0.02856445
242321_at	22.63859	A	0.303711
242322_at	24.90756	A	0.19458
242323_at	1468.834	P	0.000244141
242324_x_at	80.57405	P	0.0375977
242325_at	194.2547	P	0.00585938
242326_at	77.32166	A	0.303711
242327_x_at	121.2069	A	0.171387
242328_at	5.972751	A	0.753906
242329_at	41.05152	A	0.303711
242330_at	19.89187	A	0.466064
242331_x_at	37.73801	A	0.0952148
242332_at	79.4164	A	0.111572
242333_at	51.56805	P	0.005371094
242334_at	4.01041	A	0.919434
242335_at	142.7122	P	0.0185547
242336_at	46.8891	M	0.0561523
242337_at	325.5457	P	0.000244141
242338_at	661.0349	P	0.00585938
242339_at	37.67825	A	0.366211
242340_at	5.001781	A	0.696289
242341_x_at	116.2547	A	0.246094
242342_at	44.50755	A	0.398926
242343_x_at	184.9065	P	0.00195313
242344_at	229.4961	P	0.000244141
242345_at	7.043072	A	0.533936
242346_x_at	293.7992	P	0.0012207
242347_at	117.4877	A	0.111572
242348_at	0.7727903	A	0.98584
242349_at	643.4394	P	0.000732422
242350_s_at	636.3932	P	0.00805664
242351_at	46.48143	M	0.0561523
242352_at	1643.715	P	0.000244141
242353_at	22.19186	A	0.432373
242354_at	76.24027	A	0.0805664
242355_at	8.569827	A	0.828613
242356_at	313.4102	P	0.000244141
242357_x_at	90.15163	A	0.067627
242358_at	411.6816	P	0.000244141
242359_at	91.40038	A	0.111572
242360_at	48.17981	A	0.171387
242361_at	91.54371	P	0.0078125
242362_at	897.3466	P	0.000244141
242363_at	107.2208	P	0.0461426
242364_x_at	312.0325	P	0.00292969
242365_at	234.9597	P	0.00585938
242366_at	462.7115	P	0.000732422
242367_at	32.08046	A	0.171387
242368_at	46.64109	A	0.303711
242369_x_at	266.8906	P	0.000244141
242370_at	85.77281	P	0.0012207
242371_x_at	357.4834	P	0.00585938
242372_s_at	3.357605	A	0.870361
242373_at	52.55952	A	0.398926
242374_at	287.9193	P	0.000732422
242375_x_at	28.08867	A	0.09106445
242376_at	68.68927	P	0.0185547
242377_x_at	283.8641	P	0.0239258
242378_at	18.19657	A	0.5
242379_at	50.16457	A	0.1071777
242380_at	244.9219	P	0.00195313
242381_x_at	5.893133	A	0.72583
242382_at	27.52837	A	0.219482
242383_at	11.26244	A	0.888428
242384_at	116.1304	P	0.000732422
242385_at	53.07935	A	0.219482
242386_x_at	100.5334	A	0.149658
242387_at	43.48875	A	0.111572
242388_x_at	7.284515	A	0.398926
242389_at	996.002	P	0.000244141
242390_at	236.2916	P	0.0185547
242391_at	34.19473	A	0.5932617
242392_at	38.48235	A	0.0952148
242393_x_at	40.42778	A	0.567627
242394_at	29.05455	A	0.27417
242395_at	53.31269	P	0.0185547
242396_at	6.170339	A	0.466064
242397_at	5.942882	A	0.432373
242398_x_at	555.2134	P	0.0185547
242399_at	33.88243	P	0.0185547
242400_at	7.340941	A	0.870361
242401_x_at	2.299821	A	0.870361
242402_x_at	103.1413	A	0.466064
242403_at	1291.279	P	0.000244141
242404_at	24.26755	A	0.432373
242405_at	8.58862	A	0.5
242406_at	231.5285	P	0.000244141
242407_at	179.8557	P	0.00415039
242408_at	232.8263	P	0.00195313
242409_at	52.60287	P	0.0107422
242410_s_at	46.13072	P	0.0461426
242411_at	12.52164	A	0.601074
242412_at	3.97238	A	0.696289
242413_at	81.84707	P	0.0107422
242414_at	142.4893	P	0.03564453
242415_at	2.97701	A	0.98584
242416_at	90.23582	P	0.00805664
242417_at	1166.901	P	0.00292969
242418_at	49.21067	M	0.0561523
242419_at	5.94391	A	0.466064
242420_at	50.11719	A	0.19458
242421_at	45.20692	P	0.0185547
242422_at	301.4071	P	0.0185547
242423_x_at	86.44085	P	0.000244141
242424_at	93.175	P	0.0461426
242425_at	193.1287	P	0.00292969
242426_at	0.8555319	A	0.9511719
242427_at	261.584	P	0.000244141
242428_at	178.5375	P	0.00195313
242429_at	487.7583	P	0.000244141
242430_at	21.10281	A	0.753906
242431_at	397.8117	P	0.000244141
242432_at	11.48479	A	0.753906
242433_at	406.5855	P	0.00195313
242434_at	401.85	P	0.000244141
242435_at	42.1414	A	0.366211
242436_at	9.758223	A	0.8452148
242437_at	179.5116	P	0.000244141
242438_at	1127.958	P	0.000244141
242439_s_at	792.7148	P	0.0012207
242440_at	115.4457	P	0.00585938
242441_at	54.04776	A	0.303711
242442_x_at	584.3599	P	0.000244141
242443_at	79.53852	P	0.0375977
242444_at	43.15167	A	0.125
242445_at	38.38739	A	0.366211
242446_at	1.439218	A	0.828613
242447_at	50.8201	P	0.0375977
242448_at	465.3607	P	0.0375977
242449_at	17.69665	A	0.27417
242450_at	63.56548	P	0.0012207
242451_x_at	346.4129	P	0.00415039
242452_at	26.79923	A	0.466064
242453_at	34.73648	A	0.466064
242454_at	114.2843	A	0.111572
242455_at	4.942678	A	0.72583
242456_at	147.6409	P	0.0107422
242457_at	295.88	P	0.000244141
242458_at	154.3592	P	0.00292969
242459_at	13.16531	A	0.334473
242460_at	5.113357	A	0.601074
242461_at	52.60367	P	0.0302734
242462_at	142.4473	P	0.00805664
242463_x_at	679.1092	P	0.000244141
242464_at	45.4065	P	0.00805664
242465_at	67.86708	A	0.0805664
242466_at	34.42134	A	0.432373
242467_at	715.9634	P	0.00292969
242468_at	104.1554	P	0.000244141
242469_at	103.3198	A	0.0805664
242470_at	359.0334	P	0.000244141
242471_at	957.8807	P	0.0012207
242472_x_at	109.0787	P	0.0302734
242473_at	59.97692	A	0.111572
242474_s_at	32.37523	P	0.0302734
242475_at	368.6246	P	0.0185547
242476_at	273.4035	P	0.000244141
242477_at	6.200736	A	0.80542
242478_at	34.9268	A	0.432373
242479_s_at	10.851	A	0.633789
242480_at	172.8812	P	0.000732422
242481_at	32.05845	M	0.0561523
242482_at	45.96309	P	0.0012207
242483_at	2.565075	A	0.80542
242484_at	10.528	A	0.567627
242485_at	72.98763	A	0.0952148
242486_at	90.44295	P	0.0185547
242487_at	153.2413	P	0.0461426
242488_at	354.2006	P	0.000244141
242489_at	16.29093	A	0.398926
242490_at	129.787	P	0.00195313
242491_at	83.96485	A	0.067627
242492_at	457.2948	P	0.0107422
242493_at	2.597742	A	0.633789
242494_at	205.1633	M	0.0561523
242495_at	22.03915	A	0.246094
242496_at	9.799747	A	0.466064
242497_at	11.88432	A	0.888428
242498_x_at	228.1341	P	0.000244141
242499_at	66.50489	A	0.111572
242500_at	21.55978	A	0.567627
242501_at	7.588959	A	0.567627
242502_at	39.33437	A	0.303711
242503_at	15.86947	A	0.753906
242504_at	19.14753	A	0.72583
242505_at	55.21666	A	0.149658
242506_at	438.5304	P	0.000732422
242507_at	18.96589	A	0.398926
242508_at	44.83966	A	0.171387
242509_at	41.4258	A	0.398926
242510_at	18.91884	A	0.567627
242511_at	72.30637	P	0.0375977
242512_at	52.5806	A	0.149658
242513_x_at	44.12177	P	0.0141602
242514_at	24.80588	A	0.466064
242515_x_at	807.7219	P	0.000244141
242516_x_at	78.41342	P	0.000244141
242517_at	288.6868	P	0.00805664
242518_at	130.0021	P	0.000244141
242519_at	31.70166	P	0.0461426
242520_s_at	1.67851	A	0.888428
242521_at	988.108	P	0.000244141
242522_at	37.22013	A	0.5
242523_at	319.2476	P	0.0012207
242524_at	5.31245	A	0.870361
242525_at	31.46659	M	0.0561523
242526_at	8.743364	A	0.5
242527_at	7.175118	A	0.870361
242528_at	51.31298	P	0.04394531
242529_x_at	46.00795	A	0.0952148
242530_at	56.51457	A	0.19458
242531_at	15.1053	A	0.533936
242532_at	3.396858	A	0.753906
242533_at	101.7479	P	0.0375977
242534_at	4.783684	A	0.919434
242535_at	68.23146	A	0.171387
242536_at	2.025388	A	0.5253906
242537_at	9.296589	A	0.72583
242538_at	108.7902	P	0.0239258
242539_at	391.75	P	0.000732422
242540_at	31.12142	A	0.303711
242541_at	2.194708	A	0.9296875
242542_at	16.27136	A	0.601074
242543_at	38.10845	A	0.366211
242544_x_at	13.72687	A	0.845459
242545_at	101.5069	A	0.0952148
242546_at	991.3104	P	0.000244141
242547_at	1.351496	A	0.828613
242548_x_at	30.22885	A	0.303711
242549_at	688.2932	P	0.000732422
242550_at	290.3271	P	0.000244141
242551_at	38.47825	A	0.432373
242552_x_at	77.37674	A	0.334473
242553_at	12.08757	A	0.99707
242554_at	63.66625	P	0.0302734
242555_at	71.74704	P	0.0141602
242556_at	88.33009	A	0.171387
242557_at	64.31828	A	0.0952148
242558_at	575.1201	P	0.000244141
242559_at	16.08596	A	0.567627
242560_at	741.5964	P	0.000244141
242561_at	118.0844	P	0.0185547
242562_at	30.34386	A	0.0952148
242563_at	107.8955	P	0.00292969
242564_at	26.38663	P	0.00805664
242565_x_at	120.8425	P	0.0461426
242566_at	6.604727	A	0.72583
242567_at	7.156357	A	0.904785
242568_s_at	72.78727	P	0.0239258
242569_at	111.0941	P	0.00292969
242570_at	0.9483458	A	0.919434
242571_at	9.576421	A	0.3911133
242572_at	203.7062	P	0.00195313
242573_at	198.2592	P	0.00292969
242574_at	97.82858	P	0.0461426
242575_at	60.02224	P	0.0239258
242576_x_at	116.7826	P	0.0302734
242577_at	233.6484	P	0.00195313
242578_x_at	200.7442	P	0.00585938
242579_at	7.528134	A	0.567627
242580_at	95.45402	P	0.0185547
242581_at	18.579	A	0.366211
242582_at	46.56695	A	0.19458
242583_at	8.331847	A	0.828613
242584_at	342.6988	P	0.000244141
242585_at	53.00492	A	0.149658
242586_at	99.21542	P	0.00415039
242587_at	189.6464	A	0.0805664
242588_at	12.57664	A	0.366211
242589_x_at	101.317	A	0.129639
242590_at	149.9345	P	0.00292969
242591_at	26.66233	A	0.366211
242592_at	38.28122	P	0.000732422
242593_at	132.9306	P	0.00195313
242594_at	114.4647	P	0.03662109
242595_at	6.032455	A	0.72583
242596_at	116.3136	P	0.00585938
242597_at	55.4401	A	0.0952148
242598_at	109.8646	P	0.0185547
242599_at	7.169032	A	0.334473
242600_at	21.84519	A	0.366211
242601_at	22.36639	A	0.111572
242602_x_at	367.6609	P	0.00195313
242603_x_at	2.03705	A	0.567627
242604_at	35.69897	A	0.219482
242605_at	4.905002	A	0.6574707
242606_at	149.1627	P	0.00195313
242607_at	102.7127	P	0.000244141
242608_x_at	929.7196	P	0.0375977
242609_x_at	236.8677	P	0.0185547
242610_x_at	133.3036	P	0.0239258
242611_at	52.85991	A	0.246094
242612_at	38.35059	P	0.0239258
242613_at	84.64129	P	0.00195313
242614_at	121.9598	A	0.246094
242615_at	83.47538	A	0.19458
242616_at	31.07512	A	0.149658
242617_at	1696.834	P	0.000244141
242618_at	139.6783	P	0.0012207
242619_x_at	13.63247	A	0.398926
242620_at	51.54467	A	0.067627
242621_at	246.0296	P	0.0302734
242622_x_at	107.5303	P	0.0461426
242623_x_at	13.27286	A	0.334473
242624_at	4.831388	A	0.72583
242625_at	13.31196	A	0.19458
242626_at	6.485275	A	0.567627
242627_at	47.89396	P	0.005615234
242628_at	35.06271	A	0.219482
242629_at	18.1616	A	0.246094
242630_at	74.42477	A	0.067627
242631_x_at	31.62186	P	0.0239258
242632_at	10.84886	A	0.567627
242633_x_at	524.5098	P	0.0302734
242634_at	3.604862	A	0.753906
242635_s_at	125.3911	P	0.00805664
242636_at	76.15525	P	0.0141602
242637_at	64.49231	A	0.334473
242638_at	26.27003	A	0.303711
242639_at	60.74405	P	0.0302734
242640_at	114.9842	P	0.00415039
242641_at	22.45031	A	0.219482
242642_at	56.93703	P	0.000732422
242643_x_at	6.6581	A	0.72583
242644_at	107.1916	A	0.067627
242645_at	112.7606	P	0.00195313
242646_at	195.1787	P	0.00805664
242647_at	100.453	A	0.246094
242648_at	1225.332	P	0.000244141
242649_x_at	48.41252	A	0.111572
242650_at	20.02431	A	0.171387
242651_at	25.14195	A	0.246094
242652_at	228.5257	P	0.00415039
