ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1554820_at	63.04743	A	0.246094
1554821_a_at	233.9546	M	0.0561523
1554822_at	65.26714	A	0.822998
1554824_at	252.2079	A	0.129639
1554825_at	16.98796	A	0.72583
1554826_at	14.9969	A	0.80542
1554827_a_at	209.6871	A	0.149658
1554828_at	210.5154	A	0.129639
1554830_a_at	164.8266	A	0.27417
1554831_x_at	79.13206	M	0.0561523
1558560_s_at	24.91796	A	0.219482
1554833_at	34.52609	A	0.398926
1554834_a_at	464.0657	A	0.129639
1554835_a_at	14.71171	A	0.870361
1554836_at	99.80115	A	0.80542
1554837_a_at	120.3825	A	0.246094
1554839_at	284.8457	A	0.067627
1554840_at	231.0401	P	0.0185547
1554841_at	98.56047	A	0.246094
1554842_at	120.8347	A	0.601074
1554844_at	136.7061	P	0.0461426
1554846_at	5.775671	A	0.919434
1554847_at	31.68209	A	0.780518
1554849_at	49.9057	A	0.780518
1554850_at	44.01154	A	0.665527
1554852_a_at	175.6092	A	0.0805664
1554853_at	47.0082	A	0.432373
1554855_at	5.718668	A	0.943848
1554857_at	281.5539	A	0.111572
1554860_at	432.9899	P	0.000244141
1554862_at	7.965705	A	0.953857
1554863_s_at	16.33245	A	0.870361
1554864_a_at	145.5951	A	0.334473
1554865_at	2.383676	A	0.870361
1554866_at	145.2093	P	0.0141602
1554867_a_at	20.89353	A	0.696289
1554868_s_at	4921.756	P	0.000244141
1554869_at	221.4594	A	0.0805664
1554871_at	49.9044	A	0.3579102
1554872_a_at	44.75769	A	0.753906
1554873_at	627.437	P	0.00585938
1554874_at	40.89046	A	0.533936
1554875_at	73.12272	A	0.5
1554878_a_at	900.652	P	0.000244141
1554880_at	202.7926	A	0.27417
1554882_at	34.34396	A	0.633789
1554883_a_at	252.509	P	0.0302734
1554884_at	15.40584	A	0.8452148
1554885_a_at	175.8603	P	0.0461426
1554886_a_at	21.75417	A	0.850342
1554887_at	35.20269	A	0.5578613
1555716_a_at	54.35196	A	0.72583
1554889_at	90.17083	P	0.0239258
1554890_a_at	1037.948	P	0.00805664
1554891_at	109.0318	A	0.533936
1554892_a_at	127.6463	A	0.0805664
1554894_a_at	492.3018	P	0.0141602
1554895_a_at	20.07013	A	0.870361
1554897_s_at	16.01778	A	0.904785
1554899_s_at	184.8391	P	0.00805664
1554901_at	262.6604	P	0.0141602
1554406_a_at	67.61427	A	0.466064
1554903_at	828.2661	A	0.366211
1554905_x_at	692.3192	M	0.0561523
1554906_a_at	315.1667	P	0.00292969
1554907_a_at	175.7526	P	0.0375977
1554908_at	87.70797	A	0.567627
1554909_at	205.2511	A	0.149658
1554910_at	6.846088	A	0.633789
1554911_at	153.8325	A	0.601074
1554912_at	12.75742	A	0.870361
1554914_at	16.37855	A	0.665527
1554915_a_at	149.153	P	0.00805664
1554916_a_at	170.4993	A	0.219482
1554918_a_at	13.6132	A	0.919434
1554919_s_at	487.7114	P	0.0107422
1554920_at	20.82088	A	0.466064
1554921_a_at	33.07895	A	0.696289
1554922_at	73.8918	P	0.00195313
1554923_at	106.9618	A	0.171387
1554927_at	236.4042	A	0.633789
1554929_at	382.4665	P	0.0461426
1554930_a_at	255.1038	A	0.129639
1554931_at	14.21452	A	0.72583
1554932_at	13.0361	A	0.870361
1554933_at	228.4614	P	0.00805664
1554934_at	163.573	A	0.067627
1554937_x_at	54.55281	A	0.696289
1554938_a_at	21.10015	A	0.828613
1554940_a_at	197.6937	A	0.219482
1554941_at	14.03827	A	0.696289
1554942_a_at	273.4468	A	0.27417
1554943_at	421.2695	M	0.0561523
1554945_x_at	158.3448	P	0.0461426
1554946_at	81.77541	P	0.00585938
1554947_at	186.2358	A	0.0952148
1554948_at	851.0291	P	0.00585938
1554949_at	232.0708	A	0.366211
1554950_at	161.1258	A	0.246094
1554951_at	65.11321	A	0.567627
1554952_s_at	21.75131	A	0.828613
1554954_at	31.74653	A	0.72583
1568924_a_at	43.95849	A	0.850342
1554957_at	48.91724	A	0.4562988
1554958_at	121.988	A	0.601074
1554960_at	36.93087	A	0.665527
1554961_at	14.56244	A	0.919434
1554962_a_at	167.1399	A	0.19458
1554963_at	120.9355	A	0.466064
1554964_x_at	95.3867	A	0.2961426
1554965_at	125.3232	A	0.303711
1554966_a_at	139.2495	A	0.366211
1554967_at	19.68233	A	0.780518
1554969_x_at	122.9141	A	0.72583
1554970_at	17.6894	A	0.888428
1554971_at	383.1082	P	0.0107422
1554972_at	24.90199	A	0.601074
1554973_a_at	92.43129	A	0.398926
1554974_at	24.63807	A	0.72583
1554976_a_at	5.848039	A	0.962402
1554977_at	93.32229	A	0.398926
1554978_at	17.82521	A	0.753906
1554981_at	53.32409	A	0.567627
1554982_a_at	51.2262	A	0.5
1554983_at	128.098	A	0.111572
1554984_a_at	219.22	A	0.149658
1554985_at	19.34199	A	0.2131348
1554986_a_at	334.731	P	0.00585938
1554987_at	251.1316	P	0.00585938
1554988_at	5.768759	A	0.99707
1554989_at	21.08825	A	0.665527
1555257_a_at	90.48913	A	0.334473
1554992_at	225.3741	P	0.0141602
1554994_at	96.0267	P	0.0185547
1554996_at	61.64085	A	0.567627
1554997_a_at	550.7657	P	0.00195313
1554999_at	445.3099	P	0.0141602
1555000_at	71.70319	A	0.27417
1555001_at	78.08275	A	0.398926
1555002_at	12.26465	A	0.601074
1555006_at	43.6943	A	0.5
1555007_s_at	151.8089	A	0.246094
1555009_a_at	177.8947	A	0.129639
1555011_at	79.67607	A	0.334473
1555014_x_at	164.051	A	0.219482
1555015_a_at	401.015	A	0.19458
1555016_at	367.7257	A	0.0805664
1555313_a_at	28.78445	A	0.303711
1555018_at	130.63	A	0.0952148
1555019_at	21.91392	A	0.753906
1555020_a_at	24.57854	A	0.665527
1555021_a_at	245.4358	A	0.171387
1555022_at	93.49676	A	0.19458
1555024_at	54.35944	A	0.19458
1555025_at	81.27938	A	0.334473
1555027_at	13.43458	A	0.919434
1555028_at	108.2546	M	0.0561523
1555031_at	16.60827	A	0.828613
1555032_at	126.6794	A	0.303711
1555033_a_at	68.04414	A	0.753906
1555034_at	189.1803	P	0.0375977
1555037_a_at	612.1411	P	0.00415039
1555038_at	237.5511	A	0.0952148
1555039_a_at	293.0001	A	0.219482
1555040_at	140.1545	A	0.171387
1555041_a_at	640.9898	A	0.219482
1555042_at	151.2534	A	0.149658
1555043_at	24.60893	A	0.601074
1555046_at	66.89982	A	0.111572
1555048_a_at	16.89772	A	0.7182617
1555049_at	183.7543	A	0.129639
1555051_at	116.3332	A	0.398926
1555052_a_at	105.659	A	0.149658
1555053_at	292.8612	A	0.0952148
1555055_at	89.97065	P	0.0461426
1555056_at	191.9748	A	0.246094
1555057_at	56.96529	A	0.533936
1555058_a_at	584.223	A	0.111572
1555059_at	10.66612	A	0.601074
1555060_a_at	65.24789	A	0.567627
1555062_s_at	87.222	A	0.334473
1555063_at	392.974	P	0.0012207
1555065_x_at	554.2803	P	0.00805664
1555416_a_at	55.48348	A	0.696289
1555068_at	208.9814	P	0.0461426
1555071_at	112.0454	A	0.171387
1555073_at	132.3643	A	0.246094
1555074_a_at	74.50986	A	0.129639
1555076_at	119.5043	A	0.366211
1555078_at	356.1064	P	0.00805664
1555079_at	143.591	A	0.219482
1555082_a_at	157.8869	A	0.398926
1555083_at	374.472	A	0.19458
1555084_at	81.08796	A	0.567627
1555085_at	198.6979	A	0.171387
1555086_at	221.9678	A	0.533936
1555088_x_at	19.65364	A	0.828613
1555090_x_at	251.4831	A	0.19458
1555091_at	141.4205	A	0.111572
1555092_at	173.8588	A	0.1247559
1555095_at	52.76287	A	0.601074
1555096_at	319.6194	A	0.219482
1555097_a_at	28.00654	A	0.4916992
1555098_a_at	134.9892	A	0.366211
1555099_at	59.89514	A	0.601074
1555100_at	279.3812	P	0.0185547
1555102_at	7.900573	A	0.80542
1555103_s_at	37.51178	A	0.334473
1555105_a_at	600.7756	P	0.00292969
1555106_a_at	250.9454	P	0.000244141
1555107_a_at	179.4079	A	0.633789
1555108_at	61.83439	A	0.5
1555110_a_at	66.37348	A	0.366211
1555111_at	3.993721	A	0.932373
1555112_a_at	100.0189	A	0.366211
1555113_at	243.4527	A	0.0805664
1555114_at	134.9936	A	0.3571777
1555116_s_at	36.2719	A	0.696289
1555117_at	292.6411	P	0.0302734
1555118_at	138.2633	A	0.171387
1555120_at	44.73125	A	0.432373
1555122_at	226.9665	P	0.007568359
1555123_at	15.44666	A	0.696289
1555124_at	351.0106	P	0.0375977
1555125_at	232.3203	A	0.111572
1557119_a_at	55.05708	A	0.633789
1555127_at	189.8311	A	0.0952148
1555129_at	213.1758	A	0.219482
1555130_at	132.7594	A	0.567627
1555131_a_at	221.0733	A	0.0952148
1555132_at	13.66527	A	0.850342
1555133_at	101.078	A	0.246094
1555135_at	122.7415	A	0.398926
1555136_at	17.61311	A	0.533936
1555137_a_at	8.368882	A	0.976074
1555139_a_at	33.27587	A	0.5
1555140_a_at	277.8924	A	0.111572
1555144_at	125.7671	A	0.303711
1555145_at	400.9901	A	0.111572
1555146_at	133.7754	A	0.129639
1555148_a_at	24.02406	A	0.665527
1555151_s_at	18.1674	A	0.696289
1555153_s_at	147.4404	P	0.0461426
1555154_a_at	1040.049	P	0.00195313
1555155_at	135.382	A	0.5
1555157_at	102.8788	A	0.72583
1555158_at	27.64805	A	0.7736816
1555159_at	119.5731	A	0.171387
1557677_a_at	12.62113	A	0.953857
1555162_at	146.0584	A	0.129639
1555163_at	216.5424	P	0.00195313
1555164_at	9.265991	A	0.5
1555165_a_at	71.85918	A	0.5
1555166_a_at	5.906125	A	0.850342
1555167_s_at	807.8583	P	0.000244141
1555168_a_at	329.6875	P	0.0141602
1555169_at	159.9609	A	0.4240723
1555171_at	59.69697	A	0.5
1555702_a_at	30.45494	A	0.533936
1555173_at	64.0389	A	0.27417
1555174_at	20.5401	A	0.888428
1555175_a_at	164.4447	A	0.149658
1555176_at	121.2302	A	0.2133789
1555177_at	176.4003	A	0.27417
1555179_at	151.0849	A	0.246094
1555180_at	91.97657	A	0.246094
1555181_a_at	1380.786	A	0.067627
1555183_at	294.0526	A	0.27417
1555185_x_at	185.5177	A	0.633789
1555186_at	88.50633	A	0.3256836
1555187_at	156.7097	A	0.129639
1555188_at	259.663	A	0.067627
1555189_a_at	11.32233	A	0.780518
1555191_a_at	96.60455	A	0.334473
1555192_at	128.5108	P	0.00292969
1555193_a_at	439.5587	P	0.0107422
1555194_at	22.842	A	0.601074
1555195_at	22.02568	A	0.432373
1555196_at	310.8962	A	0.0952148
1555197_a_at	30.67335	A	0.850342
1555198_x_at	350.9618	P	0.0302734
1555199_at	207.8354	P	0.000732422
1555201_a_at	372.2817	A	0.219482
1555202_a_at	237.2282	A	0.303711
1555203_s_at	113.5991	A	0.432373
1555204_at	32.68581	A	0.567627
1555205_at	94.53846	A	0.334473
1555206_at	353.4157	P	0.0461426
1558612_a_at	162.3317	A	0.398926
1555209_at	164.0632	A	0.432373
1555210_at	138.0865	P	0.0107422
1555212_at	294.3445	A	0.246094
1555215_a_at	55.63749	A	0.665527
1555216_a_at	22.16892	A	0.696289
1555217_at	51.47825	A	0.398926
1555219_at	132.182	A	0.219482
1555220_a_at	72.70318	A	0.601074
1555221_at	14.12943	A	0.888428
1555222_a_at	319.9666	A	0.559082
1555224_at	7.769876	A	0.870361
1555225_at	347.6386	P	0.0375977
1555226_s_at	3764.438	P	0.000732422
1555227_a_at	699.875	P	0.0141602
1555229_a_at	5.386589	A	0.99585
1555230_a_at	64.47727	A	0.533936
1555231_a_at	193.6314	P	0.0461426
1555233_at	10.669	A	0.98584
1555234_a_at	34.23991	A	0.696289
1555235_s_at	23.75094	A	0.466064
1555236_a_at	242.8423	A	0.303711
1555237_at	31.55371	A	0.780518
1555238_at	505.9008	P	0.0107422
1555240_s_at	49.12741	A	0.665527
1555241_at	3045.228	P	0.000732422
1555243_x_at	2157.578	P	0.000244141
1555244_at	66.03506	A	0.334473
1555245_s_at	56.31184	A	0.398926
1555246_a_at	33.42561	A	0.601074
1555247_a_at	446.058	P	0.00585938
1555248_a_at	196.904	P	0.0375977
1555250_a_at	395.2316	P	0.00292969
1555251_a_at	30.21877	A	0.753906
1555252_a_at	16.75911	A	0.932373
1555253_at	56.74572	A	0.6574707
1555255_a_at	637.1498	A	0.067627
1555256_at	87.45644	A	0.5
1555259_at	514.9607	P	0.01318359
1555261_at	414.4787	A	0.07714844
1555262_a_at	18.50869	A	0.828613
1555263_at	91.76949	A	0.0952148
1555264_a_at	172.5167	A	0.219482
1555265_at	16.52518	A	0.72583
1555266_a_at	299.7805	A	0.398926
1555267_at	435.9633	A	0.366211
1555268_a_at	280.0801	A	0.19458
1555269_a_at	14.32771	A	0.969727
1555270_a_at	1389.055	P	0.00195313
1555271_a_at	199.4483	A	0.0952148
1555272_at	271.9344	M	0.0561523
1555273_at	62.95608	A	0.432373
1555274_a_at	374.9553	P	0.0012207
1555275_a_at	181.734	A	0.149658
1555277_a_at	205.3015	A	0.129639
1555278_a_at	424.8533	P	0.0302734
1555279_at	472.252	P	0.0107422
1555281_x_at	525.8314	P	0.00292969
1555282_a_at	20.50805	A	0.953857
1555284_at	19.27806	A	0.27417
1555286_at	16.61321	A	0.72583
1555288_s_at	321.4477	P	0.00415039
1555289_at	169.3424	M	0.0561523
1555291_at	107.4353	A	0.466064
1555292_at	17.31098	A	0.567627
1555300_a_at	22.06438	A	0.567627
1555298_a_at	161.7997	A	0.067627
1555299_s_at	270.8985	P	0.0107422
1555301_a_at	168.8671	P	0.0107422
1555303_at	279.826	P	0.02856445
1555304_a_at	9.950459	A	0.665527
1555305_at	180.3618	A	0.129639
1555306_a_at	593.181	A	0.067627
1555307_at	64.1844	A	0.398926
1555308_at	143.2376	A	0.366211
1555309_a_at	27.90235	A	0.780518
1555310_a_at	529.5817	P	0.0185547
1555311_at	351.9926	P	0.0239258
1555314_at	38.69331	A	0.533936
1555315_a_at	82.70285	A	0.2670898
1555316_a_at	73.87992	A	0.1884766
1555317_at	205.5255	A	0.219482
1555318_at	8.195344	A	0.8652344
1555319_at	149.9685	A	0.111572
1555320_a_at	194.7469	A	0.303711
1555321_at	339.225	P	0.0461426
1555322_at	11.5935	A	0.953857
1555323_at	90.91157	A	0.432373
1555324_at	11.76665	A	0.753906
1555325_s_at	313.4855	P	0.0107422
1555326_a_at	184.6466	A	0.466064
1555330_at	101.4775	A	0.466064
1555332_at	39.83379	A	0.696289
1555334_s_at	528.0223	P	0.00805664
1555335_at	16.39959	A	0.6584473
1555336_a_at	94.25832	A	0.171387
1555337_a_at	166.171	A	0.334473
1555339_at	190.0541	M	0.0561523
1555340_x_at	21.81394	A	0.780518
1555341_at	13.64544	A	0.888428
1555342_a_at	18.88368	A	0.533936
1555343_at	32.62965	A	0.753906
1555344_at	42.75727	A	0.5
1555345_at	9.257662	A	0.888428
1555346_at	70.31461	A	0.246094
1555347_at	760.0179	P	0.0239258
1555348_at	293.9306	A	0.067627
1555349_a_at	69.79945	A	0.665527
1555350_at	96.47209	A	0.633789
1555351_s_at	231.1606	A	0.111572
1555352_at	202.9831	A	0.067627
1555353_at	151.8835	A	0.1445313
1555355_a_at	6.132617	A	0.533936
1555356_a_at	85.19643	A	0.366211
1555357_at	12.19617	A	0.753906
1555358_a_at	838.859	P	0.00292969
1555359_at	610.9246	A	0.219482
1555360_a_at	171.6686	A	0.432373
1564511_a_at	195.5231	A	0.303711
1555363_s_at	89.30695	A	0.753906
1555364_at	49.37899	A	0.246094
1555365_x_at	51.79212	A	0.246094
1555366_at	14.15216	A	0.6584473
1555367_at	171.5255	A	0.129639
1555368_x_at	289.9529	P	0.0302734
1555369_at	201.4649	A	0.5
1555370_a_at	160.73	P	0.0461426
1555371_at	24.17394	A	0.828613
1555372_at	4279	P	0.000244141
1555373_at	234.0694	A	0.067627
1555374_at	480.7412	P	0.0185547
1555375_at	74.13248	A	0.5585938
1555377_at	36.55964	A	0.567627
1555378_at	23.58981	A	0.953857
1555379_at	26.00548	A	0.870361
1555380_at	206.0512	A	0.19458
1555382_at	2.690502	A	0.828613
1555383_a_at	25.27642	A	0.80542
1555384_a_at	456.8261	P	0.0302734
1555385_at	37.03847	A	0.432373
1555387_at	422.4903	A	0.111572
1555388_s_at	309.018	P	0.00292969
1555390_at	75.9668	A	0.466064
1555391_a_at	4.531157	A	0.989258
1555392_at	1141.975	P	0.000732422
1555394_at	3.397029	A	0.962402
1555395_at	96.32944	A	0.696289
1555396_s_at	21.87223	A	0.904785
1555397_at	146.7851	A	0.149658
1555399_a_at	193.6263	A	0.111572
1555400_at	53.94801	A	0.303711
1555401_at	10.37491	A	0.888428
1555403_a_at	47.43547	A	0.5
1555405_at	20.74131	A	0.633789
1555407_s_at	198.313	M	0.0561523
1555408_at	428.964	P	0.0239258
1555409_a_at	165.1378	A	0.334473
1555410_at	200.0324	A	0.5
1555411_a_at	25403.25	P	0.000244141
1555412_at	26.1548	A	0.696289
1555413_s_at	87.66573	A	0.696289
1555415_at	30.49656	A	0.601074
1555419_a_at	11446.55	P	0.000244141
1555420_a_at	1023.013	P	0.000244141
1555421_at	18.45103	A	0.665527
1555423_at	135.1576	P	0.0239258
1555425_x_at	175.9975	A	0.601074
1555426_a_at	68.0718	A	0.5
1555427_s_at	899.6411	P	0.000244141
1555429_at	35.03234	A	0.366211
1555430_at	35.393	A	0.533936
1555431_a_at	43.06393	A	0.696289
1555433_at	107.3644	A	0.07714844
1555434_a_at	276.4768	M	0.0561523
1555435_at	57.42878	A	0.398926
1555436_a_at	672.2092	A	0.0805664
1555437_at	309.6358	P	0.00415039
1555439_at	554.8511	P	0.00415039
1555441_at	135.2937	A	0.0952148
1555443_at	35.08997	A	0.533936
1555444_a_at	193.1724	M	0.05371094
1555445_at	160.6746	A	0.366211
1555446_s_at	837.4952	P	0.000244141
1555447_at	355.9897	A	0.149658
1555448_at	154.355	M	0.0561523
1555450_a_at	590.9175	P	0.000244141
1555452_at	601.1023	P	0.00585938
1555454_at	123.1371	A	0.171387
1555456_at	112.1395	A	0.246094
1555457_at	8.422852	A	0.943848
1555460_a_at	350.9895	A	0.111572
1555461_at	95.70743	A	0.171387
1555462_at	79.95863	A	0.303711
1555463_a_at	43.19036	A	0.696289
1555464_at	1313	P	0.000244141
1555465_at	244.4938	A	0.246094
1555467_a_at	326.0758	A	0.19458
1555468_at	23.85004	A	0.533936
1555469_a_at	621.9648	P	0.00415039
1555470_a_at	665.9971	A	0.171387
1555471_a_at	2.690223	A	0.981445
1555472_at	18.11782	A	0.850342
1555474_at	125.2	A	0.19458
1555475_x_at	192.1278	A	0.27417
1555476_at	392.4055	P	0.0012207
1555478_at	426.2168	A	0.27417
1561853_a_at	10.30878	A	0.904785
1555480_a_at	476.7141	P	0.0239258
1555483_x_at	38.87303	A	0.601074
1555485_s_at	103.9475	A	0.432373
1555486_a_at	218.7285	A	0.27417
1555487_a_at	109.7483	A	0.398926
1555488_at	76.67217	A	0.303711
1555489_at	94.15985	A	0.246094
1555490_s_at	19.29895	A	0.753906
1555491_a_at	410.2985	P	0.00415039
1555492_a_at	5.40102	A	0.943848
1555495_a_at	1175.821	P	0.00292969
1555497_a_at	177.2815	A	0.303711
1555498_at	9.214741	A	0.753906
1555499_a_at	200.1105	A	0.19458
1555500_s_at	102.7131	A	0.4577637
1555501_s_at	295.1701	P	0.0375977
1555502_at	16.02453	A	0.753906
1555503_a_at	170.8624	A	0.398926
1555504_at	15.86753	A	0.80542
1555505_a_at	132.3393	A	0.067627
1555510_at	116.9413	A	0.1940918
1555513_at	80.67368	A	0.0805664
1555514_a_at	618.2047	M	0.0561523
1555515_a_at	22.00191	A	0.870361
1555516_at	237.1243	P	0.00195313
1555517_at	6.686678	A	0.953857
1555519_at	18.96492	A	0.633789
1555520_at	174.457	A	0.171387
1555522_s_at	268.0466	M	0.0561523
1555523_a_at	581.7231	A	0.129639
1555526_a_at	1016.296	P	0.000732422
1555527_at	4.034671	A	0.901123
1555529_at	264.9516	P	0.00805664
1555533_at	23.84328	A	0.601074
1555535_at	29.42132	A	0.850342
1555536_at	874.7113	P	0.0375977
1555538_s_at	11.87016	A	0.696289
1555539_at	25.05778	A	0.80542
1555540_at	26.39039	A	0.5
1555542_at	221.1916	A	0.1447754
1555543_a_at	1969.574	P	0.000244141
1555544_a_at	9.086368	A	0.466064
1555545_at	104.4245	P	0.0375977
1555546_a_at	36.46067	A	0.601074
1555547_at	106.0773	A	0.1257324
1555548_at	63.82886	A	0.696289
1555550_at	32.04691	A	0.303711
1555551_at	26.40003	A	0.533936
1555553_a_at	47.09361	A	0.567627
1555554_at	117.9264	A	0.334473
1555555_at	91.96067	A	0.111572
1555557_a_at	20.10597	A	0.780518
1555558_at	61.47392	A	0.129639
1555559_s_at	237.3824	P	0.0239258
1555560_at	22.00752	A	0.696289
1555561_a_at	180.5314	P	0.00805664
1555562_a_at	642.9948	P	0.0012207
1555564_a_at	54.39332	A	0.533936
1555567_s_at	12.86307	A	0.80542
1555568_at	101.7009	A	0.27417
1555569_a_at	22.32551	A	0.850342
1555571_at	550.6855	P	0.00415039
1555572_at	2.49452	A	0.9160156
1555573_at	119.2929	A	0.533936
1555575_a_at	4919.076	P	0.000244141
1555578_at	50.50419	A	0.696289
1555579_s_at	72.44077	P	0.0461426
1555580_at	37.71736	A	0.303711
1555581_a_at	9.764599	A	0.943848
1555585_a_at	103.842	A	0.633789
1555586_at	126.5249	A	0.432373
1555587_at	29.04012	A	0.601074
1555590_a_at	390.0775	A	0.171387
1555591_at	47.24077	A	0.72583
1555668_a_at	358.9857	A	0.246094
1555594_a_at	422.3395	P	0.00415039
1555595_at	40.96255	A	0.5
1555600_s_at	18.20902	A	0.633789
1555601_at	5.092617	A	0.969727
1555602_a_at	8.915854	A	0.981445
1555603_at	105.9918	A	0.27417
1555605_x_at	92.36403	A	0.466064
1555606_a_at	136.9139	P	0.0375977
1555608_at	15.22697	A	0.9291992
1555609_a_at	358.5872	A	0.19458
1555610_at	214.3904	P	0.0375977
1555611_s_at	397.4466	P	0.0375977
1555612_s_at	203.096	A	0.219482
1555613_a_at	40.23262	A	0.4238281
1555614_at	64.56883	A	0.72583
1555616_at	74.67267	A	0.5
1555617_x_at	204.0217	A	0.0805664
1555618_s_at	1183.936	P	0.00415039
1555620_a_at	65.7976	A	0.870361
1555623_at	12.90133	A	0.932373
1555624_a_at	83.81822	A	0.246094
1555626_a_at	276.9447	A	0.111572
1555628_a_at	127.5233	A	0.5
1555629_at	20.68106	A	0.953857
1555630_a_at	2021.685	P	0.00195313
1555631_at	37.17307	A	0.753906
1555632_at	329.8558	P	0.0375977
1555634_a_at	410.0049	A	0.067627
1555643_s_at	6.181998	A	0.665527
1555636_at	62.42082	A	0.466064
1555638_a_at	1826.461	P	0.000244141
1555639_a_at	180.191	P	0.0239258
1555640_at	15.89166	A	0.870361
1555645_at	273.1585	A	0.432373
1555646_at	11.94751	A	0.80542
1555647_a_at	176.056	A	0.0952148
1555648_at	24.0688	A	0.432373
1555650_at	33.99816	A	0.80542
1555651_at	65.6561	A	0.696289
1555653_at	22936.84	P	0.000244141
1555655_at	6.424444	A	0.850342
1555656_at	80.00555	A	0.696289
1555659_a_at	129.1097	A	0.303711
1555661_at	182.7009	P	0.0375977
1555664_at	33.39285	A	0.633789
1555665_at	16.28222	A	0.888428
1555666_at	10.97321	A	0.80542
1555671_at	117.0739	A	0.149658
1555673_at	147.1788	A	0.0805664
1555675_at	58.8284	A	0.533936
1555676_s_at	21.26884	A	0.72583
1555677_s_at	11.38877	A	0.943848
1555678_at	28.71165	A	0.5
1555679_a_at	178.8859	P	0.0461426
1555680_a_at	176.4063	A	0.466064
1555681_at	333.8387	P	0.0375977
1555682_at	36.01147	A	0.828613
1555685_at	101.1922	A	0.334473
1555688_s_at	178.9045	P	0.0461426
1555689_at	10.28154	A	0.870361
1555691_a_at	8.881178	A	0.780518
1555692_at	4.699973	A	0.953857
1555694_a_at	96.54289	A	0.303711
1555695_a_at	84.38703	A	0.303711
1555697_at	168.264	A	0.533936
1555737_a_at	233.7516	A	0.129639
1555703_at	353.1691	A	0.0805664
1555704_at	149.3908	A	0.246094
1555705_a_at	166.2625	A	0.303711
1555707_at	103.9749	A	0.753906
1555710_at	12.3718	A	0.80542
1555711_x_at	134.6335	A	0.111572
1555713_at	312.131	A	0.5
1555715_a_at	335.6393	A	0.219482
1555717_at	40.46376	A	0.219482
1555718_x_at	58.27885	A	0.129639
1555719_a_at	14.63292	A	0.633789
1555722_at	223.6087	P	0.0461426
1555723_at	7.518515	A	0.962402
1555724_s_at	618.4164	A	0.246094
1555725_a_at	113.6197	A	0.219482
1555726_at	112.7435	A	0.171387
1555727_at	19.21033	A	0.696289
1555728_a_at	152.1754	A	0.246094
1555729_a_at	337.5574	P	0.0375977
1555730_a_at	6551.01	P	0.000244141
1555731_a_at	208.7609	P	0.00292969
1555733_s_at	206.0256	A	0.111572
1555734_x_at	109.5772	A	0.125
1555735_a_at	458.2221	P	0.0107422
1555736_a_at	301.5596	A	0.111572
1555738_at	13.62963	A	0.976074
1555740_a_at	13.60832	A	0.904785
1555741_at	126.5903	A	0.171387
1555742_at	133.8559	A	0.398926
1555746_at	111.3496	A	0.533936
1555748_x_at	248.0887	A	0.567627
1555749_at	22.99656	A	0.601074
1555751_a_at	648.7429	P	0.00585938
1555752_at	242.8086	A	0.398926
1555743_s_at	668.6628	A	0.219482
1555753_x_at	510.1352	A	0.19458
1555754_s_at	31.96487	A	0.780518
1555755_at	95.54475	A	0.219482
1555756_a_at	131.0048	A	0.111572
1555757_at	30.31134	A	0.7741699
