ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
239453_at	170.1507	P	0.0461426
239454_at	139.3802	A	0.466064
239455_at	8.915935	A	0.753906
239456_at	25.21165	A	0.466064
239457_at	7.323403	A	0.828613
239458_at	76.54232	A	0.432373
239459_s_at	33.93242	A	0.567627
239460_at	38.23457	A	0.398926
239461_at	8.147707	A	0.696289
239462_at	226.365	A	0.0952148
239463_at	11.02252	A	0.969727
239464_at	44.9531	A	0.5
239465_at	2.837291	A	0.976074
239466_at	109.1352	A	0.149658
239467_at	1.979308	A	0.951416
239468_at	209.9841	P	0.00415039
239469_at	514.4415	P	0.0012207
239470_at	10.15898	A	0.850342
239471_at	147.8456	P	0.000732422
239472_at	4.023571	A	0.828613
239473_x_at	83.9759	A	0.398926
239474_at	69.77498	A	0.366211
239475_at	74.87309	A	0.149658
239476_at	113.4026	P	0.0461426
239477_at	49.87374	A	0.5
239478_x_at	118.3484	P	0.0107422
239479_x_at	39.17867	A	0.246094
239480_at	2.673594	A	0.780518
239481_at	2351.6	P	0.000244141
239482_x_at	228.0926	P	0.00585938
239483_at	114.5812	A	0.171387
239484_at	240.7116	A	0.0805664
239485_at	6.109601	A	0.953857
239486_at	29.90331	A	0.149658
239487_at	377.5552	P	0.000244141
239488_at	3.853837	A	0.969727
239489_at	443.8129	P	0.0141602
239490_at	25.32102	A	0.870361
239491_at	45.81204	A	0.567627
239492_at	131.1739	P	0.0239258
239493_at	308.3966	P	0.00805664
239494_at	2523.475	P	0.000244141
239495_at	10.54361	A	0.665527
239496_at	9.917502	A	0.850342
239497_at	60.67646	A	0.633789
239498_at	208.3019	A	0.129639
239499_at	33.21755	A	0.870361
239500_at	31.39057	A	0.334473
239501_at	9.39545	A	0.8652344
239502_at	53.0527	A	0.334473
239503_at	52.86692	A	0.129639
239504_at	109.7782	P	0.02856445
239505_at	156.7486	A	0.111572
239506_s_at	66.73109	P	0.0461426
239507_at	8.8641	A	0.962402
239508_x_at	40.27637	A	0.398926
239509_at	4.062141	A	0.696289
239510_at	7.423117	A	0.969727
239511_s_at	103.6185	P	0.0234375
239512_at	179.9032	P	0.00195313
239513_at	32.14817	A	0.633789
239514_at	8.402689	A	0.8227539
239515_at	186.6075	P	0.0239258
239516_at	374.6909	P	0.000244141
239517_at	78.87244	A	0.149658
239518_at	81.41622	A	0.219482
239519_at	2.183335	A	0.9755859
239520_at	41.66283	A	0.696289
239521_at	55.89848	A	0.466064
239522_at	153.0881	A	0.0952148
239523_at	22.25571	A	0.870361
239524_at	39.18362	A	0.80542
239525_at	41.18431	A	0.72583
239526_x_at	35.588	A	0.466064
239527_at	144.1655	P	0.0302734
239528_at	130.5682	A	0.149658
239529_at	51.58297	A	0.27417
239530_at	99.28889	A	0.334473
239531_at	180.47	A	0.149658
239532_at	278.0549	P	0.0302734
239533_at	606.4768	P	0.000732422
239534_at	95.40036	A	0.246094
239535_at	89.53182	A	0.466064
239536_at	369.2939	P	0.000244141
239537_at	4.691666	A	0.943848
239538_at	322.3489	P	0.0012207
239539_at	142.0674	P	0.00805664
239540_at	43.64633	A	0.334473
239541_at	94.74062	A	0.19458
239542_at	110.1807	A	0.0805664
239543_s_at	15.14328	A	0.72583
239544_at	101.5248	A	0.303711
239545_at	92.61466	A	0.149658
239546_at	2.981682	A	0.80542
239547_at	72.78261	A	0.129639
239548_at	48.51391	A	0.129639
239549_at	35.58539	A	0.904785
239550_at	56.00762	A	0.171387
239551_at	25.97806	A	0.696289
239552_at	38.97758	A	0.246094
239553_at	44.27366	A	0.366211
239554_at	15.63473	A	0.466064
239555_at	75.88355	A	0.432373
239556_at	45.33942	A	0.246094
239557_at	77.97247	A	0.398926
239558_at	44.57464	A	0.334473
239559_at	58.44996	A	0.303711
239560_at	123.2079	A	0.246094
239561_at	307.2771	A	0.0952148
239562_at	311.0438	P	0.00805664
239563_at	135.0513	P	0.0302734
239564_at	22.19928	A	0.601074
239565_at	111.8895	A	0.171387
239566_at	6.149875	A	0.976074
239567_at	17.58829	A	0.5
239568_at	13.01757	A	0.696289
239569_at	10.08857	A	0.665527
239570_at	6.001933	A	0.696289
239571_at	382.6866	P	0.00195313
239572_at	55.05821	A	0.432373
239573_at	7.381742	A	0.9677734
239574_at	220.5016	P	0.0239258
239575_at	94.9431	A	0.0952148
239576_at	424.2926	P	0.0107422
239577_at	113.574	P	0.0141602
239578_at	184.1546	P	0.0375977
239579_at	1.807256	A	0.98584
239580_at	14.11302	A	0.80542
239581_at	69.44912	A	0.246094
239582_at	161.2107	A	0.129639
239583_x_at	127.6563	A	0.27417
239584_at	17.92525	A	0.665527
239585_at	66.42244	P	0.00195313
239586_at	547.295	P	0.0185547
239587_at	49.64192	A	0.246094
239588_s_at	12.57523	A	0.303711
239589_at	12.946	A	0.780518
239590_x_at	116.6785	A	0.432373
239591_at	45.81713	A	0.067627
239592_at	233.0193	P	0.0239258
239593_at	95.76637	A	0.219482
239594_at	67.89343	A	0.466064
239595_at	82.87393	A	0.0952148
239596_at	143.0894	A	0.149658
239597_at	872.2197	P	0.000244141
239598_s_at	185.766	M	0.0561523
239599_at	164.0352	A	0.2382813
239600_at	200.2035	P	0.0302734
239601_at	259.7918	A	0.27417
239602_at	111.0136	M	0.0561523
239603_x_at	413.4936	P	0.0107422
239604_at	4.352699	A	0.696289
239605_x_at	84.31346	P	0.000732422
239606_at	18.35824	A	0.533936
239607_at	244.2498	A	0.171387
239608_at	32.39687	A	0.303711
239609_s_at	261.811	P	0.0185547
239610_at	6.487885	A	0.932373
239611_at	50.52883	A	0.111572
239612_at	123.855	A	0.0952148
239613_at	13.75415	A	0.696289
239614_x_at	317.1709	P	0.00585938
239615_at	274.8482	A	0.111572
239616_at	152.0257	A	0.357666
239617_at	78.02206	A	0.0952148
239618_at	79.94218	A	0.2390137
239619_at	203.1202	P	0.01000977
239620_at	10.12574	A	0.888428
239621_at	1.118547	A	0.919434
239622_at	5.658205	A	0.845459
239623_at	368.8888	P	0.00805664
239624_at	128.907	A	0.665527
239625_at	132.8766	P	0.03564453
239626_x_at	6.261745	A	0.953857
239627_at	185.5211	P	0.00585938
239628_at	16.69703	A	0.953857
239629_at	1229.409	P	0.000244141
239630_at	199.944	P	0.000244141
239631_at	17.70674	A	0.567627
239632_at	8.437756	A	0.72583
239633_at	246.0992	P	0.0141602
239634_at	4.809366	A	0.98584
239635_at	200.7182	A	0.111572
239636_at	7.067212	A	0.870361
239637_at	12.85734	A	0.533936
239638_at	146.46	A	0.129639
239639_at	18.66015	A	0.80542
239640_at	148.793	A	0.129639
239641_at	718.3954	A	0.149658
239642_at	28.65667	A	0.432373
239643_at	9.029009	A	0.98584
239644_at	207.5109	P	0.000732422
239645_at	25.12648	A	0.870361
239646_at	213.0027	P	0.000244141
239647_at	17.73368	A	0.533936
239648_at	154.2683	P	0.0375977
239649_at	13.92795	A	0.366211
239650_at	3.48788	A	0.828613
239651_at	393.1872	P	0.000244141
239652_at	9.920847	A	0.999268
239653_at	91.76904	A	0.1662598
239654_at	245.7728	P	0.00415039
239655_at	141.5816	P	0.0185547
239656_at	95.27733	A	0.334473
239657_x_at	330.3045	A	0.219482
239658_at	31.99569	A	0.533936
239659_at	156.7775	M	0.0561523
239660_at	90.94818	P	0.0141602
239661_at	118.1408	P	0.00292969
239662_x_at	50.70114	A	0.919434
239663_x_at	38.17077	A	0.5
239664_at	6.194385	A	0.9162598
239665_at	1.66288	A	0.80542
239666_at	99.16988	A	0.303711
239667_at	29.64612	A	0.567627
239668_at	36.7557	A	0.334473
239669_at	247.6231	P	0.00292969
239670_at	170.8351	A	0.111572
239671_at	13.71759	A	0.5
239672_at	4.236544	A	0.753906
239673_at	37.58997	A	0.601074
239674_at	61.42186	A	0.303711
239675_at	11.50569	A	0.567627
239676_x_at	26.00951	A	0.976074
239677_at	152.9071	A	0.129639
239678_at	312.4513	P	0.000244141
239679_at	86.39008	P	0.0107422
239680_at	115.5322	P	0.0239258
239681_at	18.0437	A	0.5
239682_at	393.3962	P	0.00195313
239683_at	324.2543	P	0.00415039
239684_at	16.34242	A	0.5
239685_at	7.141404	A	0.753906
239686_at	8.484653	A	0.72583
239687_at	101.7873	A	0.19458
239688_at	133.9805	A	0.0805664
239689_at	57.12724	A	0.432373
239690_at	137.6238	A	0.219482
239691_at	76.10928	A	0.398926
239692_at	134.9774	P	0.0141602
239693_at	23.96226	A	0.5
239694_at	129.8172	P	0.0107422
239695_at	187.0345	P	0.0461426
239696_at	81.40205	A	0.366211
239697_x_at	287.4362	P	0.000244141
239698_at	142.9754	P	0.0141602
239699_s_at	243.9896	P	0.0461426
239700_at	149.741	A	0.067627
239701_at	60.49026	P	0.0141602
239702_x_at	281.111	M	0.0561523
239703_at	11.1252	A	0.828613
239704_at	78.44514	A	0.398926
239705_at	76.38717	A	0.27417
239706_x_at	33.42798	A	0.780518
239707_at	113.9861	A	0.533936
239708_at	3.341916	A	0.904785
239709_at	325.3181	P	0.0185547
239710_at	33.87634	A	0.665527
239711_at	540.0831	P	0.00585938
239712_at	59.4674	A	0.129639
239713_at	60.46968	A	0.567627
239714_at	57.29528	A	0.129639
239715_at	125.5655	P	0.0302734
239716_at	151.1063	P	0.00805664
239717_at	16.09986	A	0.432373
239718_at	154.5098	A	0.129639
239719_at	16.08131	A	0.466064
239720_at	46.52428	A	0.601074
239721_at	1391.341	P	0.000244141
239722_at	5.255709	A	0.969727
239723_at	89.88239	P	0.00292969
239724_at	20.41809	A	0.567627
239725_at	83.47623	A	0.0805664
239726_at	85.83102	A	0.067627
239727_at	8.891106	A	0.870361
239728_at	209.3289	A	0.219482
239729_at	122.5431	A	0.27417
239730_at	20.43152	A	0.665527
239731_at	263.5469	P	0.0107422
239732_x_at	14.0634	A	0.72583
239733_at	66.35631	A	0.466064
239734_at	106.3251	A	0.129639
239735_at	412.5074	P	0.00292969
239736_at	87.06392	A	0.72583
239737_at	23.64258	A	0.601074
239738_at	55.36507	P	0.0239258
239739_at	26.41921	A	0.72583
239740_at	274.9126	A	0.067627
239741_at	48.34649	A	0.19458
239742_at	1315.964	P	0.00292969
239743_at	23.58925	A	0.4577637
239744_at	82.07586	A	0.303711
239745_at	3.017498	A	0.870361
239746_at	67.93786	A	0.466064
239747_s_at	38.64263	A	0.432373
239748_x_at	2866.852	P	0.000244141
239749_at	72.76306	P	0.000732422
239750_x_at	36.80911	A	0.067627
239751_at	99.17134	P	0.0461426
239752_at	655.8576	P	0.00195313
239753_at	125.2141	P	0.00805664
239754_at	25.03671	A	0.432373
239755_at	166.6867	A	0.149658
239756_at	76.19574	A	0.303711
239757_at	98.68507	P	0.00805664
239758_at	92.9072	P	0.0461426
239759_at	143.793	P	0.00415039
239760_at	256.0677	P	0.0107422
239761_at	253.3623	P	0.0185547
239762_at	217.4025	A	0.171387
239763_at	336.1505	A	0.0952148
239764_at	22.14841	A	0.432373
239765_at	114.6663	P	0.0185547
239766_at	94.49694	A	0.432373
239767_at	21.13292	A	0.246094
239768_x_at	80.17905	A	0.19458
239769_at	71.5993	A	0.129639
239770_at	11.57895	A	0.9414063
239771_at	243.3772	P	0.000244141
239772_x_at	38.55088	A	0.334473
239773_at	94.98418	A	0.067627
239774_at	127.0835	A	0.19458
239775_at	30.18394	A	0.753906
239776_at	2.310636	A	0.904785
239777_at	322.2678	P	0.0461426
239778_x_at	65.51673	P	0.0185547
239779_at	96.90057	A	0.239502
239780_at	110.1798	P	0.00415039
239781_at	21.34764	A	0.633789
239782_at	63.18942	A	0.466064
239783_at	188.5408	A	0.246094
239784_at	493.8808	P	0.0107422
239785_at	131.75	A	0.067627
239786_at	50.89585	A	0.27417
239787_at	174.625	M	0.0561523
239788_at	132.0054	P	0.00585938
239789_at	47.19433	A	0.828613
239790_s_at	99.12525	A	0.366211
239791_at	160.4006	P	0.0302734
239792_at	721.6051	P	0.000244141
239793_at	76.6169	A	0.334473
239794_at	853.5162	P	0.000732422
239795_at	96.25765	A	0.334473
239796_x_at	189.1774	P	0.00292969
239797_at	230.3262	P	0.00195313
239798_at	637.5747	P	0.000244141
239799_at	472.6547	P	0.0141602
239800_at	24.07936	A	0.567627
239801_at	179.5821	P	0.0461426
239802_at	128.3889	A	0.0805664
239803_at	87.00112	A	0.219482
239804_at	213.1413	M	0.0561523
239805_at	37.0007	A	0.665527
239806_at	6.396253	A	0.7744141
239807_at	275.3031	A	0.246094
239808_at	73.80669	A	0.334473
239809_at	206.5337	P	0.000732422
239810_at	23.86259	A	0.601074
239811_at	486.4665	P	0.000732422
239812_s_at	115.7882	A	0.0805664
239813_at	21.54031	A	0.5
239814_at	18.3787	A	0.665527
239815_at	266.1534	P	0.00292969
239816_at	171.2271	P	0.0302734
239817_at	6.894031	A	0.981445
239818_x_at	731.7328	P	0.000244141
239819_at	37.19983	A	0.357666
239820_at	64.9206	A	0.334473
239821_at	159.3003	A	0.303711
239822_at	1.349559	A	0.932373
239823_at	390.4739	A	0.0952148
239824_s_at	981.9902	P	0.00292969
239825_at	137.953	P	0.000732422
239826_at	59.88258	A	0.3266602
239827_at	231.5713	P	0.0239258
239828_at	322.1217	P	0.00805664
239829_at	163.8745	A	0.0952148
239830_at	498.8076	P	0.000732422
239831_at	134.3026	P	0.00195313
239832_at	577.6661	M	0.0561523
239833_at	97.22969	A	0.303711
239834_at	175.8073	P	0.00292969
239835_at	759.4766	P	0.000732422
239836_at	12.8227	A	0.904785
239837_at	5.660302	A	0.5
239838_at	126.3009	A	0.171387
239839_at	127.1095	M	0.06494141
239840_at	88.90569	P	0.0302734
239841_at	201.9454	P	0.00415039
239842_x_at	177.389	P	0.0461426
239843_at	107.4926	P	0.0239258
239844_x_at	199.947	A	0.246094
239845_at	146.5996	P	0.00805664
239846_at	179.1679	P	0.0302734
239847_at	40.61821	A	0.601074
239848_at	181.4879	P	0.000244141
239849_at	62.44124	P	0.0375977
239850_at	56.98445	A	0.303711
239851_at	231.6225	P	0.00195313
239852_at	98.19778	A	0.366211
239853_at	11.20221	A	0.932373
239854_at	7.237327	A	0.665527
239855_at	12.2659	A	0.99585
239856_at	136.4058	A	0.129639
239857_at	145.3086	A	0.27417
239858_at	14.64816	A	0.466064
239859_x_at	514.073	P	0.00805664
239860_at	18.43486	A	0.466064
239861_at	4.484052	A	0.753906
239862_at	600.5598	P	0.00415039
239863_at	258.5053	P	0.00195313
239864_at	79.44542	A	0.303711
239865_at	42.45081	A	0.246094
239866_at	378.1558	P	0.0012207
239867_at	54.88203	A	0.366211
239868_at	15.92268	A	0.633789
239869_at	41.46548	A	0.567627
239870_at	134.1255	A	0.111572
239871_at	9.281295	A	0.665527
239872_at	61.53199	A	0.171387
239873_at	49.35688	A	0.696289
239874_at	15.16743	A	0.533936
239875_at	76.40896	A	0.398926
239876_at	250.4888	A	0.067627
239877_at	56.54366	A	0.334473
239878_at	41.48236	A	0.398926
239879_at	3.985133	A	0.953857
239880_at	83.27022	A	0.219482
239881_at	83.31785	A	0.0952148
239882_at	61.12173	A	0.696289
239883_s_at	12.39074	A	0.246094
239884_at	3.223448	A	0.7993164
239885_at	27.95117	A	0.72583
239886_at	72.75056	A	0.398926
239887_at	3.96633	A	0.9804688
239888_at	129.2511	P	0.000244141
239889_at	13.5419	A	0.80542
239890_s_at	26.93495	A	0.5
239891_x_at	246.1949	P	0.00585938
239892_at	140.0945	P	0.0302734
239893_at	1033.162	P	0.000244141
239894_at	5.108268	A	0.828613
239895_at	16.37325	A	0.366211
239896_at	491.4729	P	0.00415039
239897_at	580.8676	P	0.00805664
239898_x_at	394.8759	A	0.0952148
239899_at	23.84109	A	0.567627
239900_x_at	103.4383	P	0.0185547
239901_at	603.4982	P	0.0185547
239902_at	2.871213	A	0.953857
239903_at	5.848567	A	0.80542
239904_at	50.49144	A	0.27417
239905_at	1.93412	A	0.919434
239906_at	195.8776	P	0.0141602
239907_at	48.81981	A	0.665527
239908_at	38.12756	A	0.567627
239909_at	210.9228	A	0.432373
239910_at	62.01403	A	0.0805664
239911_at	68.0285	A	0.334473
239912_at	13.58154	A	0.533936
239913_at	1.572553	A	0.9411621
239914_at	9.274819	A	0.665527
239915_at	35.43956	A	0.633789
239916_at	114.6435	A	0.129639
239917_at	261.5686	A	0.0805664
239918_at	71.99971	A	0.334473
239919_at	48.84706	A	0.466064
239920_at	24.94897	A	0.80542
239921_at	58.79378	A	0.219482
239922_at	12.45591	A	0.633789
239923_at	3577.229	P	0.0107422
239924_at	53.9321	A	0.432373
239925_at	110.9273	A	0.334473
239926_at	182.3291	P	0.0461426
239927_at	28.8355	A	0.219482
239928_at	192.8881	A	0.171387
239929_at	207.3173	P	0.0461426
239930_at	223.4038	P	0.0461426
239931_at	122.8798	A	0.067627
239932_at	8.661463	A	0.981445
239933_x_at	14.0422	A	0.919434
239934_x_at	44.63872	A	0.334473
239935_at	13.44758	A	0.80542
239936_at	50.39129	A	0.246094
239937_at	602.4075	P	0.000244141
239938_x_at	70.89371	A	0.0805664
239939_at	116.1456	A	0.601074
239940_at	80.21394	A	0.27417
239941_at	218.7162	A	0.19458
239942_at	78.76431	P	0.00585938
239943_x_at	251.9965	P	0.0375977
239944_at	214.6319	A	0.067627
239945_at	83.56169	A	0.334473
239946_at	53.46498	A	0.334473
239947_at	10.38481	A	0.888428
239948_at	141.9229	P	0.0302734
239949_at	191.2972	P	0.00805664
239950_at	2.667867	A	0.969727
239951_at	71.50093	P	0.00805664
239952_at	49.53312	A	0.5
239953_at	90.69751	A	0.0805664
239954_at	217.8993	P	0.0461426
239955_at	158.6283	P	0.0107422
239956_at	2.466228	A	0.943848
239957_at	108.7684	P	0.0141602
239958_at	66.993	A	0.149658
239959_x_at	336.832	A	0.0805664
239960_x_at	630.7151	P	0.000244141
239961_at	15.44651	A	0.633789
239962_at	32.34087	A	0.27417
239963_at	113.6504	P	0.0012207
239964_at	65.87492	A	0.601074
239965_at	2.91637	A	0.953857
239966_at	353.8275	P	0.0375977
239967_at	7.204652	A	0.665527
239968_at	6.722393	A	0.870361
239969_at	20.85777	A	0.753906
239970_at	55.35857	A	0.398926
239971_at	4.00899	A	0.99585
239972_at	75.38764	A	0.432373
239973_at	82.0381	P	0.0107422
239974_at	20.98209	A	0.567627
239975_at	50.57851	A	0.0805664
239976_at	65.2326	A	0.366211
239977_at	226.2063	P	0.0239258
239978_at	295.1647	P	0.000732422
239979_at	352.3948	P	0.0107422
239980_at	12.0745	A	0.753906
239981_x_at	8.05474	A	0.953857
239982_at	290.3967	A	0.0952148
239983_at	40.97448	A	0.27417
239984_at	3.804566	A	0.976074
239985_at	12.6029	A	0.80542
239986_at	102.1645	A	0.246094
239987_at	56.66328	A	0.665527
239988_at	415.7587	P	0.00195313
239989_at	173.9163	A	0.171387
239990_at	22.22468	A	0.696289
239991_at	298.2625	A	0.219482
239992_at	39.89583	A	0.27417
239993_at	7.925467	A	0.919434
239994_at	6.023869	A	0.72583
239995_at	343.2746	P	0.000732422
239996_x_at	44.89849	A	0.633789
239997_at	10.22265	A	0.633789
239998_at	200.1443	A	0.5
239999_at	99.50372	P	0.000244141
240000_at	41.15799	A	0.27417
240001_at	82.66801	A	0.171387
240002_at	18.58551	A	0.567627
240003_at	123.3151	A	0.366211
240004_at	47.68053	A	0.567627
240005_at	11.70865	A	0.80542
240006_at	51.13708	P	0.0461426
240007_at	52.03973	A	0.19458
240008_at	831.1871	P	0.000244141
240009_at	5.841502	A	0.989258
240010_at	46.19218	A	0.334473
240011_at	284.1994	P	0.0461426
240012_at	60.90362	A	0.601074
240013_at	101.6112	A	0.171387
240014_at	123.2506	A	0.696289
240015_at	168.1043	P	0.000244141
240016_at	203.0814	P	0.000244141
240017_at	102.5949	A	0.366211
240018_at	70.79041	A	0.219482
240019_at	119.3565	A	0.149658
240020_at	106.5844	P	0.000732422
240021_at	61.85699	A	0.432373
240022_at	13.84785	A	0.753906
240023_at	179.4339	A	0.129639
240024_at	16.15766	A	0.919434
240025_x_at	61.43654	A	0.466064
240026_x_at	2.72097	A	0.919434
240027_at	1.262627	A	0.850342
240028_at	129.0995	P	0.0012207
240029_at	131.3994	A	0.334473
240030_at	145.2843	A	0.398926
240031_at	57.50931	A	0.303711
240032_at	39.60506	A	0.533936
240033_at	30.47448	A	0.696289
240034_at	4.894533	A	0.850342
240035_at	59.86199	A	0.129639
240036_at	71.57276	A	0.398926
240037_at	99.61459	P	0.0461426
240038_at	4176.471	P	0.000244141
240039_at	76.72568	M	0.0561523
240040_at	8.141026	A	0.953857
240041_at	11.40927	A	0.665527
240042_at	14.56973	A	0.7473145
240043_at	14.18352	A	0.665527
240044_x_at	384.3337	P	0.00292969
240045_at	85.05785	A	0.398926
240046_at	120.7775	P	0.00585938
240047_at	44.47565	A	0.780518
240048_at	22.06655	A	0.665527
240049_at	3.449095	A	0.72583
240050_s_at	3.821329	A	0.696289
240051_at	82.87135	A	0.366211
240052_at	1.813468	A	0.753906
240053_x_at	9.06381	A	0.943848
240054_at	156.1564	A	0.067627
240055_at	6.72611	A	0.962402
240056_at	77.89072	A	0.432373
240057_at	32.19855	A	0.753906
240058_at	37.04898	A	0.303711
240059_at	2.679809	A	0.9006348
240060_at	97.41722	A	0.19458
240061_at	183.097	A	0.111572
240062_at	89.71693	P	0.0239258
240063_at	296.5724	P	0.00415039
240064_at	165.6287	M	0.0561523
240065_at	6.324333	A	0.9289551
240066_at	42.37843	A	0.398926
240067_at	18.87851	A	0.601074
240068_at	3.113328	A	0.981445
240069_at	112.6861	P	0.00585938
240070_at	83.06635	A	0.19458
240071_at	16.37646	A	0.828613
240072_at	269.4456	P	0.00805664
240073_at	8.075682	A	0.696289
240074_at	50.36946	A	0.533936
240075_at	6.544579	A	0.850342
240076_at	103.2443	M	0.0561523
240077_at	122.1681	M	0.0561523
240078_at	51.85223	A	0.19458
240079_at	214.1286	A	0.219482
240080_at	226.571	A	0.19458
240081_at	65.24842	A	0.149658
240082_s_at	9.989327	A	0.828613
240083_at	11.30714	A	0.753906
240084_at	256.6697	P	0.0185547
240085_at	72.02625	A	0.0952148
240086_at	55.55357	A	0.303711
240087_at	82.26157	A	0.366211
240088_at	65.48661	P	0.0302734
240089_at	119.6953	A	0.129639
240090_at	138.2658	P	0.0302734
240091_at	137.7183	A	0.19458
240092_at	50.73593	A	0.5932617
240093_x_at	1.183524	A	0.994141
240094_at	108.5943	A	0.129639
240095_at	315.8745	P	0.000732422
240096_at	19.75347	A	0.466064
240097_at	16.26621	A	0.943848
240098_at	40.91049	A	0.665527
240099_at	91.47355	A	0.111572
240100_at	21.26936	A	0.696289
240101_at	50.4141	A	0.27417
240102_at	41.70268	A	0.5
240103_at	27.22969	A	0.567627
240104_at	98.45977	A	0.19458
240105_at	245.9355	P	0.000732422
240106_at	122.0379	M	0.0561523
240107_at	25.12325	A	0.2966309
240108_at	270.5457	P	0.0012207
240109_at	77.59612	A	0.366211
240110_at	98.86928	M	0.0561523
240111_at	155.8714	P	0.0012207
240112_at	5.066479	A	0.943848
240113_at	121.2897	A	0.366211
240114_s_at	109.3852	A	0.067627
240115_at	23.83899	A	0.567627
240116_at	33.67945	A	0.5
240117_at	44.49862	A	0.72583
240118_at	12177.65	P	0.000244141
240119_at	67.64316	A	0.5
240120_at	115.0712	P	0.0107422
240121_x_at	344.2807	P	0.0375977
240122_at	8.2492	A	0.828613
240123_at	24.90003	A	0.753906
240124_at	24.80618	A	0.888428
240125_at	111.8825	A	0.171387
240126_x_at	724.4901	P	0.000244141
240127_at	5.646421	A	0.976074
240128_at	106.5203	A	0.19458
