ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240683_at	279.4505	A	0.334473
240684_at	159.1281	A	0.366211
240685_at	49.97051	A	0.633789
240686_x_at	336.9688	A	0.171387
240687_at	176.7306	A	0.633789
240688_at	3.751751	A	0.998047
240689_at	306.3759	A	0.149658
240690_at	364.5414	P	0.0375977
240691_at	117.7426	A	0.601074
240692_at	49.38244	A	0.888428
240693_at	17.99313	A	0.904785
240694_at	163.8127	A	0.27417
240695_at	53.29294	A	0.780518
240696_at	50.4561	A	0.828613
240697_at	26.08867	A	0.969727
240698_s_at	334.1852	A	0.19458
240699_at	32.08081	A	0.962402
240700_at	84.91849	A	0.828613
240701_at	93.11253	A	0.27417
240702_at	111.4851	A	0.366211
240703_s_at	205.393	A	0.149658
240704_at	330.5454	A	0.0952148
240705_at	73.28014	A	0.780518
240706_at	280.7886	A	0.246094
240707_at	345.1364	A	0.171387
240708_at	43.20642	A	0.696289
240709_at	29.30683	A	0.888428
240710_at	31.00566	A	0.753906
240711_at	206.5425	A	0.27417
240712_s_at	17.68324	A	0.696289
240713_s_at	54.63214	A	0.27417
240714_at	29.73121	A	0.72583
240715_at	136.8905	A	0.567627
240716_at	218.492	A	0.366211
240717_at	17.36338	A	0.850342
240718_at	1716.028	P	0.00805664
240719_at	19.67169	A	0.994141
240720_at	61.00952	A	0.828613
240721_at	584.595	P	0.004150391
240722_at	20.19614	A	0.919434
240723_at	66.02155	A	0.567627
240724_at	16.47546	A	0.932373
240725_at	39.35896	A	0.753906
240726_at	20.69767	A	0.71875
240727_s_at	279.8581	A	0.0805664
240728_at	281.2464	A	0.129639
240729_at	59.66934	A	0.72583
240730_at	60.23045	A	0.696289
240731_at	132.8185	A	0.219482
240732_at	106.8238	A	0.753906
240733_at	35.09813	A	0.72583
240734_at	54.83168	A	0.567627
240735_at	217.8174	A	0.2126465
240736_at	24.63632	A	0.9682617
240737_at	55.82903	A	0.780518
240738_at	27.96929	A	0.665527
240739_at	26.10203	A	0.962402
240740_at	287.582	A	0.067627
240741_x_at	172.1522	A	0.246094
240742_at	88.04936	A	0.943848
240743_at	1135.74	P	0.0375977
240744_at	34.88653	A	0.80542
240745_at	28.66932	A	0.850342
240746_s_at	49.38836	A	0.753906
240747_at	19.15176	A	0.7470703
240748_at	112.6136	A	0.533936
240749_at	35.33282	A	0.80542
240750_at	20.39769	A	0.870361
240751_at	30.76429	A	0.6965332
240752_at	45.34271	A	0.80542
240753_at	293.738	A	0.334473
240754_at	240.5406	A	0.366211
240755_at	172.8159	A	0.246094
240756_at	40.00783	A	0.72583
240757_at	397.909	A	0.067627
240758_at	22.96748	A	0.828613
240759_at	373.6249	P	0.0141602
240760_at	347.6587	A	0.219482
240761_at	33.7509	A	0.633789
240762_at	192.3303	P	0.03588867
240763_at	31.60389	A	0.696289
240764_at	34.17228	A	0.969727
240765_at	411.3113	P	0.0375977
240766_at	41.03046	A	0.696289
240767_x_at	140.7102	A	0.432373
240768_x_at	7.904489	A	0.850342
240769_at	189.9071	A	0.149658
240770_at	57.06351	A	0.567627
240771_at	15.76398	A	0.919434
240772_at	176.3539	A	0.171387
240773_at	203.2637	A	0.5
240774_at	174.285	A	0.129639
240775_at	287.1786	A	0.533936
240776_at	117.7412	A	0.567627
240777_at	134.5396	A	0.601074
240778_at	587.9102	A	0.129639
240779_at	393.2216	A	0.303711
240780_at	76.29829	A	0.696289
240781_x_at	275.0757	P	0.0302734
240782_at	321.3854	M	0.0561523
240783_at	39.31046	A	0.80542
240784_at	154.4197	A	0.601074
240785_at	436.7528	A	0.0805664
240786_at	40.43054	A	0.998047
240787_at	12.29034	A	0.9162598
240788_at	121.062	A	0.303711
240789_at	191.6555	A	0.171387
240790_at	153.4843	A	0.633789
240791_at	41.82456	A	0.390625
240792_at	75.34768	A	0.850342
240793_at	122.8056	A	0.366211
240794_at	39.17609	A	0.998047
240795_at	523.9094	A	0.111572
240796_at	84.95901	A	0.6887207
240797_at	24.62253	A	0.932373
240798_at	185.9458	P	0.0107422
240799_at	55.91162	A	0.567627
240800_x_at	304.4133	P	0.00415039
240801_at	168.4801	A	0.246094
240802_at	240.9046	A	0.533936
240803_at	192.6091	A	0.334473
240804_at	33.79592	A	0.888428
240805_at	83.3075	A	0.665527
240806_at	403.0572	A	0.219482
240807_at	83.80925	A	0.567627
240808_at	33.62659	A	0.932373
240809_at	211.3231	A	0.5927734
240810_at	328.587	A	0.19458
240811_at	129.7725	A	0.533936
240812_at	27.14904	A	0.72583
240813_at	340.2397	A	0.171387
240814_at	56.13607	A	0.601074
240815_at	19.2394	A	0.932373
240816_at	26.19634	A	0.919434
240817_at	61.53054	A	0.932373
240818_at	34.76989	A	0.976074
240819_at	143.8948	A	0.19458
240820_at	12.46656	A	0.870361
240821_at	30.95684	A	0.919434
240822_at	128.4423	A	0.334473
240823_at	50.27795	A	0.850342
240824_at	73.09961	A	0.567627
240825_at	274.2867	A	0.111572
240826_at	213.7522	A	0.5
240827_at	75.85493	A	0.919434
240828_at	70.74767	A	0.466064
240829_at	100.8131	A	0.533936
240830_at	442.624	P	0.0375977
240831_at	821.056	M	0.0561523
240832_at	16.03641	A	0.850342
240833_at	233.2378	A	0.303711
240834_at	553.0453	P	0.00292969
240835_at	168.3981	A	0.219482
240836_at	125.4566	A	0.533936
240837_at	161.2188	A	0.466064
240838_s_at	200.2515	A	0.398926
240839_at	47.27544	A	0.932373
240840_s_at	71.5448	A	0.753906
240841_at	277.9633	A	0.366211
240842_at	191.3498	A	0.303711
240843_at	98.3103	A	0.5
240844_at	49.28897	A	0.665527
240845_at	98.5425	A	0.334473
240846_at	364.0562	A	0.0805664
240847_at	15.28956	A	0.976074
240848_at	31.24932	A	0.753906
240849_at	418.3378	A	0.19458
240850_at	14.86206	A	0.969727
240851_at	39.14006	A	0.919434
240852_at	132.4452	A	0.171387
240853_at	95.04867	A	0.828613
240854_x_at	458.5744	A	0.219482
240855_at	29.30733	A	0.904785
240856_at	21.06701	A	0.888428
240857_at	161.0081	A	0.111572
240858_at	169.2624	A	0.334473
240859_at	292.7793	P	0.0239258
240860_at	186.8469	A	0.303711
240861_at	191.358	A	0.19458
240862_at	32.10964	A	0.780518
240863_at	18.68497	A	0.559082
240864_at	39.49611	A	0.696289
240865_at	86.11063	A	0.567627
240866_at	67.75762	A	0.72583
240867_at	337.0359	P	0.000244141
240868_at	79.01884	A	0.533936
240869_at	202.5308	A	0.111572
240870_at	37.05199	A	0.780518
240871_at	21.00576	A	0.870361
240872_at	24.55458	A	0.780518
240873_x_at	160.3075	A	0.633789
240874_at	102.0932	A	0.696289
240875_at	52.70391	A	0.932373
240876_x_at	41.40691	A	0.633789
240877_x_at	201.0976	A	0.398926
240878_at	397.1043	P	0.0375977
240879_x_at	32.17892	A	0.888428
240880_at	276.3989	P	0.0302734
240881_at	171.2733	A	0.398926
240882_at	57.65485	A	0.665527
240883_at	17.69746	A	0.976074
240884_at	92.60499	A	0.850342
240885_at	31.27719	A	0.72583
240886_at	68.62824	A	0.696289
240887_at	144.1707	A	0.432373
240888_at	79.83118	A	0.533936
240889_at	24.17694	A	0.780518
240890_at	233.7692	P	0.0185547
240891_at	81.70384	A	0.601074
240892_at	231.0057	A	0.27417
240893_at	41.07784	A	0.80542
240894_at	82.39564	A	0.533936
240895_at	199.7807	A	0.246094
240896_at	96.85054	A	0.533936
240897_at	64.52961	A	0.466064
240898_at	32.54492	A	0.919434
240899_at	42.56151	A	0.80542
240900_at	144.6983	A	0.601074
240901_at	52.26329	A	0.601074
240902_at	30.13646	A	0.98584
240903_at	126.2612	A	0.334473
240904_at	56.18433	A	0.696289
240905_at	92.06401	A	0.72583
240906_at	98.44498	A	0.567627
240907_at	273.4229	A	0.466064
240908_at	297.8139	P	0.0461426
240909_at	25.90872	A	0.780518
240910_at	110.382	A	0.633789
240911_at	61.03326	A	0.932373
240912_x_at	41.32571	A	0.962402
240913_at	142.1839	A	0.696289
240914_at	19.49737	A	0.567627
240915_at	151.8656	A	0.27417
240916_x_at	270.7432	A	0.246094
240917_at	418.3125	A	0.398926
240918_at	120.3013	A	0.665527
240919_at	787.0181	A	0.0952148
240920_at	119.6773	A	0.696289
240921_at	108.0592	A	0.27417
240922_at	153.6534	A	0.246094
240923_at	38.57211	A	0.665527
240924_x_at	20.01165	A	0.828613
240925_at	160.5941	A	0.601074
240926_at	268.3882	A	0.19458
240927_at	14.02296	A	0.953857
240928_at	59.20579	A	0.5913086
240929_at	377.9179	A	0.219482
240930_at	49.42889	A	0.932373
240931_s_at	305.7012	A	0.246094
240932_at	191.5093	A	0.601074
240933_at	26.27268	A	0.72583
240934_at	267.0001	A	0.334473
240935_at	18.38512	A	0.870361
240936_at	26.34112	A	0.932373
240937_at	20.65691	A	0.850342
240938_at	40.35104	A	0.870361
240939_x_at	171.2976	A	0.19458
240940_at	39.31632	A	0.962402
240941_at	162.4954	A	0.0805664
240942_at	69.26228	A	0.665527
240943_at	198.6047	A	0.334473
240944_at	26.01888	A	0.9516602
240945_at	226.6574	A	0.067627
240946_at	46.18156	A	0.828613
240947_at	11.66192	A	0.943848
240948_at	26.46873	A	0.919434
240949_x_at	91.74049	A	0.533936
240950_s_at	256.5533	A	0.171387
240951_at	16.56726	A	0.98584
240952_at	53.02457	A	0.398926
240953_at	243.9885	A	0.129639
240954_at	205.875	A	0.334473
240955_at	119.4985	A	0.334473
240956_at	146.265	A	0.633789
240957_at	219.0319	P	0.0141602
240958_at	387.9651	A	0.1247559
240959_at	38.77862	A	0.5253906
240960_at	411.2393	A	0.067627
240961_at	217.9459	A	0.246094
240962_at	350.357	A	0.466064
240963_x_at	98.24878	A	0.888428
240964_at	13.61271	A	0.870361
240965_at	113.2585	A	0.4575195
240966_at	311.421	A	0.303711
240967_at	179.7938	A	0.5
240968_at	8.958982	A	0.999756
240969_at	248.4185	A	0.432373
240970_x_at	217.8577	A	0.633789
240971_x_at	674.3453	P	0.00585938
240972_at	132.0665	A	0.171387
240973_s_at	349.2666	A	0.19458
240974_at	130.0848	A	0.466064
240975_x_at	49.22024	A	0.919434
240976_at	297.4492	A	0.3588867
240977_at	235.5646	A	0.067627
240978_at	38.07425	A	0.753906
240979_at	115.7535	A	0.533936
240980_at	17.16115	A	0.98584
240981_at	300.0446	A	0.246094
240982_at	463.1434	A	0.129639
240983_s_at	2289.368	P	0.0012207
240984_at	21.04452	A	0.870361
240985_at	28.44511	A	0.72583
240986_at	250.3699	A	0.432373
240987_at	153.423	A	0.27417
240988_x_at	40.84172	A	0.904785
240989_at	248.1239	A	0.171387
240990_at	471.3409	P	0.0239258
240991_at	1279.367	P	0.0141602
240992_at	131.5716	A	0.366211
240993_at	120.5566	A	0.72583
240994_at	148.0038	A	0.366211
240995_at	170.2295	A	0.219482
240996_at	464.7222	A	0.19458
240997_at	64.46082	A	0.633789
240998_at	47.73019	A	0.80542
240999_at	39.42667	A	0.943848
241000_at	421.1368	A	0.129639
241001_at	287.6486	A	0.0805664
241002_at	45.50037	A	0.953857
241003_at	50.95234	A	0.969727
241004_at	261.9901	A	0.334473
241005_at	364.0909	P	0.0461426
241006_at	63.93932	A	0.72583
241007_at	352.4645	A	0.149658
241008_at	54.68409	A	0.888428
241009_at	394.3157	P	0.0107422
241010_x_at	106.5645	A	0.72583
241011_at	55.2525	A	0.5
241012_at	41.83803	A	0.780518
241013_at	67.29321	A	0.828613
241014_at	24.10631	A	0.969727
241015_at	31.42733	A	0.8447266
241016_at	105.7885	A	0.2954102
241017_at	790.1158	A	0.0805664
241018_at	50.87201	A	0.432373
241019_at	191.8514	A	0.0805664
241020_at	173.4753	A	0.633789
241021_at	142.7426	A	0.19458
241022_at	26.9475	A	0.870361
241023_at	11.8334	A	0.696289
241024_at	34.48241	A	0.780518
241025_at	223.499	A	0.303711
241026_at	31.6786	A	0.780518
241027_at	508.5661	P	0.000244141
241028_at	40.10078	A	0.633789
241029_at	8.869956	A	0.976074
241030_at	62.91362	A	0.398926
241031_at	22.27304	A	0.870361
241032_at	453.6104	P	0.0461426
241033_at	224.7354	A	0.219482
241034_at	201.6032	A	0.067627
241035_s_at	78.34792	A	0.5
241036_at	467.1288	P	0.00585938
241037_at	169.3741	A	0.334473
241038_at	29.19583	A	0.665527
241039_at	39.55128	A	0.753906
241040_at	96.9492	A	0.219482
241041_at	202.7464	A	0.601074
241042_at	31.43351	A	0.72583
241043_at	241.9052	A	0.80542
241044_x_at	94.81882	A	0.334473
241045_at	77.9509	A	0.943848
241046_at	18.44588	A	0.753906
241047_at	26.60792	A	0.80542
241048_at	548.5161	P	0.0302734
241049_at	244.3587	A	0.533936
241050_at	49.0487	A	0.780518
241051_at	36.98996	A	0.850342
241052_at	31.08755	A	0.753906
241053_at	199.3855	A	0.366211
241054_at	576.1259	A	0.246094
241055_at	64.71729	A	0.633789
241056_at	20.29131	A	0.976074
241057_x_at	341.12	A	0.111572
241058_at	96.62752	A	0.72583
241059_at	18.47408	A	0.9680176
241060_x_at	83.80342	A	0.432373
241061_at	12.90483	A	0.919434
241062_at	229.6755	A	0.0805664
241063_at	16.82395	A	0.7993164
241064_at	42.14471	A	0.432373
241065_x_at	328.8911	A	0.19458
241066_at	53.91884	A	0.696289
241067_at	195.2119	A	0.466064
241068_at	119.5734	A	0.398926
241069_at	357.2685	A	0.129639
241070_at	62.3836	A	0.633789
241071_at	205.0885	A	0.601074
241072_s_at	108.9874	A	0.366211
241073_at	89.44791	A	0.665527
241074_at	465.507	A	0.27417
241075_at	14.28863	A	0.567627
241076_at	74.25443	A	0.780518
241077_at	132.6585	A	0.27417
241078_at	41.37823	A	0.633789
241079_at	169.5726	A	0.601074
241080_at	75.9428	A	0.665527
241081_at	216.107	A	0.246094
241082_at	123.798	A	0.665527
241083_at	29.1402	A	0.601074
241084_x_at	264.9421	A	0.219482
241085_at	21.55317	A	0.888428
241086_at	314.251	P	0.0461426
241087_at	58.40092	A	0.533936
241088_at	12.12286	A	0.80542
241089_at	22.10034	A	0.943848
241090_at	64.07429	A	0.870361
241091_at	68.51166	A	0.665527
241092_at	342.6093	A	0.111572
241093_at	75.52425	A	0.366211
241094_at	143.4646	A	0.0952148
241095_at	216.4397	A	0.0805664
241096_at	195.667	A	0.19458
241097_at	21.09772	A	0.398926
241098_at	63.78302	A	0.432373
241099_at	5.93944	A	0.665527
241100_at	693.149	P	0.0461426
241101_at	16.30023	A	0.953857
241102_at	166.548	A	0.27417
241103_at	30.70296	A	0.633789
241104_at	15.2307	A	0.828613
241105_at	207.2074	A	0.5
241106_at	63.23707	A	0.7470703
241107_at	171.7522	A	0.303711
241108_at	47.60197	A	0.72583
241109_at	20.21344	A	0.962402
241110_at	40.13504	A	0.665527
241111_at	128.4185	A	0.466064
241112_at	379.1395	A	0.398926
241113_at	42.9454	A	0.633789
241114_s_at	35.44757	A	0.780518
241115_at	223.1402	A	0.067627
241116_at	45.32251	A	0.696289
241117_at	41.32759	A	0.943848
241118_at	177.912	A	0.334473
241119_at	37.33889	A	0.919434
241120_s_at	6.627678	A	0.999268
241121_at	32.28387	A	0.559082
241122_s_at	22.49693	A	0.98584
241123_at	53.34395	A	0.567627
241124_at	46.3573	A	0.696289
241125_at	61.21013	A	0.99707
241126_at	48.87619	A	0.80542
241127_at	151.97	A	0.567627
241128_at	63.76131	A	0.601074
241129_at	130.095	A	0.398926
241130_at	240.2316	A	0.111572
241131_at	76.42493	A	0.780518
241132_at	44.87175	A	0.601074
241133_at	400.8343	A	0.171387
241134_at	37.19923	A	0.780518
241135_at	15.93634	A	0.780518
241136_at	127.4069	A	0.432373
241137_at	178.2657	A	0.27417
241138_at	475.2253	A	0.303711
241139_at	21.66997	A	0.72583
241140_at	232.693	A	0.4916992
241141_at	69.73812	A	0.366211
241142_at	26.99805	A	0.919434
241143_at	181.71	A	0.246094
241144_at	78.81895	A	0.633789
241145_at	169.605	A	0.27417
241146_at	24.101	A	0.828613
241147_at	148.5142	A	0.129639
241148_at	60.0638	A	0.870361
241149_at	184.3235	A	0.246094
241150_at	864.1797	P	0.00805664
241151_at	90.28707	A	0.432373
241152_at	56.75918	A	0.696289
241153_at	149.572	A	0.466064
241154_x_at	186.3972	A	0.27417
241155_at	170.1709	A	0.633789
241156_at	211.9366	P	0.0141602
241157_at	161.5922	A	0.466064
241158_at	44.65243	A	0.850342
241159_x_at	257.1593	P	0.00415039
241160_at	167.5838	A	0.533936
241161_at	186.8311	A	0.366211
241162_at	31.70633	A	0.904785
241163_at	192.2918	A	0.303711
241164_at	76.13196	A	0.440918
241165_at	35.52769	A	0.870361
241166_at	44.86364	A	0.466064
241167_at	26.96768	A	0.888428
241168_at	45.93736	A	0.888428
241169_at	26.26522	A	0.99585
241170_at	23.85212	A	0.932373
241171_at	324.2218	A	0.129639
241172_at	153.7679	A	0.567627
241173_at	63.91946	A	0.80542
241174_at	225.9977	A	0.246094
241175_at	166.9802	A	0.398926
241176_at	13.27663	A	0.828613
241177_at	14.83525	A	0.998047
241178_at	361.0059	A	0.246094
241179_at	146.0815	A	0.27417
241180_at	126.8719	A	0.303711
241181_x_at	128.9911	A	0.80542
241182_at	257.1848	A	0.398926
241183_at	16.36557	A	0.991943
241184_x_at	60.97145	A	0.567627
241185_at	63.17772	A	0.850342
241186_at	151.2619	A	0.219482
241187_at	293.9416	A	0.665527
241188_at	18.74258	A	0.7185059
241189_at	38.35085	A	0.932373
241190_at	30.1885	A	0.888428
241191_at	178.3972	A	0.27417
241192_at	62.21645	A	0.696289
241193_at	41.03849	A	0.850342
241194_at	348.8627	A	0.171387
241195_at	29.6488	A	0.696289
241196_at	168.0945	A	0.533936
241197_at	107.9746	A	0.303711
241198_s_at	61.03852	A	0.533936
241199_x_at	43.05834	A	0.870361
241200_x_at	7.558981	A	0.80542
241201_at	43.54022	A	0.780518
241202_at	660.3481	P	0.0141602
241203_at	353.955	A	0.129639
241204_at	13.81952	A	0.969727
241205_at	130.5016	A	0.27417
241206_at	155.1935	A	0.334473
241207_at	34.39205	A	0.870361
241208_at	18.14373	A	0.976074
241209_at	63.18857	A	0.432373
241210_at	329.8854	A	0.219482
241211_at	143.6329	A	0.466064
241212_at	52.01658	A	0.932373
241213_x_at	355.9178	A	0.432373
241214_at	57.66447	A	0.665527
241215_at	62.94798	A	0.919434
241216_at	144.7464	A	0.246094
241217_x_at	46.2177	A	0.466064
241218_at	47.20383	A	0.753906
241219_at	52.10799	A	0.828613
241220_at	222.1865	A	0.398926
241221_at	168.3894	A	0.334473
241222_at	316.7839	A	0.246094
241223_x_at	763.006	P	0.00585938
241224_x_at	51.00271	A	0.665527
241225_at	238.6453	P	0.00805664
241226_at	81.15223	A	0.466064
241227_at	48.88823	A	0.850342
241228_at	184.6795	A	0.466064
241229_at	23.12464	A	0.953857
241230_at	123.6909	A	0.601074
241231_at	205.089	A	0.366211
241232_x_at	98.11126	A	0.5
241233_x_at	1395.504	P	0.00805664
241234_at	297.3655	A	0.5
241235_at	86.42434	A	0.366211
241236_at	129.9279	A	0.633789
241237_at	73.95399	A	0.432373
241238_at	92.85381	A	0.633789
241239_at	40.81754	A	0.72583
241240_at	463.9651	P	0.00415039
241241_at	317.9116	A	0.334473
241242_at	173.5446	A	0.27417
241243_at	70.27199	A	0.72583
241244_at	11.10936	A	0.932373
241245_at	13.28675	A	0.466064
241246_at	637.0032	A	0.129639
241247_at	207.4002	A	0.19458
241248_at	40.9683	A	0.850342
241249_at	189.5846	A	0.533936
241250_at	137.3786	A	0.5
241251_at	244.0466	A	0.466064
241252_at	105.4897	A	0.665527
241253_at	75.01461	A	0.633789
241254_at	314.3108	A	0.246094
241255_at	36.11722	A	0.828613
241256_at	37.85874	A	0.850342
241257_at	172.3476	A	0.171387
241258_at	135.4397	A	0.72583
241259_at	99.78734	A	0.533936
241260_at	109.0654	A	0.366211
241261_x_at	61.16103	A	0.888428
241262_at	165.597	A	0.149658
241263_at	826.5916	A	0.129639
241264_at	23.43601	A	0.962402
241265_x_at	299.8187	A	0.27417
241266_at	28.50411	A	0.850342
241267_at	44.52054	A	0.919434
241268_x_at	595.704	P	0.00415039
241269_at	34.83267	A	0.80542
241270_at	289.4669	A	0.129639
241271_at	14.91105	A	0.953857
241272_at	30.174	A	0.696289
241273_at	11.95819	A	0.994141
241274_at	66.60329	A	0.303711
241275_at	385.5882	A	0.129639
241276_at	205.9651	A	0.533936
241277_x_at	27.62842	A	0.753906
241278_at	125.024	A	0.432373
241279_at	171.1187	A	0.219482
241280_at	233.3911	A	0.19458
241281_at	418.81	M	0.0561523
241282_at	287.5087	A	0.246094
241283_at	16.76846	A	0.828613
241284_at	42.17906	A	0.919434
241285_at	282.9937	A	0.0952148
241286_at	244.9476	A	0.303711
241287_x_at	366.9749	P	0.0461426
241288_at	98.86469	A	0.432373
241289_at	56.25543	A	0.80542
241290_at	41.68341	A	0.6887207
241291_at	125.81	A	0.696289
241292_at	110.2226	A	0.567627
241293_x_at	253.0459	P	0.0375977
241294_at	237.2596	P	0.0141602
241295_at	104.461	A	0.432373
241296_at	7.330641	A	0.953857
241297_at	121.0372	A	0.466064
241298_x_at	133.3609	A	0.466064
241299_at	27.72517	A	0.870361
241300_at	211.4642	A	0.246094
241301_at	21.44374	A	0.932373
241302_at	19.90003	A	0.932373
241303_x_at	932.0157	P	0.0302734
241304_at	139.8827	A	0.533936
241305_at	239.5927	A	0.366211
241306_at	3.750868	A	0.9516602
241307_at	41.80947	A	0.780518
241308_at	357.4377	A	0.398926
241309_at	69.46674	A	0.696289
241310_at	40.08514	A	0.5
241311_at	31.24719	A	0.943848
241312_at	228.9866	A	0.398926
241313_at	162.3571	A	0.633789
241314_at	61.33591	A	0.633789
241315_at	42.29948	A	0.919434
241316_at	33.85486	A	0.943848
241317_at	34.4778	A	0.888428
241318_at	464.0195	A	0.0952148
241319_at	249.4012	P	0.0185547
241320_at	15.80842	A	0.99585
241321_at	130.0943	A	0.398926
241322_at	33.4955	A	0.870361
241323_at	30.44812	A	0.753906
241324_at	224.6906	A	0.19458
241325_at	177.3014	A	0.303711
241326_at	123.8106	A	0.567627
241327_at	294.3659	A	0.334473
241328_at	179.1798	A	0.129639
241329_s_at	244.5706	A	0.219482
241330_x_at	32.43874	A	0.828613
241331_at	322.2991	P	0.00195313
241332_at	34.13631	A	0.919434
241333_x_at	77.53435	A	0.665527
241334_at	34.34676	A	0.850342
241335_at	55.62495	A	0.753906
241336_at	380.5114	A	0.219482
241337_at	103.0913	A	0.5
241338_at	68.37046	A	0.366211
241339_at	89.9261	A	0.5
241340_at	36.03957	A	0.850342
241341_at	27.69418	A	0.850342
241342_at	95.92563	A	0.0805664
241343_at	408.9064	A	0.129639
241344_at	44.96275	A	0.665527
241345_at	310.9869	M	0.0561523
241346_at	128.8613	A	0.919434
241347_at	150.9006	A	0.567627
241348_at	97.85136	A	0.219482
241349_at	407.4515	A	0.19458
241350_at	19.77382	A	0.888428
241351_at	65.6966	A	0.696289
241352_at	25.14766	A	0.780518
241353_s_at	172.762	A	0.246094
241354_at	144.1953	A	0.334473
241355_at	844.7393	A	0.219482
241356_at	181.5557	A	0.171387
241357_at	261.3053	A	0.303711
241358_at	88.07298	A	0.753906
241359_at	250.6148	A	0.111572
241360_at	59.74165	A	0.559082
241361_at	196.09	A	0.366211
241362_at	120.8936	A	0.696289
241363_at	41.11505	A	0.780518
241364_at	302.9466	P	0.00585938
241365_at	32.78338	A	0.567627
241366_at	321.9224	A	0.0952148
241367_at	173.6355	A	0.27417
241368_at	727.1103	A	0.171387
241369_at	21.36529	A	0.828613
241370_at	907.1404	P	0.0141602
241371_at	50.97229	A	0.870361
241372_at	264.0536	M	0.0561523
