ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1553145_at	445.1241	A	0.303711
1553146_at	184.7274	A	0.5
1553147_at	21.39483	A	0.998047
1553148_a_at	244.9656	A	0.19458
1553150_at	139.8357	A	0.366211
1553151_at	311.1344	A	0.27417
1553153_at	579.0324	M	0.0561523
1553155_x_at	223.019	A	0.067627
1553156_at	54.12146	A	0.962402
1553157_at	94.23003	A	0.567627
1553158_at	186.7146	A	0.5
1553159_at	145.0049	A	0.888428
1553162_x_at	426.4246	A	0.219482
1553163_at	421.3208	A	0.246094
1553165_at	202.6188	A	0.246094
1553166_at	65.77006	A	0.904785
1553167_a_at	124.2605	A	0.567627
1553168_at	79.53398	A	0.466064
1553169_at	79.99244	A	0.976074
1553171_x_at	84.02205	A	0.633789
1553172_at	54.70537	A	0.533936
1553174_at	71.36158	A	0.828613
1553175_s_at	66.42695	A	0.665527
1553176_at	81.03406	A	0.888428
1553177_at	153.6211	A	0.27417
1553178_a_at	107.4375	A	0.696289
1553179_at	33.45248	A	0.99707
1553180_at	172.0045	P	0.0185547
1553181_at	522.111	P	0.00585938
1553183_at	18.62715	A	0.780518
1553185_at	2618.708	P	0.00195313
1553186_x_at	2069.573	P	0.00292969
1553188_s_at	43.17589	A	0.919434
1553190_s_at	640.9304	A	0.334473
1553191_at	175.6588	A	0.303711
1553192_at	214.4286	A	0.366211
1553193_at	174.9608	A	0.5
1553194_at	173.9418	A	0.7182617
1553196_a_at	136.6701	A	0.72583
1553197_at	54.8936	A	0.80542
1553199_at	112.6095	A	0.696289
1553202_at	55.79287	A	0.601074
1553204_at	352.1608	A	0.219482
1553205_at	675.7326	A	0.0805664
1553207_at	202.378	A	0.27417
1553208_s_at	28.10794	A	0.665527
1553209_at	491.3056	A	0.111572
1553211_at	67.59142	A	0.850342
1553212_at	689.6431	P	0.00805664
1553213_a_at	59.89644	A	0.919434
1553214_a_at	9.51139	A	0.969727
1553215_s_at	100.5004	A	0.780518
1553216_at	339.9681	A	0.149658
1553217_s_at	164.1106	A	0.366211
1553218_a_at	751.9777	A	0.19458
1553219_a_at	62.57923	A	0.665527
1553220_at	73.40262	A	0.567627
1553221_at	249.2657	A	0.111572
1553222_at	779.6691	A	0.334473
1553224_at	22.74675	A	0.850342
1553225_s_at	480.8736	A	0.171387
1553226_at	55.14011	A	0.753906
1553227_s_at	257.1291	P	0.0239258
1553228_at	82.43722	A	0.5
1553229_at	62.56482	A	0.533936
1553232_at	444.3879	A	0.601074
1553234_at	310.2442	A	0.129639
1553235_at	481.7424	A	0.27417
1553237_x_at	932.0922	P	0.0461426
1553238_a_at	100.9993	A	0.8447266
1553239_at	278.5775	A	0.601074
1553241_at	92.9533	A	0.780518
1569481_s_at	320.2277	A	0.398926
1553243_at	121.6438	A	0.219482
1553244_at	36.52961	A	0.533936
1553246_a_at	103.0283	A	0.466064
1553247_a_at	24.78369	A	0.9162598
1553248_at	633.2618	A	0.149658
1553249_at	50.56757	A	0.80542
1553252_a_at	375.237	A	0.334473
1553253_at	86.42235	A	0.870361
1553254_at	313.131	A	0.19458
1553255_at	124.2861	A	0.6887207
1553257_at	278.8701	A	0.633789
1553258_at	110.4302	A	0.780518
1553260_s_at	17.75434	A	0.6567383
1553261_x_at	153.4438	A	0.067627
1553262_a_at	462.4858	A	0.466064
1553263_at	148.2684	A	0.753906
1553264_a_at	478.3532	A	0.171387
1553265_at	40.5757	A	0.919434
1553266_at	147.6233	A	0.432373
1553267_a_at	64.573	A	0.398926
1553268_at	35.55054	A	0.466064
1553269_at	21.9081	A	0.850342
1553271_at	27.37427	A	0.850342
1553272_at	88.75442	A	0.919434
1553274_a_at	268.7375	A	0.398926
1553275_s_at	48.19804	A	0.633789
1553276_at	23.08319	A	0.981445
1553277_at	65.05819	A	0.567627
1553279_at	505.6794	P	0.0375977
1553280_at	241.7743	A	0.19458
1553281_at	120.4505	A	0.567627
1553282_at	38.40846	A	0.994141
1553284_s_at	178.7154	A	0.219482
1553285_s_at	214.7964	A	0.0805664
1553286_at	675.2598	P	0.00292969
1553288_a_at	597.4475	A	0.19458
1562914_a_at	71.97273	A	0.80542
1553292_s_at	116.7409	A	0.366211
1553293_at	293.5493	A	0.398926
1553295_at	31.58214	A	0.72583
1553296_at	468.4918	A	0.19458
1553297_a_at	726.8216	A	0.171387
1553298_at	37.97371	A	0.981445
1553299_at	27.92662	A	0.633789
1553300_a_at	223.9264	A	0.303711
1553301_a_at	335.2501	A	0.366211
1553303_at	63.93447	A	0.533936
1553304_at	127.5054	A	0.665527
1553306_at	181.5046	A	0.432373
1560142_at	43.76411	A	0.601074
1553310_at	31.99502	A	0.80542
1553311_at	67.85635	A	0.219482
1553313_s_at	227.1262	A	0.567627
1553314_a_at	152.287	A	0.80542
1553315_at	177.5211	A	0.466064
1553316_at	55.18969	A	0.601074
1553317_s_at	15.14781	A	0.953857
1553318_at	191.8064	A	0.753906
1553319_at	120.8346	A	0.633789
1553320_s_at	23.73744	A	0.870361
1553321_a_at	250.263	A	0.19458
1553322_s_at	163.6733	A	0.466064
1553323_a_at	390.3289	A	0.533936
1553325_at	52.47623	A	0.633789
1553326_at	262.6057	A	0.19458
1553327_a_at	123.4342	A	0.780518
1553328_a_at	135.1766	A	0.633789
1553329_at	239.4752	A	0.219482
1553330_at	29.78798	A	0.976074
1561687_a_at	37.09929	A	0.753906
1553333_at	188.4757	A	0.19458
1553335_x_at	46.32992	A	0.888428
1553336_a_at	80.84446	A	0.633789
1553338_at	486.0996	A	0.219482
1553340_s_at	257.5953	A	0.303711
1553341_at	55.21961	A	0.888428
1553344_at	96.20222	A	0.533936
1553346_a_at	349.3059	A	0.334473
1553347_s_at	405.988	A	0.398926
1553348_a_at	869.2723	A	0.19458
1553349_at	615.1368	P	0.0141602
1553350_at	94.57883	A	0.828613
1553351_at	43.93992	A	0.919434
1553352_x_at	36.14021	A	0.850342
1553354_a_at	326.2533	A	0.398926
1553355_at	160.4746	A	0.366211
1553356_at	30.91071	A	0.850342
1553357_at	52.15673	A	0.5927734
1553359_at	107.8126	A	0.99707
1553361_x_at	97.86244	A	0.994141
1553362_at	12.55549	A	0.904785
1553363_at	46.6013	A	0.904785
1553364_at	50.79244	A	0.80542
1553365_at	39.37558	A	0.80542
1553366_s_at	174.512	A	0.696289
1553367_a_at	511.2624	A	0.27417
1553369_at	85.67063	A	0.633789
1553371_at	371.0842	A	0.219482
1553372_at	578.515	P	0.00805664
1553373_at	380.2959	P	0.0375977
1553374_at	226.2244	A	0.5
1553375_at	50.61683	A	0.850342
1553376_a_at	80.88611	A	0.567627
1553378_a_at	56.0237	A	0.5927734
1553380_at	36.36699	A	0.665527
1554176_a_at	244.2318	P	0.0302734
1553383_at	40.43122	A	0.943848
1553385_at	146.7235	A	0.850342
1553386_at	91.61965	A	0.780518
1553387_at	901.7994	A	0.0805664
1553388_at	321.3795	A	0.19458
1553389_at	88.25355	A	0.5
1553390_at	73.62843	A	0.904785
1553391_at	56.25666	A	0.633789
1553392_at	217.9612	A	0.567627
1553394_a_at	410.5557	A	0.246094
1553395_a_at	560.1266	A	0.0952148
1553396_a_at	66.1985	A	0.919434
1553397_at	654.8325	A	0.466064
1553398_at	51.34792	A	0.696289
1553399_a_at	549.7352	A	0.129639
1553400_a_at	267.6093	A	0.366211
1553401_at	168.0912	A	0.466064
1553402_a_at	29.27653	A	0.888428
1553403_at	50.8055	A	0.981445
1553405_a_at	131.8562	A	0.466064
1553407_at	132.0816	A	0.398926
1553409_at	35.0629	A	0.696289
1553411_s_at	337.4366	A	0.303711
1553412_at	44.58359	A	0.753906
1553413_at	50.90785	A	0.962402
1553415_at	120.2997	A	0.72583
1553417_at	250.5477	A	0.466064
1553418_a_at	187.521	A	0.219482
1553420_at	273.6911	P	0.0239258
1553422_s_at	79.17473	A	0.870361
1553423_a_at	441.0227	P	0.00415039
1553424_at	103.8312	A	0.665527
1553425_at	623.2411	A	0.149658
1553426_at	132.1405	A	0.72583
1553427_at	128.2704	A	0.850342
1553428_at	338.27	M	0.0561523
1553429_at	59.81425	A	0.904785
1553432_s_at	36.8562	A	0.72583
1553433_at	40.20967	A	0.828613
1553434_at	38.35884	A	0.850342
1553435_at	178.2321	A	0.432373
1553436_at	552.1664	A	0.334473
1553437_at	220.6329	A	0.334473
1553438_at	844.0729	A	0.067627
1553439_at	298.6888	P	0.0302734
1553440_at	45.02359	A	0.633789
1553441_at	70.0142	A	0.633789
1553442_a_at	79.80164	A	0.533936
1553443_at	236.672	A	0.466064
1553444_a_at	187.0848	A	0.72583
1553446_at	86.92048	A	0.466064
1553447_at	90.14003	A	0.780518
1553448_at	34.30787	A	0.932373
1553449_at	184.3842	A	0.27417
1553450_s_at	36.45223	A	0.753906
1553451_at	35.83873	A	0.953857
1553452_at	441.7731	A	0.0952148
1553453_at	432.4039	A	0.111572
1553454_at	39.71788	A	0.943848
1562211_a_at	52.69703	A	0.99585
1553456_at	112.984	A	0.567627
1553457_at	68.25189	A	0.919434
1553458_at	586.9935	A	0.303711
1553459_at	83.11692	A	0.870361
1553460_at	147.3747	A	0.533936
1553461_at	301.0022	A	0.0952148
1553462_at	22.6417	A	0.80542
1553464_at	82.82267	A	0.80542
1553465_a_at	43.87952	A	0.998047
1553466_at	306.2991	A	0.19458
1553467_at	32.30414	A	0.976074
1553468_at	38.54185	A	0.850342
1553470_at	110.2535	A	0.334473
1553471_at	115.5759	A	0.5
1553472_at	339.4937	A	0.19458
1553474_at	66.67249	A	0.533936
1553475_at	278.4526	A	0.5
1557016_a_at	136.9104	A	0.366211
1553478_at	140.6935	A	0.466064
1553479_at	118.6763	A	0.567627
1562772_a_at	68.06942	A	0.601074
1553482_at	57.74768	A	0.888428
1553483_at	50.49434	A	0.919434
1553484_at	210.3552	A	0.129639
1553485_at	345.9239	A	0.432373
1553486_a_at	115.0922	A	0.466064
1569886_a_at	12.04773	A	0.888428
1553488_at	78.15237	A	0.870361
1553489_a_at	84.62583	A	0.919434
1553491_at	150.5627	A	0.398926
1553492_a_at	185.6001	A	0.533936
1553493_a_at	579.5655	A	0.19458
1553494_at	29.19719	A	0.870361
1555565_s_at	2096.854	P	0.000244141
1553497_at	186.2352	A	0.780518
1553498_at	36.21965	A	0.633789
1553499_s_at	178.5653	A	0.533936
1553500_at	53.50211	A	0.932373
1553502_a_at	357.3206	A	0.27417
1553504_at	217.8445	A	0.111572
1553505_at	135.7213	A	0.753906
1553506_at	422.9026	A	0.0952148
1553507_a_at	598.0082	A	0.246094
1553508_at	271.792	A	0.246094
1553510_s_at	520.7598	A	0.432373
1553511_at	352.5588	A	0.334473
1553512_at	125.9293	A	0.27417
1553513_at	307.0768	A	0.246094
1553514_a_at	432.3903	A	0.067627
1553515_at	250.3389	A	0.219482
1553517_at	179.0637	A	0.665527
1553518_at	413.5399	A	0.466064
1553519_at	35.89262	A	0.888428
1553521_at	96.75063	A	0.828613
1561306_s_at	219.6765	A	0.753906
1553523_at	83.99332	A	0.466064
1553524_at	139.4673	A	0.533936
1553525_at	90.11085	A	0.753906
1553526_at	551.0603	A	0.171387
1553527_at	236.2061	A	0.533936
1553528_a_at	286.4188	P	0.0185547
1553529_at	216.689	A	0.171387
1553531_at	54.0255	A	0.932373
1553532_a_at	89.67275	A	0.962402
1553533_at	642.8187	P	0.0302734
1553534_at	211.4032	A	0.303711
1553535_a_at	479.7292	A	0.246094
1553536_at	143.3679	A	0.398926
1553537_at	43.2384	A	0.969727
1553538_s_at	59002.89	P	0.000244141
1553539_at	55.96373	A	0.904785
1553540_a_at	154.6597	A	0.5
1553541_at	99.94678	A	0.696289
1553542_at	551.8423	P	0.00585938
1553544_at	131.9012	A	0.633789
1553545_at	77.24564	A	0.888428
1553546_at	29.30968	A	0.919434
1553547_at	175.9213	A	0.303711
1553549_at	92.76752	A	0.665527
1553550_at	158.9325	A	0.850342
1553551_s_at	64000.98	P	0.000244141
1553552_at	590.591	A	0.149658
1553553_at	29.2662	A	0.72583
1553555_at	387.5987	A	0.219482
1553556_at	249.9888	A	0.19458
1553558_at	64.35052	A	0.753906
1553559_at	414.7247	A	0.366211
1553560_at	41.86212	A	0.904785
1553561_at	187.8156	M	0.0561523
1553562_at	474.3869	A	0.0805664
1553564_at	77.06232	A	0.753906
1553565_s_at	69.71345	A	0.850342
1553566_at	355.765	A	0.432373
1553567_s_at	72207.63	P	0.000244141
1553568_a_at	502.7729	A	0.398926
1553569_at	67388.65	P	0.000244141
1553570_x_at	73202.7	P	0.000244141
1553572_a_at	89.66582	A	0.888428
1553573_s_at	180.0383	A	0.665527
1553574_at	226.4388	A	0.149658
1553575_at	761.356	P	0.00585938
1553579_a_at	98.215	A	0.533936
1553582_a_at	502.1596	A	0.0952148
1553581_s_at	987.1481	P	0.00195313
1553583_a_at	759.8699	A	0.171387
1553584_at	392.5421	A	0.303711
1553585_a_at	286.219	A	0.219482
1553586_at	237.3328	A	0.72583
1553587_a_at	103.6864	A	0.398926
1553588_at	69911.41	P	0.000244141
1553589_a_at	205.5089	A	0.334473
1553590_at	64.45853	A	0.932373
1553591_at	50.22738	A	0.991943
1553592_x_at	134.0689	A	0.601074
1553593_a_at	163.794	A	0.72583
1553594_a_at	1423.556	A	0.27417
1553599_a_at	50.7873	A	0.567627
1553600_at	82.79241	A	0.432373
1553601_a_at	155.521	A	0.466064
1553602_at	240.195	A	0.398926
1553603_s_at	339.6631	P	0.0107422
1553604_at	49.38393	A	0.780518
1553605_a_at	99.11368	A	0.633789
1553607_at	206.0031	A	0.19458
1553608_a_at	177.981	A	0.334473
1553611_s_at	101.9053	A	0.601074
1553612_at	205.725	A	0.334473
1553613_s_at	39.62467	A	0.80542
1553614_a_at	91.40508	A	0.601074
1563933_a_at	23.48993	A	0.919434
1553618_at	66.96529	A	0.533936
1553619_a_at	143.3682	A	0.633789
1553620_at	40.69432	A	0.850342
1553622_a_at	29.26538	A	0.962402
1553623_at	113.0333	A	0.665527
1553625_at	79.64886	A	0.111572
1553626_a_at	135.7553	A	0.334473
1553627_s_at	347.5466	A	0.633789
1553629_a_at	45.86636	A	0.981445
1553630_at	32.06236	A	0.870361
1555141_a_at	319.9101	P	0.0461426
1555142_at	63.82885	A	0.919434
1553633_s_at	85.65327	A	0.567627
1553634_a_at	349.4706	A	0.219482
1553635_s_at	173.2783	A	0.432373
1553636_at	57.41355	A	0.72583
1553637_s_at	548.8697	A	0.0952148
1553639_a_at	195.3556	A	0.753906
1553640_at	45.18754	A	0.962402
1553641_a_at	99.698	A	0.780518
1553642_at	427.2845	A	0.432373
1553644_at	565.0314	P	0.0107422
1553645_at	41.22778	A	0.828613
1553646_at	213.6364	A	0.129639
1553647_at	485.4411	A	0.0805664
1553651_at	53.80931	A	0.633789
1553652_a_at	353.4759	A	0.27417
1553654_at	200.8131	A	0.27417
1553655_at	235.6847	A	0.0952148
1553656_at	72.75041	A	0.888428
1553657_at	252.5237	A	0.633789
1553658_at	463.7604	A	0.246094
1553660_at	174.5005	A	0.466064
1553661_a_at	509.2519	A	0.111572
1553663_a_at	129.6638	A	0.981445
1554093_a_at	1896.629	P	0.0239258
1553666_at	230.2134	A	0.27417
1553668_at	227.8344	A	0.366211
1553670_at	150.263	A	0.432373
1553672_at	63.04523	A	0.828613
1553673_at	103.7952	A	0.466064
1553674_at	56.88244	A	0.828613
1553675_at	80.4082	A	0.665527
1553677_a_at	678.2219	P	0.00585938
1553678_a_at	437.9797	P	0.00805664
1553679_s_at	279.8603	A	0.303711
1553681_a_at	269.7318	A	0.19458
1553682_at	218.129	A	0.398926
1553683_s_at	97.20695	A	0.696289
1553684_at	154.077	A	0.398926
1553685_s_at	367.2508	A	0.171387
1553686_at	72.55739	A	0.665527
1553688_at	55.07826	A	0.888428
1553689_s_at	300.844	A	0.129639
1553690_at	517.416	A	0.171387
1553691_at	187.2956	A	0.219482
1553693_s_at	494.3257	P	0.0375977
1553694_a_at	1326.763	P	0.00292969
1553695_a_at	214.4756	A	0.5
1553696_s_at	121.8831	A	0.466064
1553697_at	227.6763	P	0.00195313
1553698_a_at	151.2508	A	0.19458
1553701_a_at	118.963	A	0.976074
1553702_at	237.8622	A	0.633789
1553703_at	3798.56	P	0.000244141
1553704_x_at	2716.338	P	0.000244141
1553705_a_at	268.2867	A	0.80542
1553706_at	399.5276	A	0.246094
1553708_at	46.83808	A	0.533936
1553709_a_at	1500.981	A	0.0805664
1553710_at	42.14443	A	0.753906
1553711_a_at	474.7208	P	0.00585938
1570253_a_at	69.31032	A	0.919434
1553713_a_at	238.5497	A	0.696289
1553715_s_at	1573.63	A	0.171387
1564053_a_at	404.0678	P	0.000244141
1553717_at	63.71732	A	0.98584
1553718_at	1532.005	P	0.000244141
1553719_s_at	22.35071	A	0.601074
1553720_a_at	50.13405	A	0.98584
1553721_at	35.04406	A	0.5
1553722_s_at	108.8269	A	0.567627
1553723_at	69.78837	A	0.850342
1563641_a_at	339.1056	A	0.303711
1553725_s_at	217.7056	A	0.28125
1553726_s_at	52.4903	A	0.334473
1553727_at	568.4186	A	0.533936
1553728_at	493.7115	A	0.533936
1553729_s_at	72.54325	A	0.976074
1553730_x_at	215.8089	A	0.696289
1563919_a_at	254.8247	A	0.601074
1553732_s_at	182.2648	A	0.633789
1553734_at	57.60843	A	0.976074
1555866_a_at	1214.002	P	0.00585938
1553736_at	16.50247	A	0.969727
1566671_a_at	50.69299	A	0.80542
1553739_at	31.39068	A	0.753906
1553740_a_at	92.47019	A	0.870361
1553741_at	89.0036	A	0.80542
1553743_at	242.9789	M	0.0561523
1553746_a_at	284.6572	A	0.171387
1553747_at	198.5385	A	0.466064
1553749_at	71.18656	A	0.366211
1553750_a_at	673.9618	P	0.0461426
1553752_at	81.11298	A	0.962402
1553755_at	203.7194	A	0.72583
1553756_at	127.7073	A	0.753906
1553757_at	285.536	A	0.466064
1553759_at	82.81931	A	0.567627
1553761_at	55.73416	A	0.976074
1564027_a_at	350.5573	A	0.533936
1564028_s_at	234.0319	A	0.366211
1553764_a_at	33.27121	A	0.976074
1553765_a_at	105.8886	A	0.466064
1553768_a_at	641.3345	P	0.0185547
1553769_at	263.2802	A	0.398926
1553770_a_at	213.1319	A	0.19458
1553772_at	63.09938	A	0.533936
1553775_at	209.5212	A	0.601074
1553776_at	21.79878	A	0.888428
1553778_at	482.6165	A	0.303711
1553780_at	53.90876	A	0.753906
1553781_at	107.3699	A	0.303711
1560091_a_at	79.00185	A	0.696289
1562309_s_at	83.08769	A	0.753906
1562386_s_at	140.8812	A	0.366211
1553785_at	130.7072	A	0.601074
1553787_at	231.9697	A	0.601074
1553789_a_at	88.38423	A	0.533936
1553792_at	45.26437	A	0.633789
1553793_a_at	111.6576	A	0.633789
1553794_at	133.959	A	0.466064
1553796_at	228.2988	A	0.432373
1553797_a_at	157.3537	A	0.303711
1553798_a_at	140.5973	A	0.665527
1553799_at	62.32624	A	0.72583
1553801_a_at	79.04259	A	0.149658
1553802_a_at	535.9325	A	0.432373
1553803_at	1928.97	P	0.00805664
1553804_a_at	410.9209	A	0.303711
1553805_at	268.916	P	0.0375977
1553808_a_at	58.87916	A	0.870361
1553809_a_at	125.3825	A	0.601074
1553810_a_at	243.2858	P	0.00805664
1553811_at	195.2415	A	0.219482
1553812_at	81.35637	A	0.665527
1553813_s_at	130.4088	A	0.753906
1553815_a_at	164.6144	A	0.432373
1553817_at	362.4484	A	0.334473
1553818_x_at	318.8353	A	0.366211
1569470_a_at	896.6977	A	0.5
1553821_at	198.2031	A	0.432373
1553822_at	17.22647	A	0.994141
1553823_a_at	18.71764	A	0.72583
1553826_a_at	662.7687	A	0.111572
1554280_a_at	259.3957	A	0.398926
1553828_at	156.3482	A	0.334473
1553829_at	28.16306	A	0.989258
1553830_s_at	46.5843	A	0.888428
1553831_at	489.8614	A	0.19458
1553832_at	132.1326	A	0.80542
1553834_at	102.7903	A	0.334473
1553835_a_at	398.1679	A	0.27417
1553837_at	53.7616	A	0.943848
1553838_at	272.6484	A	0.246094
1553839_at	95.936	A	0.696289
1553840_a_at	438.3909	A	0.149658
1553842_at	345.2494	P	0.0141602
1553843_at	390.2124	A	0.466064
1553844_a_at	53.33426	A	0.904785
1553845_x_at	330.1589	A	0.432373
1553846_at	95.67829	A	0.962402
1553847_a_at	359.7739	A	0.246094
1553849_at	107.9518	A	0.533936
1553850_at	92.30267	A	0.969727
1553851_at	276.0265	A	0.466064
1553852_at	22.06047	A	0.953857
1564194_a_at	231.9728	A	0.219482
1553856_s_at	3296.814	P	0.000244141
1553857_at	61.62764	A	0.696289
1553858_at	184.4353	A	0.432373
1553859_at	142.8727	A	0.5
1553860_at	64.4837	A	0.753906
1553861_at	166.8709	A	0.533936
1553863_at	370.8108	A	0.466064
1553864_at	34.65944	A	0.533936
1553865_a_at	298.2885	A	0.466064
1553868_a_at	3.336025	A	0.919434
1553869_at	119.5577	A	0.466064
1553871_at	739.3175	A	0.533936
1553872_at	338.0299	A	0.533936
1553873_at	49.24575	A	0.633789
1553874_a_at	59.24175	A	0.99707
1553875_s_at	289.1644	A	0.334473
1553876_at	122.2787	A	0.398926
1553878_at	57.89028	A	0.601074
1553879_a_at	266.5723	A	0.601074
1553880_at	257.1446	A	0.5
1553881_at	135.0327	A	0.27417
1553882_at	108.3544	A	0.72583
1553883_at	9.527393	A	0.753906
1553885_x_at	91.19436	A	0.334473
1553886_at	23.64517	A	0.870361
1553887_at	326.0217	A	0.149658
1553888_at	72.58912	A	0.870361
1553889_at	250.9294	A	0.567627
1553890_s_at	135.3827	A	0.633789
1553891_at	70.7765	A	0.780518
1553893_at	251.1837	A	0.366211
1553894_at	9.046646	A	0.943848
1553895_at	61.58088	A	0.850342
1553898_a_at	68.89391	A	0.466064
1553900_s_at	148.7489	A	0.533936
1553901_x_at	336.1545	P	0.0375977
1554953_a_at	214.1399	A	0.432373
1553905_at	214.5156	A	0.533936
1553906_s_at	3749.36	P	0.0185547
1553907_a_at	44.25176	A	0.888428
1553909_x_at	200.7419	A	0.567627
1553910_at	756.9565	A	0.149658
1553911_at	81.58517	A	0.850342
1553912_at	55.21965	A	0.919434
1553914_at	97.11968	A	0.828613
1553915_at	13.24183	A	0.989258
1553917_at	84.7676	A	0.72583
1553918_at	115.6244	A	0.753906
1553919_at	112.6035	A	0.696289
1553920_at	305.9247	A	0.3911133
1564439_a_at	200.0143	A	0.398926
1553923_at	392.5081	A	0.111572
1553924_at	30.23394	A	0.696289
1554712_a_at	70.13053	A	0.5
1553927_at	81.90865	A	0.870361
1553928_at	1537.552	P	0.00195313
1553929_at	138.1497	A	0.567627
1553930_at	20.29019	A	0.999756
1553931_at	104.0099	A	0.219482
1553934_at	84.40017	A	0.665527
1553935_at	47.37534	A	0.904785
1553936_a_at	310.1729	A	0.0952148
1553938_a_at	53.65572	A	0.601074
1553940_a_at	167.6822	A	0.366211
1553943_at	263.2924	A	0.533936
1553944_at	72.62841	A	0.753906
1553945_at	94.68959	A	0.753906
1553946_at	275.1272	A	0.533936
1553947_at	242.2415	A	0.334473
1553949_at	112.2704	A	0.753906
1564598_a_at	259.3774	A	0.398926
1553952_at	87.45932	A	0.80542
1553954_at	1353.375	P	0.000244141
1553955_at	762.2206	P	0.0239258
1553956_at	541.2999	P	0.00415039
1553957_at	72.05083	A	0.533936
1553959_a_at	916.7124	P	0.0185547
1553960_at	205.132	A	0.303711
1553961_s_at	752.1531	A	0.219482
1553962_s_at	1072.854	A	0.19458
1553963_at	29.75112	A	0.98584
1553965_x_at	40.71822	A	0.962402
1553967_at	568.2313	A	0.303711
1553968_a_at	559.2477	A	0.303711
1553970_s_at	66.16599	A	0.943848
1553971_a_at	526.9228	A	0.149658
1553972_a_at	1011.674	P	0.00415039
1553973_a_at	233.774	A	0.533936
1553974_at	406.2565	P	0.0185547
1553976_a_at	776.7256	P	0.0461426
1553977_a_at	619.4069	A	0.303711
1553978_at	578.1363	A	0.0805664
1553979_at	674.8621	P	0.00292969
1553982_a_at	335.1379	A	0.533936
1553983_at	593.5006	A	0.19458
1553984_s_at	1085.604	A	0.171387
1553986_at	212.6795	A	0.466064
1553987_at	1431.933	P	0.0302734
1553989_a_at	395.2001	A	0.27417
1553990_at	671.1647	A	0.19458
1553991_s_at	267.7962	A	0.246094
1553992_s_at	116.3401	A	0.398926
1553993_s_at	890.9261	M	0.0561523
1553994_at	232.7668	A	0.149658
1553995_a_at	113.5816	A	0.366211
1553997_a_at	963.0556	P	0.0302734
1553998_at	863.1564	P	0.0141602
1554001_at	220.1651	A	0.72583
1554003_at	468.5925	A	0.246094
1554004_a_at	369.4978	A	0.303711
1554006_a_at	55.43132	A	0.870361
1554007_at	559.9349	P	0.0141602
1554008_at	115.2914	A	0.665527
1554010_at	672.7751	P	0.0141602
1554012_at	17.10755	A	0.870361
1554014_at	712.838	P	0.0141602
1554015_a_at	578.9553	A	0.27417
1554016_a_at	548.0471	A	0.246094
1554017_at	145.2254	A	0.567627
1554018_at	17.42236	A	0.969727
1554019_s_at	18.6215	A	0.850342
1554020_at	644.8203	P	0.0375977
1554021_a_at	1387.673	P	0.0012207
1554022_at	70.16075	A	0.432373
1554023_s_at	416.5705	A	0.219482
1554026_a_at	286.3391	A	0.432373
1554027_a_at	87.93023	A	0.567627
1554029_a_at	507.0703	P	0.0141602
1554030_at	392.4281	P	0.0375977
1554032_at	46.02218	A	0.962402
1554033_at	83.47346	A	0.932373
1554034_a_at	187.8913	A	0.366211
1554036_at	392.739	P	0.00195313
1554037_a_at	229.619	A	0.334473
1554038_at	444.1298	A	0.219482
1554039_at	1699.104	P	0.0141602
