ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
243409_at	11.47714	A	0.953857
243410_at	315.3187	P	0.000732422
243411_at	347.448	P	0.0375977
243412_at	9.576392	A	0.919434
243413_at	2.448847	A	0.828613
243414_at	275.2085	P	0.00415039
243415_at	18.11371	A	0.888428
243416_at	12.73987	A	0.969727
243417_at	178.2187	A	0.366211
243418_at	11.62796	A	0.991943
243419_at	9.351476	A	0.9885254
243420_at	62.30972	A	0.828613
243421_at	13.21224	A	0.601074
243422_at	51.10821	A	0.696289
243423_at	3244.459	P	0.000244141
243424_at	98.72371	A	0.398926
243425_at	88.036	A	0.303711
243426_at	11.90513	A	0.901123
243427_at	72.00085	A	0.398926
243428_at	862.3239	P	0.00585938
243429_at	19.86972	A	0.870361
243430_at	26.15705	A	0.633789
243431_at	95.16671	A	0.111572
243432_at	92.58318	A	0.432373
243433_at	388.872	P	0.0461426
243434_at	58.9916	A	0.466064
243435_at	1250.049	P	0.00585938
243436_at	96.76983	A	0.27417
243437_at	107.5161	A	0.19458
243438_at	37.53736	A	0.80542
243439_at	109.57	A	0.398926
243440_at	61.69203	A	0.753906
243441_at	57.6571	A	0.696289
243442_x_at	694.1896	P	0.0302734
243443_at	6.871954	A	0.904785
243444_at	73.64751	A	0.533936
243445_at	7.034738	A	0.9743652
243446_at	5.441573	A	0.870361
243447_at	57.21515	A	0.753906
243448_at	27.38986	A	0.366211
243449_at	378.5312	P	0.0239258
243450_at	740.1032	A	0.149658
243451_at	122.7766	A	0.366211
243452_at	127.3122	A	0.533936
243453_at	343.2406	P	0.0107422
243454_at	264.2056	A	0.432373
243455_at	381.3057	P	0.0375977
243456_at	108.8224	A	0.665527
243457_s_at	276.7175	A	0.19458
243458_at	276.9214	A	0.111572
243459_x_at	41.46733	A	0.665527
243460_at	118.0894	A	0.303711
243461_at	92.1617	A	0.432373
243462_s_at	158.2671	P	0.0239258
243463_s_at	168.0434	A	0.129639
243464_at	9.284649	A	0.780518
243465_at	2854.677	P	0.000244141
243466_at	147.1006	A	0.129639
243467_at	46.06187	A	0.780518
243468_at	54.37316	A	0.398926
243469_at	93.257	A	0.696289
243470_at	286.8568	P	0.00415039
243471_at	217.4477	A	0.111572
243472_at	170.5674	A	0.111572
243473_at	52.72252	A	0.398926
243474_at	54.48396	A	0.5
243475_at	246.4802	A	0.696289
243476_at	248.6077	A	0.067627
243477_at	162.2936	A	0.5
243478_at	115.7504	A	0.111572
243479_at	5.504128	A	0.9802246
243480_at	276.2055	P	0.0107422
243481_at	73.91827	A	0.601074
243482_at	23.67406	A	0.888428
243483_at	86.50836	A	0.19458
243484_x_at	254.6697	P	0.0461426
243485_at	115.1979	M	0.0561523
243486_at	101.1399	A	0.398926
243487_at	102.6362	A	0.27417
243488_at	10.05698	A	0.601074
243489_at	403.8331	P	0.00805664
243490_at	116.886	A	0.27417
243491_at	130.322	P	0.000244141
243492_at	528.8672	P	0.000244141
243493_at	51.27674	A	0.696289
243494_at	12.54377	A	0.870361
243495_s_at	753.9402	P	0.000244141
243496_at	711.225	P	0.0012207
243497_at	104.9242	A	0.129639
243498_at	199.6466	A	0.19458
243499_at	63.50698	A	0.696289
243500_at	33.93898	A	0.72583
243501_at	180.6805	P	0.002929688
243502_at	22.69603	A	0.466064
243503_at	108.7268	A	0.466064
243504_at	63.23465	A	0.111572
243505_at	86.50327	A	0.303711
243506_at	175.4789	A	0.149658
243507_s_at	199.5581	A	0.219482
243508_at	5.435979	A	0.696289
243509_at	13273.45	P	0.000244141
243510_at	14.41653	A	0.919434
243511_at	150.401	P	0.0141602
243512_x_at	68.40088	A	0.219482
243513_at	264.0587	A	0.0952148
243514_at	250.3494	P	0.0302734
243515_at	256.6549	A	0.219482
243516_at	30.40915	A	0.5
243517_at	202.9274	P	0.0461426
243518_at	24.55663	A	0.567627
243519_at	285.705	P	0.0239258
243520_x_at	36.50583	A	0.466064
243521_at	305.3787	P	0.00195313
243522_at	21.58673	A	0.601074
243523_at	73.31699	A	0.533936
243524_at	863.4455	P	0.0012207
243525_at	70.65819	A	0.27417
243526_at	34.16036	A	0.533936
243527_at	271.685	P	0.0141602
243528_at	279.4965	A	0.149658
243529_at	497.1724	P	0.000244141
243530_at	9.734099	A	0.80542
243531_at	6.621953	A	0.943848
243532_at	26.49349	A	0.919434
243533_x_at	69.78357	A	0.2961426
243534_at	184.0783	A	0.466064
243535_at	18.8774	A	0.850342
243536_x_at	28.64895	A	0.753906
243537_at	315.1532	A	0.27417
243538_at	179.7993	P	0.0185547
243539_at	113.9019	A	0.696289
243540_at	20.5559	A	0.80542
243541_at	79.18934	A	0.601074
243542_at	43.49286	A	0.601074
243543_at	376.3009	P	0.00195313
243544_at	2.788333	A	0.919434
243545_at	63.40825	A	0.303711
243546_at	10.06411	A	0.7995605
243547_at	217.642	P	0.0141602
243548_x_at	4.310183	A	0.850342
243549_at	14.17518	A	0.919434
243550_at	254.1354	A	0.149658
243551_at	644.0476	P	0.00195313
243552_at	17.04726	A	0.665527
243553_x_at	127.4474	A	0.246094
243554_at	186.4193	A	0.0805664
243555_at	101.5762	A	0.246094
243556_at	12.40505	A	0.962402
243557_at	115.9544	A	0.219482
243558_at	72.6445	A	0.27417
243559_at	70.59858	A	0.303711
243560_at	127.2757	A	0.27417
243561_at	919.3478	P	0.000732422
243562_at	69.77762	A	0.601074
243563_at	54.94727	A	0.1877441
243564_at	143.1975	A	0.303711
243565_at	193.7714	A	0.334473
243566_at	65.21384	A	0.398926
243567_at	31.5332	A	0.850342
243568_at	499.4218	A	0.366211
243569_at	214.149	A	0.0952148
243570_at	718.5374	P	0.000244141
243571_at	49.58902	A	0.601074
243572_at	89.00896	A	0.303711
243573_at	65.93988	A	0.27417
243574_at	39.24253	A	0.753906
243575_at	9.995657	A	0.99585
243576_at	165.3569	A	0.366211
243577_at	87.09964	A	0.246094
243578_at	24.46392	A	0.466064
243579_at	1457.283	P	0.000244141
243580_at	9.567977	A	0.932373
243581_at	62.18728	A	0.5256348
243582_at	64.86554	A	0.432373
243583_at	24.76422	A	0.533936
243584_at	143.0324	A	0.129639
243585_at	161.3959	A	0.246094
243586_at	347.3237	P	0.0012207
243587_x_at	164.2426	A	0.27417
243588_at	204.981	P	0.0107422
243589_at	273.8947	M	0.0561523
243590_at	62.43407	A	0.533936
243591_at	1398.436	P	0.00415039
243592_at	5.088167	A	0.9006348
243593_s_at	599.5064	M	0.0561523
243594_x_at	194.8356	A	0.398926
243595_at	29.90147	A	0.665527
243596_at	26.82403	A	0.828613
243597_at	9.094383	A	0.888428
243598_at	182.7929	A	0.1884766
243599_at	16.15042	A	0.888428
243600_at	49.2075	A	0.696289
243601_at	82.44511	A	0.129639
243602_at	11.17887	A	0.8227539
243603_at	491.6743	P	0.0185547
243604_at	102.3046	A	0.1657715
243605_at	224.0222	M	0.0561523
243606_at	363.7701	P	0.00415039
243607_at	101.5356	A	0.303711
243608_at	109.8554	A	0.665527
243609_at	22.31367	A	0.753906
243610_at	16.10773	A	0.828613
243611_at	44.62801	A	0.633789
243612_at	104.3554	A	0.219482
243613_at	306.357	P	0.0302734
243614_s_at	311.3491	A	0.466064
243615_at	369.5117	P	0.0302734
243616_at	32.12633	A	0.5
243617_at	438.6214	P	0.0302734
243618_s_at	2223.731	P	0.00292969
243619_at	200.8158	P	0.0375977
243620_at	6.956203	A	0.99707
243621_at	10.73156	A	0.633789
243622_at	10.00932	A	0.98584
243623_at	94.14967	A	0.1657715
243624_at	124.4036	A	0.334473
243625_at	18.26207	A	0.953857
243626_at	210.3448	P	0.0239258
243627_at	112.3177	A	0.0952148
243628_at	12.80207	A	0.432373
243629_x_at	507.985	A	0.067627
243630_at	238.4928	A	0.111572
243631_at	97.18272	A	0.219482
243632_at	45.2317	A	0.398926
243633_at	78.5666	A	0.567627
243634_at	152.7141	A	0.246094
243635_at	444.39	P	0.000244141
243636_s_at	42.37896	A	0.390625
243637_at	42.88761	A	0.567627
243638_at	159.153	A	0.334473
243639_at	14.07622	A	0.962402
243640_x_at	218.2658	A	0.171387
243641_at	2.920017	A	0.828613
243642_x_at	425.8959	A	0.0952148
243643_x_at	367.8316	P	0.00415039
243644_at	59.17917	A	0.19458
243645_at	70.09279	A	0.753906
243646_at	278.8893	P	0.04394531
243647_at	11.16665	A	0.828613
243648_at	379.8289	P	0.000244141
243649_at	263.8964	P	0.0141602
243650_at	66.33636	A	0.466064
243651_at	53.99289	A	0.904785
243652_at	219.6783	P	0.0375977
243653_at	81.2938	A	0.80542
243654_at	11.48539	A	0.888428
243655_x_at	69.78361	A	0.246094
243656_at	395.6405	A	0.067627
243657_at	116.0171	A	0.398926
243658_at	67.53969	A	0.334473
243659_at	3749.873	P	0.000244141
243660_at	183.0949	P	0.0141602
243661_at	105.0451	A	0.129639
243662_at	170.9159	A	0.334473
243663_at	181.3905	M	0.0561523
243664_at	669.7469	P	0.000732422
243665_s_at	3.663414	A	0.932373
243666_at	112.6608	P	0.01367188
243667_at	200.1582	A	0.246094
243668_at	71.3479	A	0.432373
243669_s_at	29.11009	A	0.962402
243670_at	12.24684	A	0.904785
243671_at	286.9048	P	0.00585938
243672_at	14.93092	A	0.533936
243673_at	130.8783	P	0.0185547
243674_at	28.04229	A	0.633789
243675_at	355.6315	P	0.00585938
243676_at	76.74756	A	0.334473
243677_at	259.3168	A	0.111572
243678_at	118.8362	A	0.533936
243679_at	158.6284	M	0.0561523
243680_at	266.0559	A	0.19458
243681_at	152.1627	P	0.0302734
243682_at	315.5421	P	0.0239258
243683_at	1592.247	P	0.000244141
243684_at	172.1762	A	0.129639
243685_at	3.374373	A	0.828613
243686_at	140.3786	A	0.303711
243687_at	19.54005	A	0.696289
243688_at	23.82017	A	0.953857
243689_s_at	117.2702	A	0.19458
243690_at	152.421	M	0.0561523
243691_at	27.35457	A	0.601074
243692_at	15.66483	A	0.780518
243693_at	78.72159	A	0.533936
243694_at	107.8557	A	0.567627
243695_at	28.50728	A	0.753906
243696_at	101.8648	A	0.129639
243697_at	11.69212	A	0.80542
243698_at	31.33697	A	0.80542
243699_at	1598.347	P	0.00415039
243700_x_at	4.878643	A	0.904785
243701_at	11.42202	A	0.870361
243702_at	116.8214	A	0.398926
243703_x_at	5.689259	A	0.80542
243704_at	154.0131	A	0.27417
243705_at	215.7153	A	0.366211
243706_at	54.49685	A	0.601074
243707_at	71.66941	A	0.27417
243708_at	187.8872	P	0.02856445
243709_at	242.6499	P	0.0375977
243710_at	147.4578	A	0.246094
243711_at	72.49294	A	0.696289
243712_at	19.30384	A	0.953857
243713_at	164.1768	A	0.067627
243714_at	76.37289	A	0.533936
243715_at	162.8929	A	0.334473
243716_at	54.26676	A	0.665527
243717_at	82.8506	A	0.366211
243718_at	420.333	A	0.067627
243719_at	20.20199	A	0.6247559
243720_at	191.1765	A	0.111572
243721_at	10.75173	A	0.80542
243722_at	176.7014	A	0.246094
243723_at	23.77054	A	0.8447266
243724_at	249.0435	M	0.0561523
243725_at	34.13562	A	0.466064
243726_at	23.81323	A	0.828613
243727_at	6.630423	A	0.7993164
243728_at	2.596709	A	0.7807617
243729_at	68.84931	A	0.246094
243730_at	20.69858	A	0.72583
243731_at	101.8912	A	0.533936
243732_at	17.97704	A	0.696289
243733_at	68.63723	A	0.149658
243734_x_at	35.70889	A	0.850342
243735_at	164.3134	A	0.19458
243736_at	388.5974	A	0.0805664
243737_at	112.8372	A	0.432373
243738_at	479.9527	P	0.0461426
243739_at	69.30767	A	0.2958984
243740_at	111.2803	A	0.171387
243741_at	162.8049	A	0.398926
243742_at	130.3515	A	0.466064
243743_at	105.334	A	0.398926
243744_at	6.22852	A	0.969727
243745_at	1046.868	P	0.00585938
243746_at	94.8924	A	0.19458
243747_at	71.02325	A	0.19458
243748_at	234.1299	P	0.0012207
243749_s_at	29.36569	A	0.8227539
243750_x_at	404.8709	P	0.0141602
243751_at	1066.435	P	0.00585938
243752_s_at	7.196862	A	0.850342
243753_at	30.61062	A	0.753906
243754_at	51.67993	A	0.633789
243755_at	115.3258	P	0.0185547
243756_at	17.24495	A	0.828613
243757_at	59.53616	A	0.80542
243758_at	33.07972	A	0.696289
243759_at	447.9998	P	0.00195313
243760_at	460.7162	P	0.0461426
243761_at	109.4913	A	0.2458496
243762_at	21.21671	A	0.72583
243763_x_at	204.2038	A	0.19458
243764_at	75.80595	A	0.1447754
243765_at	337.0669	P	0.0141602
243766_s_at	307.0564	A	0.366211
243767_at	100.0866	A	0.334473
243768_at	1338.154	P	0.0141602
243769_at	8.698866	A	0.828613
243770_at	21.68197	A	0.753906
243771_at	7.947629	A	0.633789
243772_at	685.6918	P	0.0239258
243773_at	63.74318	A	0.5
243774_at	630.4205	A	0.2126465
243775_at	78.34328	A	0.0952148
243776_at	205.827	P	0.0185547
243777_at	43.35506	A	0.753906
243778_at	42.78566	A	0.80542
243779_at	15.88068	A	0.850342
243780_at	51.89856	A	0.432373
243781_at	249.0244	A	0.129639
243782_at	54.68374	A	0.533936
243783_at	110.7225	A	0.303711
243784_s_at	4.489792	A	0.5922852
243785_at	108.2473	A	0.3581543
243786_at	62.82505	A	0.5
243787_at	16.3508	A	0.976074
243788_at	14.32265	A	0.533936
243789_at	131.9484	A	0.27417
243790_at	158.6322	A	0.111572
243791_at	553.0627	P	0.0012207
243792_x_at	95.04826	P	0.0375977
243793_at	41.36586	A	0.432373
243794_at	14.85042	A	0.466064
243795_s_at	67.22584	A	0.633789
243796_at	634.3223	P	0.0461426
243797_at	1273.402	P	0.00195313
243798_at	169.2473	A	0.303711
243799_x_at	25.12005	A	0.4916992
243800_at	14.38433	A	0.850342
243801_x_at	832.8245	P	0.00585938
243802_at	72.1778	A	0.246094
243803_at	9.279069	A	0.962402
243804_at	60.04994	A	0.398926
243805_at	66.21305	A	0.533936
243806_at	22.17187	A	0.665527
243807_at	383.7824	A	0.129639
243808_at	596.7125	P	0.00585938
243809_at	14.41613	A	0.850342
243810_at	3053.276	P	0.00195313
243811_at	10.1085	A	0.601074
243812_at	11.84086	A	0.919434
243813_at	49.81321	A	0.72583
243814_at	226.3533	A	0.067627
243815_at	104.3896	A	0.219482
243816_at	424.8515	M	0.0561523
243817_at	650.1622	P	0.0375977
243818_at	13.11418	A	0.932373
243819_at	276.5569	P	0.00292969
243820_at	144.8684	A	0.533936
243821_at	200.5617	A	0.246094
243822_at	31.79482	A	0.633789
243823_at	57.53363	A	0.432373
243824_at	800.98	P	0.00805664
243825_at	35.20224	A	0.601074
243826_at	204.6672	M	0.0561523
243827_at	127.4995	A	0.067627
243828_at	291.4602	A	0.149658
243829_at	248.6732	P	0.000244141
243830_at	124.3976	A	0.111572
243831_at	172.7896	P	0.0461426
243832_at	10.39805	A	0.334473
243833_at	23.64412	A	0.943848
243834_at	1001.065	A	0.0952148
243835_at	186.0312	A	0.0952148
243836_at	28.20811	A	0.696289
243837_x_at	35.51748	A	0.753906
243838_at	78.50777	A	0.466064
243839_s_at	140.901	A	0.246094
243840_at	9.812892	A	0.5
243841_at	216.1267	A	0.27417
243842_at	14.33676	A	0.665527
243843_at	447.8394	P	0.0461426
243844_at	3.819081	A	0.953857
243845_at	149.3955	A	0.334473
243846_x_at	311.4598	P	0.00292969
243847_at	1099.42	P	0.000244141
243848_at	35.10205	A	0.533936
243849_at	45.99306	A	0.80542
243850_at	79.83047	A	0.334473
243851_at	205.0894	A	0.067627
243852_at	1116.211	P	0.0012207
243853_at	63.30051	A	0.5
243854_at	39.14213	A	0.753906
243855_at	159.7746	A	0.0952148
243856_at	13.26213	A	0.870361
243857_at	298.8175	P	0.00805664
243858_at	79.2477	A	0.72583
243859_at	116.0307	A	0.432373
243860_at	531.7203	A	0.067627
243861_at	55.82153	A	0.111572
243862_at	20.48076	A	0.567627
243863_at	175.1622	A	0.366211
243864_at	33.86161	A	0.753906
243865_x_at	75.78872	A	0.303711
243866_x_at	23.29444	A	0.72583
243867_at	77.82815	A	0.601074
243868_at	191.5383	A	0.111572
243869_at	947.3691	P	0.0239258
243870_at	27.29873	A	0.753906
243871_at	11.20113	A	0.888428
243872_at	13.43016	A	0.72583
243873_at	81.65212	A	0.567627
243874_at	44.72568	A	0.398926
243875_at	117.3799	P	0.0185547
243876_at	37.72551	A	0.366211
243877_at	12.88065	A	0.888428
243878_at	69.70859	A	0.27417
243879_at	119.3207	A	0.27417
243880_at	808.6201	P	0.000244141
243881_at	111.4494	A	0.366211
243882_at	182.0061	A	0.0952148
243883_at	12.99701	A	0.981445
243884_at	6.521529	A	0.633789
243885_x_at	52.40241	A	0.111572
243886_at	71.84945	A	0.432373
243887_at	107.5348	A	0.219482
243888_at	156.0598	P	0.00415039
243889_at	49.19949	A	0.303711
243890_at	36.56311	A	0.665527
243891_at	138.349	A	0.850342
243892_at	92.81445	A	0.303711
243893_at	106.1652	A	0.09472656
243894_at	611.855	P	0.00415039
243895_x_at	218.8499	P	0.0461426
243896_at	119.5175	A	0.533936
243897_at	138.8314	A	0.246094
243898_at	293.9753	P	0.00292969
243899_at	493.6813	A	0.0805664
243900_at	12.12969	A	0.994141
243901_at	16.69748	A	0.4902344
243902_at	343.6415	P	0.0185547
243903_at	92.71546	A	0.533936
243904_at	212.7309	P	0.0141602
243905_at	250.4296	P	0.0461426
243906_at	349.7623	P	0.0185547
243907_at	85.52776	A	0.366211
243908_at	152.404	P	0.0107422
243909_x_at	20.61609	A	0.870361
243910_x_at	524.5208	M	0.0561523
243911_at	64.49976	A	0.334473
243912_x_at	213.1953	A	0.149658
243913_at	118.023	A	0.303711
243914_at	36.65385	A	0.780518
243915_at	33.29636	A	0.696289
243916_x_at	116.0653	P	0.0302734
243917_at	27.21836	A	0.850342
243918_at	1164.665	P	0.00292969
243919_at	163.0107	A	0.0805664
243920_x_at	97.06516	P	0.0185547
243921_at	76.57523	A	0.3256836
243922_at	104.4598	A	0.5
243923_at	67.18876	A	0.246094
243924_at	84.58904	A	0.334473
243925_at	5.413144	A	0.850342
243926_at	93.25053	A	0.5
243927_x_at	74.73154	A	0.171387
243928_s_at	23.75261	A	0.3581543
243929_at	21.34996	A	0.366211
243930_x_at	20.73641	A	0.665527
243931_at	214.306	A	0.171387
243932_at	18.93791	A	0.5253906
243933_at	139.9347	A	0.601074
243934_at	177.5081	M	0.0561523
243935_at	107.9032	A	0.366211
243936_x_at	36.89235	A	0.398926
243937_x_at	420.6558	A	0.0952148
243938_x_at	5.834734	A	0.80542
243939_at	102.1075	A	0.466064
243940_at	99.37509	A	0.219482
243941_at	183.5484	M	0.0561523
243942_at	12.21271	A	0.6577148
243943_x_at	107.9579	A	0.303711
243944_at	237.9609	A	0.0805664
243945_at	4.142684	A	0.962402
243946_at	86.8962	A	0.219482
243947_s_at	109.9229	A	0.398926
243948_at	179.8133	P	0.0185547
243949_at	61.37449	A	0.432373
243950_at	385.2483	A	0.303711
243951_at	174.3293	P	0.04370117
243952_at	126.0676	A	0.246094
243953_at	26.40667	A	0.601074
243954_at	88.12798	A	0.303711
243955_at	199.7843	A	0.567627
243956_at	19.76888	A	0.998047
243957_at	141.7938	A	0.1247559
243958_at	10.22159	A	0.870361
243959_at	263.1067	P	0.000244141
243960_x_at	92.08488	A	0.72583
243961_at	123.2572	A	0.2385254
243962_at	65.32223	A	0.303711
243963_at	771.6572	P	0.000732422
243964_at	171.1033	A	0.111572
243965_at	9.447507	A	0.994141
243966_at	501.3959	A	0.0805664
243967_at	35.15014	A	0.828613
243968_x_at	18.91109	A	0.601074
243969_at	70.58169	A	0.466064
243970_at	6.817475	A	0.991943
243971_x_at	315.2271	A	0.334473
243972_at	89.08796	A	0.125
243973_at	354.9055	P	0.00415039
243974_at	76.5006	A	0.432373
243975_at	31.00168	A	0.665527
243976_at	437.6241	M	0.0561523
243977_at	22.28744	A	0.828613
243978_at	35.2955	A	0.888428
243979_at	3.90763	A	0.7739258
243980_at	38.88238	A	0.567627
243981_at	382.3087	P	0.00805664
243982_at	812.8995	P	0.00805664
243983_at	354.8339	P	0.0375977
243984_at	152.8511	A	0.149658
243985_at	162.1723	P	0.0375977
243986_at	15.56848	A	0.962402
243987_at	48.68906	A	0.466064
243988_at	175.8414	P	0.0461426
243989_at	182.0608	P	0.004150391
243990_at	13.06565	A	0.904785
243991_at	41.89444	A	0.72583
243992_at	470.8255	P	0.00195313
243993_at	628.3962	P	0.000732422
243994_at	23.684	A	0.696289
243995_at	242.7525	P	0.00805664
243996_at	135.7011	M	0.0561523
243997_x_at	7.068096	A	0.696289
243998_at	108.9931	A	0.466064
243999_at	231.4917	A	0.07739258
244000_at	516.2433	P	0.0107422
244001_at	18.84508	A	0.665527
244002_at	20.79998	A	0.991943
244003_at	40.59174	A	0.72583
244004_at	102.1512	A	0.398926
244005_at	123.7806	A	0.149658
244006_at	132.7047	A	0.5
244007_at	97.39857	A	0.067627
244008_at	521.9999	P	0.005859375
244009_at	107.6686	P	0.0302734
244010_at	1306.742	P	0.00195313
244011_at	431.1458	P	0.0107422
244012_x_at	227.6883	A	0.246094
244013_at	21.98969	A	0.780518
244014_x_at	154.4446	P	0.0239258
244015_at	122.724	A	0.067627
244016_at	44.31345	A	0.5
244017_at	14.98594	A	0.989258
244018_at	130.0365	A	0.129639
244019_at	31.20094	A	0.9516602
244020_at	222.4306	P	0.000732422
244021_at	136.7407	P	0.0107422
244022_at	451.4958	P	0.000244141
244023_at	86.35177	A	0.466064
244024_at	251.9708	M	0.0561523
244025_at	357.0587	P	0.0185547
244026_at	4492.233	P	0.0012207
244027_at	183.1488	A	0.19458
244028_at	270.7566	A	0.303711
244029_at	2824.868	P	0.000244141
244030_at	614.6818	P	0.0185547
244031_at	200.0987	P	0.0375977
244032_at	69.74931	A	0.334473
244033_at	362.4525	P	0.0239258
244034_at	328.7893	A	0.219482
244035_at	437.856	P	0.0375977
244036_at	9.388558	A	0.80542
244037_at	45.76436	A	0.7470703
244038_at	198.9299	A	0.149658
244039_x_at	53.06799	A	0.828613
244040_at	2447.808	P	0.0012207
244041_at	17.63313	A	0.80542
244042_x_at	458.6598	P	0.00195313
244043_at	254.1078	M	0.0561523
244044_at	176.546	A	0.0952148
244045_at	198.473	A	0.219482
244046_at	446.4825	P	0.0185547
244047_at	208.7976	P	0.0239258
244048_x_at	64.67781	A	0.4233398
244049_at	343.5906	A	0.129639
244050_at	2356.125	P	0.000244141
244051_at	46.12442	A	0.696289
244052_at	249.6463	P	0.0141602
244053_at	133.0668	A	0.432373
244054_at	273.4206	P	0.0461426
244055_at	481.9571	P	0.0302734
244056_at	18.20102	A	0.780518
244057_s_at	43.28788	A	0.633789
244058_at	19.63602	A	0.850342
244059_at	222.5771	P	0.0141602
244060_at	59.37146	A	0.601074
244061_at	244.0857	P	0.00585938
244062_at	395.1891	P	0.0239258
244063_at	222.9668	A	0.366211
244064_at	26.14518	A	0.753906
244065_at	107.2452	A	0.246094
244066_at	44.39978	A	0.633789
244067_x_at	4.621105	A	0.904785
244068_at	239.2902	A	0.303711
244069_at	7.137887	A	0.99585
244070_at	14.19401	A	0.80542
244071_at	239.0612	A	0.129639
244072_at	157.0676	A	0.72583
244073_at	13.87505	A	0.904785
244074_at	144.8735	A	0.27417
244075_at	1247.481	P	0.0012207
244076_at	304.5294	P	0.00415039
244077_at	57.26542	A	0.665527
244078_at	416.9585	A	0.149658
244079_at	32.16697	A	0.696289
244080_at	48.42162	A	0.533936
244081_at	101.5889	A	0.366211
244082_at	162.2926	A	0.219482
244083_at	8.385185	A	0.904785
244084_at	17.85269	A	0.5
244085_at	29.4299	A	0.991943
244086_at	117.6656	A	0.129639
244087_at	1104.729	P	0.0239258
244088_at	255.9157	A	0.0805664
244089_at	35.19213	A	0.828613
244090_at	271.4255	M	0.0561523
244091_at	14.2158	A	0.953857
244092_at	109.602	A	0.398926
