ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1558421_a_at	10.26148	A	0.99585
1558423_at	53.93176	A	0.601074
1558425_x_at	44.08171	A	0.633789
1558426_x_at	2637.018	P	0.000244141
1558428_at	7.653481	A	0.5
1558430_at	72.28577	A	0.5
1558431_at	381.207	P	0.0461426
1558436_a_at	63.26561	A	0.334473
1558437_at	16.46165	A	0.870361
1558438_a_at	223.2251	A	0.398926
1558440_at	80.67208	P	0.0461426
1558444_at	175.5935	P	0.0107422
1558445_at	104.0338	M	0.0561523
1558447_at	31.30204	A	0.432373
1558448_a_at	82.77401	A	0.219482
1558449_at	5.355019	A	0.780518
1558450_at	187.361	P	0.0375977
1558451_at	59.5816	A	0.398926
1558452_at	25.43492	A	0.466064
1558458_at	126.4051	A	0.0805664
1558459_s_at	300.5785	P	0.0012207
1558460_at	81.23732	A	0.303711
1558463_s_at	29.63813	A	0.533936
1558466_at	97.64712	P	0.0185547
1558467_a_at	171.0372	P	0.0012207
1558469_at	76.72156	A	0.149658
1558470_at	15.95693	A	0.665527
1558473_at	4.035009	A	0.80542
1558474_at	87.50488	P	0.0461426
1558475_at	100.9385	A	0.171387
1558476_at	71.65839	A	0.334473
1558477_at	6.220403	A	0.633789
1558480_at	28.66092	A	0.398926
1558481_s_at	46.5399	A	0.0952148
1558483_at	105.602	P	0.0302734
1558484_s_at	9.131248	A	0.780518
1558486_at	434.0204	P	0.000732422
1558487_a_at	1626.505	P	0.000732422
1558489_at	17.1854	A	0.72583
1558493_at	10.62517	A	0.850342
1558494_at	5.644669	A	0.780518
1558496_at	1.329191	A	0.7995605
1558497_a_at	70.61913	A	0.27417
1558501_at	61.05382	P	0.0185547
1558502_s_at	4.237884	A	0.850342
1558504_at	71.38615	A	0.334473
1558507_at	7.168989	A	0.943848
1558508_a_at	186.8778	P	0.0375977
1558511_s_at	999.3016	P	0.000244141
1558512_at	77.8233	P	0.0302734
1558515_at	743.3129	P	0.000244141
1558517_s_at	221.4636	P	0.00585938
1558518_at	180.7841	P	0.00805664
1558519_at	60.05591	A	0.246094
1558522_at	294.2361	P	0.000244141
1558523_at	24.58875	A	0.334473
1558525_at	58.59678	A	0.149658
1558527_at	201.3018	P	0.0461426
1558529_s_at	264.4409	P	0.0012207
1558530_at	25.934	A	0.780518
1558532_at	26.72232	A	0.601074
1558533_at	194.3671	A	0.171387
1558534_at	144.2322	P	0.0239258
1558537_x_at	160.6416	P	0.0461426
1558540_s_at	460.807	P	0.00195313
1558541_at	12.42692	A	0.567627
1558544_at	101.2663	A	0.334473
1558546_at	339.7841	A	0.219482
1558549_s_at	28.31531	A	0.850342
1558553_at	46.87266	A	0.72583
1558556_at	57.58676	A	0.303711
1558557_at	40.31563	A	0.5
1558561_at	362.7346	P	0.000244141
1562953_s_at	29.67308	A	0.567627
1558565_at	3.857141	A	0.850342
1558568_a_at	192.4528	P	0.00805664
1558569_at	351.1598	P	0.0107422
1558570_at	64.32986	A	0.171387
1558571_at	17.74923	A	0.633789
1558573_at	51.02648	A	0.219482
1558574_at	40.02156	A	0.303711
1558577_at	79.42193	P	0.0141602
1558578_a_at	30.27556	A	0.171387
1558579_at	1.356253	A	0.753906
1558581_at	129.8599	M	0.06494141
1558584_at	10.39826	A	0.753906
1558586_at	392.5938	P	0.0185547
1558587_at	18.84402	A	0.689209
1558588_at	155.4073	P	0.0375977
1558589_at	111.4017	A	0.334473
1558590_at	129.2275	A	0.1662598
1558592_at	26.87779	A	0.19458
1558594_at	123.5533	A	0.246094
1558595_at	18.76087	A	0.303711
1558599_at	4.060851	A	0.828613
1558600_a_at	99.34428	P	0.0107422
1558601_at	30.68108	A	0.171387
1558602_a_at	93.22879	A	0.149658
1558603_at	34.36925	A	0.432373
1558604_a_at	250.3458	P	0.00415039
1558605_at	188.6113	P	0.0185547
1558606_s_at	13.41687	A	0.334473
1558607_at	10.0418	A	0.780518
1558608_a_at	45.71453	A	0.5
1558611_at	6.881425	A	0.943848
1558613_at	59.01169	A	0.171387
1558619_at	14.02539	A	0.904785
1558620_at	401.5663	P	0.000732422
1558621_at	31.07695	A	0.828613
1558622_a_at	290.1963	P	0.00585938
1558623_at	5.457444	A	0.98584
1558624_at	70.98332	A	0.27417
1558626_at	140.8692	P	0.0461426
1558628_at	6.336586	A	0.888428
1558630_at	109.3086	A	0.246094
1558631_at	168.2314	A	0.129639
1558636_s_at	1.885608	A	0.850342
1558640_a_at	3.421463	A	0.919434
1558641_at	1897.923	P	0.0107422
1558643_s_at	70.66985	A	0.171387
1558645_at	11.87035	A	0.533936
1558647_at	44.30178	A	0.466064
1558648_at	266.4319	A	0.0952148
1558649_at	29.0582	A	0.533936
1558651_at	85.61767	A	0.171387
1558652_at	40.82694	A	0.149658
1558653_at	6.541271	A	0.870361
1558654_at	8.923185	A	0.919434
1558658_at	4.503643	A	0.432373
1558660_at	22.19491	A	0.398926
1558661_at	88.78889	A	0.171387
1558662_s_at	229.1422	A	0.0805664
1558666_at	24.73284	A	0.696289
1558667_at	5.41058	A	0.919434
1558668_s_at	18.73393	A	0.466064
1558670_at	14.13457	A	0.80542
1558672_at	27.13416	A	0.219482
1558673_s_at	18.68438	A	0.5256348
1558675_s_at	1403.291	P	0.000732422
1558678_s_at	60619	P	0.000244141
1558679_at	50.52526	A	0.466064
1558680_s_at	35.77689	M	0.0561523
1558682_at	89.79885	A	0.171387
1558683_a_at	44.55539	A	0.2670898
1558685_a_at	579.1721	P	0.0302734
1558686_at	113.5186	M	0.0561523
1558687_a_at	6.482602	A	0.6257324
1558688_at	572.7496	P	0.0461426
1558689_a_at	42.22041	A	0.5
1558691_a_at	62.59556	P	0.00585938
1558692_at	302.8062	P	0.000732422
1558693_s_at	583.9656	P	0.00415039
1558695_at	93.00937	A	0.067627
1558697_a_at	93.80759	A	0.366211
1558698_at	315.9207	A	0.067627
1558699_a_at	284.5159	P	0.000244141
1558700_s_at	830.3099	P	0.000244141
1564333_a_at	380.1962	P	0.00805664
1558702_at	117.2598	P	0.00585938
1558703_at	326.2646	P	0.0239258
1558705_at	299.4635	P	0.0141602
1558706_a_at	30.52849	A	0.303711
1558708_at	43.79084	A	0.27417
1558710_at	409.4953	P	0.00195313
1558711_at	191.4232	A	0.0952148
1558712_at	4.5107	A	0.80542
1558714_at	49.37356	A	0.19458
1558719_s_at	211.7782	P	0.00292969
1558720_at	14.34198	A	0.665527
1558722_at	84.51468	A	0.1655273
1558723_at	168.9653	A	0.067627
1558724_at	14.01955	A	0.601074
1558725_at	5.64405	A	0.919434
1558727_at	16.43354	A	0.601074
1558728_at	41.33582	A	0.633789
1558732_at	15.07751	A	0.753906
1558733_at	918.064	P	0.00195313
1558738_at	386.5581	P	0.0141602
1558739_at	211.6698	P	0.000244141
1558740_s_at	548.0687	P	0.0185547
1558742_at	126.2936	P	0.0185547
1558743_at	24.04248	A	0.19458
1558745_at	51.41453	A	0.129639
1558747_at	593.1158	P	0.000244141
1558748_at	39.91195	A	0.303711
1558750_a_at	257.1341	P	0.000732422
1558754_at	95.88608	P	0.00415039
1558755_x_at	255.5611	P	0.0239258
1558756_at	46.19979	A	0.303711
1558757_at	48.26096	A	0.219482
1558758_s_at	93.19204	P	0.0461426
1558759_s_at	146.4507	P	0.0239258
1558760_at	93.67743	A	0.111572
1558761_a_at	399.3814	P	0.0012207
1558762_a_at	164.2956	A	0.533936
1558764_at	3.161255	A	0.98584
1558765_a_at	11.73734	A	0.72583
1558766_at	50.58065	A	0.466064
1558768_at	85.62181	M	0.0561523
1558769_s_at	12.27137	A	0.567627
1558770_a_at	100.3555	A	0.0952148
1558773_s_at	6.359695	A	0.850342
1558775_s_at	232.1288	P	0.000244141
1558777_at	41.05028	A	0.171387
1558778_s_at	53.08533	A	0.303711
1558779_at	16.35147	A	0.398926
1558780_a_at	86.167	A	0.3911133
1558782_a_at	226.3968	P	0.0302734
1558783_at	981.2405	P	0.000244141
1558784_at	306.9836	A	0.149658
1558785_a_at	154.4342	P	0.0302734
1558786_at	14.19247	A	0.466064
1558787_a_at	32.96157	A	0.27417
1558790_s_at	49.58005	A	0.0805664
1558791_at	113.6652	P	0.0375977
1558792_x_at	125.1365	A	0.466064
1558793_at	37.99808	A	0.27417
1558794_at	165.0632	P	0.0107422
1558795_at	93.83527	A	0.19458
1558796_a_at	65.62968	A	0.334473
1558797_at	24.84743	M	0.0561523
1558801_at	1005.154	P	0.000244141
1558802_at	213.1643	P	0.000732422
1558803_at	4.198268	A	0.567627
1558804_at	21.02991	A	0.633789
1558806_at	5.057271	A	0.850342
1558807_at	5.869051	A	0.4912109
1558809_s_at	14.03293	A	0.334473
1558813_at	32.97673	A	0.334473
1558814_s_at	100.4001	A	0.567627
1558815_at	4.883084	A	0.665527
1558816_at	17.68261	A	0.533936
1558819_at	328.5998	P	0.000732422
1558820_a_at	15.82778	A	0.696289
1558821_s_at	30.71977	A	0.696289
1558822_at	241.3591	P	0.0239258
1558825_s_at	12.63764	A	0.870361
1558826_at	4.01384	A	0.888428
1558827_a_at	74.31506	A	0.111572
1558828_s_at	7.533045	A	0.904785
1558830_at	85.25066	A	0.246094
1558831_x_at	265.9322	A	0.111572
1558832_at	15.67733	A	0.665527
1558834_s_at	2.100597	A	0.780518
1558836_at	7.831766	A	0.828613
1558837_a_at	388.7638	A	0.111572
1558839_at	105.1681	A	0.149658
1558841_at	142.3357	A	0.219482
1558842_at	32.68616	A	0.246094
1558844_at	162.5884	A	0.366211
1558845_at	22.58468	A	0.696289
1558846_at	48.3401	A	0.246094
1558847_at	242.0207	P	0.0107422
1558848_at	8.730639	A	0.943848
1558849_at	68.03106	A	0.696289
1558850_s_at	25.47659	A	0.5
1558852_at	44.63225	A	0.0805664
1558854_a_at	59.56748	M	0.0561523
1558855_at	106.9744	A	0.129639
1558856_at	114.2136	A	0.219482
1558857_at	48.74698	A	0.5
1558858_at	48.2912	A	0.303711
1558859_at	111.2742	P	0.0302734
1558862_at	65.45866	P	0.0107422
1558867_at	4.648456	A	0.665527
1558868_a_at	6.946002	A	0.466064
1558869_at	3.001839	A	0.80542
1558871_at	100.9307	A	0.239502
1558874_a_at	10.86493	A	0.850342
1558875_at	24.35661	A	0.870361
1558876_at	91.81642	A	0.533936
1558877_at	44.00248	A	0.219482
1558881_at	75.08269	A	0.0805664
1558882_at	62.58435	P	0.02929688
1558885_at	74.46265	P	0.0461426
1558887_at	88.8895	P	0.0375977
1558888_x_at	66.15108	A	0.0805664
1558889_at	13.21626	A	0.72583
1558890_at	80.493	A	0.5
1558893_a_at	15.65305	A	0.432373
1558894_a_at	13.8453	A	0.633789
1558896_at	182.6547	P	0.000244141
1558897_at	37.05076	A	0.466064
1558899_s_at	169.4125	A	0.1071777
1558900_at	2.384314	A	0.962402
1558903_at	81.51594	P	0.0141602
1558905_at	58.39896	P	0.0107422
1558906_a_at	479.4361	P	0.000244141
1558914_at	178.4383	P	0.00415039
1558915_a_at	87.02658	A	0.303711
1558919_a_at	61.72978	A	0.432373
1558920_at	357.3524	P	0.000244141
1558922_at	226.4781	P	0.00195313
1558924_s_at	98.82858	M	0.0561523
1558930_at	23.78156	A	0.696289
1558931_at	52.95759	A	0.19458
1558934_a_at	51.66088	A	0.067627
1558937_s_at	28.23166	A	0.4916992
1558938_at	269.1384	P	0.0012207
1558941_at	113.3997	A	0.0805664
1558942_at	1143.805	P	0.00415039
1558943_x_at	1043.389	P	0.000244141
1558944_at	2.378849	A	0.9692383
1558945_s_at	61.52649	A	0.0952148
1558947_at	12.6946	A	0.6254883
1558948_a_at	122.8906	A	0.111572
1558949_at	123.0058	A	0.0805664
1558950_at	71.31218	A	0.171387
1558953_s_at	533.8412	P	0.000732422
1558954_at	21.98847	A	0.904785
1558956_s_at	2525.539	P	0.000244141
1558957_s_at	70.30575	A	0.129639
1558959_at	64.18594	A	0.219482
1558960_a_at	43.19831	A	0.567627
1558963_at	72.80296	A	0.171387
1558964_at	15.75057	A	0.567627
1558965_at	92.32452	A	0.0952148
1558967_s_at	68.97131	A	0.398926
1558968_at	7.764561	A	0.72583
1558969_a_at	212.1058	P	0.000244141
1558971_at	7.389533	A	0.246094
1558972_s_at	4.215611	A	0.850342
1558975_at	92.25571	A	0.398926
1558976_x_at	7.289517	A	0.981445
1558977_at	82.0086	P	0.0375977
1558982_at	83.17545	A	0.125
1558983_at	5.641781	A	0.533936
1558984_at	57.40461	A	0.567627
1558987_at	57.78461	A	0.149658
1558990_at	53.79614	P	0.0302734
1558995_at	52.27464	P	0.0141602
1558996_at	129.3922	P	0.00415039
1558999_x_at	37.02184	A	0.19458
1559000_at	94.46048	M	0.0561523
1559002_at	108.6081	P	0.00805664
1559003_a_at	673.5998	P	0.00195313
1559005_s_at	131.8914	P	0.00415039
1559006_at	243.8824	P	0.00195313
1559007_s_at	122.004	P	0.0302734
1559009_at	56.43145	A	0.1074219
1559011_at	88.85507	A	0.111572
1559017_at	18.37836	A	0.888428
1559018_at	112.0921	P	0.0141602
1559020_a_at	151.242	A	0.0805664
1559021_at	11.21229	A	0.753906
1559022_at	18.25368	A	0.72583
1559023_a_at	238.5046	P	0.00585938
1559025_at	152.3972	A	0.0952148
1559026_at	77.34286	A	0.219482
1559028_at	522.4	P	0.0141602
1559029_at	3.967166	A	0.850342
1559030_a_at	9.058393	A	0.696289
1559031_at	23.75344	A	0.850342
1559033_at	96.65817	A	0.303711
1559034_at	4.913334	A	0.80542
1559035_a_at	3.57844	A	0.932373
1559036_at	49.1263	A	0.366211
1559037_a_at	28.13468	A	0.366211
1559038_at	237.4239	P	0.00585938
1559039_at	284.5629	P	0.0302734
1559042_at	63.38695	P	0.0302734
1559044_at	77.3336	P	0.0302734
1559045_at	155.7118	P	0.0461426
1559048_at	333.0051	P	0.0302734
1559049_a_at	29.88958	A	0.303711
1559050_at	21.41078	A	0.870361
1559051_s_at	692.7598	P	0.0012207
1559052_s_at	248.9273	P	0.0141602
1559053_at	41.74992	A	0.149658
1559054_a_at	178.9202	A	0.111572
1559057_at	223.7014	P	0.00805664
1559059_s_at	68.20322	A	0.129639
1559060_a_at	175.9665	P	0.00195313
1559061_at	114.931	P	0.0107422
1559062_at	114.4303	M	0.0561523
1559063_at	38.9651	A	0.533936
1559064_at	349.0651	P	0.00195313
1559065_a_at	4.06772	A	0.904785
1559066_at	52.478	A	0.219482
1559067_a_at	118.0779	P	0.000244141
1559069_at	57.67798	A	0.0805664
1560713_a_at	84.63445	A	0.129639
1559072_a_at	1067.647	P	0.00415039
1559073_at	63.89527	A	0.27417
1559075_s_at	32.43813	A	0.533936
1559077_at	73.16695	P	0.00415039
1559078_at	198.6007	P	0.0012207
1559079_at	52.64399	A	0.27417
1559083_x_at	9.101825	A	0.850342
1559086_at	24.0374	A	0.398926
1559091_s_at	205.2607	A	0.246094
1559092_at	23.69594	A	0.665527
1559093_at	50.7442	A	0.129639
1559094_at	270.7796	P	0.00195313
1559096_x_at	531.1238	P	0.000244141
1559097_at	60.90968	A	0.466064
1559101_at	72.40896	A	0.246094
1559102_at	51.44023	P	0.00415039
1559103_s_at	49.6013	M	0.0561523
1559105_at	5.547174	A	0.72583
1559108_at	28.38266	A	0.533936
1559109_a_at	27.35786	A	0.533936
1559110_at	23.88169	A	0.828613
1559111_a_at	76.13244	A	0.398926
1559114_a_at	50.81366	A	0.366211
1559116_s_at	76.57219	A	0.432373
1559117_at	22.11339	A	0.696289
1559119_at	25.5718	A	0.601074
1559121_s_at	306.0929	P	0.0141602
1559124_at	8.474182	A	0.828613
1559125_at	97.10941	A	0.111572
1559126_at	491.9563	P	0.00415039
1559127_x_at	347.5099	P	0.000244141
1559128_at	112.8111	A	0.067627
1559129_a_at	24.76193	A	0.398926
1559131_a_at	14.02525	A	0.665527
1559132_at	213.1706	A	0.067627
1559133_at	32.00325	A	0.432373
1559134_a_at	69.26101	P	0.0302734
1559136_s_at	124.8576	A	0.246094
1559138_a_at	14.98575	A	0.567627
1559139_at	279.2563	P	0.0185547
1559140_at	120.2168	P	0.0185547
1559141_s_at	15.38239	A	0.5593262
1559142_at	182.7813	A	0.219482
1559144_x_at	3.26865	A	0.969727
1559145_at	12.1438	A	0.753906
1559147_at	1.60463	A	0.976074
1559148_at	183.8338	M	0.0561523
1559149_at	12.85241	A	0.780518
1559151_at	53.7325	A	0.0805664
1559152_at	58.09258	A	0.567627
1559154_at	97.76891	A	0.129639
1559156_at	146.4032	P	0.0239258
1559159_at	76.82977	A	0.171387
1559161_at	182.0446	P	0.0375977
1559163_at	28.25136	A	0.129639
1559166_at	23.21358	A	0.567627
1559167_x_at	838.1993	A	0.0805664
1559169_at	16.01067	A	0.5
1559170_at	156.6564	P	0.00292969
1559171_at	99.4511	A	0.246094
1559172_at	33.26036	A	0.398926
1559174_at	33.21643	A	0.432373
1559180_at	2.454093	A	0.8842773
1566229_a_at	46.94675	A	0.246094
1559186_at	9.845835	A	0.567627
1559188_x_at	78.74133	A	0.149658
1559190_s_at	1137.912	P	0.000244141
1559194_a_at	66.97759	A	0.334473
1559195_at	50.67407	A	0.601074
1562738_a_at	69.18018	A	0.19458
1559201_a_at	414.4456	P	0.00585938
1559203_s_at	1064.084	P	0.000244141
1559204_x_at	691.5828	P	0.000244141
1559205_s_at	70.88791	A	0.27417
1559206_at	22.97714	A	0.633789
1559208_at	27.88543	A	0.149658
1559210_at	158.0718	P	0.0302734
1559213_at	1.380451	A	0.989258
1559214_at	162.8522	P	0.00585938
1559218_s_at	102.8974	A	0.466064
1559220_at	137.7418	A	0.19458
1559221_at	3.456045	A	0.943848
1559222_at	32.00014	A	0.27417
1559224_at	172.991	A	0.466064
1559226_x_at	80.08105	A	0.466064
1559227_s_at	369.1753	P	0.0302734
1559228_at	167.291	M	0.0561523
1559229_at	83.0892	P	0.0461426
1559232_a_at	219.4646	P	0.00415039
1559235_a_at	169.1823	P	0.0375977
1559237_a_at	33.72463	A	0.633789
1559239_s_at	75.22221	A	0.5
1559240_at	216.8845	P	0.0461426
1559244_at	3.277923	A	0.919434
1559245_at	27.29246	A	0.780518
1559249_at	202.73	P	0.00415039
1559252_a_at	72.37608	A	0.246094
1559254_at	114.2326	A	0.398926
1559255_a_at	13.84114	A	0.696289
1559256_at	29.02917	A	0.366211
1559257_a_at	85.24032	A	0.129639
1559258_a_at	12.78662	A	0.633789
1559259_at	83.83494	A	0.149658
1559261_a_at	109.6837	A	0.0805664
1559263_s_at	529.0197	P	0.0012207
1559264_at	27.81761	A	0.8000488
1559265_at	4.365603	A	0.80542
1559266_s_at	35.20821	A	0.366211
1559268_at	95.41028	A	0.2133789
1559270_at	20.49045	A	0.665527
1559272_at	178.204	P	0.0461426
1559274_at	39.10864	A	0.171387
1559275_x_at	33.52425	A	0.303711
1559276_at	26.70272	A	0.149658
1559277_at	35.89671	A	0.5
1559278_at	11.32022	A	0.72583
1559280_a_at	50.258	A	0.533936
1559282_at	15.61342	A	0.466064
1559283_a_at	17.56115	A	0.3261719
1559284_at	26.60577	A	0.567627
1559285_at	42.66835	A	0.129639
1559287_at	6.465934	A	0.633789
1559288_at	4.85803	A	0.4575195
1559289_at	98.909	A	0.27417
1559291_at	145.9107	P	0.0302734
1559292_s_at	12.67157	A	0.80542
1559293_x_at	92.10605	P	0.00415039
1559295_at	62.19339	A	0.753906
1559296_at	2.565937	A	0.943848
1559297_at	36.29588	A	0.567627
1559298_a_at	62.17531	A	0.303711
1559302_at	55.33764	A	0.246094
1559303_at	34.91995	A	0.19458
1559304_at	56.3448	A	0.219482
1559307_s_at	79.68646	P	0.0461426
1559309_at	41.47894	A	0.533936
1559310_at	1.882103	A	0.533936
1559311_at	11.79964	A	0.665527
1559313_at	29.18459	A	0.665527
1559315_s_at	12.99716	A	0.601074
1559316_at	49.59836	A	0.432373
1559321_at	60.8823	A	0.466064
1559322_at	26.9368	A	0.80542
1559324_at	15.68635	A	0.850342
1559326_at	34.68422	A	0.567627
1562821_a_at	39.33406	A	0.2131348
1559331_x_at	70.59248	A	0.366211
1559332_at	69.09247	P	0.0302734
1559333_at	79.06495	A	0.303711
1559336_at	50.76398	A	0.067627
1559340_at	110.2124	A	0.129639
1559341_at	139.1794	P	0.0239258
1559342_a_at	36.77313	A	0.601074
1559343_at	434.7336	P	0.000732422
1559344_at	16.46364	A	0.559082
1559347_at	155.8884	P	0.0302734
1559348_a_at	3.940249	A	0.943848
1559350_at	49.89183	A	0.2392578
1559351_at	16.12747	A	0.919434
1559353_at	1.125252	A	0.994141
1559354_a_at	65.15013	A	0.334473
1559355_at	8.682657	A	0.828613
1559360_at	7.37863	A	0.592041
1559361_at	278.1813	P	0.00195313
1559362_at	108.2092	P	0.0141602
1559363_at	27.88985	A	0.633789
1559369_at	175.789	P	0.00805664
1559370_at	36.81095	A	0.466064
1559372_at	69.43655	P	0.0302734
1559374_at	18.32694	A	0.72583
1559375_s_at	38.20253	A	0.219482
1559376_at	120.0306	A	0.149658
1559377_at	6.569804	A	0.780518
1559382_at	172.8825	P	0.00195313
1559384_at	24.65086	A	0.432373
1559388_a_at	34.60242	A	0.466064
1559390_a_at	68.15561	A	0.0952148
1559391_s_at	16.85519	A	0.71875
1559392_s_at	4.600432	A	0.919434
1559393_at	225.0493	P	0.00585938
1559394_a_at	3.021402	A	0.904785
1559397_s_at	303.6775	A	0.067627
1559399_s_at	397.4014	P	0.000732422
1559400_s_at	131.3283	A	0.111572
1559401_a_at	39.15931	A	0.27417
1559402_a_at	215.0855	A	0.111572
1559403_at	80.41576	P	0.0185547
1559404_a_at	53.22717	P	0.0302734
1559405_a_at	61.64092	A	0.366211
1559406_at	68.77349	P	0.0185547
1559409_a_at	49.16349	A	0.72583
1559410_at	1101.754	P	0.000244141
1559412_at	136.1758	P	0.00195313
1559413_at	276.246	P	0.00292969
1559419_at	22.24772	A	0.303711
1559420_x_at	53.49633	A	0.366211
1559421_at	127.0838	A	0.219482
1559425_at	81.64133	A	0.239502
1559426_at	393.7964	P	0.00415039
1559427_at	17.1039	A	0.828613
1559429_a_at	38.631	A	0.398926
1559432_at	51.09848	A	0.753906
1559433_at	4.12836	A	0.696289
1559434_at	3.144975	A	0.962402
1559436_x_at	1429.409	P	0.0107422
1559437_at	71.80826	A	0.27417
1559438_at	16.07376	A	0.953857
1559439_s_at	89.84035	A	0.432373
1559441_s_at	15.89804	A	0.601074
1559443_s_at	67.97797	A	0.19458
1559444_at	46.82975	A	0.246094
1559449_a_at	208.0956	P	0.00415039
1559450_at	36.19643	P	0.0375977
1559452_a_at	45.01319	A	0.27417
1559455_at	54.76485	A	0.111572
1559458_at	71.52658	A	0.334473
1559459_at	35.80507	A	0.219482
1559461_at	202.3756	P	0.0375977
1559462_at	49.7479	A	0.149658
1559467_at	566.9872	P	0.0107422
1559469_s_at	49.08474	A	0.27417
1559470_at	2.192146	A	0.870361
1559471_s_at	114.782	A	0.171387
1559474_at	50.05047	A	0.2392578
1559477_s_at	14.0638	A	0.888428
1559478_at	10.48302	A	0.665527
1559479_at	85.36184	P	0.0461426
1559481_at	87.09392	A	0.0805664
1559483_at	1.717412	A	0.991943
1559485_at	55.37056	A	0.219482
1559488_at	32.6119	A	0.303711
1559489_a_at	126.0471	A	0.303711
1559490_at	210.8691	P	0.00195313
1559491_at	46.29852	A	0.72583
1559492_at	31.32156	A	0.366211
1559494_at	24.94238	A	0.567627
1559495_at	12.98749	A	0.601074
1559496_at	235.5719	P	0.0239258
1559497_at	35.78019	A	0.171387
1559500_at	34.82527	A	0.334473
1559501_at	186.6263	M	0.0561523
1559502_s_at	33.47303	A	0.665527
1559503_a_at	21.6235	A	0.665527
1559504_at	13.77048	A	0.6572266
1559506_x_at	34.34285	A	0.067627
1559507_at	193.206	P	0.000244141
1559508_at	10.84214	A	0.665527
1559509_at	209.3181	A	0.219482
1559510_at	26.49209	A	0.567627
1559513_a_at	74.25658	A	0.27417
1559514_at	14.31766	A	0.6877441
1559515_at	67.64522	P	0.00292969
1559517_a_at	49.03459	P	0.00585938
1559518_at	29.60986	A	0.665527
1559520_at	24.08231	A	0.0805664
1559521_at	84.27943	A	0.567627
1559522_at	201.3822	P	0.0375977
1559523_at	2.652406	A	0.398926
1559524_at	201.3814	P	0.0302734
1559526_at	11.75975	A	0.696289
1559528_at	128.6311	P	0.0239258
1559529_at	38.41598	A	0.171387
1559530_at	222.8378	A	0.219482
1559532_at	264.511	P	0.0239258
1559533_at	141.2579	A	0.567627
1559534_at	88.94022	P	0.02905273
1559535_s_at	155.2303	P	0.000244141
1559537_at	3.588374	A	0.80542
1559538_at	119.7617	A	0.27417
1559540_at	5.742135	A	0.665527
1559542_a_at	5.829493	A	0.753906
1559543_at	7.699862	A	0.780518
1559544_s_at	77.0928	A	0.303711
1559545_at	8.190492	A	0.753906
1559546_s_at	66.49516	A	0.334473
1559548_at	11.29391	A	0.696289
1559550_s_at	74.47705	A	0.334473
1559551_at	47.62367	A	0.125
1559559_at	46.13463	A	0.366211
1559561_at	22.89964	A	0.398926
1559563_at	13.32593	A	0.850342
1559565_x_at	14.19538	A	0.828613
1559566_at	102.68	P	0.00195313
1559567_at	3.761236	A	0.991943
1559568_at	50.99493	A	0.111572
1559571_a_at	5.096523	A	0.904785
1559573_at	49.82539	A	0.0952148
1559575_a_at	35.67593	A	0.567627
1559576_at	40.37682	A	0.334473
1559577_at	27.33864	A	0.466064
1559578_at	147.7022	A	0.334473
1559579_at	144.7487	A	0.0805664
