ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562910_at	10.87033	A	0.665527
1562915_at	143.0445	A	0.0952148
1562916_at	1.201524	A	0.888428
1562918_at	44.3205	A	0.171387
1562919_at	13.92724	A	0.753906
1562920_at	67.05389	A	0.303711
1562921_at	37.23589	A	0.149658
1562922_at	2.260552	A	0.870361
1562923_at	3.529257	A	0.80542
1562924_at	12.98873	A	0.72583
1562925_at	195.9185	P	0.0185547
1562926_at	9.583942	A	0.696289
1562927_at	43.33656	A	0.466064
1562928_at	39.76061	A	0.129639
1562930_at	57.44841	A	0.27417
1562932_at	8.92558	A	0.533936
1562933_at	65.37908	A	0.111572
1562934_at	44.34216	A	0.366211
1562935_at	75.63522	P	0.0375977
1562937_at	45.09384	A	0.171387
1562938_at	117.5699	P	0.00805664
1562939_at	185.6013	A	0.171387
1562940_at	48.6229	A	0.149658
1562941_at	42.459	A	0.366211
1562942_at	48.82146	A	0.149658
1562943_at	53.21189	A	0.111572
1562944_at	20.10062	A	0.780518
1562945_at	8.775422	A	0.5
1562946_at	38.68276	P	0.00585938
1562947_x_at	46.52748	A	0.334473
1562948_at	92.56236	A	0.129639
1562949_at	5.77278	A	0.850342
1562950_at	96.58324	A	0.111572
1562955_at	63.49131	M	0.0561523
1562957_at	141.6608	P	0.00585938
1562960_at	96.39014	P	0.0461426
1562961_at	9.730333	A	0.601074
1562962_at	17.5865	A	0.466064
1562965_at	45.13982	A	0.665527
1562966_at	114.9411	P	0.0239258
1569034_a_at	6.209136	A	0.976074
1562969_at	6.834603	A	0.696289
1562970_at	45.86786	A	0.432373
1562972_at	14.16061	A	0.80542
1562973_at	33.43155	A	0.334473
1562974_at	79.97671	A	0.27417
1562976_at	10.92548	A	0.80542
1562979_at	223.7888	P	0.0141602
1562981_at	172.3265	A	0.149658
1562982_at	46.68248	A	0.432373
1562983_at	61.36226	A	0.111572
1562984_at	91.6797	P	0.0185547
1562988_at	87.69426	A	0.149658
1562989_at	8.622105	A	0.943848
1562990_at	3.228457	A	0.904785
1562991_at	31.77715	A	0.5244141
1562992_at	17.15319	A	0.633789
1562996_at	51.97409	A	0.111572
1562997_a_at	16.38098	A	0.366211
1562998_at	6.22084	A	0.601074
1562999_x_at	36.43596	P	0.0141602
1563000_at	28.05326	A	0.466064
1563001_at	9.143905	A	0.466064
1563002_at	9.06469	A	0.633789
1563003_at	48.27036	A	0.466064
1563005_at	219.5099	A	0.246094
1563007_at	24.49446	A	0.432373
1563008_at	12.9589	A	0.665527
1563009_at	120.7979	A	0.19458
1563010_at	33.90731	A	0.696289
1563012_x_at	88.79203	P	0.0239258
1563013_at	33.8803	A	0.601074
1563014_at	57.15073	M	0.0561523
1563015_at	10.16819	A	0.72583
1563016_at	3.720163	A	0.828613
1563018_at	68.6466	A	0.334473
1563019_at	127.0619	A	0.0952148
1563022_at	2.92117	A	0.962402
1563023_at	11.77628	A	0.72583
1563026_at	6.276413	A	0.665527
1563027_at	30.14117	A	0.398926
1563030_at	230.704	A	0.149658
1563031_at	6.176086	A	0.870361
1563032_at	1.155101	A	0.969727
1563033_x_at	11.18676	A	0.633789
1563034_at	9.50038	A	0.80542
1563035_x_at	5.458897	A	0.98584
1563036_at	81.35304	A	0.19458
1563038_at	74.984	A	0.067627
1563039_at	21.89264	A	0.1445313
1563040_s_at	1.118061	A	0.919434
1563042_at	109.5365	A	0.171387
1563043_at	10.40449	A	0.80542
1563044_at	7.79899	A	0.753906
1563045_at	62.85373	A	0.366211
1565000_a_at	59.75006	A	0.0952148
1563048_at	135.2483	A	0.334473
1563051_at	301.9749	P	0.000732422
1563052_at	30.04202	A	0.111572
1563053_at	3.55352	A	0.665527
1563054_at	4.884561	A	0.80542
1563055_at	1.965118	A	0.71875
1563057_at	13.0533	A	0.3581543
1563059_at	22.01576	A	0.601074
1563061_at	32.27245	A	0.19458
1563062_at	82.0673	A	0.334473
1563063_at	120.5932	P	0.00585938
1563064_at	4.657771	A	0.870361
1563065_at	21.9495	A	0.533936
1563068_at	145.4068	A	0.303711
1563069_at	8.739194	A	0.953857
1563070_at	9.224874	A	0.904785
1563071_at	11.39474	A	0.72583
1563072_at	1.575613	A	0.870361
1563073_at	6.675056	A	0.5
1563074_at	22.29128	A	0.780518
1563075_s_at	135.0115	P	0.000244141
1563076_x_at	95.48712	A	0.171387
1563077_at	199.7474	P	0.0461426
1563078_at	16.9826	A	0.665527
1563079_at	14.5498	A	0.828613
1563080_at	84.08337	P	0.03613281
1563081_at	74.07343	A	0.366211
1563082_at	14.02012	A	0.4240723
1563083_s_at	45.15845	M	0.0561523
1563085_at	8.739125	A	0.962402
1563086_at	77.25195	A	0.19458
1563087_at	42.92978	A	0.19458
1563088_a_at	101.1626	P	0.0107422
1563089_at	27.55472	A	0.696289
1563090_at	112.4108	P	0.0141602
1563091_at	65.50123	P	0.0302734
1563092_at	8.731475	A	0.753906
1563097_at	6.176804	A	0.466064
1563098_at	8.336183	A	0.919434
1563099_at	9.181994	A	0.870361
1563101_at	13.67194	A	0.888428
1563102_at	56.39228	A	0.149658
1563103_at	29.61504	A	0.246094
1563104_at	58.64548	A	0.149658
1563105_at	33.30445	A	0.466064
1563106_at	22.84431	A	0.850342
1563107_at	6.026718	A	0.850342
1563108_at	69.02196	A	0.366211
1563109_at	16.49064	A	0.567627
1563110_at	2.823237	A	0.932373
1563111_a_at	1217.048	P	0.000244141
1563112_at	77.09412	P	0.0141602
1563113_at	13.0565	A	0.533936
1563114_at	5.882832	A	0.99585
1563115_at	25.28526	A	0.398926
1563116_at	15.11859	A	0.432373
1563117_at	95.47403	A	0.0805664
1563118_at	121.0929	M	0.0561523
1563119_at	90.00046	A	0.246094
1563120_at	4.011271	A	0.633789
1563121_at	80.85842	A	0.129639
1563127_at	27.4532	A	0.334473
1563128_at	20.1333	A	0.334473
1563129_at	32.08564	A	0.398926
1563130_a_at	119.8242	P	0.0012207
1563131_at	85.80379	A	0.1884766
1563132_at	6.04198	A	0.633789
1563133_at	1.593629	A	0.981445
1563135_at	25.45813	A	0.1447754
1563136_at	48.61094	A	0.171387
1563137_at	3.80966	A	0.98584
1563138_at	122.4833	A	0.0805664
1563139_at	18.03054	A	0.696289
1563142_at	115.1005	A	0.432373
1563143_at	88.50223	A	0.366211
1563145_at	1.474766	A	0.969727
1563147_at	76.9691	A	0.246094
1563149_at	41.88202	A	0.171387
1563154_at	5.375078	A	0.850342
1563157_at	75.56242	A	0.567627
1563160_at	13.37537	A	0.696289
1563162_at	9.491079	A	0.432373
1563165_at	49.62114	A	0.246094
1563166_at	142.1499	P	0.0107422
1563168_at	22.55944	A	0.696289
1563169_at	113.8262	A	0.0805664
1563170_at	43.50053	A	0.149658
1563171_at	94.6814	A	0.398926
1563173_at	145.9946	P	0.00415039
1563174_at	86.03426	A	0.111572
1563178_at	34.12308	A	0.466064
1563179_at	7.768908	A	0.850342
1563181_a_at	81.49371	A	0.533936
1563182_at	96.33724	P	0.0375977
1563185_at	13.59871	A	0.828613
1563186_at	50.7535	A	0.219482
1563187_at	6.903944	A	0.633789
1563188_at	9.596646	A	0.780518
1563189_at	8.321478	A	0.366211
1563190_at	68.83195	A	0.398926
1563203_at	9.488244	A	0.398926
1563204_at	22.85128	A	0.828613
1563207_at	24.13432	A	0.1657715
1563208_s_at	8.756554	A	0.904785
1563209_a_at	281.8714	M	0.0561523
1563210_at	80.96701	A	0.246094
1563217_at	35.21412	A	0.398926
1563219_at	8.043922	A	0.696289
1563221_at	12.22262	A	0.753906
1563222_at	185.1301	A	0.111572
1563223_a_at	44.37946	A	0.2670898
1563224_at	72.67876	A	0.5
1563225_a_at	18.01604	A	0.696289
1563226_at	19.2244	A	0.753906
1563228_x_at	52.25629	A	0.366211
1563229_at	273.6963	P	0.000244141
1563235_at	14.2937	A	0.72583
1563241_at	57.96486	P	0.003662109
1563243_at	22.72828	A	0.753906
1563244_at	105.2451	A	0.19458
1563245_at	24.22565	A	0.533936
1563246_at	2.808097	A	0.981445
1563247_at	62.15988	A	0.27417
1563250_at	242.8538	A	0.0805664
1563252_at	5.672876	A	0.998779
1563253_s_at	30.18788	A	0.633789
1563254_a_at	3.579058	A	0.919434
1563255_at	69.48557	A	0.149658
1563259_at	163.9805	P	0.0302734
1563260_at	7.02129	A	0.601074
1563263_at	5.514211	A	0.72583
1563265_at	26.31315	A	0.27417
1563271_at	148.6811	A	0.0805664
1563272_at	14.96559	A	0.601074
1563273_at	216.6387	P	0.0185547
1563274_at	12.05767	A	0.696289
1563277_at	91.60074	A	0.111572
1563279_at	4.369825	A	0.919434
1563283_at	192.1964	P	0.0141602
1563287_at	6.890453	A	0.780518
1563290_at	39.93395	A	0.533936
1563295_at	95.9814	A	0.246094
1563296_at	60.17617	A	0.09155273
1563297_s_at	37.24508	A	0.601074
1563298_at	49.28217	A	0.219482
1563299_at	27.97834	A	0.27417
1563300_at	10.22188	A	0.80542
1563302_at	166.3607	P	0.0302734
1563303_at	40.26656	P	0.0302734
1563310_a_at	20.05358	A	0.601074
1563312_at	3.215907	A	0.9812012
1563315_s_at	1218.663	P	0.00415039
1563316_at	23.27521	A	0.334473
1563318_s_at	161.1244	P	0.0302734
1563319_at	4.691266	A	0.969727
1563320_at	35.04641	A	0.466064
1563321_s_at	193.1009	P	0.00292969
1563324_at	23.6615	A	0.5
1563325_at	33.49113	A	0.5
1563327_a_at	3.824773	A	0.981445
1563329_s_at	2.592823	A	0.780518
1563331_at	2.156959	A	0.919434
1563332_at	2.458767	A	0.753906
1563333_at	18.90487	A	0.665527
1563335_at	1.296998	A	0.9980469
1563339_at	60.05529	A	0.72583
1563340_at	115.9736	A	0.27417
1563341_at	45.28674	A	0.0952148
1563344_at	118.8478	A	0.111572
1563345_at	183.6989	A	0.129639
1563346_at	59.93849	A	0.334473
1563348_at	291.8618	P	0.000244141
1563351_at	1.169416	A	0.953857
1563357_at	6.208463	A	0.5583496
1563360_at	58.56833	A	0.171387
1563361_at	15.94265	A	0.8652344
1563362_at	69.18864	A	0.067627
1563364_at	135.5455	P	0.000244141
1563367_at	7.011541	A	0.870361
1563369_at	196.3506	M	0.0561523
1563370_at	4.209978	A	0.888428
1563371_at	31.37891	A	0.633789
1563373_at	9.855266	A	0.567627
1563376_at	70.00335	A	0.0952148
1563379_at	8.971587	A	0.80542
1563385_at	58.68753	A	0.2961426
1563386_at	22.40982	A	0.149658
1563389_at	14.345	A	0.334473
1563391_at	112.5032	A	0.111572
1563392_at	3.679012	A	0.633789
1563396_x_at	14.61643	A	0.5
1563397_at	19.34855	A	0.5
1563398_at	173.4299	A	0.19458
1563404_at	31.77831	A	0.567627
1563405_at	20.28997	A	0.780518
1563407_x_at	96.01948	A	0.601074
1563414_at	3.754191	A	0.665527
1563420_at	23.00783	A	0.633789
1563425_at	18.95367	A	0.72583
1563426_a_at	88.72992	P	0.0375977
1563427_at	73.87708	A	0.27417
1563431_x_at	763.9568	P	0.00415039
1563445_x_at	16.87706	A	0.665527
1563450_at	1.746496	A	0.99707
1563452_at	107.2995	P	0.0012207
1563453_at	109.8258	A	0.111572
1563454_at	19.92227	A	0.432373
1563455_at	160.6549	P	0.0141602
1563456_at	20.83468	A	0.19458
1563458_at	86.87042	P	0.0239258
1563460_at	86.50481	A	0.0805664
1563461_at	65.88901	A	0.246094
1563462_at	3.281442	A	0.80542
1563465_at	6.48734	A	0.466064
1563466_at	63.02987	A	0.246094
1563467_at	2.055481	A	0.80542
1563468_at	50.05885	P	0.0461426
1563469_at	266.0541	P	0.000244141
1563471_at	110.3778	A	0.0805664
1563472_at	82.41226	A	0.366211
1563473_at	550.8896	P	0.0239258
1563474_at	74.09841	P	0.0107422
1563475_s_at	157.9676	P	0.000732422
1563477_at	49.71128	A	0.334473
1563478_at	104.9624	P	0.0141602
1563480_at	70.6942	A	0.129639
1563482_at	54.69436	A	0.19458
1563483_at	137.9172	P	0.00585938
1563484_at	12.02222	A	0.633789
1563485_at	21.80799	A	0.601074
1563486_at	5.037309	A	0.466064
1563487_at	8.03828	A	0.72583
1563488_at	63.10594	A	0.27417
1563489_at	121.46	P	0.01000977
1563494_at	643.5884	P	0.0239258
1563495_at	7.399694	A	0.432373
1563496_at	3.018133	A	0.780518
1563497_at	306.0056	P	0.000732422
1563498_s_at	328.6788	P	0.00195313
1563502_at	117.1398	A	0.129639
1563503_at	6.265274	A	0.904785
1563505_at	85.82015	A	0.432373
1563507_at	8.350231	A	0.533936
1563509_at	186.7413	A	0.219482
1563511_at	80.00267	A	0.0952148
1563512_at	76.38507	A	0.111572
1563513_at	11.58771	A	0.601074
1563519_at	2.875792	A	0.633789
1563521_at	134.5619	A	0.171387
1563522_at	7.726703	A	0.633789
1563523_at	11.1797	A	0.466064
1563524_a_at	46.66849	A	0.1889648
1563528_at	30.98122	A	0.334473
1563529_at	100.9314	A	0.303711
1563531_at	42.6262	P	0.0461426
1563532_at	17.87518	A	0.696289
1563533_at	14.61961	A	0.633789
1563536_at	14.96508	A	0.432373
1563539_at	96.03619	A	0.171387
1563540_at	102.7372	A	0.0952148
1563541_at	29.76724	A	0.19458
1563546_at	23.35064	P	0.0239258
1563549_a_at	484.9977	P	0.0239258
1563553_at	22.07805	A	0.366211
1563557_at	51.01338	A	0.219482
1563559_at	2.008881	A	0.850342
1563560_at	28.59899	A	0.601074
1563561_at	8.326614	A	0.753906
1563563_at	45.67993	A	0.533936
1563565_at	10.31332	A	0.4912109
1563568_at	11.63232	A	0.904785
1563569_at	40.08461	A	0.432373
1563571_at	13.91103	A	0.533936
1563572_at	32.09978	A	0.27417
1563573_at	128.3463	P	0.00195313
1563577_at	114.2097	A	0.5
1563581_at	12.41237	A	0.72583
1563584_at	86.90083	P	0.0107422
1563586_at	6.619827	A	0.870361
1563587_at	38.75315	A	0.601074
1563589_at	102.3763	P	0.0185547
1563590_at	48.27465	A	0.19458
1563591_at	37.29983	A	0.19458
1563595_at	54.89201	A	0.246094
1563596_at	39.81103	A	0.219482
1563597_at	4.258554	A	0.932373
1563601_at	49.68938	A	0.533936
1569105_at	577.0874	A	0.111572
1569106_s_at	715.7624	P	0.000244141
1563606_a_at	12.52455	A	0.665527
1563607_x_at	67.90508	A	0.366211
1563608_a_at	6.827685	A	0.828613
1563610_at	21.1058	A	0.432373
1563611_at	61.52186	P	0.0375977
1563612_at	74.92413	P	0.0141602
1563614_at	109.2581	M	0.0561523
1563620_at	12.58793	A	0.665527
1563621_at	14.2903	A	0.432373
1563632_at	63.00357	A	0.27417
1563635_at	47.88586	A	0.303711
1563637_at	22.17949	A	0.398926
1563638_at	11.60668	A	0.5
1563639_a_at	273.7976	A	0.303711
1563643_at	29.72437	A	0.1254883
1563649_at	8.131556	A	0.6264648
1563654_at	161.3452	A	0.129639
1563655_at	18.15673	A	0.953857
1563656_at	67.9211	A	0.129639
1563657_at	115.8611	P	0.00805664
1563658_a_at	11.89927	A	0.962402
1563659_at	22.16198	A	0.466064
1563660_at	0.8159497	A	0.9289551
1563662_at	67.15731	A	0.219482
1563668_at	102.556	A	0.149658
1563670_at	23.16058	A	0.0952148
1563671_at	39.48162	A	0.27417
1563674_at	1492.967	P	0.000244141
1563677_at	8.376143	A	0.432373
1563679_at	2.263938	A	0.850342
1563680_at	2.335657	A	0.888428
1563681_at	34.37457	A	0.366211
1563685_at	61.00747	A	0.398926
1563687_a_at	141.7996	A	0.067627
1563690_at	18.76136	A	0.601074
1563691_at	26.43315	A	0.432373
1563692_at	4.893533	A	0.888428
1563693_at	24.97242	A	0.149658
1563696_at	11.37641	A	0.533936
1563704_at	75.15807	A	0.19458
1563706_at	102.8345	P	0.0375977
1563707_at	18.9805	A	0.828613
1563708_at	10.55961	A	0.870361
1563709_at	87.65972	A	0.149658
1563715_at	177.1444	P	0.000732422
1563719_a_at	59.28342	A	0.398926
1563720_at	73.60693	A	0.0805664
1563721_at	7.652922	A	0.828613
1563724_at	17.76379	A	0.5
1563725_at	6.902885	A	0.5
1563728_at	12.43571	A	0.601074
1563742_at	34.44516	A	0.696289
1563743_at	23.52764	A	0.246094
1563744_a_at	12.31067	A	0.904785
1563750_at	4.14953	A	0.665527
1563753_at	87.05128	A	0.246094
1563754_at	36.03811	A	0.27417
1563770_at	78.0863	A	0.129639
1563771_a_at	5.822721	A	0.6572266
1563772_a_at	251.2953	P	0.00292969
1563776_at	98.4928	A	0.111572
1563781_at	610.0073	P	0.00415039
1563783_a_at	28.90971	A	0.870361
1563792_at	261.7142	P	0.00585938
1563793_at	14.337	A	0.466064
1563794_s_at	7.656511	A	0.962402
1563796_s_at	735.5418	P	0.000244141
1563797_at	7.483227	A	0.665527
1563800_at	201.6817	A	0.0952148
1563801_at	4.517922	A	0.888428
1563802_at	177.5645	A	0.149658
1563808_at	31.89215	A	0.753906
1563809_a_at	122.8946	A	0.246094
1563814_at	75.95139	A	0.633789
1563816_at	80.32027	A	0.567627
1563821_at	26.30936	A	0.665527
1563822_at	62.86105	A	0.27417
1563825_at	18.88205	A	0.633789
1563827_at	40.27509	A	0.246094
1563828_at	12.28401	A	0.904785
1563830_a_at	14.18311	A	0.753906
1563833_at	34.67599	A	0.466064
1563834_a_at	10.27767	A	0.72583
1563839_at	8.982602	A	0.828613
1563840_at	61.03372	A	0.129639
1563841_at	55.08707	A	0.149658
1563842_at	119.6299	A	0.19458
1563845_at	1.136286	A	0.7182617
1563849_at	47.82466	A	0.149658
1563853_at	181.7096	A	0.19458
1563854_s_at	36.34826	A	0.334473
1563856_at	48.47663	A	0.129639
1563858_at	5.279605	A	0.780518
1563860_at	5.144867	A	0.969727
1563862_at	88.9522	A	0.171387
1563863_x_at	102.0948	P	0.0239258
1564131_a_at	84.22557	A	0.303711
1563867_at	31.32646	A	0.567627
1563868_a_at	4.731658	A	0.999268
1563872_at	16.90574	A	0.976074
1563874_at	88.65558	A	0.171387
1563876_at	127.7024	P	0.00585938
1563881_at	5.904938	A	0.72583
1563882_a_at	39.68139	A	0.366211
1563884_at	30.66529	A	0.432373
1563886_at	81.85206	A	0.398926
1563887_at	12.21573	A	0.828613
1563894_at	3.790333	A	0.976074
1563897_at	34.4297	A	0.19458
1563898_at	48.43671	A	0.246094
1563899_at	37.03874	A	0.19458
1563900_at	16.4797	A	0.303711
1563902_at	12.16607	A	0.904785
1563903_x_at	14.2651	A	0.953857
1563904_at	20.20921	A	0.334473
1563906_at	13.7779	A	0.753906
1563907_at	5.688322	A	0.943848
1563913_at	13.19641	A	0.72583
1563916_at	32.67862	A	0.633789
1563920_at	8.396054	A	0.633789
1563927_a_at	8.942372	A	0.72583
1563934_at	123.7485	A	0.111572
1563941_at	48.82695	A	0.219482
1563943_at	48.09414	A	0.601074
1563945_at	171.4161	A	0.171387
1563946_at	32.79704	A	0.696289
1563947_a_at	617.3367	P	0.00415039
1563949_at	124.73	P	0.00415039
1563950_at	13.28242	A	0.398926
1563958_at	4.853223	A	0.904785
1564635_a_at	6.668842	A	0.753906
1563961_at	89.8307	A	0.149658
1563963_at	9.634703	A	0.432373
1563969_at	83.48334	A	0.067627
1563970_at	21.01533	A	0.432373
1563975_at	81.41759	P	0.0375977
1563978_at	75.63252	A	0.27417
1563983_at	14.64327	A	0.567627
1563985_at	59.39006	A	0.27417
1563993_at	10.69005	A	0.828613
1563997_at	106.0858	A	0.246094
1564000_at	2.259085	A	0.870361
1564002_a_at	360.3475	P	0.000732422
1564003_at	3.044708	A	0.665527
1564004_at	7.888481	A	0.696289
1564007_at	6.807564	A	0.72583
1564008_at	19.05372	A	0.633789
1564010_at	51.20219	A	0.303711
1564012_at	218.9541	A	0.171387
1564014_at	7.624959	A	0.780518
1564015_at	61.11983	A	0.19458
1564017_at	23.56182	A	0.696289
1564021_at	43.08126	A	0.72583
1564022_at	12.65033	A	0.533936
1564029_at	70.15094	A	0.111572
1564039_at	5.35595	A	0.753906
1564040_a_at	5.605687	A	0.72583
1564044_at	23.61979	A	0.943848
1564049_at	72.72992	A	0.27417
1564050_at	34.01683	A	0.80542
1564051_at	11.95613	A	0.533936
1564052_at	78.63908	P	0.00585938
1564056_at	89.81912	M	0.0561523
1564060_at	4.556955	A	0.953857
1564063_a_at	633.588	P	0.000244141
1564064_a_at	2221.237	P	0.000244141
1564066_at	92.44408	A	0.067627
1564067_x_at	17.45994	A	0.19458
1564069_at	307.3256	M	0.0561523
1564070_s_at	34.9346	A	0.398926
1564072_at	21.8538	A	0.398926
1564074_at	14.5006	A	0.601074
1564075_a_at	84.94185	M	0.0561523
1564077_at	543.4778	P	0.000244141
1564078_at	51.49358	A	0.246094
1564083_at	7.507899	A	0.828613
1564084_at	24.72192	A	0.398926
1564093_at	75.20357	A	0.067627
1564097_at	28.27776	A	0.567627
1564107_at	57.48985	A	0.171387
1564109_at	11.18506	A	0.904785
1564112_at	90.57257	A	0.466064
1564117_at	42.31684	A	0.432373
1564121_at	36.69196	A	0.149658
1564122_at	85.83781	M	0.0561523
1564125_at	56.76834	A	0.149658
1564128_at	2.437025	A	0.962402
1564129_a_at	373.1483	P	0.008056641
1564130_x_at	40.34	A	0.5
1564134_at	2.884263	A	0.780518
1564138_at	45.58624	A	0.432373
1564139_at	35.64523	A	0.27417
1564143_at	69.34299	A	0.27417
1564144_at	19.65299	A	0.633789
1564148_at	59.53909	A	0.19458
1564149_at	43.44195	A	0.27417
1564151_at	89.91043	P	0.0141602
1564152_at	21.06555	A	0.780518
1564154_at	1608.782	P	0.00415039
1564155_x_at	2215.252	P	0.00415039
1564157_at	68.90899	P	0.0185547
1564158_a_at	32.93614	A	0.246094
1564160_at	22.08964	A	0.601074
1564164_at	1551.134	P	0.000244141
1564165_at	145.341	A	0.2385254
1564166_s_at	122.5565	P	0.000244141
1564168_a_at	6.527343	A	0.888428
1564169_at	15.41256	A	0.533936
1564175_at	12.99701	A	0.533936
1564178_at	17.23631	A	0.80542
1564190_x_at	225.6194	A	0.129639
1564192_at	9.203005	A	0.665527
1564193_at	45.81979	A	0.303711
1564198_a_at	18.88835	A	0.5
1564200_at	84.87398	A	0.149658
1564202_at	52.57115	A	0.696289
1564203_at	102.8872	P	0.00805664
1564204_at	103.5199	P	0.0141602
1569089_a_at	5.490459	A	0.533936
1569090_x_at	138.3918	A	0.0805664
1564207_at	433.3101	P	0.0461426
1564208_x_at	139.9104	A	0.366211
1564209_at	7.360702	A	0.5593262
1564211_at	65.3289	A	0.334473
1564212_at	7.418192	A	0.753906
1564215_at	65.42692	A	0.149658
1564220_a_at	25.23369	A	0.219482
1564224_x_at	154.0552	P	0.0302734
1564227_at	124.6029	A	0.171387
1564229_at	54.58061	A	0.665527
1564231_at	171.248	A	0.111572
1564232_at	97.85995	A	0.27417
1564233_at	166.1625	A	0.27417
1564235_at	11.07753	A	0.665527
1564236_at	18.95191	A	0.633789
1564237_at	136.5798	A	0.246094
1564238_a_at	84.6937	A	0.0805664
1564240_at	89.39079	P	0.0302734
1564241_at	40.66223	A	0.19458
1564242_at	78.07189	A	0.665527
1564244_a_at	4.948276	A	0.80542
1564248_at	511.2826	P	0.0461426
1564250_at	11.13002	A	0.601074
1564251_at	82.55952	A	0.601074
1564253_at	50.5722	A	0.533936
1564254_at	301.1429	A	0.219482
1564257_at	91.80505	M	0.06445313
1564259_at	61.16056	A	0.366211
1564262_at	42.29818	A	0.303711
1564263_at	9.343268	A	0.5253906
1564264_at	10.28958	A	0.601074
1564272_a_at	23.14234	A	0.19458
1564273_at	5.189573	A	0.932373
1564274_at	8.085995	A	0.888428
1564276_at	76.28906	P	0.00585938
1564281_at	320.9791	A	0.171387
1564282_a_at	20.49099	A	0.696289
1564285_at	43.71496	P	0.0012207
1564287_at	54.75176	P	0.0375977
1564291_at	24.0703	A	0.567627
1564292_at	5.384099	A	0.601074
1564294_at	13.9309	A	0.567627
1564295_at	37.12494	A	0.432373
1564299_at	53.81497	A	0.432373
1564300_at	7.241304	A	0.850342
1564301_a_at	105.707	P	0.0012207
1564306_at	48.42317	A	0.466064
1564309_at	52.55934	A	0.303711
1564310_a_at	41.48241	A	0.398926
1564314_at	63.1823	A	0.398926
1564315_at	45.99383	A	0.0952148
1564317_at	31.22619	A	0.665527
1564318_at	82.57516	P	0.0185547
1564319_at	22.53772	A	0.72583
1564323_at	14.19536	A	0.432373
1564327_at	9.703694	A	0.567627
1564331_at	1.738546	A	0.753906
1564334_at	172.5304	A	0.246094
1564336_at	55.651	A	0.303711
1564337_at	6.294308	A	0.780518
1564338_at	26.45	A	0.432373
1564339_a_at	22.74072	A	0.828613
1564344_at	55.11417	A	0.1657715
1564351_at	23.59931	A	0.27417
1564352_at	109.9893	A	0.129639
1564356_at	15.02682	A	0.633789
1564357_at	6.289366	A	0.850342
1564358_at	51.77524	A	0.432373
1564359_a_at	29.61915	A	0.366211
1564360_a_at	67.34293	P	0.0461426
1564362_x_at	235.4452	P	0.0302734
1564367_at	73.676	A	0.366211
1564368_a_at	5.596763	A	0.753906
1564369_at	176.0026	A	0.0952148
1564377_at	14.72733	A	0.780518
1564378_a_at	315.8377	P	0.000732422
1564379_at	13.80881	A	0.696289
1564381_s_at	123.4432	P	0.000732422
