ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
242415_at	41.36163	A	0.466064
242416_at	130.1767	P	0.0141602
242417_at	47.86224	A	0.665527
242418_at	64.51163	A	0.27417
242419_at	92.81942	A	0.129639
242420_at	33.94862	A	0.246094
242421_at	87.06635	A	0.149658
242422_at	135.3947	A	0.144043
242423_x_at	178.7089	P	0.00195313
242424_at	159.1542	A	0.111572
242425_at	217.2892	A	0.0952148
242426_at	2.703781	A	0.72583
242427_at	149.1603	P	0.0012207
242428_at	152.0081	A	0.149658
242429_at	410.078	P	0.0012207
242430_at	13.56492	A	0.828613
242431_at	589.7576	P	0.00292969
242432_at	10.97304	A	0.953857
242433_at	139.5298	P	0.0185547
242434_at	360.5089	P	0.00195313
242435_at	11.93835	A	0.828613
242436_at	15.27891	A	0.904785
242437_at	147.1288	A	0.303711
242438_at	444.893	P	0.000244141
242439_s_at	374.2024	P	0.000732422
242440_at	95.16548	A	0.0805664
242441_at	153.1986	A	0.149658
242442_x_at	374.7656	P	0.0107422
242443_at	34.09841	A	0.780518
242444_at	57.6142	A	0.303711
242445_at	107.889	A	0.19458
242446_at	74.50185	A	0.0805664
242447_at	21.18342	A	0.5583496
242448_at	642.9059	P	0.00415039
242449_at	122.6647	A	0.219482
242450_at	182.7635	P	0.0461426
242451_x_at	348.3715	P	0.0185547
242452_at	22.2775	A	0.567627
242453_at	99.72768	A	0.246094
242454_at	120.5491	A	0.19458
242455_at	6.614954	A	0.432373
242456_at	159.7882	P	0.0185547
242457_at	334.1011	P	0.000732422
242458_at	220.3027	P	0.0012207
242459_at	24.86942	A	0.780518
242460_at	72.37903	P	0.0461426
242461_at	29.8405	A	0.398926
242462_at	61.80923	A	0.19458
242463_x_at	865.7568	P	0.000244141
242464_at	5.37563	A	0.80542
242465_at	63.21321	A	0.366211
242466_at	198.3821	A	0.1247559
242467_at	514.6981	P	0.0107422
242468_at	509.5441	P	0.000244141
242469_at	146.3173	P	0.0107422
242470_at	238.6323	P	0.00292969
242471_at	321.9377	P	0.0141602
242472_x_at	199.4184	P	0.0239258
242473_at	67.36878	A	0.303711
242474_s_at	50.0872	A	0.129639
242475_at	198.7266	P	0.00415039
242476_at	334.42	P	0.000244141
242477_at	54.63561	A	0.19458
242478_at	51.23932	A	0.780518
242479_s_at	84.24985	A	0.466064
242480_at	97.20773	P	0.0461426
242481_at	45.34746	A	0.246094
242482_at	157.7807	A	0.067627
242483_at	46.3632	A	0.09082031
242484_at	10.40516	A	0.888428
242485_at	46.65492	A	0.533936
242486_at	82.14202	A	0.0952148
242487_at	133.9363	A	0.0952148
242488_at	474.281	P	0.0012207
242489_at	106.1035	P	0.0141602
242490_at	179.5278	A	0.111572
242491_at	99.62393	P	0.00415039
242492_at	196.0045	P	0.0141602
242493_at	32.14	A	0.665527
242494_at	129.2215	A	0.129639
242495_at	68.96483	A	0.0805664
242496_at	57.89029	A	0.171387
242497_at	9.301336	A	0.904785
242498_x_at	375.8357	P	0.00805664
242499_at	22.02697	A	0.888428
242500_at	27.94375	A	0.5585938
242501_at	96.57343	P	0.0375977
242502_at	6.362723	A	0.828613
242503_at	22.4654	A	0.850342
242504_at	30.41836	A	0.533936
242505_at	62.58012	A	0.246094
242506_at	1102.034	P	0.0012207
242507_at	51.86761	A	0.1447754
242508_at	168.84	A	0.219482
242509_at	162.1001	A	0.067627
242510_at	138.3957	A	0.0952148
242511_at	136.0861	A	0.0805664
242512_at	101.8053	P	0.0107422
242513_x_at	18.30747	A	0.27417
242514_at	48.94815	A	0.850342
242515_x_at	1027.615	P	0.000244141
242516_x_at	32.0299	A	0.067627
242517_at	95.47239	A	0.0805664
242518_at	199.5119	P	0.00415039
242519_at	72.473	P	0.00292969
242520_s_at	2.775546	A	0.962402
242521_at	2332.349	P	0.000244141
242522_at	0.4816715	A	0.989258
242523_at	218.0343	P	0.0239258
242524_at	21.36015	A	0.696289
242525_at	21.38865	A	0.4916992
242526_at	45.67921	A	0.432373
242527_at	18.43824	A	0.888428
242528_at	37.30279	A	0.219482
242529_x_at	46.8225	A	0.171387
242530_at	124.3037	M	0.0561523
242531_at	80.79153	A	0.149658
242532_at	6.496623	A	0.72583
242533_at	126.377	P	0.00805664
242534_at	4.143543	A	0.828613
242535_at	155.3626	P	0.000244141
242536_at	24.6552	A	0.4226074
242537_at	7.500129	A	0.696289
242538_at	108.7744	A	0.149658
242539_at	216.6051	P	0.0239258
242540_at	69.3021	A	0.171387
242541_at	6.634645	A	0.888428
242542_at	46.23167	A	0.398926
242543_at	27.77162	A	0.72583
242544_x_at	1.808762	A	0.962402
242545_at	80.8218	A	0.19458
242546_at	496.8356	P	0.000244141
242547_at	64.3443	A	0.219482
242548_x_at	44.75104	A	0.219482
242549_at	676.3915	P	0.00805664
242550_at	331.5163	P	0.000732422
242551_at	51.19068	A	0.466064
242552_x_at	4.19578	A	0.828613
242553_at	20.4915	A	0.953857
242554_at	129.1323	P	0.0375977
242555_at	105.4563	P	0.0302734
242556_at	122.7798	A	0.149658
242557_at	104.5875	P	0.0185547
242558_at	725.4518	P	0.00585938
242559_at	92.85989	A	0.149658
242560_at	342.7998	A	0.111572
242561_at	15.59349	A	0.601074
242562_at	172.8009	P	0.0107422
242563_at	285.1253	P	0.00415039
242564_at	72.95689	P	0.0239258
242565_x_at	197.0375	P	0.0375977
242566_at	45.32367	A	0.601074
242567_at	9.537427	A	0.904785
242568_s_at	77.22956	P	0.0375977
242569_at	214.5872	P	0.0239258
242570_at	31.64104	A	0.696289
242571_at	87.83125	P	0.0461426
242572_at	226.4716	P	0.000244141
242573_at	70.50102	A	0.129639
242574_at	103.2338	A	0.19458
242575_at	35.11525	A	0.303711
242576_x_at	301.0269	P	0.00415039
242577_at	436.4159	P	0.000244141
242578_x_at	243.6646	P	0.00805664
242579_at	60.94584	A	0.1445313
242580_at	157.4459	P	0.0302734
242581_at	38.55526	A	0.27417
242582_at	4.894787	A	0.533936
242583_at	4.661729	A	0.780518
242584_at	490.703	P	0.000244141
242585_at	149.9008	P	0.0141602
242586_at	56.43101	A	0.0952148
242587_at	55.70187	A	0.432373
242588_at	30.71174	A	0.5
242589_x_at	24.72673	A	0.432373
242590_at	95.39428	P	0.0239258
242591_at	10.04617	A	0.633789
242592_at	105.7884	P	0.0185547
242593_at	321.7989	P	0.000732422
242594_at	104.558	A	0.171387
242595_at	85.57088	A	0.334473
242596_at	211.7044	P	0.0375977
242597_at	79.06068	A	0.19458
242598_at	233.2348	P	0.0107422
242599_at	72.17686	A	0.129639
242600_at	12.16803	A	0.870361
242601_at	61.67518	A	0.0805664
242602_x_at	283.3084	P	0.0107422
242603_x_at	2.795712	A	0.696289
242604_at	41.15888	P	0.0107422
242605_at	36.61416	A	0.398926
242606_at	210.8482	P	0.0302734
242607_at	196.7262	P	0.000244141
242608_x_at	389.4457	A	0.171387
242609_x_at	236.3358	A	0.0805664
242610_x_at	125.628	A	0.171387
242611_at	46.01548	A	0.466064
242612_at	105.3164	A	0.19458
242613_at	56.65119	A	0.0952148
242614_at	309.2342	A	0.067627
242615_at	126.4908	A	0.303711
242616_at	76.92876	P	0.0302734
242617_at	706.413	P	0.00195313
242618_at	304.4031	P	0.00415039
242619_x_at	99.17668	A	0.171387
242620_at	50.2505	A	0.219482
242621_at	349.1164	P	0.0461426
242622_x_at	52.1333	M	0.0561523
242623_x_at	31.14432	A	0.334473
242624_at	157.3713	A	0.149658
242625_at	184.4564	P	0.000244141
242626_at	11.0098	A	0.696289
242627_at	43.7583	A	0.219482
242628_at	34.58805	A	0.219482
242629_at	49.09869	A	0.111572
242630_at	7.212037	A	0.533936
242631_x_at	21.40947	A	0.466064
242632_at	21.72059	A	0.567627
242633_x_at	457.8669	P	0.0461426
242634_at	59.57867	A	0.533936
242635_s_at	8.497838	A	0.5
242636_at	106.2736	P	0.00292969
242637_at	12.29349	A	0.80542
242638_at	9.417832	A	0.390625
242639_at	112.4479	P	0.00585938
242640_at	169.505	P	0.0185547
242641_at	9.658324	A	0.4575195
242642_at	144.6268	P	0.0107422
242643_x_at	43.18625	A	0.665527
242644_at	183.6612	A	0.129639
242645_at	84.33234	P	0.00585938
242646_at	412.387	P	0.00415039
242647_at	141.2628	A	0.27417
242648_at	2394.138	P	0.000244141
242649_x_at	59.53613	A	0.246094
242650_at	239.6877	P	0.000244141
242651_at	76.45294	A	0.149658
242652_at	80.83491	A	0.334473
242653_at	54.18931	A	0.149658
242654_at	17.87541	A	0.533936
242655_at	237.6282	P	0.00195313
242656_at	141.5183	P	0.00195313
242657_at	152.0226	A	0.567627
242658_at	99.87163	A	0.171387
242659_at	4.675208	A	0.953857
242660_at	42.48567	A	0.27417
242661_x_at	50.70235	A	0.171387
242662_at	5.831108	A	0.919434
242663_at	227.9591	P	0.00585938
242664_at	46.68219	A	0.129639
242665_at	142.9677	P	0.00585938
242666_at	99.20674	A	0.067627
242667_at	52.92043	A	0.665527
242668_x_at	138.1781	A	0.149658
242669_at	2865.363	P	0.000244141
242670_at	332.1602	A	0.129639
242671_at	59.04035	A	0.171387
242672_at	55.15522	A	0.149658
242673_at	362.6065	P	0.00292969
242674_at	46.38166	A	0.246094
242675_x_at	216.0737	A	0.27417
242676_at	137.0351	P	0.0107422
242677_at	10.45859	A	0.567627
242678_at	21.25305	A	0.601074
242679_at	85.72671	A	0.334473
242680_at	62.17803	A	0.0952148
242681_at	132.5677	A	0.0952148
242682_at	17.41728	A	0.80542
242683_at	85.82761	A	0.398926
242684_at	5.054115	A	0.969727
242685_at	39.96089	A	0.0805664
242686_at	5.912992	A	0.80542
242687_at	115.5465	A	0.0952148
242688_at	305.5392	P	0.00415039
242689_at	137.394	P	0.0185547
242690_at	20.7943	A	0.601074
242691_at	176.8802	P	0.000244141
242692_at	128.8509	P	0.0185547
242693_at	140.216	P	0.00585938
242694_at	9.469278	A	0.780518
242695_at	610.0252	P	0.0012207
242696_at	615.9849	P	0.0107422
242697_at	17.72137	A	0.601074
242698_at	15.21584	A	0.533936
242699_at	28.7084	A	0.27417
242700_at	27.22616	A	0.533936
242701_at	353.9478	A	0.0952148
242702_at	42.2823	P	0.0461426
242703_at	90.49159	P	0.0141602
242704_at	39.77583	A	0.665527
242705_x_at	375.8646	P	0.00415039
242706_s_at	308.0497	P	0.00805664
242707_at	125.2579	A	0.334473
242708_at	91.07841	M	0.0561523
242709_s_at	59.70197	A	0.303711
242710_at	24.47302	A	0.432373
242711_x_at	163.6617	A	0.067627
242712_x_at	554.7263	P	0.000244141
242713_at	184.9353	A	0.067627
242714_at	97.02622	P	0.0239258
242715_at	18.22967	A	0.567627
242716_at	15.28466	A	0.780518
242717_at	43.44355	A	0.111572
242718_at	65.67678	A	0.246094
242719_at	53.97749	P	0.0375977
242720_at	48.00275	A	0.601074
242721_at	5.35576	A	0.5
242722_at	34.95981	A	0.888428
242723_at	91.84396	A	0.19458
242724_x_at	47.65074	A	0.5
242725_at	1598.804	P	0.000732422
242726_at	110.5853	A	0.0805664
242727_at	265.7381	P	0.00292969
242728_at	29.95907	A	0.466064
242729_at	71.62735	P	0.0302734
242730_at	40.52507	A	0.19458
242731_x_at	74.77358	A	0.246094
242732_at	60.99811	A	0.129639
242733_at	120.4471	A	0.334473
242734_x_at	46.35212	A	0.149658
242735_x_at	808.1506	P	0.0012207
242736_at	106.8893	A	0.0805664
242737_at	6.064444	A	0.5
242738_s_at	62.5348	A	0.466064
242739_at	251.4027	P	0.0141602
242740_at	18.16316	A	0.567627
242741_x_at	109.6347	A	0.129639
242742_at	234.8183	A	0.334473
242743_at	191.9404	P	0.00195313
242744_s_at	23.42303	A	0.5
242745_at	242.7806	P	0.0302734
242746_at	5.156345	A	0.850342
242747_at	165.7527	M	0.0561523
242748_at	222.1676	A	0.171387
242749_at	114.2596	A	0.432373
242750_at	131.4686	P	0.01342773
242751_at	253.0611	P	0.0107422
242752_at	208.3947	P	0.00805664
242753_x_at	136.7648	P	0.0107422
242754_at	18.44489	A	0.432373
242755_at	18.92327	A	0.398926
242756_at	78.15181	P	0.00585938
242757_at	21.63302	A	0.962402
242758_x_at	30.9897	A	0.303711
242759_at	60.74822	P	0.01367188
242760_x_at	199.0284	P	0.00585938
242761_s_at	261.1536	P	0.00415039
242762_s_at	65.10296	A	0.149658
242763_at	84.20269	M	0.0561523
242764_at	13.39669	A	0.601074
242765_at	109.0854	A	0.19458
242766_at	110.3822	A	0.0805664
242767_at	70.00085	A	0.366211
242768_at	13.03108	A	0.696289
242769_at	50.92539	A	0.398926
242770_at	933.1583	P	0.000244141
242771_at	29.07437	A	0.633789
242772_x_at	176.871	P	0.0012207
242773_at	51.08694	A	0.27417
242774_at	193.0021	A	0.067627
242775_at	99.91715	P	0.00805664
242776_at	413.5885	P	0.0012207
242777_at	18.76799	A	0.665527
242778_at	374.2346	P	0.000244141
242779_at	86.14114	A	0.219482
242780_at	177.3818	A	0.0805664
242781_at	152.6019	A	0.171387
242782_x_at	59.26358	A	0.567627
242783_at	22.8953	A	0.466064
242784_at	82.89803	A	0.171387
242785_at	123.1076	A	0.567627
242786_at	186.8162	A	0.0805664
242787_at	317.9376	P	0.000244141
242788_at	127.7575	A	0.334473
242789_at	94.27218	A	0.27417
242790_at	326.0767	P	0.00195313
242791_at	50.04369	A	0.067627
242792_at	5.179865	A	0.953857
242793_at	82.42352	A	0.303711
242794_at	33.77401	A	0.149658
242795_at	7.918903	A	0.5
242796_x_at	19.79634	A	0.303711
242797_x_at	106.0141	P	0.0107422
242798_at	90.76239	A	0.27417
242799_at	59.69225	A	0.111572
242800_at	67.9838	A	0.171387
242801_at	128.7938	A	0.432373
242802_x_at	14.42579	A	0.466064
242803_at	133.2377	P	0.01757813
242804_at	50.28376	A	0.303711
242805_at	112.8801	P	0.0185547
242806_at	73.54178	A	0.432373
242807_at	127.2906	P	0.00585938
242808_at	272.7593	A	0.149658
242809_at	63.29048	A	0.27417
242810_x_at	232.0363	A	0.19458
242811_x_at	18.85023	A	0.366211
242812_at	325.8036	P	0.0012207
242813_at	63.84935	A	0.567627
242814_at	587.2638	P	0.0375977
242815_x_at	108.6435	A	0.171387
242816_at	11.98392	A	0.780518
242817_at	725.3962	P	0.0012207
242818_x_at	154.9494	P	0.00585938
242819_at	254.219	P	0.000244141
242820_at	2.100574	A	0.633789
242821_at	73.6695	P	0.0302734
242822_at	65.42309	A	0.149658
242823_at	12.09104	A	0.828613
242824_at	97.33378	A	0.303711
242825_at	20.46615	A	0.533936
242826_at	257.4755	P	0.00415039
242827_x_at	53.22433	A	0.149658
242828_at	50.68551	A	0.246094
242829_x_at	511.1214	M	0.0561523
242830_at	51.64732	A	0.111572
242831_at	38.8078	A	0.432373
242832_at	10.06927	A	0.932373
242833_at	26.21494	A	0.303711
242834_at	131.6957	P	0.00415039
242835_s_at	332.8428	P	0.00805664
242836_at	80.25941	P	0.0107422
242837_at	820.6989	P	0.000244141
242838_at	286.1699	P	0.0239258
242839_at	155.0668	P	0.00292969
242840_at	57.11791	A	0.149658
242841_at	169.7677	P	0.0107422
242842_at	159.8164	P	0.0375977
242843_at	1803.431	P	0.00415039
242844_at	385.8777	P	0.0107422
242845_at	59.14192	A	0.129639
242846_at	16.82396	A	0.696289
242847_at	137.2533	P	0.01782227
242848_x_at	14.10133	A	0.943848
242849_at	65.56684	A	0.1884766
242850_at	19.83835	A	0.466064
242851_at	183.8652	P	0.0302734
242852_at	47.4898	A	0.5
242853_at	337.867	P	0.0185547
242854_x_at	41.94933	A	0.19458
242855_at	35.06496	A	0.72583
242856_at	2.778321	A	0.976074
242857_at	189.5689	A	0.432373
242858_at	130.5506	P	0.0461426
242859_at	16.84389	A	0.533936
242860_at	141.8771	A	0.111572
242861_at	170.6184	P	0.00195313
242862_x_at	676.4523	P	0.0107422
242863_at	197.947	A	0.0952148
242864_at	176.8782	A	0.149658
242865_at	130.3231	P	0.0185547
242866_x_at	753.8294	P	0.000244141
242867_x_at	8.214598	A	0.780518
242868_at	18.00213	A	0.633789
242869_at	98.0693	P	0.0239258
242870_at	90.0717	M	0.0561523
242871_at	58.72355	A	0.334473
242872_at	15.75519	A	0.567627
242873_at	214.8768	A	0.149658
242874_at	112.7635	A	0.533936
242875_at	193.5962	A	0.19458
242876_at	117.167	A	0.246094
242877_at	87.27831	A	0.303711
242878_at	721.9175	P	0.0239258
242879_x_at	95.54023	P	0.0239258
242880_at	33.30459	A	0.366211
242881_x_at	1156.535	P	0.000244141
242882_at	85.42818	A	0.432373
242883_at	140.9883	P	0.000244141
242884_at	11.44139	A	0.904785
242885_at	277.8142	P	0.0375977
242886_at	3.675066	A	0.943848
242887_at	260.4274	P	0.00195313
242888_at	335.3937	P	0.0012207
242889_x_at	179.6467	A	0.0952148
242890_at	127.4902	P	0.00805664
242891_at	6.828276	A	0.828613
242892_at	139.1743	A	0.19458
242893_at	43.14099	A	0.19458
242894_at	67.99056	A	0.111572
242895_x_at	322.8615	P	0.0141602
242896_at	146.863	A	0.129639
242897_at	20.26696	A	0.466064
242898_at	140.4114	A	0.111572
242899_at	86.14497	P	0.0107422
242900_at	143.6715	P	0.0185547
242901_at	77.51457	A	0.366211
242902_at	52.00404	A	0.533936
242903_at	193.9006	P	0.0012207
242904_x_at	2912.316	P	0.000244141
242905_at	155.4358	P	0.00415039
242906_at	7.080079	A	0.432373
242907_at	401.683	P	0.000732422
242908_x_at	25.38202	A	0.633789
242909_at	166.985	P	0.00585938
242910_x_at	2.280014	A	0.780518
242911_at	444.7104	A	0.171387
242912_at	547.4101	P	0.000244141
242913_at	141.6914	A	0.149658
242914_at	98.99755	P	0.0461426
242915_at	51.04072	A	0.1884766
242916_at	147.9747	P	0.00805664
242917_at	24.51698	A	0.633789
242918_at	581.1809	P	0.00805664
242919_at	320.9775	P	0.000244141
242920_at	293.4345	P	0.000732422
242921_at	51.64737	A	0.567627
242922_at	188.1965	P	0.0185547
242923_at	178.4816	P	0.000244141
242924_at	114.5291	P	0.0107422
242925_at	307.3181	P	0.0461426
242926_at	50.09785	A	0.171387
242927_at	92.80405	P	0.00585938
242928_at	150.6705	P	0.00585938
242929_at	60.50171	A	0.303711
242930_at	47.6679	A	0.149658
242931_at	68.9563	P	0.001953125
242932_at	390.9394	P	0.000244141
242933_at	64.47974	A	0.27417
242934_at	110.4695	A	0.219482
242935_at	8.733607	A	0.780518
242936_at	14.01318	A	0.533936
242937_at	133.8342	P	0.0461426
242938_s_at	247.2258	P	0.00292969
242939_at	387.4481	P	0.00292969
242940_x_at	21.05985	A	0.7468262
242941_x_at	106.0649	A	0.72583
242942_at	239.5037	A	0.432373
242943_at	1420.176	P	0.000732422
242944_at	15.81569	A	0.969727
242945_at	167.1559	A	0.111572
242946_at	773.7903	P	0.000244141
242947_at	111.7395	P	0.0141602
242948_x_at	43.92057	A	0.171387
242949_x_at	138.1601	A	0.1447754
242950_x_at	40.99791	A	0.334473
242951_at	15.45748	A	0.828613
242952_at	28.9269	A	0.533936
242953_at	180.4932	P	0.0185547
242954_at	36.64211	A	0.466064
242955_x_at	3.476049	A	0.932373
242956_at	87.17763	P	0.0185547
242957_at	136.642	A	0.0805664
242958_x_at	12.93391	A	0.72583
242959_at	26.35137	A	0.665527
242960_at	390.8748	P	0.000244141
242961_x_at	962.1092	P	0.000732422
242962_at	20.89052	A	0.932373
242963_at	4.23641	A	0.953857
242964_at	20.62674	A	0.432373
242965_at	164.3041	P	0.000732422
242966_x_at	105.4748	A	0.111572
242967_at	78.22699	A	0.432373
242968_at	838.967	P	0.00292969
242969_at	155.9329	P	0.00805664
242970_at	90.50574	A	0.171387
242971_at	177.8675	P	0.0302734
242972_at	147.28	A	0.27417
242973_at	88.05101	A	0.219482
242974_at	295.5333	P	0.0239258
242975_s_at	564.6583	P	0.000244141
242976_at	117.6973	P	0.01782227
242977_at	5.151428	A	0.567627
242978_x_at	534.2955	M	0.0561523
242979_at	61.97931	A	0.366211
242980_at	43.30884	A	0.633789
242981_at	543.6885	P	0.0239258
242982_x_at	14.54414	A	0.904785
242983_at	53.16395	A	0.219482
242984_at	46.73354	A	0.149658
242985_x_at	56.23674	A	0.0952148
242986_at	95.71139	A	0.2001953
242987_x_at	41.33167	A	0.567627
242988_at	16.49615	A	0.665527
242989_at	148.9901	P	0.00805664
242990_at	164.624	A	0.19458
242991_at	45.96832	A	0.432373
242992_at	163.4352	M	0.0561523
242993_at	248.8753	P	0.000244141
242994_at	125.5236	A	0.067627
242995_at	192.4461	P	0.0302734
242996_at	49.54158	A	0.19458
242997_at	29.06404	A	0.696289
242998_at	143.3384	A	0.149658
242999_at	55.83625	A	0.334473
243000_at	227.7123	P	0.0239258
243001_at	31.47013	A	0.533936
243002_at	109.993	P	0.00292969
243003_at	138.1137	M	0.0561523
243004_at	263.0628	P	0.0302734
243005_at	49.09978	P	0.0375977
243006_at	214.4136	P	0.00415039
243007_at	148.9629	P	0.00292969
243008_at	154.5325	P	0.0012207
243009_at	244.9798	P	0.00195313
243010_at	310.2454	P	0.00805664
243011_at	541.0721	P	0.0107422
243012_at	45.07511	A	0.334473
243013_at	183.132	P	0.00195313
243014_at	93.75869	A	0.398926
243015_at	38.52402	A	0.129639
243016_at	179.6664	P	0.00805664
243017_at	45.59761	A	0.246094
243018_at	71.8001	A	0.398926
243019_at	47.10664	A	0.19458
243020_at	173.8018	P	0.0012207
243021_at	59.40922	A	0.129639
243022_at	159.6697	P	0.0375977
243023_at	92.14474	A	0.334473
243024_at	355.3861	P	0.0375977
243025_at	119.1013	A	0.366211
243026_x_at	643.1899	P	0.00195313
243027_at	10.25193	A	0.80542
243028_x_at	11.15736	A	0.303711
243029_at	119.1138	A	0.398926
243030_at	683.2847	P	0.0107422
243031_at	103.3053	P	0.0239258
243032_at	38.20875	A	0.432373
243033_at	32.39621	A	0.601074
243034_at	79.21566	A	0.219482
243035_at	21.23009	A	0.696289
243036_at	26.43937	A	0.171387
243037_at	499.8214	P	0.0012207
243038_at	50.65606	A	0.398926
243039_at	67.01672	A	0.2966309
243040_at	7.386185	A	0.753906
243041_s_at	28.2638	A	0.466064
243042_at	229.3346	P	0.00805664
243043_at	96.60701	A	0.171387
243044_at	59.35009	A	0.27417
243045_at	322.3779	P	0.0185547
243046_at	682.8404	P	0.0012207
243047_at	41.91518	A	0.567627
243048_at	185.8072	A	0.366211
243049_at	21.2934	A	0.601074
243050_at	93.40929	A	0.398926
243051_at	37.27036	A	0.303711
243052_at	114.3076	A	0.432373
243053_x_at	29.28499	A	0.366211
243054_at	59.99838	A	0.129639
243055_at	96.14542	A	0.0952148
243056_at	80.45348	A	0.149658
243057_at	37.77929	A	0.19458
243058_at	29.35205	A	0.932373
243059_at	28.82665	A	0.219482
243060_at	58.16494	A	0.19458
243061_at	151.9411	A	0.0805664
243062_at	7.257604	A	0.828613
243063_at	57.04967	A	0.067627
243064_at	102.9002	A	0.246094
243065_at	114.6542	P	0.0107422
243066_at	66.28531	A	0.111572
243067_at	33.98721	A	0.753906
243068_at	59.40783	P	0.0375977
243069_at	125.3878	A	0.398926
243070_at	257.3931	A	0.149658
243071_at	114.6841	A	0.067627
243072_at	198.929	M	0.0561523
243073_at	6.990536	A	0.991943
243074_at	222.5991	M	0.0561523
243075_at	17.76815	A	0.969727
243076_x_at	21.01018	A	0.753906
243077_at	77.79942	A	0.219482
243078_at	40.61667	A	0.601074
243079_x_at	109.4137	A	0.246094
243080_at	65.3765	A	0.27417
243081_at	64.41116	A	0.149658
243082_at	5.379717	A	0.919434
243083_at	14.90051	A	0.962402
243084_at	101.3999	A	0.366211
243085_at	29.53804	A	0.633789
243086_at	56.54379	A	0.466064
243087_at	25.85738	A	0.633789
243088_at	285.2723	P	0.0461426
243089_at	99.97957	A	0.246094
243090_at	95.79228	A	0.0805664
