ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238721_at	415.5054	A	0.1445313
238722_x_at	627.0477	P	0.0141602
238723_at	285.0118	A	0.303711
238724_at	260.9099	P	0.0461426
238725_at	1292.864	P	0.0239258
238726_at	62.28247	A	0.753906
238727_at	22.14159	A	0.932373
238728_at	56.79454	A	0.753906
238729_x_at	292.7453	A	0.149658
238730_at	29.82171	A	0.828613
238731_at	145.913	A	0.303711
238732_at	849.1902	P	0.0185547
238733_at	86.51653	A	0.5
238734_at	230.7785	P	0.0239258
238735_at	35.45809	A	0.780518
238736_at	342.1391	A	0.129639
238737_at	101.3678	A	0.850342
238738_at	338.6561	P	0.00805664
238739_at	41.37538	A	0.533936
238740_at	10.49593	A	0.6887207
238741_at	499.4574	A	0.334473
238742_x_at	1314.395	P	0.0302734
238743_at	249.4845	A	0.303711
238744_at	128.2672	P	0.0239258
238745_at	60.18045	A	0.601074
238746_at	56.12025	A	0.962402
238747_at	191.1783	A	0.149658
238748_at	15.06504	A	0.601074
238749_at	73.18532	A	0.567627
238750_at	257.167	A	0.432373
238751_at	478.7023	P	0.0461426
238752_at	251.7025	A	0.219482
238753_at	120.9078	A	0.665527
238754_at	457.0672	A	0.219482
238755_at	13.72297	A	0.870361
238756_at	24.35488	A	0.72583
238757_at	29.36061	A	0.696289
238758_at	248.5404	A	0.246094
238759_at	339.0412	A	0.398926
238760_at	630.7125	P	0.0461426
238761_at	419.8763	A	0.0805664
238762_at	309.0287	P	0.00415039
238763_at	152.6134	A	0.601074
238764_at	40.45296	A	0.989258
238765_at	480.2398	P	0.0141602
238766_at	68.6454	A	0.850342
238767_at	403.1594	A	0.171387
238768_at	361.6112	A	0.0805664
238769_at	45.25777	A	0.904785
238770_at	59.79656	A	0.870361
238771_at	350.5471	A	0.171387
238772_at	235.3268	A	0.111572
238773_at	497.7977	A	0.171387
238774_at	161.9697	A	0.466064
238775_at	146.2334	A	0.246094
238776_x_at	82.69902	A	0.72583
238777_x_at	183.7671	A	0.5
238778_at	13.13363	A	0.80542
238779_at	13.57506	A	0.919434
238780_s_at	325.9506	A	0.334473
238781_at	72.6224	A	0.5
238782_at	207.8073	A	0.19458
238783_at	631.8745	P	0.0185547
238784_at	278.9971	P	0.0302734
238785_at	137.236	P	0.03588867
238786_at	110.5486	A	0.533936
238787_at	593.6539	M	0.0561523
238788_at	118.2017	A	0.334473
238789_at	824.3488	P	0.0185547
238790_at	220.405	A	0.171387
238791_at	134.3707	A	0.171387
238792_at	144.7893	A	0.0952148
238793_at	54.54929	A	0.303711
238794_at	264.2419	A	0.149658
238795_at	566.0157	M	0.0561523
238796_at	293.5731	P	0.0239258
238797_at	65.00179	A	0.753906
238798_at	29.51563	A	0.888428
238799_at	117.8823	A	0.171387
238800_s_at	462.3751	P	0.0185547
238801_at	163.1983	A	0.326416
238802_at	290.2711	A	0.246094
238803_at	198.4216	P	0.0375977
238804_at	317.3671	A	0.366211
238805_at	53.5227	A	0.780518
238806_at	787.8141	P	0.0185547
238807_at	495.7327	P	0.0461426
238808_at	48.38186	A	0.72583
238809_at	79.87725	A	0.567627
238810_at	116.0115	A	0.0805664
238811_at	383.0201	P	0.00292969
238812_at	657.1083	A	0.067627
238813_at	199.6005	A	0.129639
238814_at	557.5045	A	0.19458
238815_at	167.7391	A	0.466064
238816_at	214.6071	A	0.0805664
238817_at	62.53845	A	0.904785
238818_at	44.99123	A	0.870361
238819_at	458.567	P	0.0141602
238820_at	53.65906	A	0.976074
238821_at	214.0683	P	0.00415039
238822_at	319.3262	P	0.0141602
238823_at	442.3718	A	0.303711
238824_at	385.9625	A	0.303711
238825_at	369.7939	P	0.0461426
238826_x_at	35.88826	A	0.567627
238827_at	26.60949	A	0.80542
238828_at	45.87565	A	0.5253906
238829_at	84.09651	A	0.27417
238830_at	334.4886	A	0.334473
238831_at	29.82286	A	0.780518
238832_at	287.6307	A	0.246094
238833_at	121.2021	A	0.171387
238834_at	83.68716	A	0.466064
238835_at	23.21624	A	0.601074
238836_at	128.8476	A	0.398926
238837_at	36.27289	A	0.780518
238838_at	45.1423	A	0.753906
238839_at	46.97827	A	0.80542
238840_at	131.6593	A	0.533936
238841_at	105.8072	A	0.665527
238842_at	390.2897	A	0.432373
238843_at	110.0443	A	0.366211
238844_s_at	21.46215	A	0.72583
238845_at	38.59199	A	0.665527
238846_at	425.9329	P	0.0012207
238847_at	148.5919	A	0.753906
238848_at	24.05333	A	0.780518
238849_at	102.0691	A	0.567627
238850_at	72.36355	A	0.780518
238851_at	326.5625	A	0.129639
238852_at	32.88378	A	0.870361
238853_at	329.2319	A	0.171387
238854_at	287.2618	A	0.149658
238855_at	130.0366	A	0.5
238856_s_at	245.7045	A	0.07739258
238857_at	82.71443	A	0.850342
238858_at	664.6323	P	0.00415039
238859_at	49.07276	A	0.850342
238860_at	594.2067	A	0.0805664
238861_at	173.1109	A	0.533936
238862_at	277.0131	A	0.246094
238863_x_at	1086.759	P	0.0185547
238864_at	669.463	A	0.398926
238865_at	24.53587	A	0.919434
238866_at	167.7805	A	0.3588867
238867_at	413.8213	P	0.0375977
238868_at	10.83325	A	0.981445
238869_at	39.99047	A	0.601074
238870_at	31.25554	A	0.888428
238871_at	38.99292	A	0.567627
238872_at	18.39383	A	0.72583
238873_at	254.9642	A	0.067627
238874_at	85.12616	A	0.398926
238875_at	578.7168	P	0.00805664
238876_at	77.64262	A	0.665527
238877_at	55.60896	A	0.943848
238878_at	1554.542	P	0.00585938
238879_at	451.0053	A	0.171387
238880_at	607.8942	P	0.0461426
238881_at	107.7104	A	0.19458
238882_at	57.9103	A	0.466064
238883_at	634.9975	P	0.00585938
238884_at	34.33458	A	0.80542
238885_at	64.22602	A	0.601074
238886_at	357.9372	P	0.00195313
238887_at	65.12392	A	0.989258
238888_at	224.363	A	0.067627
238889_at	34.7081	A	0.828613
238890_at	289.0318	A	0.149658
238891_at	103.2246	A	0.696289
238892_at	37.51343	A	0.98584
238893_at	1680.108	P	0.000244141
238894_at	569.5328	A	0.067627
238895_at	287.6443	M	0.0561523
238896_at	114.2066	A	0.533936
238897_at	22.95592	A	0.888428
238898_at	18.41409	A	0.850342
238899_at	201.6333	A	0.219482
238900_at	20.50225	A	0.981445
238901_at	212.7563	A	0.432373
238902_at	555.37	P	0.00585938
238903_at	464.7782	P	0.0185547
238904_at	297.0022	A	0.432373
238905_at	103.3616	A	0.72583
238906_s_at	22.27293	A	0.72583
238907_at	261.7088	A	0.219482
238908_at	626.9521	A	0.067627
238909_at	353.5447	A	0.111572
238910_at	262.0937	A	0.366211
238911_at	34.25349	A	0.98584
238912_x_at	870.1574	A	0.0952148
238913_at	464.7464	P	0.00415039
238914_at	71.67298	A	0.567627
238915_at	31.78284	A	0.969727
238916_at	162.3544	A	0.466064
238917_s_at	705.6602	P	0.0107422
238918_at	141.7443	A	0.303711
238919_at	15.8677	A	0.5
238920_at	35.62191	A	0.98584
238921_at	592.7857	A	0.0805664
238922_at	145.1077	A	0.334473
238923_at	166.3721	A	0.334473
238924_at	23.62131	A	0.696289
238925_at	200.5138	A	0.72583
238926_at	38.00827	A	0.981445
238927_at	339.6555	A	0.27417
238928_at	31.89127	A	0.943848
238929_at	812.1503	P	0.00415039
238930_at	74.65556	A	0.904785
238931_at	152.9751	A	0.246094
238932_at	188.4194	A	0.398926
238933_at	31.81582	A	0.72583
238934_at	238.0814	A	0.303711
238935_at	559.4094	P	0.000244141
238936_at	128.3622	A	0.398926
238937_at	67.688	A	0.533936
238938_at	43.42209	A	0.665527
238939_at	736.0711	A	0.0952148
238940_at	16.72488	A	0.919434
238941_at	206.3601	A	0.27417
238942_at	13.79561	A	0.962402
238943_at	116.696	A	0.904785
238944_at	573.9047	A	0.219482
238945_at	143.2669	A	0.780518
238946_at	257.1823	P	0.0375977
238947_at	49.08283	A	0.994141
238948_at	223.8042	P	0.0141602
238949_at	315.1169	A	0.366211
238950_at	28.25473	A	0.9851074
238951_at	287.6516	P	0.0302734
238952_x_at	33.71885	A	0.5
238953_at	417.72	P	0.0375977
238954_at	49.65131	A	0.904785
238955_at	281.4465	A	0.219482
238956_at	29.43723	A	0.991943
238957_at	11.85912	A	0.989258
238958_at	150.9588	A	0.633789
238959_at	156.3969	A	0.533936
238960_s_at	89.21374	A	0.633789
238961_s_at	259.0936	A	0.246094
238962_at	165.1125	A	0.27417
238963_at	404.8278	A	0.067627
238964_at	10.32114	A	0.989258
238965_at	26.75534	A	0.5
238966_at	235.5698	A	0.366211
238967_at	288.2827	A	0.149658
238968_at	47.91749	A	0.9160156
238969_at	64.04969	A	0.567627
238970_at	203.8901	A	0.19458
238971_at	58.9373	A	0.919434
238972_at	69.5362	A	0.5
238973_s_at	29.27638	A	0.665527
238974_at	2514.878	P	0.0012207
238975_at	48.89349	A	0.953857
238976_at	222.9479	A	0.149658
238977_at	47.93503	A	0.850342
238978_at	234.259	P	0.0375977
238979_at	48.17667	A	0.870361
238980_x_at	59.52361	A	0.533936
238981_at	73.72694	A	0.567627
238982_at	68.29274	A	0.665527
238983_at	103.8038	A	0.72583
238984_at	171.3601	A	0.246094
238985_at	298.335	A	0.171387
238986_at	279.32	A	0.171387
238987_at	1474.081	P	0.0239258
238988_at	406.5777	A	0.171387
238989_at	349.1068	P	0.0185547
238990_x_at	759.0008	P	0.000244141
238991_at	33.7103	A	0.850342
238992_at	104.3563	A	0.398926
238993_at	26.13098	A	0.932373
238994_at	368.6344	M	0.0561523
238995_at	420.3523	A	0.171387
238996_x_at	382.2569	A	0.246094
238997_at	22.008	A	0.753906
238998_x_at	154.2642	A	0.5
238999_at	314.6586	A	0.27417
239000_at	71.42207	A	0.904785
239001_at	66.69171	A	0.828613
239002_at	329.889	A	0.129639
239003_at	10.98272	A	0.9914551
239004_at	174.5606	A	0.466064
239005_at	104.6719	A	0.665527
239006_at	91.71161	A	0.19458
239007_at	251.3562	P	0.0375977
239008_at	55.67737	A	0.753906
239009_at	341.3604	A	0.27417
239010_at	9.868622	A	0.72583
239011_at	133.5308	A	0.366211
239012_at	231.1742	A	0.398926
239013_at	23.13251	A	0.753906
239014_at	320.835	M	0.0561523
239015_at	341.3458	A	0.067627
239016_at	140.2821	A	0.171387
239017_at	186.1036	A	0.567627
239018_at	63.32655	A	0.828613
239019_at	125.4893	A	0.80542
239020_at	490.9547	A	0.19458
239021_at	222.8085	A	0.303711
239022_at	158.3909	A	0.366211
239023_at	455.9216	A	0.303711
239024_at	409.0566	P	0.00195313
239025_at	581.8769	P	0.0141602
239026_x_at	52.93832	A	0.888428
239027_at	617.0499	P	0.0141602
239028_at	132.8706	A	0.366211
239029_at	35.45684	A	0.932373
239030_at	240.6895	A	0.366211
239031_at	382.9153	A	0.129639
239032_at	27.44414	A	0.665527
239033_at	21.56827	A	0.601074
239034_at	90.23478	A	0.398926
239035_at	299.8692	A	0.567627
239036_at	178.2247	A	0.5
239037_at	92.23801	A	0.696289
239038_at	51.35736	A	0.665527
239039_at	36.91944	A	0.943848
239040_at	32.30112	A	0.633789
239041_at	471.7568	A	0.129639
239042_at	244.9421	A	0.246094
239043_at	298.1985	P	0.0185547
239044_at	290.0782	A	0.111572
239045_at	235.6638	A	0.398926
239046_at	28.19611	A	0.870361
239047_at	600.6941	A	0.1657715
239048_at	72.16632	A	0.753906
239049_at	701.3588	P	0.00195313
239050_s_at	739.267	P	0.0012207
239051_at	78.32686	A	0.601074
239052_at	132.9351	A	0.601074
239053_at	589.3706	P	0.0239258
239054_at	364.5363	P	0.0375977
239055_at	29.46006	A	0.962402
239056_at	174.148	A	0.219482
239057_at	27.07456	A	0.828613
239058_at	79.98045	A	0.753906
239059_at	81.20687	A	0.533936
239060_at	720.4163	A	0.19458
239061_at	42.2934	A	0.753906
239062_at	248.2165	A	0.27417
239063_at	43.04851	A	0.870361
239064_at	333.0889	A	0.27417
239065_at	73.06888	A	0.696289
239066_at	310.4354	P	0.0302734
239067_s_at	95.41496	A	0.567627
239068_at	261.5756	A	0.171387
239069_s_at	1869.895	P	0.000244141
239070_at	139.4375	A	0.398926
239071_at	633.0353	P	0.0239258
239072_at	534.8538	P	0.0375977
239073_at	98.49841	A	0.567627
239074_at	361.8095	A	0.171387
239075_at	187.4751	A	0.533936
239076_at	103.4387	A	0.72583
239077_at	428.7101	A	0.246094
239078_at	21.54616	A	0.998779
239079_at	23.26572	A	0.850342
239080_at	72.21921	A	0.398926
239081_at	841.4527	P	0.00585938
239082_at	2078.653	P	0.000244141
239083_at	515.0047	P	0.00195313
239084_at	262.203	A	0.219482
239085_at	405.5135	A	0.0952148
239086_at	411.0596	P	0.0107422
239087_at	48.56513	A	0.9326172
239088_at	95.6812	A	0.904785
239089_at	158.5419	P	0.03564453
239090_at	5.103495	A	0.8837891
239091_at	236.8898	A	0.1445313
239092_at	313.6542	A	0.0952148
239093_at	42.68042	A	0.5
239094_at	173.5039	A	0.27417
239095_at	154.642	A	0.366211
239096_at	801.6157	A	0.111572
239097_at	99.70348	A	0.633789
239098_at	273.8035	A	0.466064
239099_at	14.7528	A	0.870361
239100_x_at	6.283823	A	0.953857
239101_at	188.2376	A	0.0952148
239102_s_at	301.2178	P	0.00805664
239103_at	204.1586	A	0.5
239104_at	20.2614	A	0.870361
239105_at	210.9556	A	0.753906
239106_at	641.0095	P	0.0185547
239107_at	162.3469	A	0.334473
239108_at	1022.031	P	0.000732422
239109_at	143.5738	A	0.398926
239110_s_at	43.67744	A	0.665527
239111_at	170.8382	A	0.533936
239112_at	54.98389	A	0.80542
239113_at	217.2733	A	0.696289
239114_at	198.5187	M	0.0561523
239115_at	51.75469	A	0.533936
239116_at	5.784168	A	0.9980469
239117_at	279.5627	A	0.432373
239118_at	667.7133	A	0.0805664
239119_at	21.42406	A	0.962402
239120_at	12.72158	A	0.991943
239121_at	144.7623	A	0.432373
239122_at	606.7144	M	0.0561523
239123_at	187.1929	A	0.303711
239124_at	73.14031	A	0.665527
239125_at	141.2324	A	0.533936
239126_at	244.0763	A	0.466064
239127_at	66.27918	A	0.696289
239128_at	69.8183	A	0.72583
239129_at	132.9597	A	0.0952148
239130_at	663.2344	A	0.246094
239131_at	599.7329	P	0.00292969
239132_at	22.57504	A	0.932373
239133_at	386.1921	P	0.0375977
239134_at	307.4279	A	0.067627
239135_at	95.40087	A	0.633789
239136_at	68.28217	A	0.919434
239137_x_at	494.1914	A	0.303711
239138_at	135.5848	P	0.0302734
239139_at	521.5599	P	0.0461426
239140_at	210.6057	A	0.0805664
239141_at	89.37688	A	0.850342
239142_at	303.8016	A	0.219482
239143_x_at	398.1447	P	0.000244141
239144_at	488.6779	P	0.00585938
239145_at	29.27963	A	0.981445
239146_at	288.6089	M	0.0561523
239147_at	27.09989	A	0.80542
239148_at	280.338	A	0.067627
239149_at	307.8051	A	0.149658
239150_at	30.18327	A	0.72583
239151_at	646.3058	P	0.000244141
239152_at	160.0765	A	0.665527
239153_at	107.2872	A	0.27417
239154_at	468.3395	P	0.0375977
239155_at	242.9376	A	0.533936
239156_at	220.1976	A	0.219482
239157_at	348.0502	A	0.533936
239158_at	41.72892	A	0.533936
239159_at	47.0741	A	0.828613
239160_at	46.96428	A	0.665527
239161_at	966.8708	P	0.0375977
239162_at	37.18953	A	0.850342
239163_at	268.2421	P	0.00805664
239164_at	399.9783	P	0.0239258
239165_at	420.2084	P	0.0375977
239166_at	186.149	A	0.665527
239167_at	112.4051	A	0.665527
239168_at	51.08337	A	0.98584
239169_at	23.37435	A	0.969727
239170_at	358.5427	P	0.0107422
239171_at	56.89999	A	0.533936
239172_x_at	106.5539	A	0.753906
239173_at	85.47955	A	0.72583
239174_at	302.7078	A	0.366211
239175_at	451.1713	A	0.398926
239176_at	55.49718	A	0.398926
239177_at	183.7809	A	0.303711
239178_at	5.88965	A	0.601074
239179_at	206.6389	A	0.111572
239180_at	143.7925	A	0.366211
239181_at	241.471	A	0.398926
239182_at	258.1707	A	0.5
239183_at	16.39983	A	0.888428
239184_at	393.8709	P	0.00415039
239185_at	68.94188	A	0.5
239186_at	355.5923	A	0.19458
239187_at	403.439	A	0.171387
239188_at	40.52982	A	0.432373
239189_at	39.01632	A	0.888428
239190_at	17.28406	A	0.9013672
239191_at	289.9221	A	0.246094
239192_at	35.66263	A	0.870361
239193_at	363.7901	A	0.27417
239194_at	61.40983	A	0.991943
239195_at	12.3831	A	0.888428
239196_at	405.0461	P	0.0239258
239197_s_at	759.7678	A	0.219482
239198_at	265.4372	A	0.366211
239199_at	295.3675	A	0.111572
239200_at	5.872841	A	0.80542
239201_at	138.1255	A	0.533936
239202_at	33.43128	A	0.888428
239203_at	26.2363	A	0.80542
239204_at	71.90601	A	0.633789
239205_s_at	52.78186	A	0.919434
239206_at	273.9239	A	0.171387
239207_at	362.5931	A	0.303711
239208_s_at	1035.229	P	0.00805664
239209_at	65.73304	A	0.432373
239210_at	163.1324	A	0.19458
239211_at	354.1044	P	0.00805664
239212_at	356.7612	P	0.0141602
239213_at	125.3459	A	0.696289
239214_at	439.7346	A	0.0952148
239215_at	278.0251	A	0.466064
239216_at	28.65307	A	0.976074
239217_x_at	31.75786	A	0.850342
239218_at	86.14392	A	0.533936
239219_at	261.0876	A	0.633789
239220_at	59.32519	A	0.696289
239221_at	106.3904	A	0.633789
239222_at	63.01381	A	0.633789
239223_s_at	349.2604	A	0.0805664
239224_at	212.0768	A	0.303711
239225_at	343.3854	A	0.567627
239226_at	114.1151	A	0.80542
239227_at	215.8324	A	0.246094
239228_at	417.2552	P	0.0302734
239229_at	141.6656	A	0.5
239230_at	76.80199	A	0.432373
239231_at	528.5681	P	0.00585938
239232_at	520.7299	P	0.00585938
239233_at	52.20262	A	0.533936
239234_at	116.4425	A	0.696289
239235_at	160.1329	A	0.149658
239236_at	286.8572	P	0.0107422
239237_at	209.6675	A	0.27417
239238_at	687.2833	P	0.005615234
239239_at	309.1417	A	0.129639
239240_at	104.1721	A	0.696289
239241_at	215.5773	A	0.303711
239242_at	518.0065	A	0.067627
239243_at	306.5409	P	0.0239258
239244_at	220.2697	A	0.466064
239245_at	117.2305	A	0.219482
239246_at	75.09174	A	0.919434
239247_at	108.0151	A	0.72583
239248_at	442.5252	A	0.303711
239249_at	57.08344	A	0.828613
239250_at	351.0566	P	0.0461426
239251_at	1315.583	P	0.0239258
239252_at	174.1905	A	0.27417
239253_at	9.622247	A	0.850342
239254_at	245.6775	A	0.366211
239255_at	257.5159	A	0.366211
239256_at	455.6417	A	0.0805664
239257_at	297.9846	A	0.432373
239258_at	3752.088	P	0.000244141
239259_at	32.52722	A	0.904785
239260_at	154.4974	A	0.533936
239261_s_at	35.29653	A	0.888428
239262_at	18.72382	A	0.932373
239263_at	317.8438	A	0.303711
239264_at	416.4369	P	0.00195313
239265_at	65.44013	A	0.4575195
239266_at	330.6497	A	0.111572
239267_at	421.364	A	0.246094
239268_at	36.33484	A	0.904785
239269_at	90.86643	A	0.533936
239270_at	229.8575	A	0.5
239271_at	41.92691	A	0.696289
239272_at	70.42319	A	0.3911133
239273_s_at	54.04981	A	0.80542
239274_at	199.2857	A	0.0805664
239275_at	30.75984	A	0.334473
239276_at	106.4873	A	0.665527
239277_at	276.1089	P	0.0107422
239278_at	525.4701	P	0.00585938
239279_at	60.42275	A	0.696289
239280_at	317.4018	M	0.0561523
239281_at	57.87346	A	0.888428
239282_at	21.41871	A	0.72583
239283_at	707.0299	P	0.000732422
239284_at	690.851	A	0.0952148
239285_at	676.7181	M	0.0561523
239286_at	150.4874	A	0.567627
239287_at	167.0434	A	0.171387
239288_at	198.438	A	0.567627
239289_x_at	121.0175	A	0.665527
239290_at	82.99929	A	0.932373
239291_at	41.88786	A	0.6887207
239292_at	345.9439	P	0.00415039
239293_at	59.78936	A	0.828613
239294_at	638.405	P	0.0302734
239295_at	244.706	P	0.0185547
239296_at	46.34587	A	0.601074
239297_at	385.9631	P	0.04394531
239298_at	68.67572	A	0.466064
239299_at	248.7324	A	0.5
239300_at	271.236	P	0.000244141
239301_at	14.43019	A	0.919434
239302_s_at	636.5753	P	0.0375977
239303_at	50.32042	A	0.567627
239304_at	197.8059	A	0.432373
239305_at	111.147	A	0.27417
239306_at	185.7679	A	0.27417
239307_at	149.432	A	0.398926
239308_at	398.5671	A	0.219482
239309_at	13.20074	A	0.932373
239310_at	48.75814	A	0.72583
239311_at	293.8852	P	0.0239258
239312_at	216.2359	A	0.432373
239313_at	766.2156	A	0.171387
239314_at	65.90453	A	0.888428
239315_at	157.4762	A	0.80542
239316_at	275.6264	A	0.366211
239317_at	1082.56	P	0.00585938
239318_at	133.6985	A	0.601074
239319_at	380.8896	A	0.303711
239320_at	69.85084	A	0.870361
239321_at	172.7244	A	0.466064
239322_at	584.4332	A	0.0805664
239323_at	52.44527	A	0.780518
239324_at	248.6887	A	0.466064
239325_at	75.40622	A	0.665527
239326_at	33.58619	A	0.904785
239327_at	38.56337	A	0.998779
239328_at	534.367	M	0.0561523
239329_at	499.8077	A	0.0952148
239330_at	137.5611	A	0.303711
239331_at	2431.715	P	0.00805664
239332_at	50.71832	A	0.98584
239333_x_at	570.717	P	0.00415039
239334_at	382.3525	A	0.334473
239335_at	426.4059	A	0.334473
239336_at	16.66168	A	0.71875
239337_at	243.7291	A	0.19458
239338_x_at	15.08737	A	0.72583
239339_at	49.13516	A	0.665527
239340_at	68.95449	A	0.334473
239341_at	239.5063	A	0.533936
239342_at	367.993	A	0.067627
239343_at	143.014	A	0.303711
239344_at	263.1559	P	0.0107422
239345_at	40.10166	A	0.850342
239346_at	404.9488	P	0.0107422
239347_at	220.1261	A	0.398926
239348_at	267.4075	P	0.0461426
239349_at	84.32278	A	0.334473
239350_at	62.46166	A	0.828613
239351_at	32.84222	A	0.601074
239352_at	151.8101	A	0.067627
239353_at	50.12941	A	0.919434
239354_at	320.5342	A	0.303711
239355_at	712.7688	A	0.149658
239356_at	23.42237	A	0.962402
239357_at	19.81244	A	0.994141
239358_at	251.6154	P	0.0375977
239359_at	224.0654	A	0.27417
239360_at	81.14615	A	0.633789
239361_at	79.54519	A	0.753906
239362_at	152.1607	A	0.432373
239363_at	139.9783	A	0.246094
239364_at	730.9349	A	0.149658
239365_at	20.04687	A	0.850342
239366_at	40.02348	A	0.919434
239367_at	21.82288	A	0.989258
239368_at	557.1659	A	0.27417
239369_at	284.2661	A	0.27417
239370_at	141.1389	A	0.2392578
239371_at	133.6052	A	0.171387
239372_at	67.26375	A	0.601074
239373_at	327.7888	A	0.246094
239374_at	22.72926	A	0.99707
239375_at	332.0277	A	0.129639
239376_at	248.9931	P	0.0107422
239377_at	864.2512	P	0.000244141
239378_at	326.2098	A	0.171387
239379_at	261.493	A	0.171387
239380_at	44.7808	A	0.850342
239381_at	353.8785	M	0.0561523
239382_at	110.2765	A	0.633789
239383_at	336.6266	A	0.19458
239384_at	351.8433	A	0.149658
239385_at	129.7233	A	0.334473
239386_at	64.23663	A	0.870361
239387_at	181.2967	A	0.219482
239388_at	209.9794	A	0.665527
239389_at	83.93688	A	0.828613
239390_at	229.7345	A	0.366211
239391_at	459.6234	A	0.129639
239392_s_at	169.2071	A	0.129639
239393_at	535.8839	P	0.00292969
239394_at	42.68392	A	0.870361
239395_at	313.0337	P	0.000244141
239396_at	279.8611	A	0.0805664
239397_at	134.8367	A	0.559082
239398_at	320.4003	A	0.432373
239399_at	583.3519	A	0.067627
239400_at	324.6633	A	0.19458
239401_at	104.5497	A	0.432373
239402_at	146.0199	A	0.334473
239403_at	92.74708	A	0.696289
239404_at	562.3553	P	0.000732422
239405_at	82.59949	A	0.633789
239406_at	105.4709	A	0.5
239407_at	196.8681	A	0.366211
239408_at	190.0687	A	0.246094
