ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1557823_s_at	79.33603	A	0.432373
1557825_at	91.09683	A	0.5
1557826_at	228.1365	P	0.00195313
1557827_at	232.0095	P	0.0302734
1557828_a_at	1247.078	P	0.000732422
1557829_at	17.8683	A	0.888428
1557830_at	205.9961	P	0.00415039
1557832_at	83.67493	A	0.129639
1557833_at	24.42594	A	0.888428
1557835_at	96.16978	A	0.246094
1557836_at	17.23487	A	0.72583
1557837_a_at	58.70696	A	0.601074
1557838_at	52.83909	A	0.398926
1557840_at	111.6946	A	0.219482
1557841_at	55.82438	A	0.567627
1557842_at	7.026651	A	0.828613
1557843_at	50.40302	A	0.366211
1557845_at	4.793174	A	0.753906
1557848_at	34.68497	A	0.80542
1557849_at	2.301195	A	0.7729492
1557850_at	15.50048	A	0.919434
1557852_at	90.03139	A	0.665527
1557856_at	132.4338	A	0.246094
1557857_a_at	110.6535	A	0.466064
1557861_at	22.68165	A	0.696289
1557862_at	22.07808	A	0.943848
1557863_at	47.43739	A	0.633789
1557864_x_at	15.86931	A	0.850342
1557865_at	28.21471	A	0.601074
1557866_at	308.7231	P	0.0185547
1557867_s_at	136.7756	A	0.633789
1557869_at	11.6199	A	0.943848
1557871_at	11.96393	A	0.567627
1557873_at	157.4924	M	0.0561523
1557874_at	162.5564	A	0.665527
1557875_at	85.10942	A	0.2668457
1557876_at	8.412169	A	0.72583
1557877_s_at	35.6924	A	0.633789
1557878_at	70.85783	A	0.334473
1557879_at	38.73464	A	0.567627
1557880_at	38.55426	A	0.780518
1557881_at	11.99449	A	0.633789
1557882_at	4.970205	A	0.828613
1557883_a_at	27.42742	A	0.567627
1557885_at	97.18866	A	0.19458
1557886_at	84.16071	A	0.246094
1557888_at	73.24255	A	0.5
1557889_at	8.054096	A	0.828613
1557890_at	59.79025	A	0.246094
1557891_s_at	7.317676	A	0.953857
1557892_at	17.83165	A	0.99585
1557893_a_at	11.07863	A	0.8234863
1557895_at	149.0232	P	0.00805664
1557896_at	74.49847	A	0.303711
1557897_at	197.7245	A	0.19458
1557898_at	8.991671	A	0.904785
1557900_at	7.67506	A	0.98584
1557905_s_at	510.8704	A	0.129639
1557906_at	93.17008	A	0.366211
1557907_x_at	31.57652	A	0.665527
1557908_at	195.0938	A	0.27417
1557910_at	6032.435	P	0.000732422
1557914_s_at	9.007881	A	0.943848
1557915_s_at	3073.745	P	0.000244141
1557918_s_at	352.7868	A	0.129639
1557919_a_at	31.62983	A	0.919434
1557921_s_at	4.824998	A	0.976074
1557924_s_at	15.15338	A	0.870361
1557938_s_at	308.011	A	0.111572
1557943_at	60.34094	A	0.466064
1557944_s_at	193.0184	P	0.00805664
1557945_at	155.8322	A	0.067627
1557948_at	206.8363	A	0.366211
1557950_at	384.2609	P	0.000732422
1557953_at	416.9974	P	0.0375977
1557954_at	686.3342	P	0.000244141
1557961_s_at	175.4531	P	0.0012207
1557963_at	21.43322	A	0.828613
1557964_at	303.991	A	0.219482
1557965_at	663.33	P	0.0239258
1557966_x_at	653.425	P	0.0461426
1557970_s_at	176.5853	A	0.432373
1559352_a_at	81.89964	A	0.567627
1557981_at	37.56379	A	0.601074
1557984_s_at	417.907	P	0.0107422
1557985_s_at	214.1569	P	0.0461426
1557986_s_at	219.454	P	0.0375977
1557987_at	2156.94	P	0.000244141
1557991_at	19.39663	A	0.72583
1557993_at	188.4865	P	0.00415039
1557994_at	35.19093	A	0.303711
1557996_at	734.9038	P	0.0185547
1557998_at	3.550052	A	0.850342
1558000_at	14.95826	A	0.80542
1558001_s_at	55.89324	A	0.466064
1558002_at	207.909	P	0.0141602
1558007_s_at	99.82677	A	0.533936
1558009_at	5.323946	A	0.981445
1558010_s_at	4.337507	A	0.969727
1558011_at	13.79406	A	0.246094
1558014_s_at	495.7004	P	0.00805664
1558015_s_at	767.3427	P	0.0012207
1558017_s_at	117.9634	A	0.149658
1558019_at	202.1142	P	0.0141602
1558020_at	38.64758	A	0.665527
1558021_at	225.0377	P	0.0141602
1558027_s_at	202.3275	A	0.0805664
1558028_x_at	1179.236	P	0.000244141
1558034_s_at	13.66882	A	0.828613
1558041_a_at	190.3549	A	0.366211
1558044_s_at	331.963	P	0.0185547
1558045_a_at	14.97657	A	0.859375
1558046_x_at	30.36848	A	0.780518
1558048_x_at	361.6975	P	0.00292969
1558050_at	159.0974	A	0.0952148
1558052_at	127.311	A	0.0805664
1558053_s_at	172.8805	M	0.0561523
1558062_at	87.72716	A	0.27417
1558066_s_at	12.10398	A	0.998779
1558075_at	39.36246	A	0.533936
1558076_at	3.776052	A	0.753906
1558077_s_at	86.69139	A	0.19458
1558078_at	613.9738	P	0.00415039
1558080_s_at	12545.19	P	0.000244141
1558081_at	89.0836	A	0.334473
1558082_at	67.55242	A	0.398926
1558088_a_at	147.5099	A	0.303711
1558093_s_at	1247.239	P	0.000732422
1558094_s_at	444.8564	P	0.0375977
1558097_at	1462.06	P	0.00415039
1558101_at	14.72411	A	0.932373
1558102_at	37.29033	A	0.665527
1558103_a_at	34.55577	A	0.398926
1558105_a_at	61.81293	A	0.27417
1564307_a_at	60.97103	A	0.432373
1558107_at	25.83176	A	0.533936
1558109_x_at	24.52477	A	0.932373
1558111_at	2890.733	P	0.000244141
1558113_at	29.23757	A	0.870361
1558115_at	22.15279	A	0.533936
1558116_x_at	20.98729	A	0.665527
1558117_s_at	125.8476	P	0.0302734
1558118_at	7.912444	A	0.80542
1558119_at	186.548	A	0.149658
1558120_at	207.991	P	0.0461426
1558121_at	59.97356	A	0.4233398
1558122_s_at	15.58355	A	0.780518
1558123_at	194.9208	A	0.398926
1558124_at	44.67413	A	0.850342
1558128_at	118.2662	A	0.0805664
1558135_at	490.7448	M	0.06494141
1558136_s_at	1599.338	P	0.000244141
1558139_at	314.2464	A	0.246094
1558140_at	27.57771	A	0.943848
1558142_at	1842.205	P	0.000244141
1558143_a_at	2323.758	P	0.000244141
1558144_at	11.22944	A	0.870361
1558147_a_at	97.62057	A	0.601074
1558148_x_at	143.3626	A	0.171387
1558152_at	312.0682	P	0.0141602
1558154_at	44.48778	A	0.72583
1558160_at	3.95738	A	0.753906
1558163_at	46.53016	A	0.303711
1558164_s_at	121.9612	A	0.19458
1558166_at	270.7916	P	0.00292969
1558167_a_at	305.3307	A	0.149658
1558168_at	165.9236	A	0.398926
1558170_at	32.71472	A	0.567627
1558173_a_at	225.3401	A	0.27417
1558174_at	36.48264	A	0.72583
1558176_at	20.07972	A	0.665527
1558177_at	5.997958	A	0.72583
1558179_at	24.38028	A	0.919434
1558181_at	165.2881	A	0.72583
1558183_at	214.7534	P	0.0461426
1558184_s_at	283.2016	P	0.0012207
1558185_at	21.34229	A	0.633789
1558186_s_at	171.4935	A	0.246094
1558189_a_at	15.68052	A	0.919434
1558193_at	19.56649	A	0.850342
1558195_at	17.50907	A	0.953857
1558199_at	75.69638	A	0.246094
1558201_s_at	1017.814	P	0.000244141
1558202_at	96.98801	A	0.129639
1558208_at	367.1244	P	0.00805664
1558210_at	17.3185	A	0.904785
1558211_s_at	199.2417	A	0.334473
1558212_at	21.55483	A	0.753906
1558214_s_at	521.0938	A	0.0952148
1558215_s_at	188.3809	A	0.303711
1558216_at	213.2725	A	0.171387
1558217_at	742.1397	P	0.000244141
1558220_at	199.3367	A	0.149658
1558225_at	91.92706	A	0.466064
1558226_a_at	3.437082	A	0.7175293
1558552_s_at	79.72758	A	0.303711
1558230_at	471.9257	P	0.000732422
1558233_s_at	804.7745	P	0.00195313
1558234_at	60.15887	A	0.334473
1558236_at	134.5733	P	0.00585938
1558237_x_at	120.4459	P	0.00195313
1558238_at	34.55788	A	0.5
1564150_a_at	53.06332	A	0.334473
1558247_s_at	147.2421	A	0.366211
1558248_at	49.19878	A	0.850342
1558249_s_at	846.9125	P	0.00805664
1558250_s_at	657.7982	P	0.000244141
1558251_a_at	147.43	P	0.0375977
1558253_x_at	291.0734	P	0.00415039
1558254_s_at	477.4628	P	0.000244141
1558256_at	117.4317	A	0.129639
1558262_at	23.05604	A	0.870361
1558273_a_at	38.7048	A	0.533936
1558275_at	485.2331	A	0.27417
1558277_at	195.4931	P	0.0302734
1558279_a_at	257.3611	P	0.0185547
1558280_s_at	37.13015	A	0.780518
1558281_a_at	23.93735	A	0.888428
1558289_at	465.1192	P	0.0239258
1558290_a_at	1123.403	P	0.000244141
1558292_s_at	659.2783	P	0.00195313
1558293_at	23.16082	A	0.366211
1558295_a_at	9.398466	A	0.665527
1558299_at	25.70241	A	0.828613
1558300_at	24.57484	A	0.870361
1558301_a_at	51.53648	A	0.5
1558304_s_at	629.475	M	0.0561523
1558305_at	351.8594	P	0.0107422
1558306_at	144.1067	A	0.129639
1558308_at	43.05014	A	0.533936
1558310_s_at	164.2749	A	0.219482
1560292_a_at	29.29246	A	0.870361
1558315_s_at	100.0213	M	0.0561523
1558320_at	114.0929	A	0.398926
1558322_a_at	55.86031	A	0.432373
1558323_at	18.51166	A	0.904785
1558324_a_at	139.585	A	0.398926
1558327_at	185.5984	P	0.0107422
1558329_at	17.91544	A	0.601074
1558330_x_at	20.49213	A	0.601074
1558331_at	338.5658	P	0.00292969
1558333_at	7.183386	A	0.953857
1558334_a_at	28.69974	A	0.828613
1558336_at	51.18691	A	0.398926
1558337_at	13.47051	A	0.780518
1558338_at	35.87132	A	0.633789
1558340_at	122.2044	A	0.129639
1558342_x_at	154.2507	A	0.149658
1558343_at	14.00749	A	0.753906
1558345_a_at	226.9478	A	0.0805664
1558346_at	73.84647	A	0.398926
1558348_at	407.287	P	0.0185547
1558354_s_at	220.8488	P	0.0107422
1558356_at	171.752	A	0.1662598
1558365_at	19.86446	A	0.80542
1558368_s_at	9.292015	A	0.780518
1558369_at	489.2288	A	0.129639
1558371_a_at	81.98965	A	0.334473
1558372_at	56.4663	A	0.567627
1558373_s_at	49.12119	A	0.3898926
1558375_at	82.31826	A	0.27417
1558378_a_at	31.26915	A	0.780518
1558381_a_at	415.5536	P	0.0107422
1558383_at	11.7635	A	0.567627
1558385_at	71.85961	A	0.366211
1558387_at	5.312531	A	0.780518
1558388_a_at	3.162383	A	0.919434
1558390_at	17.27239	A	0.888428
1558391_s_at	99.18375	A	0.1657715
1558392_at	6.450951	A	0.601074
1558393_at	420.4063	A	0.303711
1558394_s_at	15.943	A	0.633789
1558397_at	644.8832	P	0.0012207
1558398_at	22.37283	A	0.828613
1558400_x_at	79.04343	A	0.665527
1558401_at	463.015	P	0.000244141
1558402_at	32.20365	A	0.601074
1558404_at	83.97517	A	0.398926
1558406_a_at	91.77534	A	0.219482
1558407_at	598.4197	P	0.0302734
1558409_at	209.0548	P	0.0141602
1558410_s_at	491.0491	P	0.00415039
1558411_at	39.77674	A	0.5
1558412_at	523.1735	P	0.0239258
1558414_at	31.52595	A	0.633789
1558418_at	468.1394	P	0.00195313
1558420_at	68.71432	A	0.601074
1558421_a_at	23.35023	A	0.953857
1558423_at	18.1669	A	0.919434
1558425_x_at	14.36537	A	0.80542
1558426_x_at	2821.323	P	0.000244141
1558428_at	2.509604	A	0.601074
1558430_at	12.13869	A	0.5
1558431_at	351.2267	A	0.0952148
1558436_a_at	69.12788	A	0.398926
1558437_at	47.67326	A	0.850342
1558438_a_at	192.1681	A	0.466064
1558440_at	109.5524	A	0.246094
1558444_at	77.63694	A	0.366211
1558445_at	104.4282	A	0.2133789
1558447_at	5.991421	A	0.932373
1558448_a_at	15.34221	A	0.665527
1558449_at	11.7745	A	0.850342
1558450_at	271.6373	A	0.067627
1558451_at	12.78807	A	0.633789
1558452_at	22.93118	A	0.5
1558458_at	172.8608	A	0.111572
1558459_s_at	493.331	P	0.000732422
1558460_at	43.76473	A	0.334473
1558463_s_at	92.27515	A	0.398926
1558466_at	109.4356	A	0.303711
1558467_a_at	308.0871	P	0.0107422
1558469_at	213.6244	A	0.246094
1558470_at	24.5892	A	0.904785
1558473_at	11.8841	A	0.828613
1558474_at	20.84515	A	0.601074
1558475_at	122.1633	A	0.219482
1558476_at	18.3879	A	0.919434
1558477_at	5.726738	A	0.850342
1558480_at	4.122947	A	0.962402
1558481_s_at	8.012752	A	0.398926
1558483_at	106.4949	A	0.219482
1558484_s_at	23.75976	A	0.80542
1558486_at	606.2698	P	0.00195313
1558487_a_at	1175.775	P	0.00415039
1558489_at	13.57322	A	0.888428
1558493_at	25.28099	A	0.828613
1558494_at	4.326732	A	0.828613
1558496_at	53.80149	A	0.246094
1558497_a_at	13.44417	A	0.72583
1558501_at	56.23152	A	0.07714844
1558502_s_at	13.63452	A	0.696289
1558504_at	217.9943	A	0.246094
1558507_at	36.87881	A	0.696289
1558508_a_at	1182.726	P	0.000244141
1558511_s_at	712.4207	P	0.000244141
1558512_at	163.7071	P	0.000244141
1558515_at	797.5713	P	0.000732422
1558517_s_at	211.1589	P	0.0141602
1558518_at	34.76651	A	0.466064
1558519_at	57.15967	A	0.533936
1558522_at	117.0784	A	0.0952148
1558523_at	82.41693	A	0.219482
1558525_at	195.0563	A	0.067627
1558527_at	11.83986	A	0.696289
1558529_s_at	107.2496	A	0.19458
1558530_at	41.3238	A	0.696289
1558532_at	55.03913	A	0.696289
1558533_at	69.7879	A	0.466064
1558534_at	155.0816	A	0.111572
1558537_x_at	25.36125	A	0.5
1558540_s_at	235.3676	A	0.246094
1558541_at	69.1709	A	0.466064
1558544_at	172.2874	A	0.129639
1558546_at	215.0232	A	0.19458
1558549_s_at	6.019863	A	0.962402
1558553_at	175.5556	A	0.366211
1558556_at	42.11682	A	0.633789
1558557_at	109.0289	A	0.334473
1558561_at	522.2462	P	0.000244141
1562953_s_at	93.39491	A	0.398926
1558565_at	6.763363	A	0.904785
1558568_a_at	270.0207	A	0.129639
1558569_at	367.7588	M	0.0561523
1558570_at	134.2704	P	0.0375977
1558571_at	14.43747	A	0.904785
1558573_at	73.08744	A	0.533936
1558574_at	13.00698	A	0.80542
1558577_at	84.10445	A	0.219482
1558578_a_at	14.00906	A	0.850342
1558579_at	57.65254	A	0.246094
1558581_at	141.2457	A	0.5
1558584_at	13.17315	A	0.72583
1558586_at	245.3036	A	0.0952148
1558587_at	23.44153	A	0.5256348
1558588_at	279.6192	P	0.01782227
1558589_at	84.82354	A	0.5
1558590_at	82.45222	A	0.5
1558592_at	57.89626	A	0.5
1558594_at	119.3633	A	0.334473
1558595_at	73.59692	A	0.334473
1558599_at	92.52531	A	0.149658
1558600_a_at	272.812	P	0.00292969
1558601_at	51.0677	A	0.567627
1558602_a_at	147.2749	A	0.171387
1558603_at	156.0762	P	0.0375977
1558604_a_at	151.6998	A	0.149658
1558605_at	160.4321	P	0.0302734
1558606_s_at	66.80247	A	0.111572
1558607_at	142.7518	A	0.219482
1558608_a_at	18.76888	A	0.932373
1558611_at	20.96033	A	0.904785
1558613_at	411.7652	P	0.00415039
1558619_at	31.33216	A	0.753906
1558620_at	511.8088	P	0.0302734
1558621_at	31.78618	A	0.932373
1558622_a_at	405.7212	P	0.00415039
1558623_at	18.55498	A	0.904785
1558624_at	176.8231	P	0.03588867
1558626_at	225.6708	A	0.067627
1558628_at	110.7664	A	0.27417
1558630_at	202.2605	A	0.129639
1558631_at	390.2578	A	0.149658
1558636_s_at	11.57677	A	0.432373
1558640_a_at	13.55772	A	0.919434
1558641_at	1067.98	P	0.00805664
1558643_s_at	133.5219	A	0.129639
1558645_at	85.47852	A	0.334473
1558647_at	179.3747	A	0.303711
1558648_at	209.3974	P	0.0375977
1558649_at	16.16185	A	0.753906
1558651_at	5.946881	A	0.9162598
1558652_at	84.47338	A	0.27417
1558653_at	82.36723	A	0.366211
1558654_at	81.96778	A	0.398926
1558658_at	18.48443	A	0.567627
1558660_at	78.53613	A	0.27417
1558661_at	28.29516	A	0.665527
1558662_s_at	344.1564	A	0.129639
1558666_at	58.92895	A	0.398926
1558667_at	4.259293	A	0.976074
1558668_s_at	63.71142	A	0.398926
1558670_at	119.3027	A	0.432373
1558672_at	12.51334	A	0.780518
1558673_s_at	21.44874	A	0.80542
1558675_s_at	866.6124	P	0.000244141
1558678_s_at	73671.41	P	0.000244141
1558679_at	6.56008	A	0.80542
1558680_s_at	13.25745	A	0.850342
1558682_at	156.3504	A	0.067627
1558683_a_at	159.6559	A	0.067627
1558685_a_at	819.1988	P	0.00292969
1558686_at	207.8507	P	0.0185547
1558687_a_at	67.50986	A	0.398926
1558688_at	570.9407	A	0.0805664
1558689_a_at	108.121	A	0.303711
1558691_a_at	62.61248	A	0.19458
1558692_at	432.7881	P	0.000244141
1558693_s_at	437.6434	P	0.000732422
1558695_at	11.04389	A	0.80542
1558697_a_at	11.32561	A	0.828613
1558698_at	91.54006	A	0.466064
1558699_a_at	790.0715	P	0.00195313
1558700_s_at	783.6561	P	0.000732422
1564333_a_at	88.29787	A	0.303711
1558702_at	246.0022	P	0.0107422
1558703_at	282.3967	A	0.111572
1558705_at	490.2694	P	0.0461426
1558706_a_at	189.0239	A	0.0952148
1558708_at	9.906188	A	0.828613
1558710_at	288.6629	P	0.0239258
1558711_at	36.08902	A	0.5
1558712_at	64.41772	A	0.366211
1558714_at	89.81422	A	0.334473
1558719_s_at	292.9283	P	0.0185547
1558720_at	40.95995	A	0.533936
1558722_at	152.4623	M	0.05444336
1558723_at	20.01415	A	0.696289
1558724_at	26.15641	A	0.696289
1558725_at	18.803	A	0.696289
1558727_at	246.6778	A	0.27417
1558728_at	225.6022	A	0.27417
1558732_at	10.47497	A	0.969727
1558733_at	6778.467	P	0.000244141
1558738_at	317.6436	A	0.0805664
1558739_at	248.908	P	0.005615234
1558740_s_at	567.5031	P	0.00805664
1558742_at	201.6372	P	0.0141602
1558743_at	76.31201	A	0.2392578
1558745_at	171.6937	P	0.0375977
1558747_at	899.8173	P	0.000244141
1558748_at	98.73322	P	0.0375977
1558750_a_at	227.504	P	0.00195313
1558754_at	74.90599	A	0.19458
1558755_x_at	343.9627	P	0.00292969
1558756_at	100.8357	A	0.171387
1558757_at	103.5384	A	0.19458
1558758_s_at	106.7003	A	0.149658
1558759_s_at	298.1223	P	0.0239258
1558760_at	44.84359	A	0.5
1558761_a_at	839.8751	P	0.0302734
1558762_a_at	22.76423	A	0.969727
1558764_at	5.918067	A	0.919434
1558765_a_at	21.56528	A	0.780518
1558766_at	36.29884	A	0.567627
1558768_at	17.01754	A	0.5
1558769_s_at	68.77779	A	0.6247559
1558770_a_at	138.44	A	0.0952148
1558773_s_at	10.88488	A	0.932373
1558775_s_at	33.64461	A	0.432373
1558777_at	27.36231	A	0.72583
1558778_s_at	14.04209	A	0.919434
1558779_at	31.28768	A	0.398926
1558780_a_at	66.68639	A	0.533936
1558782_a_at	193.7614	A	0.0952148
1558783_at	1344.085	P	0.000732422
1558784_at	115.2438	A	0.303711
1558785_a_at	74.93217	A	0.0952148
1558786_at	9.591273	A	0.780518
1558787_a_at	121.5545	A	0.27417
1558790_s_at	181.4939	A	0.067627
1558791_at	46.29325	A	0.2133789
1558792_x_at	148.3928	A	0.27417
1558793_at	5.249671	A	0.962402
1558794_at	161.4411	P	0.00585938
1558795_at	1918.093	P	0.000244141
1558796_a_at	1473.399	P	0.00585938
1558797_at	116.142	A	0.0805664
1558801_at	507.2561	P	0.000244141
1558802_at	305.9107	P	0.0141602
1558803_at	109.9363	A	0.067627
1558804_at	185.2841	A	0.633789
1558806_at	25.2584	A	0.567627
1558807_at	7.559095	A	0.780518
1558809_s_at	101.8585	A	0.366211
1558813_at	10.38727	A	0.780518
1558814_s_at	58.56247	A	0.72583
1558815_at	36.89891	A	0.5585938
1558816_at	296.7659	A	0.171387
1558819_at	206.8212	P	0.0461426
1558820_a_at	23.48264	A	0.633789
1558821_s_at	94.0853	A	0.633789
1558822_at	619.7599	P	0.00292969
1558825_s_at	20.45933	A	0.888428
1558826_at	4.294857	A	0.665527
1558827_a_at	53.45671	A	0.366211
1558828_s_at	186.584	A	0.5
1558830_at	142.0134	A	0.129639
1558831_x_at	266.3097	A	0.149658
1558832_at	24.12584	A	0.665527
1558834_s_at	57.66088	A	0.5
1558836_at	593.8268	A	0.219482
1558837_a_at	795.6401	P	0.00415039
1558839_at	95.86127	A	0.398926
1558841_at	149.1462	A	0.246094
1558842_at	17.39731	A	0.567627
1558844_at	27.54573	A	0.870361
1558845_at	10.55028	A	0.9680176
1558846_at	4.237401	A	0.888428
1558847_at	6.880116	A	0.780518
1558848_at	12.82379	A	0.850342
1558849_at	49.20452	A	0.696289
1558850_s_at	34.46385	A	0.466064
1558852_at	51.10471	A	0.129639
1558854_a_at	93.08201	P	0.0185547
1558855_at	99.34947	A	0.366211
1558856_at	144.0452	A	0.171387
1558857_at	17.06549	A	0.828613
1558858_at	4.921601	A	0.888428
1558859_at	44.04554	A	0.398926
1558862_at	141.7193	A	0.171387
1558867_at	7.831529	A	0.665527
1558868_a_at	10.53573	A	0.696289
1558869_at	90.16744	A	0.19458
1558871_at	3.680672	A	0.998047
1558874_a_at	12.14359	A	0.850342
1558875_at	11.83825	A	0.870361
1558876_at	84.92036	A	0.888428
1558877_at	2.404288	A	0.969727
1558881_at	11.45823	A	0.633789
1558882_at	243.6538	P	0.00805664
1558885_at	187.4956	A	0.366211
1558887_at	16.58541	A	0.919434
1558888_x_at	48.1977	A	0.219482
1558889_at	57.69804	A	0.601074
1558890_at	14.34515	A	0.888428
1558893_a_at	7.443563	A	0.72583
1558894_a_at	224.726	A	0.246094
1558896_at	295.176	P	0.00585938
1558897_at	106.0236	A	0.466064
1558899_s_at	237.9985	A	0.171387
1558900_at	5.170603	A	0.9414063
1558903_at	69.63946	A	0.334473
1558905_at	5.337038	A	0.780518
1558906_a_at	317.0853	P	0.000244141
1558914_at	780.567	P	0.000244141
1558915_a_at	93.54693	A	0.466064
1558919_a_at	159.5556	A	0.129639
1558920_at	3.653932	A	0.828613
1558922_at	133.2107	P	0.0302734
1558924_s_at	174.9663	A	0.067627
1558930_at	161.6882	A	0.111572
1558931_at	43.07748	A	0.466064
1558934_a_at	53.46514	A	0.432373
1558937_s_at	342.2482	P	0.000244141
1558938_at	197.8495	P	0.0461426
1558941_at	88.73396	A	0.466064
1558942_at	542.6512	P	0.00415039
1558943_x_at	807.8958	P	0.000732422
1558944_at	70.83534	A	0.601074
1558945_s_at	6.152116	A	0.7993164
1558947_at	9.20171	A	0.976074
1558948_a_at	201.416	P	0.00805664
1558949_at	5.112082	A	0.870361
1558950_at	12.79882	A	0.696289
1558953_s_at	390.8087	P	0.00415039
1558954_at	834.1415	A	0.149658
1558956_s_at	1868.655	P	0.000244141
1558957_s_at	12.89446	A	0.828613
1558959_at	168.7233	A	0.129639
1558960_a_at	55.85122	A	0.5
1558963_at	160.9447	P	0.02856445
1558964_at	112.0364	A	0.149658
1558965_at	280.4834	A	0.067627
1558967_s_at	329.6825	A	0.149658
1558968_at	87.66867	A	0.432373
1558969_a_at	276.2921	P	0.0239258
1558971_at	4.548796	A	0.962402
1558972_s_at	115.0769	A	0.334473
1558975_at	111.3115	A	0.696289
1558976_x_at	21.0891	A	0.850342
1558977_at	83.45924	A	0.5
1558982_at	34.60244	A	0.334473
1558983_at	113.3347	A	0.0952148
1558984_at	26.80475	A	0.753906
1558987_at	45.46635	A	0.398926
1558990_at	5.009885	A	0.753906
1558995_at	54.88881	A	0.5
1558996_at	89.44614	A	0.219482
1558999_x_at	210.9289	P	0.0302734
1559000_at	200.2164	A	0.149658
1559002_at	231.3985	A	0.129639
1559003_a_at	551.9991	P	0.0185547
1559005_s_at	81.70834	A	0.067627
1559006_at	138.8324	M	0.0561523
1559007_s_at	86.00603	A	0.334473
1559009_at	12.22521	A	0.780518
1559011_at	261.8546	P	0.0375977
1559017_at	10.19493	A	0.969727
1559018_at	112.275	A	0.0805664
1559020_a_at	142.8411	A	0.27417
1559021_at	96.41112	A	0.27417
1559022_at	51.55829	A	0.696289
1559023_a_at	287.1581	A	0.0805664
1559025_at	128.0703	A	0.149658
1559026_at	56.23861	A	0.0805664
1559028_at	585.4521	P	0.0185547
1559029_at	10.41966	A	0.633789
1559030_a_at	54.68877	A	0.567627
1559031_at	73.04623	A	0.72583
1559033_at	83.87006	A	0.303711
1559034_at	11.0199	A	0.943848
1559035_a_at	47.31662	A	0.633789
1559036_at	45.07978	A	0.398926
1559037_a_at	38.90146	A	0.5
1559038_at	925.9435	P	0.000732422
1559039_at	329.1711	P	0.00415039
1559042_at	146.0728	P	0.000732422
1559044_at	63.91395	A	0.0805664
1559045_at	265.2033	A	0.0805664
1559048_at	599.9099	P	0.00292969
1559049_a_at	146.6759	P	0.04370117
1559050_at	67.30006	A	0.601074
1559051_s_at	212.8574	A	0.219482
1559052_s_at	298.4269	P	0.000244141
1559053_at	35.26557	A	0.753906
1559054_a_at	28.25993	A	0.533936
1559057_at	29.75988	A	0.466064
1559059_s_at	106.1755	A	0.111572
1559060_a_at	413.9359	P	0.000244141
1559061_at	329.0699	P	0.0302734
1559062_at	114.1199	A	0.5
1559063_at	63.0033	A	0.398926
1559064_at	241.3261	A	0.111572
1559065_a_at	25.5774	A	0.633789
1559066_at	25.08852	A	0.149658
1559067_a_at	70.41795	A	0.246094
1559069_at	159.325	P	0.000244141
1560713_a_at	225.869	A	0.246094
1559072_a_at	195.5575	P	0.0461426
1559073_at	5.815118	A	0.828613
1559075_s_at	63.90099	A	0.601074
1559077_at	5.302112	A	0.665527
1559078_at	82.11928	A	0.432373
1559079_at	213.9423	M	0.0561523
