ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238431_at	827.8791	P	0.00585938
238432_at	31.44174	A	0.696289
238433_at	6.480369	A	0.953857
238434_at	288.3456	M	0.0561523
238435_at	258.2296	P	0.00415039
238436_s_at	791.1212	P	0.000244141
238437_at	457.053	P	0.000244141
238438_at	143.1533	A	0.0952148
238439_at	33.1456	A	0.432373
238440_at	459.78	P	0.0375977
238441_at	3.628185	A	0.665527
238442_at	52.45389	A	0.567627
238443_at	106.6252	P	0.0302734
238444_at	67.8384	A	0.334473
238445_x_at	135.5767	P	0.002929688
238446_at	94.32296	A	0.111572
238447_at	21.93963	A	0.72583
238448_at	129.6695	P	0.0461426
238449_at	343.0563	P	0.00292969
238450_at	103.6592	A	0.2126465
238451_at	1.619263	A	0.98584
238452_at	1071.359	P	0.0239258
238453_at	54.88198	A	0.398926
238454_at	296.8714	P	0.01416016
238455_at	11.41063	A	0.780518
238456_at	146.8353	P	0.0239258
238457_at	186.6924	A	0.219482
238458_at	67.83991	P	0.0107422
238459_x_at	7.90353	A	0.9296875
238460_at	19.83742	A	0.665527
238461_at	240.2816	P	0.0302734
238462_at	77.68935	A	0.067627
238463_at	34.8774	A	0.533936
238464_at	95.61511	A	0.111572
238465_at	477.1008	P	0.000244141
238466_at	115.2951	P	0.00415039
238467_at	200.2645	A	0.067627
238468_at	654.667	P	0.000732422
238469_at	96.15337	P	0.0375977
238470_at	89.23062	A	0.246094
238471_at	10.37666	A	0.932373
238472_at	309.693	P	0.00585938
238473_at	90.59216	A	0.246094
238474_at	164.4617	P	0.00585938
238475_at	240.2881	P	0.0302734
238476_at	1080.169	P	0.000244141
238477_at	923.6964	P	0.0107422
238478_at	13.96567	A	0.601074
238479_at	93.61594	A	0.111572
238480_at	34.34353	A	0.633789
238481_at	5.85507	A	0.633789
238482_at	45.99488	A	0.149658
238483_at	54.29983	A	0.0952148
238484_s_at	11.73439	A	0.3579102
238485_at	529.9644	P	0.0107422
238486_at	17.63632	A	0.72583
238487_at	126.9387	A	0.334473
238488_at	43.46901	A	0.533936
238489_at	65.91639	A	0.0805664
238490_at	589.6921	P	0.00415039
238491_at	276.9111	P	0.0239258
238492_at	214.4154	P	0.0107422
238493_at	797.8744	P	0.00292969
238494_at	491.7379	P	0.00195313
238495_at	146.4303	A	0.0805664
238496_at	707.8621	P	0.0107422
238497_at	20.4812	A	0.696289
238498_at	262.3663	A	0.067627
238499_at	182.5366	A	0.171387
238500_at	21.16808	A	0.366211
238501_at	206.7897	P	0.00415039
238502_at	44.83826	A	0.366211
238503_at	40.61633	A	0.432373
238504_at	354.0835	P	0.00585938
238505_at	263.9597	P	0.00195313
238506_at	79.7187	P	0.00585938
238507_at	220.2211	P	0.0302734
238508_at	23.64212	A	0.466064
238509_at	513.2141	P	0.0302734
238510_at	1411.374	P	0.0012207
238511_at	54.87198	A	0.219482
238512_at	7.414046	A	0.828613
238513_at	864.0303	P	0.000244141
238514_at	123.1841	A	0.129639
238515_at	137.8713	M	0.0561523
238516_at	106.8901	P	0.00805664
238517_at	135.1383	A	0.432373
238518_x_at	311.8829	P	0.0107422
238519_at	325.5288	P	0.00415039
238520_at	252.498	P	0.0141602
238521_at	53.35296	A	0.219482
238522_at	54.39925	A	0.533936
238523_at	244.4701	A	0.171387
238524_at	187.6286	P	0.0302734
238525_at	174.1945	P	0.00415039
238526_at	284.3206	P	0.0461426
238527_at	11.91355	A	0.753906
238528_at	218.6616	A	0.27417
238529_at	118.4292	A	0.129639
238530_at	460.1255	P	0.00585938
238531_x_at	141.7379	A	0.19458
238532_at	140.3983	A	0.19458
238533_at	425.9513	P	0.000732422
238534_at	83.60966	A	0.432373
238535_at	109.8142	P	0.0461426
238536_at	623.7911	P	0.000732422
238537_at	64.36904	A	0.09155273
238538_at	1198.284	M	0.0561523
238539_at	346.6353	P	0.0302734
238540_at	299.2633	A	0.0952148
238541_at	11.94889	A	0.981445
238542_at	15.27656	A	0.850342
238543_x_at	155.2985	A	0.27417
238544_at	7.180825	A	0.870361
238545_at	211.3741	A	0.111572
238546_at	17.21898	A	0.696289
238547_at	315.5382	P	0.0107422
238548_at	88.7865	A	0.246094
238549_at	1006.573	P	0.000244141
238550_at	46.0561	A	0.19458
238551_at	216.2006	P	0.0141602
238552_at	119.5266	A	0.067627
238553_at	116.5522	P	0.000732422
238554_at	79.70318	A	0.665527
238555_at	97.77565	A	0.111572
238556_at	81.78808	A	0.067627
238557_at	192.6564	A	0.246094
238558_at	1109.502	P	0.000732422
238559_at	5896.684	P	0.000244141
238560_at	216.4588	A	0.0805664
238561_s_at	49.66821	A	0.19458
238562_at	102.4946	A	0.149658
238563_at	92.69823	P	0.0375977
238564_at	88.19527	P	0.0012207
238565_at	358.0461	P	0.00585938
238566_at	19.19948	A	0.3579102
238567_at	8.70968	A	0.6577148
238568_s_at	90.16139	A	0.0952148
238569_at	119.1076	A	0.0805664
238570_at	219.0688	P	0.0461426
238571_at	124.7269	M	0.0561523
238572_at	22.02225	A	0.696289
238573_at	126.8284	A	0.601074
238574_at	463.337	P	0.00805664
238575_at	91.63436	A	0.219482
238576_at	185.5662	P	0.00195313
238577_s_at	95.44469	M	0.0561523
238578_at	127.6309	A	0.0805664
238579_at	94.2632	A	0.219482
238580_at	127.1371	A	0.1069336
238581_at	394.8228	P	0.00585938
238582_at	300.3417	A	0.246094
238583_at	15.4232	A	0.466064
238584_at	2.513109	A	0.822998
238585_at	81.76202	A	0.303711
238586_at	135.9549	M	0.0561523
238587_at	55.99515	A	0.334473
238588_at	91.93646	A	0.149658
238589_s_at	340.1824	P	0.0141602
238590_x_at	807.5272	A	0.067627
238591_at	69.59679	A	0.696289
238592_at	21.15836	A	0.601074
238593_at	581.9256	P	0.000732422
238594_x_at	933.7214	A	0.27417
238595_at	226.8327	M	0.0561523
238596_at	342.1916	P	0.0141602
238597_at	97.79977	P	0.0302734
238598_s_at	68.96383	P	0.0302734
238599_at	277.0789	P	0.000244141
238600_at	14.48509	A	0.943848
238601_at	499.9807	P	0.000244141
238602_at	369.0394	P	0.0239258
238603_at	15.03179	A	0.919434
238604_at	5551.34	P	0.000244141
238605_at	720.7004	P	0.00195313
238606_at	298.587	P	0.0107422
238607_at	180.933	A	0.27417
238608_at	59.4721	A	0.171387
238609_at	334.6537	P	0.0239258
238610_s_at	276.3614	P	0.0141602
238611_at	83.73742	A	0.171387
238612_at	689.5771	A	0.111572
238613_at	152.9208	A	0.5
238614_x_at	231.5046	P	0.0107422
238615_at	690.7974	P	0.000244141
238616_at	209.1587	A	0.0952148
238617_at	20.38493	A	0.72583
238618_at	10.63849	A	0.80542
238619_at	803.031	P	0.00195313
238620_at	146.2246	P	0.0107422
238621_at	221.3135	A	0.1884766
238622_at	186.2356	P	0.0141602
238623_at	141.1035	A	0.398926
238624_at	650.1589	P	0.00195313
238625_at	5.655755	A	0.5
238626_at	13.40778	A	0.567627
238627_at	46.27578	A	0.567627
238628_s_at	189.0687	A	0.432373
238629_x_at	88.42546	A	0.533936
238630_at	196.7169	A	0.246094
238631_at	227.1185	P	0.0461426
238632_at	5.531715	A	0.567627
238633_at	412.3606	P	0.0141602
238634_x_at	104.0071	A	0.067627
238635_at	50.60767	A	0.0805664
238636_at	112.8695	A	0.665527
238637_at	267.3026	A	0.0952148
238638_at	37.60292	A	0.601074
238639_x_at	276.9187	A	0.149658
238640_at	104.7151	A	0.303711
238641_at	64.59808	A	0.665527
238642_at	808.0649	P	0.00805664
238643_at	79.43201	A	0.432373
238644_at	60.86752	A	0.129639
238645_at	109.2002	A	0.246094
238646_at	179.2431	M	0.0561523
238647_at	525.3548	P	0.000244141
238648_at	193.793	A	0.0805664
238649_at	57.70565	A	0.219482
238650_x_at	359.8314	P	0.0461426
238651_at	448.0034	P	0.0107422
238652_at	191.0461	A	0.19458
238653_at	473.6945	P	0.000244141
238654_at	67.87077	A	0.466064
238655_at	104.183	A	0.111572
238656_at	343.4963	P	0.0141602
238657_at	18.69813	A	0.888428
238658_at	210.7577	P	0.0461426
238659_at	131.4012	A	0.334473
238660_at	166.7293	P	0.001953125
238661_at	7.782845	A	0.80542
238662_at	278.3515	A	0.0805664
238663_x_at	2.118482	A	0.828613
238664_s_at	22.40905	A	0.633789
238665_at	64.34064	A	0.633789
238666_at	363.2192	P	0.0239258
238667_at	14.21557	A	0.633789
238668_at	1068.601	P	0.00195313
238669_at	113.9893	A	0.567627
238670_at	83.92858	A	0.129639
238671_at	7.222729	A	0.870361
238672_at	548.6382	P	0.0012207
238673_at	405.1946	P	0.000732422
238674_at	30.8738	A	0.567627
238675_x_at	452.7953	P	0.00585938
238676_at	111.3577	A	0.0805664
238677_at	409.5477	P	0.0141602
238678_at	260.8693	P	0.0461426
238679_at	254.7521	A	0.19458
238680_at	143.136	A	0.129639
238681_at	76.9295	A	0.219482
238682_at	212.1183	A	0.567627
238683_at	304.0083	A	0.171387
238684_at	270.044	P	0.0461426
238685_at	51.48501	A	0.219482
238686_at	720.2427	P	0.0239258
238687_x_at	230.6902	P	0.00585938
238688_at	184.9051	A	0.27417
238689_at	8.043821	A	0.753906
238690_at	75.90922	A	0.696289
238691_at	113.1926	P	0.0239258
238692_at	2.704523	A	0.398926
238693_at	815.1642	P	0.00195313
238694_at	475.5197	P	0.0012207
238695_s_at	528.9627	P	0.000244141
238696_at	66.59184	A	0.334473
238697_at	69.59896	A	0.219482
238698_at	50.75615	A	0.432373
238699_s_at	17.43707	A	0.753906
238700_at	343.2206	P	0.0239258
238701_x_at	3584.094	P	0.000244141
238702_at	9.06762	A	0.8288574
238703_at	12.13745	A	0.932373
238704_at	38.55923	A	0.219482
238705_at	2.894888	A	0.9804688
238706_at	175.9117	P	0.00415039
238707_at	40.19787	A	0.753906
238708_at	110.8202	A	0.334473
238709_at	17.41779	A	0.7473145
238710_at	8.17702	A	0.828613
238711_s_at	235.8763	P	0.000732422
238712_at	358.3816	P	0.00805664
238713_at	82.70267	P	0.0375977
238714_at	258.876	P	0.0239258
238715_at	64.04713	A	0.5
238716_at	157.1616	A	0.149658
238717_at	5.711381	A	0.696289
238718_at	173.2989	P	0.00805664
238719_at	326.0086	P	0.0012207
238720_at	35.09715	A	0.366211
238721_at	106.548	A	0.149658
238722_x_at	471.2222	P	0.00292969
238723_at	81.55382	A	0.129639
238724_at	168.5382	P	0.000732422
238725_at	607.8774	P	0.0107422
238726_at	213.5095	P	0.00415039
238727_at	9.475062	A	0.780518
238728_at	52.5536	A	0.432373
238729_x_at	108.1006	A	0.0952148
238730_at	7.51334	A	0.828613
238731_at	81.075	A	0.171387
238732_at	601.6475	P	0.000732422
238733_at	249.2266	P	0.000732422
238734_at	196.0109	P	0.000732422
238735_at	157.5464	P	0.0302734
238736_at	384.6331	P	0.00805664
238737_at	91.31833	A	0.80542
238738_at	541.8787	P	0.000732422
238739_at	134.4195	A	0.171387
238740_at	63.61713	A	0.398926
238741_at	48.2716	A	0.633789
238742_x_at	1411.109	P	0.00805664
238743_at	123.0751	P	0.0375977
238744_at	84.06133	A	0.0952148
238745_at	26.49687	A	0.696289
238746_at	52.60893	A	0.72583
238747_at	38.78467	A	0.696289
238748_at	11.62763	A	0.696289
238749_at	12.82075	A	0.665527
238750_at	27.55001	A	0.850342
238751_at	570.8302	P	0.000244141
238752_at	114.1865	A	0.067627
238753_at	71.1535	A	0.567627
238754_at	116.161	A	0.5
238755_at	16.75024	A	0.665527
238756_at	59.04538	A	0.149658
238757_at	74.00851	A	0.129639
238758_at	75.75835	A	0.27417
238759_at	146.0011	A	0.533936
238760_at	212.3887	P	0.0185547
238761_at	225.2265	P	0.000732422
238762_at	212.7215	P	0.000244141
238763_at	3.74167	A	0.6884766
238764_at	97.99841	A	0.696289
238765_at	579.263	P	0.0185547
238766_at	95.6377	A	0.753906
238767_at	291.6279	P	0.00585938
238768_at	489.0665	P	0.00415039
238769_at	11.96227	A	0.8840332
238770_at	79.85551	A	0.334473
238771_at	279.4174	P	0.0012207
238772_at	32.92289	A	0.432373
238773_at	486.665	P	0.000244141
238774_at	148.6693	P	0.00585938
238775_at	149.3595	P	0.00292969
238776_x_at	18.6083	A	0.904785
238777_x_at	190.5549	A	0.366211
238778_at	10.56436	A	0.567627
238779_at	8.030472	A	0.870361
238780_s_at	91.05396	A	0.149658
238781_at	383.7971	P	0.000244141
238782_at	83.94655	P	0.0375977
238783_at	259.3669	P	0.00195313
238784_at	86.69621	A	0.067627
238785_at	200.5862	P	0.000244141
238786_at	54.03676	A	0.466064
238787_at	473.0782	P	0.000244141
238788_at	138.2404	A	0.111572
238789_at	401.6852	P	0.0107422
238790_at	109.7902	P	0.00292969
238791_at	75.40311	M	0.0561523
238792_at	193.7467	P	0.00585938
238793_at	203.125	P	0.00805664
238794_at	183.0901	P	0.00195313
238795_at	121.1795	P	0.0239258
238796_at	140.5066	P	0.00585938
238797_at	66.98022	A	0.432373
238798_at	20.24892	A	0.780518
238799_at	103.5606	M	0.0561523
238800_s_at	467.4076	P	0.00292969
238801_at	92.29324	A	0.366211
238802_at	284.895	P	0.00415039
238803_at	60.88216	P	0.005859375
238804_at	126.8825	P	0.0239258
238805_at	99.29046	A	0.366211
238806_at	287.3551	A	0.129639
238807_at	500.3958	P	0.0239258
238808_at	16.72207	A	0.334473
238809_at	42.93805	A	0.398926
238810_at	66.83563	P	0.0141602
238811_at	298.0385	P	0.000244141
238812_at	230.046	A	0.067627
238813_at	100.1022	P	0.0239258
238814_at	162.2918	A	0.129639
238815_at	128.7113	A	0.366211
238816_at	146.6995	A	0.067627
238817_at	27.61418	A	0.80542
238818_at	93.50139	A	0.27417
238819_at	344.3808	P	0.00292969
238820_at	13.53731	A	0.976074
238821_at	146.543	P	0.0012207
238822_at	277.547	P	0.00585938
238823_at	178.8415	P	0.00585938
238824_at	233.9646	P	0.0141602
238825_at	293.7091	P	0.00415039
238826_x_at	225.8852	P	0.00292969
238827_at	38.82323	A	0.633789
238828_at	224.3617	P	0.0185547
238829_at	339.6779	P	0.00195313
238830_at	44.92641	A	0.432373
238831_at	226.3438	P	0.00195313
238832_at	25.07458	A	0.633789
238833_at	82.25866	P	0.00195313
238834_at	72.01031	A	0.219482
238835_at	7.539163	A	0.870361
238836_at	58.19833	A	0.19458
238837_at	8.052669	A	0.633789
238838_at	52.50786	A	0.246094
238839_at	127.5032	A	0.303711
238840_at	61.21283	A	0.633789
238841_at	111.4555	A	0.398926
238842_at	312.2585	M	0.0561523
238843_at	60.75924	A	0.334473
238844_s_at	3.524347	A	0.98584
238845_at	9.634383	A	0.633789
238846_at	270.9702	P	0.000244141
238847_at	19.24853	A	0.888428
238848_at	160.8751	A	0.111572
238849_at	10.60237	A	0.780518
238850_at	19.31107	A	0.72583
238851_at	259.5559	P	0.0141602
238852_at	3.800019	A	0.633789
238853_at	384.0709	P	0.0302734
238854_at	83.97947	A	0.334473
238855_at	268.7443	A	0.27417
238856_s_at	390.7475	P	0.000244141
238857_at	16.06922	A	0.932373
238858_at	404.1841	P	0.00415039
238859_at	237.7472	A	0.111572
238860_at	617.7794	P	0.00292969
238861_at	49.61457	A	0.398926
238862_at	50.28613	A	0.129639
238863_x_at	438.5643	P	0.000732422
238864_at	185.1163	A	0.5
238865_at	19.99224	A	0.780518
238866_at	213.5076	A	0.0805664
238867_at	315.728	P	0.00805664
238868_at	26.72672	A	0.334473
238869_at	60.05397	A	0.398926
238870_at	6.347345	A	0.753906
238871_at	63.86188	P	0.0302734
238872_at	55.55956	A	0.466064
238873_at	51.43185	A	0.533936
238874_at	38.22746	P	0.0461426
238875_at	78.85554	A	0.144043
238876_at	17.34719	A	0.828613
238877_at	55.29936	A	0.80542
238878_at	1653.044	P	0.000732422
238879_at	434.718	P	0.0107422
238880_at	864.3939	P	0.00195313
238881_at	128.9553	A	0.0952148
238882_at	155.0235	P	0.00585938
238883_at	379.1281	P	0.000244141
238884_at	7.005661	A	0.8452148
238885_at	158.5396	A	0.171387
238886_at	300.3852	P	0.0302734
238887_at	66.2485	A	0.432373
238888_at	255.7694	P	0.0239258
238889_at	16.1999	A	0.753906
238890_at	375.7901	P	0.0012207
238891_at	4.284148	A	0.953857
238892_at	15.07263	A	0.80542
238893_at	1409.871	P	0.000732422
238894_at	462.842	A	0.0805664
238895_at	123.9931	P	0.0234375
238896_at	267.5984	P	0.000732422
238897_at	43.15283	A	0.19458
238898_at	26.14506	A	0.601074
238899_at	33.10052	A	0.19458
238900_at	6.05269	A	0.80542
238901_at	10.52638	A	0.919434
238902_at	748.2304	P	0.000244141
238903_at	445.573	P	0.00195313
238904_at	27.94669	A	0.72583
238905_at	140.6319	A	0.246094
238906_s_at	4.053984	A	0.80542
238907_at	61.57756	A	0.129639
238908_at	297.2885	P	0.00805664
238909_at	14.14195	A	0.828613
238910_at	141.6745	A	0.067627
238911_at	66.21831	A	0.567627
238912_x_at	1419.875	P	0.0185547
238913_at	197.14	P	0.0141602
238914_at	46.20164	A	0.27417
238915_at	170.6801	A	0.19458
238916_at	28.23215	A	0.80542
238917_s_at	529.2824	P	0.0141602
238918_at	172.1613	A	0.219482
238919_at	28.44695	A	0.633789
238920_at	33.59282	A	0.80542
238921_at	80.05001	P	0.0302734
238922_at	6.292648	A	0.753906
238923_at	216.8764	A	0.0952148
238924_at	82.11919	A	0.111572
238925_at	72.85743	A	0.334473
238926_at	122.911	A	0.0805664
238927_at	16.29477	A	0.601074
238928_at	7.285491	A	0.870361
238929_at	755.5156	P	0.00292969
238930_at	15.34693	A	0.969727
238931_at	112.7211	M	0.0561523
238932_at	129.2937	A	0.129639
238933_at	50.66445	A	0.432373
238934_at	12.06521	A	0.888428
238935_at	947.4127	P	0.0012207
238936_at	18.56782	A	0.753906
238937_at	643.5486	P	0.00195313
238938_at	23.83194	A	0.72583
238939_at	87.88762	A	0.27417
238940_at	43.46608	A	0.171387
238941_at	10.42028	A	0.780518
238942_at	62.45437	A	0.111572
238943_at	9.598455	A	0.976074
238944_at	622.8043	P	0.0239258
238945_at	17.95868	A	0.80542
238946_at	174.8327	P	0.00585938
238947_at	5.668404	A	0.99707
238948_at	465.4622	P	0.00195313
238949_at	764.1943	P	0.0141602
238950_at	41.14691	A	0.601074
238951_at	148.9107	P	0.00415039
238952_x_at	132.1798	P	0.00805664
238953_at	72.62094	A	0.171387
238954_at	80.0938	A	0.303711
238955_at	246.2649	P	0.0461426
238956_at	18.51993	A	0.80542
238957_at	47.92526	A	0.567627
238958_at	82.67352	A	0.7470703
238959_at	217.3177	A	0.149658
238960_s_at	181.8097	P	0.0302734
238961_s_at	147.3805	P	0.0375977
238962_at	146.4736	P	0.0461426
238963_at	341.4773	P	0.000244141
238964_at	59.12151	A	0.219482
238965_at	229.3057	P	0.0302734
238966_at	106.73	P	0.0302734
238967_at	120.3748	A	0.1447754
238968_at	57.76491	A	0.432373
238969_at	50.46954	A	0.171387
238970_at	280.7122	P	0.00415039
238971_at	16.33583	A	0.870361
238972_at	111.6825	A	0.067627
238973_s_at	235.6005	P	0.0141602
238974_at	3320.198	P	0.000244141
238975_at	13.20567	A	0.932373
238976_at	13.32428	A	0.665527
238977_at	77.84492	A	0.2670898
238978_at	25.48842	A	0.334473
238979_at	46.26616	A	0.533936
238980_x_at	34.16053	A	0.5
238981_at	75.36073	A	0.466064
238982_at	118.2781	P	0.0239258
238983_at	53.47266	A	0.07739258
238984_at	11.86653	A	0.7182617
238985_at	72.80673	A	0.398926
238986_at	12.45939	A	0.601074
238987_at	1094.057	P	0.00585938
238988_at	473.3545	P	0.00415039
238989_at	222.6434	P	0.00585938
238990_x_at	469.9778	P	0.000244141
238991_at	44.38059	A	0.633789
238992_at	186.4073	P	0.001953125
238993_at	13.29131	A	0.633789
238994_at	92.55457	A	0.0952148
238995_at	331.9403	A	0.129639
238996_x_at	1005.382	P	0.00585938
238997_at	8.14088	A	0.780518
238998_x_at	14.49256	A	0.780518
238999_at	208.0611	P	0.0302734
239000_at	52.17262	A	0.80542
239001_at	43.91508	A	0.72583
239002_at	140.5229	A	0.19458
239003_at	6.881202	A	0.953857
239004_at	250.897	M	0.0561523
239005_at	256.7897	A	0.27417
239006_at	0.8992506	A	0.8452148
239007_at	179.8484	P	0.00585938
239008_at	65.78873	A	0.398926
239009_at	156.9579	A	0.398926
239010_at	47.38453	A	0.246094
239011_at	92.11787	A	0.366211
239012_at	245.9874	A	0.27417
239013_at	44.88727	A	0.601074
239014_at	295.4402	P	0.00292969
239015_at	31.34404	A	0.5
239016_at	128.387	P	0.00805664
239017_at	107.6039	A	0.27417
239018_at	299.4088	P	0.0302734
239019_at	49.49978	A	0.601074
239020_at	211.9439	A	0.0805664
239021_at	377.4736	P	0.0185547
239022_at	437.4535	P	0.0012207
239023_at	38.77155	A	0.19458
239024_at	406.6477	P	0.000732422
239025_at	171.4053	P	0.0461426
239026_x_at	73.61595	A	0.828613
239027_at	1614.998	P	0.0141602
239028_at	20.9616	A	0.5
239029_at	8.51984	A	0.953857
239030_at	86.98082	A	0.366211
239031_at	55.82734	A	0.219482
239032_at	63.35495	A	0.0952148
239033_at	92.4192	P	0.0375977
239034_at	119.2691	P	0.0375977
239035_at	488.732	P	0.0107422
239036_at	101.2897	A	0.398926
239037_at	74.02003	A	0.533936
239038_at	115.6422	P	0.0239258
239039_at	56.50788	A	0.567627
239040_at	131.2016	A	0.149658
239041_at	355.5002	P	0.000732422
239042_at	414.0438	P	0.0107422
239043_at	226.3115	P	0.0141602
239044_at	120.8101	A	0.067627
239045_at	362.8592	P	0.0461426
239046_at	92.37961	M	0.0561523
239047_at	189.093	P	0.0239258
239048_at	20.19342	A	0.753906
239049_at	215.5652	P	0.000244141
239050_s_at	499.871	P	0.000244141
239051_at	103.5274	A	0.633789
239052_at	44.11345	A	0.246094
239053_at	860.0658	P	0.00805664
239054_at	207.9683	P	0.00195313
239055_at	34.24311	A	0.753906
239056_at	160.0444	P	0.0302734
239057_at	6.084074	A	0.904785
239058_at	19.37085	A	0.780518
239059_at	18.75659	A	0.696289
239060_at	262.5441	A	0.111572
239061_at	173.6933	A	0.19458
239062_at	203.192	P	0.0461426
239063_at	139.5222	A	0.246094
239064_at	250.5443	P	0.0375977
239065_at	43.96375	A	0.696289
239066_at	710.8848	P	0.00195313
239067_s_at	76.15307	A	0.398926
239068_at	212.7755	M	0.0561523
239069_s_at	2355.074	P	0.000244141
239070_at	262.5633	A	0.0805664
239071_at	481.4548	P	0.00195313
239072_at	35.02483	A	0.398926
239073_at	102.5107	A	0.366211
239074_at	140.799	A	0.171387
239075_at	128.8575	A	0.246094
239076_at	83.87199	A	0.303711
239077_at	25.48969	A	0.72583
239078_at	82.12334	A	0.466064
239079_at	125.3254	A	0.466064
239080_at	81.88812	P	0.02270508
239081_at	652.5128	P	0.00585938
239082_at	1408.107	P	0.000244141
239083_at	494.2708	P	0.00585938
239084_at	244.1467	P	0.000244141
239085_at	160.9027	P	0.0185547
239086_at	407.1813	P	0.00585938
239087_at	7.155454	A	0.953857
239088_at	208.4726	A	0.533936
239089_at	35.79364	A	0.303711
239090_at	87.87208	P	0.000244141
239091_at	420.4997	P	0.000732422
239092_at	152.9668	M	0.0561523
239093_at	190.2424	P	0.0185547
239094_at	152.0095	A	0.171387
239095_at	57.92202	A	0.398926
239096_at	935.436	P	0.0107422
239097_at	136.5617	A	0.398926
239098_at	45.72401	A	0.72583
239099_at	2.557652	A	0.888428
239100_x_at	27.17494	A	0.665527
239101_at	413.7486	P	0.000732422
239102_s_at	323.6494	P	0.000732422
239103_at	110.9392	A	0.398926
239104_at	18.03385	A	0.466064
239105_at	167.2291	A	0.219482
239106_at	439.1498	P	0.000732422
