ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1563825_at	8.484348	A	0.432373
1563827_at	63.36786	M	0.0561523
1563828_at	55.59568	A	0.601074
1563830_a_at	19.61451	A	0.665527
1563833_at	9.490319	A	0.6574707
1563834_a_at	17.84915	A	0.633789
1563839_at	4.506928	A	0.9980469
1563840_at	49.91142	A	0.303711
1563841_at	15.51454	A	0.567627
1563842_at	184.4765	A	0.432373
1563845_at	11.09142	A	0.696289
1563849_at	20.51186	A	0.4230957
1563853_at	431.7017	M	0.0561523
1563854_s_at	133.6295	P	0.00292969
1563856_at	12.35676	A	0.4575195
1563858_at	1.363923	A	0.80542
1563860_at	67.59296	A	0.633789
1563862_at	33.00561	A	0.398926
1563863_x_at	86.7952	A	0.129639
1564131_a_at	17.64565	A	0.665527
1563867_at	43.84951	A	0.601074
1563868_a_at	4.752909	A	0.994141
1563872_at	30.62881	A	0.904785
1563874_at	8.698483	A	0.696289
1563876_at	121.3592	M	0.0561523
1563881_at	60.34343	A	0.246094
1563882_a_at	13.71045	A	0.633789
1563884_at	6.406061	A	0.828613
1563886_at	22.31798	A	0.567627
1563887_at	27.67393	A	0.753906
1563894_at	12.27587	A	0.665527
1563897_at	41.90414	A	0.303711
1563898_at	24.75974	A	0.633789
1563899_at	6.620514	A	0.533936
1563900_at	3.686682	A	0.567627
1563902_at	13.73638	A	0.919434
1563903_x_at	12.35211	A	0.888428
1563904_at	6.145955	A	0.780518
1563906_at	43.92176	A	0.5
1563907_at	11.69145	A	0.828613
1563913_at	6.75822	A	0.753906
1563916_at	40.8938	A	0.665527
1563920_at	56.95107	P	0.0375977
1563927_a_at	11.02183	A	0.432373
1563934_at	37.96947	A	0.5585938
1563941_at	124.5208	P	0.00585938
1563943_at	109.2422	A	0.398926
1563945_at	157.7047	P	0.0375977
1563946_at	12.21812	A	0.989258
1563947_a_at	550.1819	P	0.00292969
1563949_at	90.68735	P	0.0107422
1563950_at	55.35753	A	0.27417
1563958_at	11.46916	A	0.828613
1564635_a_at	30.10612	A	0.601074
1563961_at	112.8222	P	0.0302734
1563963_at	135.1832	P	0.0302734
1563969_at	68.86834	A	0.334473
1563970_at	20.33178	A	0.633789
1563975_at	83.13391	A	0.129639
1563978_at	53.02947	A	0.1884766
1563983_at	11.39009	A	0.567627
1563985_at	21.2125	A	0.366211
1563993_at	51.46158	A	0.567627
1563997_at	14.49141	A	0.533936
1564000_at	2.912249	A	0.962402
1564002_a_at	598.6734	P	0.000244141
1564003_at	7.699461	A	0.567627
1564004_at	11.5331	A	0.696289
1564007_at	29.12181	A	0.334473
1564008_at	114.1573	A	0.171387
1564010_at	439.1908	P	0.0012207
1564012_at	10.18154	A	0.665527
1564014_at	54.46124	A	0.6884766
1564015_at	6.417053	A	0.533936
1564017_at	4.012405	A	0.962402
1564021_at	20.32547	A	0.870361
1564022_at	47.29529	A	0.334473
1564029_at	101.241	A	0.0952148
1564039_at	82.21587	A	0.129639
1564040_a_at	6.792758	A	0.753906
1564044_at	13.67709	A	0.9604492
1564049_at	47.75857	A	0.533936
1564050_at	6.874577	A	0.943848
1564051_at	61.68156	A	0.303711
1564052_at	69.22869	P	0.0107422
1564056_at	7.244315	A	0.80542
1564060_at	42.66206	A	0.633789
1564063_a_at	475.9016	P	0.000244141
1564064_a_at	2157.104	P	0.000244141
1564066_at	48.61594	A	0.601074
1564067_x_at	18.45964	A	0.466064
1564069_at	285.6926	P	0.0107422
1564070_s_at	41.94452	A	0.5
1564072_at	6.918573	A	0.466064
1564074_at	10.51338	A	0.696289
1564075_a_at	84.8356	A	0.27417
1564077_at	908.8433	P	0.000244141
1564078_at	24.9196	A	0.5
1564083_at	39.46856	A	0.7175293
1564084_at	81.22417	P	0.0461426
1564093_at	125.1895	P	0.00195313
1564097_at	6.142476	A	0.72583
1564107_at	50.6427	A	0.246094
1564109_at	12.55962	A	0.8657227
1564112_at	144.8711	A	0.334473
1564117_at	47.773	A	0.533936
1564121_at	27.08834	A	0.334473
1564122_at	54.08865	A	0.1445313
1564125_at	56.41388	A	0.334473
1564128_at	21.60591	A	0.601074
1564129_a_at	167.3084	A	0.171387
1564130_x_at	7.849659	A	0.8459473
1564134_at	26.14981	A	0.334473
1564138_at	17.13787	A	0.665527
1564139_at	24.37978	A	0.4558105
1564143_at	65.20567	A	0.398926
1564144_at	59.04976	A	0.398926
1564148_at	47.81579	A	0.334473
1564149_at	10.92431	A	0.780518
1564151_at	51.9457	P	0.0107422
1564152_at	3.402482	A	0.99585
1564154_at	870.7481	P	0.00292969
1564155_x_at	1244.883	P	0.00415039
1564157_at	126.5639	P	0.000732422
1564158_a_at	5.021271	A	0.850342
1564160_at	3.835597	A	0.981445
1564164_at	3695.098	P	0.000244141
1564165_at	50.37271	A	0.171387
1564166_s_at	97.47835	P	0.0107422
1564168_a_at	13.15449	A	0.80542
1564169_at	1.27738	A	0.994141
1564175_at	4.989342	A	0.932373
1564178_at	8.008016	A	0.904785
1564190_x_at	90.53546	A	0.246094
1564192_at	3.765377	A	0.850342
1564193_at	211.1513	A	0.067627
1564198_a_at	51.34116	A	0.219482
1564200_at	58.44517	A	0.0952148
1564202_at	14.68435	A	0.72583
1564203_at	70.79013	A	0.111572
1564204_at	495.8992	P	0.000244141
1569089_a_at	221.4953	P	0.00292969
1569090_x_at	198.6547	P	0.0375977
1564207_at	705.0695	P	0.000244141
1564208_x_at	336.6658	A	0.19458
1564209_at	4.681219	A	0.780518
1564211_at	54.75131	A	0.219482
1564212_at	97.01577	A	0.303711
1564215_at	64.71989	A	0.0805664
1564220_a_at	62.15961	A	0.219482
1564224_x_at	251.3276	P	0.0239258
1564227_at	271.5709	P	0.0239258
1564229_at	26.73999	A	0.466064
1564231_at	231.5209	P	0.00195313
1564232_at	97.55994	A	0.111572
1564233_at	45.73327	A	0.72583
1564235_at	6.616395	A	0.72583
1564236_at	43.50453	A	0.27417
1564237_at	30.92455	A	0.533936
1564238_a_at	60.8497	A	0.129639
1564240_at	137.3018	P	0.00292969
1564241_at	82.32911	P	0.00805664
1564242_at	40.03924	A	0.633789
1564244_a_at	2.470249	A	0.80542
1564248_at	1774.829	P	0.000732422
1564250_at	66.69044	A	0.334473
1564251_at	110.1379	A	0.466064
1564253_at	44.39342	A	0.5
1564254_at	38.91564	A	0.5
1564257_at	54.74097	A	0.246094
1564259_at	66.63448	A	0.0952148
1564262_at	13.66529	A	0.4916992
1564263_at	65.00126	A	0.19458
1564264_at	13.77575	A	0.696289
1564272_a_at	29.96127	A	0.334473
1564273_at	14.88368	A	0.696289
1564274_at	46.25018	A	0.303711
1564276_at	141.3707	P	0.00292969
1564281_at	84.67844	A	0.533936
1564282_a_at	6.218546	A	0.991943
1564285_at	61.32729	A	0.19458
1564287_at	64.07584	A	0.398926
1564291_at	5.167008	A	0.7185059
1564292_at	173.1684	P	0.000732422
1564294_at	43.06912	P	0.0461426
1564295_at	43.62654	A	0.633789
1564299_at	11.87456	A	0.398926
1564300_at	8.401266	A	0.696289
1564301_a_at	48.10823	A	0.2382813
1564306_at	10.00626	A	0.828613
1564309_at	2.505689	A	0.828613
1564310_a_at	593.1559	P	0.000244141
1564314_at	70.78032	A	0.5
1564315_at	24.44201	A	0.398926
1564317_at	12.96197	A	0.5
1564318_at	25.78354	A	0.533936
1564319_at	64.8221	A	0.633789
1564323_at	59.25889	A	0.219482
1564327_at	3.034972	A	0.888428
1564331_at	38.93195	A	0.1245117
1564334_at	184.3701	A	0.246094
1564336_at	115.1316	A	0.0805664
1564337_at	6.100994	A	0.633789
1564338_at	66.48198	A	0.366211
1564339_a_at	24.246	A	0.665527
1564344_at	115.2269	P	0.0141602
1564351_at	94.14188	P	0.0239258
1564352_at	74.17592	A	0.398926
1564356_at	38.11526	A	0.567627
1564357_at	9.715311	A	0.696289
1564358_at	132.1537	P	0.0107422
1564359_a_at	35.1978	A	0.129639
1564360_a_at	25.78364	A	0.567627
1564362_x_at	237.3506	P	0.0239258
1564367_at	20.29394	A	0.633789
1564368_a_at	1.587161	A	0.8654785
1564369_at	237.4768	P	0.0375977
1564377_at	90.63892	A	0.246094
1564378_a_at	247.6461	P	0.00415039
1564379_at	17.11324	A	0.753906
1564381_s_at	129.5925	P	0.00415039
1564383_s_at	36.36443	A	0.466064
1564385_at	67.76134	A	0.696289
1564386_at	102.9547	P	0.00415039
1564387_at	140.4722	M	0.0561523
1564389_at	7.407576	A	0.533936
1564391_at	6.692089	A	0.665527
1564392_at	12.64241	A	0.533936
1564399_a_at	121.9474	A	0.0805664
1564400_at	109.0058	A	0.149658
1564401_at	23.91113	A	0.567627
1564402_at	4.577278	A	0.981445
1564403_at	109.5303	A	0.27417
1564405_at	39.35868	A	0.246094
1564407_a_at	8.897539	A	0.696289
1564413_at	13.52288	A	0.567627
1564421_at	5.13276	A	0.976074
1564423_a_at	121.3792	P	0.0107422
1564424_at	415.9912	P	0.000244141
1564426_x_at	5.837117	A	0.919434
1564429_at	170.3759	A	0.19458
1564430_at	244.7122	P	0.0185547
1564438_at	82.88308	A	0.303711
1564443_at	86.72013	A	0.0952148
1564444_at	89.03609	A	0.111572
1564446_at	151.3627	A	0.0952148
1564449_at	58.69298	A	0.149658
1564451_at	15.56393	A	0.239502
1564459_at	4.22047	A	0.932373
1564460_at	6.361028	A	0.998047
1564463_at	202.3407	P	0.00805664
1564466_at	13.6631	A	0.533936
1564467_at	117.5827	P	0.0375977
1564468_at	85.85139	A	0.19458
1564469_at	25.49331	A	0.334473
1564471_at	4.31737	A	0.6887207
1564472_at	86.90814	A	0.334473
1564473_at	8.611469	A	0.696289
1564474_at	57.71156	A	0.19458
1564475_s_at	123.92	P	0.000244141
1564479_a_at	107.6038	A	0.303711
1564482_at	168.2704	A	0.246094
1564485_at	92.62437	P	0.0461426
1564490_at	165.9619	P	0.0375977
1564491_at	17.64896	A	0.753906
1564494_s_at	3622.417	P	0.000244141
1564498_at	173.1802	A	0.149658
1564499_at	7.055126	A	0.72583
1564504_at	8.309319	A	0.828613
1564510_at	24.37786	A	0.4558105
1564514_at	12.65909	A	0.533936
1564520_s_at	748.2255	P	0.000732422
1564521_x_at	817.3846	P	0.00195313
1564525_at	25.70423	A	0.72583
1568638_a_at	2.030489	A	0.753906
1564533_at	244.0654	P	0.0012207
1564539_at	8.623772	A	0.696289
1564544_x_at	143.6673	P	0.0375977
1564545_a_at	57.26435	A	0.633789
1564547_x_at	47.29318	P	0.0302734
1564548_at	15.76476	A	0.753906
1564552_at	94.18132	A	0.19458
1564559_at	88.44706	A	0.246094
1564561_at	64.5369	A	0.246094
1564567_at	3.259247	A	0.904785
1564568_at	148.3035	A	0.067627
1564573_at	157.8773	A	0.533936
1564580_at	78.57854	P	0.00805664
1564584_at	93.81509	A	0.366211
1564590_a_at	28.35522	A	0.5927734
1564595_at	8.027121	A	0.904785
1564600_a_at	38.12305	A	0.366211
1564601_at	77.80243	M	0.0561523
1564603_at	8.642847	A	0.904785
1564610_at	12.93214	A	0.828613
1564620_at	10.64324	A	0.943848
1564626_at	367.369	P	0.000244141
1564627_at	50.50735	A	0.2958984
1564628_at	43.68422	A	0.303711
1564630_at	93.1655	A	0.246094
1564631_at	9.074805	A	0.633789
1564632_at	4.480042	A	0.904785
1564637_a_at	1278.949	P	0.000244141
1564639_at	60.71278	A	0.246094
1564640_at	2.319537	A	0.981445
1564642_at	32.74837	A	0.334473
1564651_at	123.7174	P	0.0141602
1564653_s_at	142.3308	P	0.0141602
1564654_at	52.02145	A	0.171387
1564656_at	490.1055	P	0.000732422
1564658_at	69.52649	A	0.149658
1564660_at	66.23671	A	0.567627
1564662_at	160.2197	P	0.0461426
1564665_at	115.1015	A	0.0805664
1564670_at	8.419194	A	0.633789
1564672_at	2.311853	A	0.6877441
1564674_a_at	34.79297	A	0.601074
1564676_a_at	66.86913	A	0.219482
1564679_at	45.91248	A	0.533936
1564683_at	9.984221	A	0.932373
1564684_at	189.8484	P	0.0239258
1564685_a_at	4.186475	A	0.828613
1564688_a_at	29.90191	A	0.246094
1564690_at	6.101557	A	0.665527
1564691_at	21.67327	A	0.72583
1564699_at	41.50619	A	0.27417
1564701_at	12.46891	A	0.932373
1564705_at	44.25876	A	0.366211
1564706_s_at	8.867903	A	0.888428
1564707_x_at	31.10737	A	0.334473
1564805_a_at	90.30858	A	0.149658
1564709_at	7.626291	A	0.72583
1564713_a_at	218.6808	A	0.149658
1564718_at	4.19279	A	0.696289
1564721_at	138.9614	A	0.303711
1564729_at	67.10613	A	0.149658
1564733_at	29.12406	A	0.601074
1564744_at	15.50621	A	0.828613
1564746_at	268.5391	P	0.0302734
1564749_at	73.96019	A	0.219482
1564753_at	75.19559	A	0.303711
1564758_at	35.03228	A	0.633789
1564760_at	106.5909	A	0.1884766
1564763_at	111.8924	A	0.219482
1564765_at	128.4324	M	0.0561523
1564767_at	3.763601	A	0.633789
1564772_at	10.90687	A	0.780518
1564773_x_at	110.4941	P	0.0302734
1564776_at	102.0635	P	0.0107422
1564777_at	5.438651	A	0.7182617
1564778_at	15.65687	A	0.969727
1565026_a_at	49.49543	A	0.303711
1565027_at	195.4099	P	0.0185547
1564783_x_at	55.29614	A	0.5
1564784_at	79.18245	P	0.0239258
1564785_at	65.80889	A	0.171387
1564786_at	5.268005	A	0.919434
1564787_at	70.58645	A	0.366211
1564789_at	36.19804	A	0.219482
1564790_at	60.64629	P	0.0302734
1564794_at	10.66352	A	0.601074
1564795_at	2.073591	A	0.870361
1564796_at	22.3996	A	0.246094
1564798_at	180.1637	P	0.0185547
1564802_at	70.0052	A	0.149658
1564803_at	20.00218	A	0.5
1564807_at	3.828532	A	0.888428
1564813_at	27.1228	A	0.633789
1564816_at	124.5315	A	0.219482
1564819_at	1.4689	A	0.850342
1564820_at	109.6854	A	0.171387
1564821_at	54.76544	A	0.5
1564822_at	93.27293	A	0.171387
1564823_at	63.39658	A	0.533936
1564828_at	61.8577	A	0.466064
1564836_at	77.37978	A	0.219482
1564837_at	7.77535	A	0.870361
1564838_a_at	36.47023	A	0.601074
1564840_at	10.83865	A	0.919434
1564841_at	4.28655	A	0.780518
1564851_at	69.89581	A	0.27417
1564854_at	85.71179	A	0.19458
1564855_at	25.23781	A	0.303711
1564856_s_at	30.62731	A	0.366211
1564868_a_at	11.04297	A	0.962402
1564872_at	36.47993	A	0.334473
1564876_s_at	224.2032	P	0.00195313
1564878_at	60.96917	A	0.246094
1564881_at	11.04121	A	0.932373
1564882_at	38.34528	A	0.171387
1564883_a_at	74.76675	A	0.696289
1564886_at	466.0376	P	0.0012207
1564887_at	121.7629	A	0.171387
1564897_at	57.34357	A	0.366211
1564905_at	4.09704	A	0.962402
1564906_at	282.007	P	0.0107422
1564907_s_at	237.051	P	0.0302734
1564909_at	164.6203	P	0.00195313
1564911_at	226.7756	P	0.0375977
1565254_s_at	389.253	P	0.000244141
1564921_at	131.8683	A	0.149658
1564931_at	8.120384	A	0.943848
1564932_at	17.35962	A	0.633789
1564933_at	18.27929	A	0.4238281
1564936_at	46.24828	A	0.533936
1564937_at	28.55203	A	0.567627
1564940_at	107.5522	P	0.02270508
1564945_at	24.65279	A	0.366211
1564949_at	63.32719	P	0.0302734
1564950_at	59.59537	A	0.149658
1564960_at	45.52787	A	0.366211
1564962_at	156.6809	P	0.00292969
1564963_x_at	123.0045	A	0.067627
1564964_at	1.759686	A	0.80542
1564965_at	38.80414	A	0.432373
1564970_at	58.90963	A	0.601074
1564972_x_at	112.5902	A	0.129639
1564974_at	212.0137	P	0.0302734
1564984_at	105.5303	A	0.366211
1564985_a_at	38.26618	A	0.665527
1564996_at	96.42416	A	0.334473
1565002_at	39.99977	A	0.334473
1565016_at	74.3678	A	0.334473
1565034_s_at	6.008089	A	0.72583
1565065_at	79.64108	A	0.0805664
1565073_at	140.8265	P	0.004150391
1565080_at	13.94662	A	0.633789
1565082_x_at	15.26891	A	0.665527
1565105_at	5.485282	A	0.953857
1565107_x_at	6.33421	A	0.7739258
1553075_a_at	61.06115	M	0.0561523
1565111_x_at	7.193918	A	0.981445
1565130_at	95.5458	A	0.246094
1565131_x_at	145.593	M	0.0561523
1565132_at	30.48639	A	0.19458
1565149_at	89.98816	A	0.111572
1565150_at	131.6331	P	0.0461426
1565152_at	9.594464	A	0.466064
1565162_s_at	50.33664	A	0.6577148
1565192_at	65.14084	A	0.398926
1565242_at	13.16541	A	0.633789
1565265_at	22.60966	A	0.7744141
1565269_s_at	608.5593	P	0.000732422
1565282_at	150.6552	A	0.171387
1565306_a_at	47.15142	A	0.219482
1561615_s_at	79.67679	M	0.0561523
1565320_at	13.80885	A	0.80542
1565325_at	79.97054	P	0.0302734
1565329_at	0.7674891	A	0.870361
1565337_at	55.67114	A	0.27417
1565338_x_at	13.89763	A	0.633789
1565339_at	9.92557	A	0.969727
1565346_a_at	12.8728	A	0.466064
1565347_s_at	116.5754	A	0.27417
1565358_at	68.5893	A	0.111572
1565389_s_at	255.9591	M	0.0561523
1565406_a_at	72.31882	A	0.246094
1565407_at	5.202908	A	0.919434
1565424_at	26.06067	A	0.696289
1565436_s_at	341.6911	P	0.000244141
1565446_at	8.438804	A	0.633789
1565454_at	282.0906	A	0.067627
1565483_at	8.993402	A	0.72583
1565484_x_at	15.34415	A	0.633789
1565495_at	10.39911	A	0.633789
1565525_a_at	11.74617	A	0.780518
1565527_x_at	10.41634	A	0.943848
1565535_x_at	666.3962	P	0.00585938
1565537_at	12.69659	A	0.888428
1565544_at	119.3628	P	0.0302734
1565546_at	103.3114	P	0.0375977
1565549_at	12.44178	A	0.696289
1565554_at	16.71923	A	0.533936
1565556_at	19.36315	A	0.753906
1565557_at	93.49279	A	0.0952148
1565558_at	65.08993	A	0.633789
1565559_at	74.84895	A	0.246094
1565562_at	128.4134	A	0.246094
1565563_at	23.80991	A	0.149658
1565565_at	24.84037	A	0.665527
1565566_a_at	188.8773	P	0.000244141
1565567_at	370.7413	P	0.000244141
1566807_a_at	33.35407	A	0.4575195
1566809_a_at	90.45584	A	0.067627
1565576_at	76.04063	A	0.432373
1565577_s_at	131.0421	P	0.00585938
1565578_at	19.63678	A	0.366211
1565579_at	90.63753	A	0.219482
1565580_s_at	33.57511	A	0.533936
1565581_at	10.98666	A	0.828613
1565582_at	6.510946	A	0.601074
1565583_at	23.71303	A	0.919434
1565585_at	2.58341	A	0.904785
1565587_at	154.8466	A	0.246094
1565588_at	6.020151	A	0.696289
1565595_at	59.38625	A	0.3901367
1565596_at	5.934669	A	0.870361
1565597_at	163.9633	P	0.0239258
1565598_at	543.2415	P	0.000244141
1565599_at	104.8573	M	0.0561523
1565601_at	34.75489	A	0.567627
1565602_at	5.871746	A	0.696289
1565603_at	227.1698	A	0.398926
1565604_at	19.97087	A	0.753906
1565608_at	82.3034	P	0.0461426
1565610_at	56.05611	A	0.149658
1565611_at	114.3106	A	0.466064
1565612_at	53.20932	A	0.111572
1565613_at	72.41627	A	0.219482
1565614_at	71.68068	A	0.129639
1565616_at	40.03427	A	0.466064
1565617_at	210.5077	P	0.0141602
1565618_at	14.26203	A	0.80542
1565620_at	533.7584	P	0.000732422
1565621_at	72.40537	A	0.303711
1565627_a_at	986.9188	P	0.00292969
1565628_at	448.5155	P	0.00415039
1565633_at	30.75143	A	0.171387
1565635_at	51.1532	A	0.398926
1565637_at	73.9893	A	0.0805664
1565638_at	32.9486	A	0.246094
1565639_a_at	5.089599	A	0.919434
1565641_at	269.2262	P	0.0375977
1565644_at	83.06207	A	0.171387
1565650_at	85.98	A	0.149658
1565651_at	1272.581	P	0.000244141
1565653_at	2.444497	A	0.780518
1565656_x_at	9.294223	A	0.665527
1565657_at	1.213555	A	0.5927734
1565659_at	26.15927	A	0.828613
1565660_at	15.43495	A	0.567627
1565661_x_at	204.7127	P	0.0185547
1565662_at	156.1086	P	0.04589844
1565666_s_at	2.214524	A	0.962402
1565668_at	50.47536	P	0.00415039
1565669_at	119.1747	A	0.334473
1565671_a_at	5.501388	A	0.932373
1565672_at	286.3593	A	0.0805664
1565673_at	7.500594	A	0.780518
1565674_at	399.6907	P	0.00805664
1565677_at	7.184404	A	0.962402
1565680_at	135.5309	A	0.27417
1565681_s_at	119.5138	A	0.303711
1565684_at	22.69455	A	0.398926
1565685_at	58.14053	A	0.129639
1565689_at	243.6954	A	0.0952148
1565690_at	22.81906	A	0.696289
1565692_at	312.14	P	0.0239258
1565693_at	95.51992	A	0.303711
1565694_at	74.32638	A	0.366211
1565696_at	308.2783	P	0.0012207
1565697_at	110.7377	A	0.398926
1565698_at	11.76412	A	0.696289
1565699_at	4.686613	A	0.962402
1565700_at	10.99741	A	0.753906
1565701_at	467.4208	P	0.00805664
1565702_at	38.57805	A	0.432373
1565703_at	288.8661	P	0.000244141
1565705_x_at	151.1954	M	0.0561523
1565706_at	403.3752	A	0.067627
1565713_at	11.52902	A	0.919434
1565714_at	22.22949	A	0.72583
1565715_at	98.53199	A	0.171387
1565716_at	565.157	P	0.000244141
1565717_s_at	3153.179	P	0.000244141
1565722_at	75.63934	A	0.171387
1565723_at	73.40287	A	0.0805664
1565728_at	196.7915	A	0.0952148
1565729_at	84.16865	A	0.398926
1565730_at	88.41641	A	0.171387
1565731_at	13.1038	A	0.870361
1565732_at	11.90124	A	0.432373
1565733_at	116.9644	A	0.219482
1565734_at	141.1559	A	0.303711
1565735_at	141.8997	M	0.0561523
1565737_at	24.26999	A	0.72583
1565738_at	10.92192	A	0.665527
1565740_at	5.054317	A	0.904785
1565741_at	61.84059	A	0.27417
1565742_at	26.6944	A	0.567627
1565743_at	371.0181	P	0.0107422
1565746_at	26.5339	A	0.72583
1565748_at	129.1731	P	0.0375977
1565751_at	11.06198	A	0.969727
1565752_at	898.4529	P	0.00195313
1565754_x_at	721.9769	P	0.000244141
1565755_at	3.979725	A	0.5
1565756_a_at	85.17548	A	0.303711
1565758_at	12.10614	A	0.696289
1565759_at	55.17005	A	0.432373
1565760_at	7.44002	A	0.932373
1565762_at	865.752	P	0.00195313
1565763_at	164.2327	A	0.219482
1565765_x_at	208.9924	A	0.0805664
1565768_at	14.81297	A	0.633789
1565769_at	51.07302	A	0.171387
1565771_at	33.01128	A	0.828613
1565772_at	109.6685	A	0.0952148
1565774_at	6.480122	A	0.80542
1565775_at	99.73177	A	0.533936
1565776_at	21.33108	A	0.303711
1565777_at	9.949537	A	0.932373
1565778_at	102.988	A	0.366211
1565780_at	9.948936	A	0.696289
1565783_at	20.39323	A	0.303711
1565784_at	76.28536	P	0.0141602
1565786_x_at	39.09404	A	0.665527
1565787_at	194.6884	P	0.000244141
1565788_at	56.34898	A	0.4916992
1565795_at	147.8336	M	0.0561523
1565797_at	83.03642	A	0.246094
1565799_at	48.84895	A	0.246094
1565800_x_at	1.020139	A	0.943848
1565801_at	7.060813	A	0.888428
1565802_at	8.623486	A	0.932373
1565803_at	16.3849	A	0.753906
1565804_at	153.6901	A	0.067627
1565805_at	29.26585	A	0.466064
1565806_at	68.46289	A	0.0805664
1565807_at	76.1359	A	0.246094
1565809_x_at	36.73135	A	0.567627
1565810_at	160.9514	P	0.01831055
1565811_at	233.5532	P	0.0141602
1565812_at	6.282921	A	0.994141
1565814_at	87.01437	A	0.466064
1565816_at	15.36674	A	0.80542
1565817_at	287.8041	P	0.0185547
1565818_s_at	347.6357	P	0.00585938
1565819_at	6.012355	A	0.919434
1565820_x_at	43.52834	A	0.27417
1565821_at	80.07873	P	0.0375977
1565823_at	109.9762	P	0.0302734
1565825_at	10.4373	A	0.366211
1565826_at	7.48888	A	0.696289
1565829_at	149.2072	P	0.0012207
1565830_at	285.2111	P	0.000732422
1565832_at	6.068401	A	0.919434
1565833_at	149.9797	A	0.171387
1565834_a_at	111.6936	A	0.149658
1565836_at	52.40746	A	0.334473
1565837_at	3.857434	A	0.72583
1565838_at	4.862806	A	0.533936
1565839_a_at	11.60766	A	0.696289
1565840_at	47.26094	A	0.2670898
1565843_s_at	219.0818	M	0.0561523
1565844_at	67.84618	A	0.111572
1565845_at	13.51058	A	0.80542
1565846_at	33.70857	A	0.633789
1565848_at	10.2076	A	0.828613
1565849_a_at	43.34692	A	0.19458
1565851_at	2.59436	A	0.919434
1565852_at	100.0342	A	0.171387
1565856_at	17.96265	A	0.665527
1565857_at	57.00808	A	0.466064
1565858_at	9.382646	A	0.850342
1565859_at	8.599948	A	0.780518
1565860_at	79.32596	P	0.0302734
1565861_at	178.7258	A	0.27417
1565862_a_at	10.0297	A	0.780518
1565863_at	72.16864	A	0.149658
1565866_a_at	10.33799	A	0.850342
1565867_a_at	270.9585	P	0.0012207
1565868_at	1363.909	P	0.000244141
1565873_at	5.05583	A	0.696289
1565874_at	17.73092	A	0.303711
1565875_at	6.595472	A	0.633789
1565876_x_at	36.2066	P	0.0461426
1565877_at	6.006696	A	0.888428
1565879_at	124.5526	P	0.0141602
1565880_at	64.02197	A	0.398926
1565881_at	78.16372	A	0.111572
1565882_at	148.5054	M	0.0534668
1565886_at	1475.253	P	0.000244141
1565887_at	105.3658	A	0.129639
1565888_at	21.46131	A	0.780518
1565889_at	140.2956	A	0.0952148
