ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1559053_at	43.40302	A	0.303711
1559054_a_at	104.7908	A	0.303711
1559057_at	56.64236	A	0.149658
1559059_s_at	157.0241	A	0.27417
1559060_a_at	395.4337	P	0.00292969
1559061_at	148.9754	P	0.0239258
1559062_at	92.69492	A	0.533936
1559063_at	83.97071	A	0.533936
1559064_at	260.2301	P	0.0107422
1559065_a_at	13.64293	A	0.870361
1559066_at	67.90191	P	0.0302734
1559067_a_at	138.9464	P	0.000244141
1559069_at	133.69	P	0.00415039
1560713_a_at	405.2713	P	0.0375977
1559072_a_at	871.0308	P	0.00292969
1559073_at	22.16062	A	0.5241699
1559075_s_at	32.35633	A	0.850342
1559077_at	36.49614	A	0.27417
1559078_at	1120.808	P	0.000244141
1559079_at	97.68503	A	0.067627
1559083_x_at	117.7813	A	0.246094
1559086_at	21.13139	A	0.633789
1559091_s_at	758.126	A	0.27417
1559092_at	39.86959	A	0.432373
1559093_at	61.07909	A	0.303711
1559094_at	166.2479	P	0.00292969
1559096_x_at	207.4314	P	0.0012207
1559097_at	158.4552	A	0.149658
1559101_at	170.8298	P	0.0461426
1559102_at	191.3146	P	0.00292969
1559103_s_at	46.18351	M	0.0561523
1559105_at	68.58727	A	0.149658
1559108_at	64.17711	A	0.19458
1559109_a_at	69.0011	A	0.27417
1559110_at	25.6354	A	0.72583
1559111_a_at	106.0546	A	0.27417
1559114_a_at	16.09646	A	0.398926
1559116_s_at	162.0631	A	0.0805664
1559117_at	108.3831	A	0.466064
1559119_at	260.9581	P	0.0302734
1559121_s_at	215.2114	A	0.149658
1559124_at	8.516565	A	0.888428
1559125_at	258.9616	A	0.0952148
1559126_at	1013.332	P	0.00195313
1559127_x_at	1549.69	P	0.00195313
1559128_at	123.2163	P	0.000244141
1559129_a_at	96.91543	A	0.366211
1559131_a_at	9.877612	A	0.665527
1559132_at	227.9074	P	0.0461426
1559133_at	219.9603	P	0.0185547
1559134_a_at	113.4419	A	0.067627
1559136_s_at	128.7437	A	0.334473
1559138_a_at	107.1262	A	0.303711
1559139_at	159.7868	A	0.398926
1559140_at	239.9114	P	0.00195313
1559141_s_at	46.94115	A	0.149658
1559142_at	238.2161	P	0.00585938
1559144_x_at	12.26591	A	0.780518
1559145_at	120.4578	A	0.432373
1559147_at	2.492935	A	0.80542
1559148_at	464.7929	P	0.0239258
1559149_at	178.2133	A	0.366211
1559151_at	9.074384	A	0.5
1559152_at	11.73544	A	0.932373
1559154_at	422.3602	A	0.0805664
1559156_at	1077.13	P	0.000244141
1559159_at	98.93719	A	0.27417
1559161_at	167.238	A	0.111572
1559163_at	28.49917	A	0.303711
1559166_at	12.03617	A	0.98584
1559167_x_at	1139.14	P	0.0302734
1559169_at	127.0966	A	0.27417
1559170_at	1120.723	P	0.000244141
1559171_at	177.4697	P	0.0185547
1559172_at	31.84876	A	0.303711
1559174_at	190.8081	A	0.067627
1559180_at	67.18901	P	0.0375977
1566229_a_at	7.760219	A	0.870361
1559186_at	46.90377	A	0.696289
1559188_x_at	89.57188	A	0.466064
1559190_s_at	1616.1	P	0.000244141
1559194_a_at	78.10681	A	0.366211
1559195_at	17.73994	A	0.601074
1562738_a_at	104.2225	P	0.0185547
1559201_a_at	159.593	P	0.00585938
1559203_s_at	422.4179	P	0.00195313
1559204_x_at	1039.608	P	0.00585938
1559205_s_at	156.7481	A	0.5
1559206_at	11.34101	A	0.753906
1559208_at	5.260294	A	0.633789
1559210_at	302.1174	P	0.0185547
1559213_at	50.33351	A	0.665527
1559214_at	351.5262	P	0.000244141
1559218_s_at	46.9774	A	0.72583
1559220_at	471.8295	P	0.0375977
1559221_at	108.5299	A	0.27417
1559222_at	135.1435	P	0.0375977
1559224_at	85.58434	A	0.753906
1559226_x_at	260.7767	A	0.533936
1559227_s_at	343.6789	P	0.0461426
1559228_at	68.52374	A	0.334473
1559229_at	14.16635	A	0.533936
1559232_a_at	784.7784	P	0.0012207
1559235_a_at	83.19458	A	0.219482
1559237_a_at	18.95048	A	0.753906
1559239_s_at	14.30382	A	0.870361
1559240_at	154.2655	A	0.149658
1559244_at	18.44756	A	0.665527
1559245_at	18.29603	A	0.953857
1559249_at	1141.16	P	0.0012207
1559252_a_at	88.72133	M	0.0561523
1559254_at	168.4201	A	0.219482
1559255_a_at	90.2364	A	0.398926
1559256_at	44.70507	A	0.144043
1559257_a_at	47.07565	A	0.398926
1559258_a_at	100.6949	A	0.0952148
1559259_at	90.80035	P	0.0461426
1559261_a_at	119.0924	A	0.303711
1559263_s_at	71.49736	A	0.334473
1559264_at	14.62783	A	0.780518
1559265_at	16.10492	A	0.533936
1559266_s_at	9.199216	A	0.633789
1559268_at	75.35963	A	0.246094
1559270_at	4.749995	A	0.850342
1559272_at	218.9352	A	0.067627
1559274_at	9.763921	A	0.5
1559275_x_at	4.342176	A	0.976074
1559276_at	63.57129	P	0.0302734
1559277_at	16.01945	A	0.533936
1559278_at	58.10817	A	0.067627
1559280_a_at	4.893003	A	0.888428
1559282_at	71.58547	A	0.366211
1559283_a_at	4.680089	A	0.8842773
1559284_at	13.04503	A	0.753906
1559285_at	23.84126	A	0.334473
1559287_at	73.2328	A	0.219482
1559288_at	10.03091	A	0.334473
1559289_at	14.97083	A	0.533936
1559291_at	33.20138	A	0.366211
1559292_s_at	25.3956	A	0.601074
1559293_x_at	141.1593	A	0.129639
1559295_at	41.60526	A	0.601074
1559296_at	27.07244	A	0.601074
1559297_at	18.50422	A	0.633789
1559298_a_at	17.08285	A	0.72583
1559302_at	22.15668	A	0.5
1559303_at	82.4778	M	0.0561523
1559304_at	140.8382	A	0.0952148
1559307_s_at	166.9763	P	0.00292969
1559309_at	87.9221	A	0.19458
1559310_at	2.215002	A	0.72583
1559311_at	31.71653	A	0.72583
1559313_at	11.11303	A	0.696289
1559315_s_at	86.5247	A	0.067627
1559316_at	76.45296	A	0.432373
1559321_at	70.59599	A	0.7468262
1559322_at	131.4616	A	0.303711
1559324_at	162.1806	A	0.466064
1559326_at	22.49971	A	0.753906
1562821_a_at	102.8549	A	0.129639
1559331_x_at	112.3217	A	0.366211
1559332_at	224.5788	P	0.0141602
1559333_at	10.31624	A	0.780518
1559336_at	1.887316	A	0.72583
1559340_at	63.59312	A	0.111572
1559341_at	8.886574	A	0.633789
1559342_a_at	127.9334	P	0.03564453
1559343_at	146.1417	P	0.00805664
1559344_at	73.16116	A	0.466064
1559347_at	177.5756	P	0.00805664
1559348_a_at	16.66715	A	0.780518
1559350_at	96.75958	A	0.0805664
1559351_at	30.80979	A	0.828613
1559353_at	107.1336	P	0.0302734
1559354_a_at	32.13309	A	0.567627
1559355_at	192.7577	A	0.334473
1559360_at	101.8688	P	0.0375977
1559361_at	120.4227	A	0.171387
1559362_at	314.9033	P	0.0375977
1559363_at	2.597464	A	0.962402
1559369_at	183.8927	P	0.0375977
1559370_at	83.32433	A	0.334473
1559372_at	118.9647	P	0.00415039
1559374_at	144.782	P	0.0239258
1559375_s_at	108.9846	A	0.0952148
1559376_at	169.8679	A	0.303711
1559377_at	76.05128	A	0.171387
1559382_at	247.3589	P	0.0302734
1559384_at	9.399384	A	0.601074
1559388_a_at	175.4545	A	0.27417
1559390_a_at	142.2029	P	0.0461426
1559391_s_at	266.3758	P	0.00195313
1559392_s_at	23.64991	A	0.696289
1559393_at	224.8756	P	0.0107422
1559394_a_at	44.58181	A	0.5
1559397_s_at	379.9406	A	0.111572
1559399_s_at	310.9517	P	0.0461426
1559400_s_at	25.32444	A	0.696289
1559401_a_at	440.0285	P	0.000732422
1559402_a_at	118.8483	A	0.334473
1559403_at	12.484	A	0.334473
1559404_a_at	50.10639	A	0.0952148
1559405_a_at	8.602213	A	0.665527
1559406_at	69.60023	P	0.0141602
1559409_a_at	20.37319	A	0.533936
1559410_at	829.996	P	0.000732422
1559412_at	147.1033	P	0.0107422
1559413_at	297.3126	P	0.00292969
1559419_at	3.74791	A	0.9516602
1559420_x_at	71.0649	A	0.246094
1559421_at	132.3964	A	0.334473
1559425_at	228.4628	A	0.19458
1559426_at	127.8882	A	0.0952148
1559427_at	6.8836	A	0.98584
1559429_a_at	63.68583	A	0.334473
1559432_at	78.26036	A	0.533936
1559433_at	30.9507	A	0.601074
1559434_at	4.545308	A	0.72583
1559436_x_at	2961.827	P	0.0375977
1559437_at	151.6484	A	0.067627
1559438_at	28.05508	A	0.870361
1559439_s_at	23.01804	A	0.696289
1559441_s_at	48.09827	A	0.334473
1559443_s_at	143.891	A	0.129639
1559444_at	162.9016	A	0.111572
1559449_a_at	390.1018	P	0.0302734
1559450_at	43.13401	A	0.334473
1559452_a_at	247.4391	A	0.0952148
1559455_at	135.1808	P	0.000244141
1559458_at	3.823432	A	0.780518
1559459_at	251.8001	A	0.19458
1559461_at	317.2626	A	0.19458
1559462_at	104.9242	A	0.0805664
1559467_at	963.7842	P	0.00415039
1559469_s_at	70.91232	A	0.27417
1559470_at	50.80433	A	0.219482
1559471_s_at	219.9097	A	0.0952148
1559474_at	80.51936	A	0.246094
1559477_s_at	229.0355	A	0.19458
1559478_at	25.65142	A	0.753906
1559479_at	328.9688	P	0.0107422
1559481_at	355.8339	P	0.0302734
1559483_at	3.358964	A	0.99707
1559485_at	284.6337	P	0.0239258
1559488_at	31.44564	A	0.334473
1559489_a_at	58.58583	A	0.533936
1559490_at	290.8351	P	0.000244141
1559491_at	101.6846	A	0.567627
1559492_at	38.6017	A	0.432373
1559494_at	82.55357	A	0.067627
1559495_at	110.3037	A	0.246094
1559496_at	1010.996	P	0.000244141
1559497_at	14.25807	A	0.567627
1559500_at	301.3585	P	0.0239258
1559501_at	75.1159	A	0.398926
1559502_s_at	91.81036	A	0.696289
1559503_a_at	59.38129	P	0.0107422
1559504_at	47.8945	A	0.171387
1559506_x_at	26.50302	A	0.633789
1559507_at	91.34032	P	0.0375977
1559508_at	147.629	A	0.466064
1559509_at	235.0893	A	0.27417
1559510_at	49.42839	A	0.129639
1559513_a_at	84.1116	A	0.27417
1559514_at	43.81115	A	0.334473
1559515_at	107.537	P	0.00585938
1559517_a_at	81.3078	A	0.129639
1559518_at	61.49507	A	0.5
1559520_at	20.89444	A	0.366211
1559521_at	45.82486	A	0.633789
1559522_at	132.8178	P	0.0461426
1559523_at	93.4664	A	0.067627
1559524_at	173.5154	A	0.0805664
1559526_at	89.04858	A	0.366211
1559528_at	310.675	P	0.00195313
1559529_at	113.0956	P	0.00805664
1559530_at	253.6283	A	0.067627
1559532_at	421.5019	P	0.00292969
1559533_at	32.57548	A	0.665527
1559534_at	243.0261	P	0.000244141
1559535_s_at	194.8005	P	0.000244141
1559537_at	23.33719	A	0.5
1559538_at	166.8422	A	0.111572
1559540_at	128.8073	A	0.432373
1559542_a_at	3.383398	A	0.962402
1559543_at	3.136559	A	0.98584
1559544_s_at	93.80148	A	0.27417
1559545_at	64.3302	M	0.0561523
1559546_s_at	32.55361	A	0.366211
1559548_at	22.89088	A	0.753906
1559550_s_at	148.8721	A	0.129639
1559551_at	537.3339	P	0.00415039
1559559_at	5.208129	A	0.962402
1559561_at	101.1473	A	0.129639
1559563_at	33.36122	A	0.696289
1559565_x_at	27.23182	A	0.5932617
1559566_at	80.67917	P	0.0375977
1559567_at	3.99271	A	0.99585
1559568_at	12.99283	A	0.5
1559571_a_at	103.1026	A	0.171387
1559573_at	88.25684	A	0.111572
1559575_a_at	76.15479	A	0.466064
1559576_at	100.5026	A	0.334473
1559577_at	8.986642	A	0.80542
1559578_at	150.3629	A	0.219482
1559579_at	50.46212	A	0.5
1559580_at	55.35449	A	0.303711
1559582_at	3219.201	P	0.000732422
1559583_at	79.29125	A	0.129639
1559584_a_at	9790.631	P	0.000732422
1559585_at	180.6001	P	0.0375977
1559586_at	3.495029	A	0.665527
1559587_at	110.598	A	0.303711
1559589_a_at	158.4507	A	0.19458
1559590_at	4.474426	A	0.72583
1559591_s_at	192.1531	P	0.0302734
1559593_a_at	277.529	A	0.067627
1559595_at	12.73596	A	0.567627
1559597_at	172.4826	A	0.0805664
1559598_at	28.49205	A	0.334473
1559600_at	429.8137	A	0.219482
1559601_at	87.23209	A	0.219482
1559603_at	3.956619	A	0.888428
1559605_a_at	30.7866	A	0.466064
1559606_at	48.32301	A	0.171387
1559607_s_at	62.31713	A	0.246094
1566722_a_at	58.46445	A	0.366211
1559611_at	23.8754	A	0.398926
1559612_at	42.06016	M	0.0561523
1559614_at	37.82141	A	0.366211
1559616_x_at	223.3629	A	0.432373
1559617_at	54.13494	A	0.303711
1559618_at	167.3208	A	0.0952148
1559620_at	138.9392	A	0.19458
1559621_at	32.47239	A	0.7998047
1559622_at	17.54073	A	0.72583
1559623_at	131.1384	A	0.111572
1559624_at	9.579973	A	0.780518
1559627_at	61.33796	A	0.398926
1559629_at	385.1217	A	0.0952148
1559630_at	46.79948	A	0.334473
1559631_at	352.2805	P	0.000732422
1559633_a_at	13.39973	A	0.567627
1559634_at	35.24112	A	0.533936
1559635_at	132.2178	A	0.129639
1559638_at	28.92461	A	0.828613
1559640_at	92.71033	P	0.000732422
1559641_at	3.680873	A	0.969727
1559642_a_at	17.22892	A	0.696289
1559645_at	281.3219	A	0.398926
1559646_a_at	54.76083	A	0.219482
1559648_at	40.34586	A	0.398926
1559650_at	12.69383	A	0.80542
1559651_at	13.29485	A	0.888428
1559652_at	55.01548	A	0.432373
1559653_at	56.00889	A	0.171387
1559654_s_at	123.7475	A	0.149658
1559655_at	20.03806	A	0.753906
1559656_a_at	26.23252	A	0.533936
1559658_at	85.93039	A	0.111572
1559661_at	9.307531	A	0.665527
1559663_at	135.1871	P	0.0141602
1559664_at	41.83354	A	0.533936
1559665_at	24.46561	A	0.5
1559667_at	503.7784	A	0.111572
1559668_s_at	31.48703	A	0.904785
1559670_at	24.68906	A	0.753906
1559672_a_at	55.05468	A	0.567627
1559674_at	180.1351	A	0.303711
1559675_at	448.0803	P	0.0302734
1559676_a_at	48.95322	A	0.5
1559678_s_at	48.59869	A	0.432373
1559679_a_at	26.31311	A	0.828613
1559680_at	36.70554	P	0.0375977
1559681_a_at	124.2403	P	0.0461426
1559682_at	262.4137	P	0.0375977
1559683_at	33.254	A	0.5
1559685_at	10.69155	A	0.5
1559686_a_at	9.670547	A	0.953857
1559687_at	147.422	A	0.246094
1559688_at	42.81185	A	0.5
1559689_a_at	54.18702	A	0.398926
1559691_at	161.5899	P	0.00292969
1559692_at	9.908941	A	0.80542
1559695_a_at	64.15865	A	0.466064
1559696_at	94.07824	A	0.533936
1559697_a_at	79.36962	P	0.0141602
1559699_at	5.658434	A	0.850342
1559701_s_at	102.5502	A	0.334473
1559702_at	29.53182	A	0.5
1559705_s_at	289.0629	A	0.0952148
1559706_at	25.80832	A	0.466064
1559707_at	134.894	P	0.0185547
1559709_at	9.28641	A	0.953857
1559711_at	6.875191	A	0.969727
1559712_at	18.11303	A	0.696289
1559713_at	220.2137	P	0.00585938
1559714_at	119.8038	A	0.466064
1559715_at	22.5607	A	0.753906
1559716_at	345.3389	P	0.00195313
1559722_at	3.21544	A	0.919434
1559723_s_at	280.1978	M	0.0561523
1559724_at	92.96531	P	0.0375977
1559725_at	69.11515	A	0.432373
1559728_at	189.6355	A	0.432373
1559731_x_at	153.1798	A	0.19458
1559732_at	72.38644	A	0.432373
1559735_at	122.1397	P	0.000244141
1559737_at	8.367051	A	0.953857
1559739_at	116.336	P	0.0107422
1559745_at	13.12492	A	0.533936
1559746_a_at	171.8054	P	0.0107422
1559747_at	61.10991	P	0.0302734
1559748_at	39.55	A	0.943848
1559753_at	147.618	A	0.27417
1559754_at	151.0218	A	0.27417
1559755_at	113.459	A	0.27417
1559756_at	4.573115	A	0.888428
1559759_at	25.18037	A	0.72583
1559760_at	5.791636	A	0.753906
1559762_at	59.49804	A	0.067627
1559763_at	32.16685	A	0.129639
1559765_a_at	178.0015	P	0.0302734
1559766_at	142.3258	P	0.0302734
1559770_at	7.085072	A	0.601074
1559771_at	34.45312	A	0.601074
1559776_at	511.1306	P	0.0185547
1559777_at	55.93653	A	0.432373
1559780_at	104.1896	A	0.149658
1559785_at	12.53764	A	0.904785
1559787_at	118.6546	A	0.149658
1559788_at	80.07717	P	0.0461426
1559789_a_at	8.951397	A	0.828613
1559790_at	37.83141	A	0.432373
1559792_at	43.37115	A	0.366211
1559795_at	72.59969	A	0.80542
1559796_at	11.29022	A	0.80542
1559800_a_at	8.227464	A	0.932373
1564697_a_at	202.2657	A	0.27417
1559804_at	28.2837	A	0.72583
1559806_at	251.8488	A	0.149658
1559807_at	118.301	P	0.00292969
1559808_at	175.4311	A	0.366211
1559810_at	149.0439	A	0.111572
1559812_at	8.926123	A	0.5
1559813_at	7.892311	A	0.904785
1559814_at	107.2334	A	0.111572
1559817_at	144.0006	P	0.0375977
1559820_at	429.68	P	0.0141602
1559821_at	12.36849	A	0.601074
1559822_s_at	9489.375	P	0.000244141
1559826_a_at	117.7669	P	0.0107422
1559827_at	133.4164	P	0.0375977
1559828_at	11.36849	A	0.80542
1559833_at	4.633903	A	0.6257324
1559835_at	349.4798	P	0.00195313
1559837_at	31.02866	A	0.5
1559839_at	2.707379	A	0.962402
1559840_s_at	14.10861	A	0.466064
1559842_at	37.53188	A	0.567627
1559843_s_at	15.21981	A	0.753906
1559848_at	228.2217	P	0.0012207
1559849_at	21.17438	A	0.398926
1559856_s_at	53.94662	A	0.334473
1559861_at	148.4184	A	0.466064
1559862_at	149.7495	P	0.00585938
1559863_a_at	34.06327	A	0.943848
1559864_at	34.67394	A	0.780518
1559865_at	5.759523	A	0.969727
1559867_at	246.1143	P	0.0185547
1561114_a_at	5.019908	A	0.533936
1559870_at	620.9252	A	0.246094
1559871_s_at	276.9073	P	0.0302734
1559876_at	169.1392	A	0.067627
1559877_at	167.5141	P	0.0012207
1559879_a_at	7.847933	A	0.633789
1559880_at	39.72854	A	0.72583
1559881_s_at	1004.613	P	0.00585938
1559882_at	176.7564	P	0.0107422
1559883_s_at	386.8279	P	0.000244141
1559884_at	29.20367	A	0.72583
1559889_at	221.2821	A	0.0805664
1559890_a_at	64.30067	A	0.366211
1559891_at	7.555808	A	0.98584
1559893_at	2417.29	P	0.00195313
1559895_x_at	48.07247	A	0.111572
1565228_s_at	9.520609	A	0.466064
1559901_s_at	175.2604	P	0.0012207
1559902_at	76.44167	A	0.466064
1559909_a_at	25.6216	A	0.72583
1559910_at	181.6269	A	0.149658
1559911_at	73.32398	P	0.0375977
1559914_at	6.797369	A	0.533936
1559915_at	39.92397	A	0.334473
1559916_a_at	324.3461	P	0.00415039
1559917_a_at	37.07786	A	0.780518
1559920_a_at	34.32147	A	0.665527
1559921_at	708.3516	P	0.00585938
1559922_at	198.3149	P	0.0461426
1559923_at	53.66793	A	0.601074
1559924_at	77.8317	A	0.567627
1559925_s_at	97.93069	A	0.5
1559926_at	60.63628	A	0.303711
1559927_a_at	112.7307	A	0.303711
1559928_at	79.63062	A	0.334473
1559929_at	133.9025	A	0.129639
1559930_at	20.27655	A	0.366211
1559932_at	16.0687	A	0.753906
1559936_at	7.832449	A	0.665527
1559939_at	85.1321	A	0.466064
1559940_s_at	98.59505	P	0.0375977
1559942_at	676.0825	P	0.000732422
1559945_at	205.9358	A	0.303711
1559946_s_at	1568.076	P	0.000244141
1559948_at	102.0052	A	0.303711
1559949_at	87.44339	P	0.0375977
1559950_at	222.6668	P	0.00292969
1559952_x_at	120.333	P	0.00195313
1559953_at	79.94529	P	0.0141602
1559954_s_at	697.2711	P	0.000244141
1559956_at	127.1614	A	0.334473
1559957_a_at	234.9241	A	0.111572
1559960_x_at	537.6964	A	0.0952148
1569867_at	793.5118	P	0.00195313
1569868_s_at	736.4626	P	0.0012207
1559964_at	1893.021	P	0.000244141
1559965_at	11.26359	A	0.850342
1559966_a_at	87.65965	A	0.246094
1559970_at	165.8697	P	0.00805664
1559971_at	154.774	A	0.19458
1560779_a_at	96.3277	P	0.0375977
1559975_at	1687.38	P	0.000244141
1559976_at	34.53876	A	0.559082
1559977_a_at	231.7902	P	0.0461426
1559979_at	219.2281	P	0.0461426
1559980_at	50.48347	A	0.219482
1559982_s_at	94.63035	A	0.149658
1559986_at	3.832757	A	0.943848
1559987_at	266.6172	P	0.00415039
1559988_at	29.9621	A	0.601074
1559989_at	197.0188	A	0.1655273
1559990_at	8.495143	A	0.850342
1559991_s_at	187.086	A	0.246094
1559992_a_at	9.728038	A	0.567627
1559993_at	1495.458	P	0.000732422
1559995_at	378.6378	A	0.219482
1559996_s_at	151.1725	A	0.219482
1559997_x_at	44.67113	A	0.850342
1560001_at	324.9947	M	0.0561523
1560002_at	87.6087	A	0.303711
1560006_a_at	742.5222	P	0.0107422
1560007_at	16.79071	A	0.696289
1560010_a_at	16.36917	A	0.828613
1560011_at	67.18572	A	0.219482
1560012_at	78.2035	P	0.0239258
1560013_at	309.3184	P	0.0185547
1560014_s_at	356.7471	P	0.00195313
1560017_at	102.1173	A	0.0952148
1560018_at	29.19413	A	0.665527
1560019_at	7.470019	A	0.753906
1560020_at	19.32463	A	0.303711
1560021_at	119.6137	A	0.129639
1560023_x_at	159.009	P	0.0239258
1560024_at	40.42961	A	0.696289
1560025_at	157.3051	P	0.0012207
1560026_at	153.5506	P	0.0141602
1560028_at	109.2391	P	0.0107422
1560029_a_at	33.48936	A	0.567627
1560030_at	5.739326	A	0.981445
1560031_at	82.26751	M	0.0561523
1560033_at	52.29358	A	0.334473
1560034_a_at	79.92465	A	0.171387
1560035_at	14.79977	A	0.991943
1560038_at	25.60357	A	0.533936
1560042_at	44.80424	A	0.432373
1560043_at	177.3778	A	0.149658
1560047_s_at	32.98793	A	0.5
1560048_at	58.14996	A	0.129639
1560049_at	152.1947	P	0.0141602
1560051_at	59.71583	A	0.27417
1560058_at	96.76202	P	0.0185547
1560059_at	110.5074	A	0.366211
1560060_s_at	541.9277	P	0.000732422
1560062_at	45.08648	A	0.601074
1560063_a_at	99.39067	P	0.0302734
1560065_at	214.9273	A	0.129639
1560066_at	22.24122	A	0.398926
1560068_a_at	251.6125	P	0.0141602
1560069_at	343.7682	P	0.0375977
1560070_at	88.19603	P	0.0239258
1560071_a_at	750.8167	P	0.000732422
1560074_at	27.70104	A	0.665527
1560075_at	50.09546	A	0.466064
1560078_at	132.9736	A	0.246094
1560080_at	47.8754	P	0.0239258
1560081_at	465.2946	P	0.0141602
1560082_at	691.8422	P	0.0185547
1560086_at	9.690098	A	0.72583
1560087_a_at	88.77053	A	0.27417
1560089_at	424.9903	P	0.00585938
1560094_at	290.6685	P	0.0375977
1560095_s_at	125.8079	P	0.0375977
1560097_at	240.5684	A	0.0952148
1560098_at	56.89672	A	0.398926
1560099_at	2.974598	A	0.904785
1560100_at	24.93803	A	0.80542
1560101_at	10.23534	A	0.72583
1560102_at	24.52837	A	0.398926
1560104_at	37.50837	A	0.601074
1560105_at	98.85014	A	0.171387
1560107_at	50.66555	A	0.2670898
1560108_at	5.955574	A	0.850342
1560109_s_at	18.35502	A	0.432373
1560111_at	69.37088	P	0.0461426
1560112_at	123.7277	M	0.0561523
1560115_a_at	351.5028	M	0.0561523
1560116_a_at	1280.344	P	0.000732422
1560117_at	93.9567	A	0.246094
1560118_at	99.96299	P	0.0185547
1560119_at	222.0105	A	0.665527
1560128_x_at	813.4929	P	0.0107422
1560129_at	109.5364	A	0.246094
1560130_at	4.970379	A	0.969727
1560131_at	169.9403	P	0.0461426
1560132_a_at	29.79917	A	0.633789
1560133_at	522.7401	P	0.0012207
1560135_at	10.128	A	0.466064
1560136_at	121.9189	A	0.466064
1560137_at	123.5592	A	0.466064
1560138_at	102.4466	A	0.398926
1560141_at	166.8176	A	0.111572
1560144_at	83.86787	A	0.067627
1560145_at	436.7008	A	0.219482
1560147_at	6.841722	A	0.98584
1560148_at	60.53248	A	0.27417
1560149_at	220.3986	A	0.567627
1560151_x_at	32.02913	A	0.753906
1560153_at	64.27048	A	0.27417
1560154_a_at	15.10169	A	0.665527
1560156_at	274.6542	P	0.0239258
1560161_at	56.45664	A	0.303711
1560162_at	22.62151	A	0.665527
1560163_at	20.00361	A	0.696289
1560164_at	85.73615	A	0.432373
1561367_a_at	21.40904	A	0.780518
1560168_at	18.12272	A	0.80542
1560169_at	13.27494	A	0.466064
1560171_at	162.7832	P	0.00585938
1560172_at	105.1591	A	0.129639
1560174_at	32.46048	A	0.5
1560175_at	23.66271	A	0.466064
1560176_s_at	57.95806	A	0.398926
1560177_at	185.0713	P	0.0107422
1560178_at	118.5664	A	0.129639
1560180_at	24.21613	A	0.72583
1560181_at	231.5791	A	0.171387
1560182_at	3.32934	A	0.962402
1560184_at	2.0716	A	0.870361
1560185_at	27.01019	A	0.633789
1560187_at	34.11011	A	0.366211
1560189_at	213.8798	A	0.366211
1560197_at	32.34656	A	0.567627
1560198_at	560.4852	M	0.0561523
1560199_x_at	345.3589	P	0.0185547
1560201_at	25.54502	A	0.366211
1560202_at	12.43306	A	0.633789
1560204_at	50.45087	P	0.0461426
1560207_at	181.1478	P	0.0107422
1560208_at	13.67324	A	0.80542
1560209_at	123.614	A	0.246094
1560212_a_at	16.69995	A	0.888428
1560213_at	137.8333	A	0.149658
1560214_at	532.2888	P	0.0107422
1560219_at	141.1785	A	0.111572
1560220_a_at	10.57642	A	0.850342
1560222_at	38.41528	P	0.0239258
1560224_at	486.2513	A	0.067627
