ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238941_at	12.33577	A	0.696289
238942_at	10.99117	A	0.828613
238943_at	17.62287	A	0.932373
238944_at	864.2351	P	0.0239258
238945_at	11.27801	A	0.780518
238946_at	544.6147	P	0.000244141
238947_at	10.27218	A	0.9848633
238948_at	367.8021	P	0.0185547
238949_at	186.8601	P	0.0302734
238950_at	7.962058	A	0.888428
238951_at	107.9454	P	0.0107422
238952_x_at	110.3479	P	0.0107422
238953_at	57.55197	A	0.19458
238954_at	101.7983	A	0.5
238955_at	159.873	A	0.0805664
238956_at	16.30615	A	0.8447266
238957_at	26.72071	A	0.6245117
238958_at	8.441072	A	0.888428
238959_at	307.775	A	0.067627
238960_s_at	326.1685	P	0.0012207
238961_s_at	74.8999	A	0.246094
238962_at	19.3066	A	0.533936
238963_at	155.9108	P	0.000244141
238964_at	179.859	P	0.0302734
238965_at	112.5019	P	0.0012207
238966_at	133.8632	P	0.0185547
238967_at	110.931	P	0.0141602
238968_at	22.88919	A	0.665527
238969_at	28.63581	A	0.559082
238970_at	339.9532	P	0.000244141
238971_at	57.39519	A	0.601074
238972_at	115.6041	A	0.1657715
238973_s_at	138.8875	P	0.00195313
238974_at	5987.898	P	0.000732422
238975_at	29.02665	A	0.904785
238976_at	15.29824	A	0.72583
238977_at	1.409572	A	0.98584
238978_at	29.20796	A	0.6252441
238979_at	181.7868	A	0.171387
238980_x_at	147.7539	A	0.067627
238981_at	128.6004	A	0.398926
238982_at	10.64365	A	0.5
238983_at	183.8175	P	0.000732422
238984_at	38.81398	A	0.398926
238985_at	4.156223	A	0.696289
238986_at	159.3736	A	0.111572
238987_at	195.4142	A	0.0952148
238988_at	752.1937	P	0.00195313
238989_at	376.9033	P	0.0012207
238990_x_at	256.2956	P	0.00585938
238991_at	17.36752	A	0.850342
238992_at	85.0091	P	0.00805664
238993_at	13.98443	A	0.753906
238994_at	209.753	P	0.01757813
238995_at	58.60738	A	0.5
238996_x_at	1540.475	P	0.00585938
238997_at	20.37661	A	0.72583
238998_x_at	18.58427	A	0.633789
238999_at	102.5885	A	0.129639
239000_at	52.15039	A	0.696289
239001_at	25.55665	A	0.80542
239002_at	92.23623	A	0.398926
239003_at	32.43196	A	0.533936
239004_at	104.0717	A	0.303711
239005_at	226.476	A	0.334473
239006_at	72.64571	P	0.000732422
239007_at	76.45656	A	0.0805664
239008_at	107.9938	A	0.5253906
239009_at	159.4929	A	0.334473
239010_at	41.06178	A	0.432373
239011_at	51.87032	A	0.334473
239012_at	22.46094	A	0.850342
239013_at	50.75603	A	0.5
239014_at	261.874	P	0.00195313
239015_at	171.7073	A	0.149658
239016_at	136.6166	A	0.111572
239017_at	71.06986	A	0.149658
239018_at	119.122	A	0.149658
239019_at	29.14312	A	0.753906
239020_at	190.9562	M	0.0561523
239021_at	164.195	A	0.19458
239022_at	155.4438	P	0.00415039
239023_at	82.08014	A	0.171387
239024_at	193.4642	P	0.0141602
239025_at	213.7284	P	0.0141602
239026_x_at	39.21686	A	0.80542
239027_at	1381.531	P	0.00805664
239028_at	65.94318	A	0.171387
239029_at	28.97201	A	0.828613
239030_at	67.92623	A	0.27417
239031_at	168.3667	P	0.0302734
239032_at	99.32947	M	0.0561523
239033_at	170.2592	P	0.000732422
239034_at	185.5888	P	0.0012207
239035_at	347.591	P	0.0375977
239036_at	53.31792	A	0.466064
239037_at	98.35661	A	0.334473
239038_at	81.69678	P	0.000244141
239039_at	32.24578	A	0.5927734
239040_at	107.1885	A	0.0952148
239041_at	984.4876	P	0.000244141
239042_at	492.7354	P	0.00415039
239043_at	337.3947	P	0.000732422
239044_at	132.0351	P	0.000244141
239045_at	1664.224	P	0.00292969
239046_at	204.8662	P	0.00195313
239047_at	374.5342	P	0.0375977
239048_at	27.32924	A	0.633789
239049_at	625.4136	P	0.000244141
239050_s_at	709.6761	P	0.000244141
239051_at	126.1968	A	0.303711
239052_at	12.53212	A	0.5
239053_at	779.7922	P	0.0185547
239054_at	90.56841	M	0.0561523
239055_at	172.8466	A	0.432373
239056_at	150.3531	A	0.129639
239057_at	5.332546	A	0.850342
239058_at	163.4274	M	0.0561523
239059_at	36.59524	A	0.696289
239060_at	130.0469	A	0.303711
239061_at	36.11303	A	0.432373
239062_at	5.50087	A	0.969727
239063_at	245.9655	A	0.067627
239064_at	70.61407	A	0.303711
239065_at	17.07312	A	0.888428
239066_at	586.5781	P	0.0107422
239067_s_at	115.0931	A	0.303711
239068_at	115.1911	A	0.0805664
239069_s_at	1532.498	P	0.000244141
239070_at	159.9206	M	0.0561523
239071_at	610.3495	P	0.00415039
239072_at	170.3394	A	0.171387
239073_at	52.74992	A	0.533936
239074_at	173.6982	A	0.171387
239075_at	78.81891	A	0.303711
239076_at	211.7006	A	0.246094
239077_at	43.53612	A	0.466064
239078_at	19.76814	A	0.72583
239079_at	27.63465	A	0.696289
239080_at	45.30939	P	0.0461426
239081_at	670.736	P	0.00415039
239082_at	577.873	P	0.000732422
239083_at	210.0895	P	0.00805664
239084_at	326.5449	P	0.000732422
239085_at	160.2667	P	0.0375977
239086_at	378.6764	P	0.00415039
239087_at	31.77494	A	0.533936
239088_at	49.56829	A	0.601074
239089_at	86.18939	A	0.1071777
239090_at	101.0706	P	0.00415039
239091_at	327.9259	P	0.00585938
239092_at	100.4641	A	0.111572
239093_at	207.2712	P	0.0461426
239094_at	202.7523	A	0.129639
239095_at	58.29268	A	0.303711
239096_at	1670.472	P	0.00292969
239097_at	91.95477	A	0.665527
239098_at	24.98277	A	0.696289
239099_at	13.18758	A	0.633789
239100_x_at	73.32474	A	0.27417
239101_at	361.4775	P	0.0012207
239102_s_at	377.1731	P	0.00195313
239103_at	48.14936	A	0.5
239104_at	38.28186	A	0.665527
239105_at	439.0356	P	0.00805664
239106_at	405.918	P	0.0012207
239107_at	681.2015	M	0.0561523
239108_at	195.4105	P	0.00195313
239109_at	44.14148	A	0.149658
239110_s_at	12.5136	A	0.633789
239111_at	35.31808	A	0.5
239112_at	17.54465	A	0.80542
239113_at	114.8916	A	0.466064
239114_at	3.129959	A	0.665527
239115_at	258.6208	A	0.129639
239116_at	0.8138905	A	0.98584
239117_at	263.3712	A	0.129639
239118_at	604.4211	P	0.0239258
239119_at	9.174988	A	0.981445
239120_at	2.49055	A	0.888916
239121_at	18.1142	A	0.943848
239122_at	225.7021	A	0.111572
239123_at	91.97594	P	0.0141602
239124_at	87.27409	P	0.0239258
239125_at	42.64149	A	0.533936
239126_at	18.939	A	0.80542
239127_at	274.2607	A	0.246094
239128_at	65.72798	A	0.366211
239129_at	73.72193	A	0.0952148
239130_at	552.8232	P	0.0141602
239131_at	73.72928	A	0.067627
239132_at	7.714654	A	0.969727
239133_at	703.1464	P	0.000732422
239134_at	210.5809	P	0.0185547
239135_at	209.7599	P	0.0012207
239136_at	21.04957	A	0.72583
239137_x_at	69.59602	A	0.665527
239138_at	26.30403	A	0.246094
239139_at	147.0265	A	0.111572
239140_at	158.8226	P	0.0012207
239141_at	143.6879	A	0.466064
239142_at	227.3335	P	0.0239258
239143_x_at	686.3102	P	0.000244141
239144_at	53.49923	A	0.246094
239145_at	10.96709	A	0.962402
239146_at	122.4611	P	0.00292969
239147_at	674.0302	P	0.0012207
239148_at	57.80173	A	0.567627
239149_at	131.0944	P	0.0185547
239150_at	2.613753	A	0.919434
239151_at	455.0458	P	0.0141602
239152_at	16.57824	A	0.633789
239153_at	28.88178	A	0.533936
239154_at	393.677	P	0.0239258
239155_at	86.0478	A	0.303711
239156_at	9.265006	A	0.696289
239157_at	56.76192	A	0.432373
239158_at	51.00348	A	0.19458
239159_at	152.4171	A	0.149658
239160_at	25.4999	A	0.753906
239161_at	649.7541	P	0.0375977
239162_at	147.6207	A	0.246094
239163_at	1102.428	P	0.000244141
239164_at	101.8596	P	0.00195313
239165_at	107.7786	A	0.334473
239166_at	94.67314	A	0.5
239167_at	301.4465	P	0.0302734
239168_at	15.61592	A	0.981445
239169_at	19.57474	A	0.601074
239170_at	152.3291	A	0.129639
239171_at	18.92573	A	0.5
239172_x_at	253.9752	A	0.171387
239173_at	14.37096	A	0.962402
239174_at	27.24404	A	0.601074
239175_at	596.1701	P	0.00805664
239176_at	60.65203	M	0.0561523
239177_at	123.7577	P	0.0302734
239178_at	49.453	A	0.0805664
239179_at	12.74819	A	0.665527
239180_at	34.78952	A	0.366211
239181_at	22.28439	A	0.753906
239182_at	68.27798	A	0.0952148
239183_at	26.0419	A	0.466064
239184_at	183.1624	P	0.0461426
239185_at	71.73166	A	0.171387
239186_at	107.0317	A	0.334473
239187_at	264.6342	P	0.0461426
239188_at	79.06976	A	0.0805664
239189_at	57.75373	A	0.533936
239190_at	168.7488	M	0.0561523
239191_at	56.97669	A	0.432373
239192_at	57.54631	A	0.366211
239193_at	274.3517	P	0.0302734
239194_at	12.56632	A	0.994141
239195_at	7.31307	A	0.696289
239196_at	206.0079	A	0.0805664
239197_s_at	580.2114	A	0.067627
239198_at	143.2998	A	0.067627
239199_at	89.56774	A	0.246094
239200_at	7.466027	A	0.398926
239201_at	17.68514	A	0.80542
239202_at	212.9362	P	0.00292969
239203_at	33.38279	A	0.5
239204_at	12.8981	A	0.870361
239205_s_at	72.20341	A	0.19458
239206_at	16.85955	A	0.696289
239207_at	194.3265	P	0.00415039
239208_s_at	167.8047	A	0.0952148
239209_at	152.843	P	0.0107422
239210_at	83.40118	P	0.00585938
239211_at	87.35394	A	0.0952148
239212_at	190.0106	P	0.0239258
239213_at	314.489	P	0.0461426
239214_at	154.8132	P	0.0141602
239215_at	277.3582	A	0.171387
239216_at	61.13158	A	0.601074
239217_x_at	20.08027	A	0.6879883
239218_at	12.28341	A	0.466064
239219_at	14.67772	A	0.780518
239220_at	11.34109	A	0.828613
239221_at	7.131396	A	0.72583
239222_at	12.60816	A	0.753906
239223_s_at	130.6463	A	0.246094
239224_at	27.38613	A	0.633789
239225_at	563.1781	A	0.1247559
239226_at	140.8487	A	0.303711
239227_at	130.8409	P	0.0302734
239228_at	194.502	P	0.00195313
239229_at	3.864561	A	0.80542
239230_at	58.8032	A	0.27417
239231_at	329.6255	P	0.00195313
239232_at	298.3169	P	0.0012207
239233_at	198.6021	P	0.00292969
239234_at	201.649	A	0.149658
239235_at	50.88815	A	0.19458
239236_at	214.6043	P	0.0012207
239237_at	148.6168	A	0.111572
239238_at	139.1933	A	0.0952148
239239_at	9.47229	A	0.696289
239240_at	195.7047	A	0.067627
239241_at	81.29662	A	0.466064
239242_at	209.2467	P	0.0185547
239243_at	328.4529	P	0.0012207
239244_at	33.65567	A	0.533936
239245_at	19.75882	A	0.303711
239246_at	307.6005	P	0.0141602
239247_at	75.47631	A	0.111572
239248_at	39.23188	A	0.303711
239249_at	13.33538	A	0.665527
239250_at	21.9397	A	0.303711
239251_at	751.007	P	0.0239258
239252_at	166.2741	P	0.000732422
239253_at	21.66693	A	0.366211
239254_at	18.47042	A	0.601074
239255_at	14.8768	A	0.72583
239256_at	314.4745	P	0.0375977
239257_at	9.570283	A	0.633789
239258_at	565.2617	P	0.000244141
239259_at	33.82706	A	0.398926
239260_at	66.92745	A	0.27417
239261_s_at	61.61818	A	0.303711
239262_at	6.279099	A	0.696289
239263_at	196.7995	A	0.303711
239264_at	196.2435	P	0.00415039
239265_at	62.33761	A	0.171387
239266_at	774.4141	P	0.00195313
239267_at	171.1412	P	0.0375977
239268_at	127.8647	A	0.129639
239269_at	100.0323	A	0.398926
239270_at	23.57193	A	0.696289
239271_at	72.66151	A	0.171387
239272_at	40.60003	A	0.171387
239273_s_at	22.56995	A	0.80542
239274_at	121.5895	P	0.00292969
239275_at	62.46973	A	0.171387
239276_at	124.5782	A	0.5
239277_at	202.7078	P	0.00415039
239278_at	90.76663	P	0.000244141
239279_at	43.80573	A	0.0952148
239280_at	36.05328	A	0.366211
239281_at	32.01883	A	0.665527
239282_at	48.17373	A	0.171387
239283_at	1153.681	P	0.000244141
239284_at	239.7632	A	0.0952148
239285_at	343.0659	P	0.0375977
239286_at	124.419	A	0.246094
239287_at	37.92776	A	0.0952148
239288_at	89.39584	A	0.5
239289_x_at	116.6549	P	0.0239258
239290_at	19.2688	A	0.888428
239291_at	3.68148	A	0.80542
239292_at	82.04948	P	0.0239258
239293_at	49.05772	A	0.80542
239294_at	906.446	P	0.000244141
239295_at	121.4282	A	0.149658
239296_at	15.05121	A	0.828613
239297_at	215.7007	P	0.0375977
239298_at	29.39854	A	0.432373
239299_at	54.7698	A	0.5
239300_at	75.08922	P	0.0461426
239301_at	13.23071	A	0.432373
239302_s_at	426.5079	P	0.000244141
239303_at	36.39159	A	0.432373
239304_at	26.40359	A	0.567627
239305_at	68.68807	A	0.19458
239306_at	138.1489	A	0.19458
239307_at	13.64515	A	0.780518
239308_at	249.6032	M	0.0561523
239309_at	103.1291	A	0.129639
239310_at	45.81984	A	0.633789
239311_at	427.3067	P	0.00415039
239312_at	7.8285	A	0.753906
239313_at	197.9129	A	0.111572
239314_at	98.00184	A	0.239502
239315_at	14.15271	A	0.976074
239316_at	84.26276	A	0.334473
239317_at	305.6624	M	0.0561523
239318_at	139.2159	A	0.219482
239319_at	400.7233	A	0.149658
239320_at	46.70561	A	0.601074
239321_at	4.967623	A	0.953857
239322_at	55.72779	A	0.601074
239323_at	38.97826	A	0.870361
239324_at	284.8203	A	0.27417
239325_at	76.37196	A	0.366211
239326_at	88.41981	A	0.633789
239327_at	21.36542	A	0.828613
239328_at	210.0654	A	0.067627
239329_at	596.6047	P	0.000732422
239330_at	8.234792	A	0.5
239331_at	664.5476	P	0.000244141
239332_at	100.4471	A	0.533936
239333_x_at	414.7886	P	0.0107422
239334_at	38.5556	A	0.665527
239335_at	193.867	A	0.129639
239336_at	37.85141	A	0.303711
239337_at	12.66285	A	0.5
239338_x_at	22.21865	A	0.72583
239339_at	159.3917	P	0.0461426
239340_at	3.647157	A	0.80542
239341_at	69.06708	A	0.5
239342_at	137.0917	A	0.0805664
239343_at	165.9585	P	0.00195313
239344_at	220.1426	P	0.0107422
239345_at	27.23451	A	0.80542
239346_at	641.5636	P	0.000732422
239347_at	98.48248	M	0.0561523
239348_at	128.4917	P	0.0375977
239349_at	43.53385	A	0.149658
239350_at	69.11856	A	0.72583
239351_at	98.90901	A	0.171387
239352_at	71.73985	A	0.303711
239353_at	33.02636	A	0.466064
239354_at	92.69749	A	0.601074
239355_at	1189.987	P	0.000244141
239356_at	111.7964	A	0.246094
239357_at	9.421912	A	0.919434
239358_at	37.99142	A	0.111572
239359_at	6.939768	A	0.753906
239360_at	20.66597	A	0.601074
239361_at	12.03487	A	0.976074
239362_at	230.2473	A	0.0952148
239363_at	476.187	P	0.00585938
239364_at	152.9774	A	0.303711
239365_at	8.50422	A	0.870361
239366_at	54.49416	A	0.696289
239367_at	12.36519	A	0.943848
239368_at	133.8692	A	0.567627
239369_at	177.4203	A	0.111572
239370_at	19.67248	A	0.559082
239371_at	76.33221	A	0.0805664
239372_at	102.9325	A	0.171387
239373_at	146.0453	A	0.19458
239374_at	7.546975	A	0.998779
239375_at	203.3885	P	0.000732422
239376_at	162.3982	P	0.00195313
239377_at	963.1335	P	0.000244141
239378_at	55.22617	A	0.303711
239379_at	122.8624	P	0.0141602
239380_at	43.89094	A	0.149658
239381_at	31.82567	A	0.72583
239382_at	89.76675	A	0.601074
239383_at	486.436	P	0.00585938
239384_at	113.3601	A	0.303711
239385_at	169.1633	M	0.0561523
239386_at	36.40093	A	0.533936
239387_at	127.2982	A	0.0805664
239388_at	84.58424	A	0.398926
239389_at	159.253	A	0.246094
239390_at	76.17146	A	0.696289
239391_at	992.9163	P	0.0012207
239392_s_at	739.6563	P	0.000244141
239393_at	257.5946	P	0.00805664
239394_at	7.466587	A	0.696289
239395_at	124.6366	A	0.246094
239396_at	122.501	A	0.0952148
239397_at	15.8434	A	0.828613
239398_at	38.9463	A	0.5
239399_at	160.714	A	0.149658
239400_at	253.587	A	0.149658
239401_at	215.9707	P	0.0375977
239402_at	8.105036	A	0.919434
239403_at	156.1075	A	0.334473
239404_at	585.645	P	0.000732422
239405_at	100.5034	A	0.27417
239406_at	380.4508	A	0.067627
239407_at	95.54168	A	0.334473
239408_at	24.62335	A	0.533936
239409_at	161.8292	P	0.00415039
239410_at	127.2534	A	0.171387
239411_at	22.63819	A	0.601074
239412_at	383.4	P	0.00805664
239413_at	451.4664	P	0.0375977
239414_at	145.3794	A	0.303711
239415_at	748.7255	P	0.00195313
239416_at	152.4706	A	0.149658
239417_x_at	266.8669	P	0.0185547
239418_x_at	65.09631	M	0.0561523
239419_at	110.4149	A	0.4575195
239420_at	45.15543	A	0.219482
239421_at	39.79613	A	0.466064
239422_at	73.40358	A	0.303711
239423_at	60.11038	P	0.0461426
239424_at	70.55856	A	0.398926
239425_at	118.2527	A	0.0805664
239426_at	331.5179	P	0.00585938
239427_at	442.5433	P	0.0375977
239428_at	146.3763	P	0.0375977
239429_at	243.7118	P	0.0141602
239430_at	14.58968	A	0.72583
239431_at	88.13918	A	0.246094
239432_at	229.5248	P	0.00292969
239433_at	120.5211	A	0.398926
239434_at	20.87482	A	0.828613
239435_x_at	416.5738	P	0.00195313
239436_at	123.9117	P	0.0302734
239437_at	472.1897	P	0.00585938
239438_at	67.01585	P	0.0375977
239439_at	49.32619	A	0.398926
239440_at	12.42639	A	0.80542
239441_at	3.306922	A	0.98584
239442_at	50.57273	A	0.665527
239443_at	16.17214	A	0.432373
239444_at	9.731366	A	0.567627
239445_at	235.0212	P	0.0185547
239446_x_at	222.7551	A	0.171387
239447_at	12.94338	A	0.828613
239448_at	119.8597	A	0.171387
239449_at	90.66806	A	0.219482
239450_at	250.8132	P	0.0141602
239451_at	5927.572	P	0.000244141
239452_at	47.05926	A	0.466064
239453_at	154.0118	A	0.111572
239454_at	172.1272	A	0.246094
239455_at	133.8174	A	0.129639
239456_at	58.28498	A	0.27417
239457_at	6.151367	A	0.943848
239458_at	29.74942	A	0.780518
239459_s_at	39.95781	A	0.466064
239460_at	11.34588	A	0.753906
239461_at	27.80731	A	0.334473
239462_at	73.49193	A	0.219482
239463_at	23.94864	A	0.80542
239464_at	17.19212	A	0.780518
239465_at	28.01085	A	0.246094
239466_at	149.6139	P	0.0461426
239467_at	4.129474	A	0.665527
239468_at	1070.938	P	0.000244141
239469_at	259.4592	P	0.00805664
239470_at	9.98489	A	0.98584
239471_at	58.54221	P	0.0239258
239472_at	9.426445	A	0.6257324
239473_x_at	209.9079	A	0.171387
239474_at	305.6976	A	0.0805664
239475_at	121.1871	A	0.334473
239476_at	186.1244	P	0.00585938
239477_at	3.136503	A	0.870361
239478_x_at	126.8537	P	0.0302734
239479_x_at	14.75106	A	0.567627
239480_at	5.923168	A	0.850342
239481_at	138.7094	A	0.111572
239482_x_at	348.4759	P	0.00415039
239483_at	86.05903	A	0.398926
239484_at	136.1825	A	0.466064
239485_at	61.5821	A	0.27417
239486_at	91.97891	A	0.246094
239487_at	382.5552	P	0.000732422
239488_at	7.886472	A	0.870361
239489_at	444.0838	P	0.0012207
239490_at	27.95543	A	0.962402
239491_at	4.588117	A	0.9296875
239492_at	50.24792	A	0.601074
239493_at	168.9504	P	0.00585938
239494_at	1771.639	P	0.000732422
239495_at	76.89656	A	0.398926
239496_at	53.49552	A	0.219482
239497_at	53.81794	A	0.780518
239498_at	180.007	A	0.111572
239499_at	41.13055	A	0.828613
239500_at	6.753447	A	0.753906
239501_at	12.40086	A	0.80542
239502_at	42.69682	A	0.334473
239503_at	9.541717	A	0.559082
239504_at	420.9337	P	0.0302734
239505_at	270.0336	A	0.0805664
239506_s_at	73.43954	A	0.1657715
239507_at	10.7033	A	0.888428
239508_x_at	9.784703	A	0.953857
239509_at	104.0747	A	0.366211
239510_at	8.376261	A	0.962402
239511_s_at	147.1295	P	0.00292969
239512_at	196.6347	P	0.000732422
239513_at	30.84739	A	0.633789
239514_at	9.791108	A	0.780518
239515_at	77.16416	A	0.432373
239516_at	596.2369	P	0.00195313
239517_at	49.99244	A	0.27417
239518_at	80.49574	A	0.067627
239519_at	26.45825	A	0.780518
239520_at	26.42145	A	0.696289
239521_at	71.44653	A	0.5
239522_at	326.5204	P	0.0302734
239523_at	17.23013	A	0.976074
239524_at	46.98745	A	0.633789
239525_at	11.5205	A	0.943848
239526_x_at	42.89244	A	0.533936
239527_at	264.9915	P	0.0239258
239528_at	120.7765	P	0.0302734
239529_at	6.480044	A	0.962402
239530_at	115.2863	A	0.334473
239531_at	345.9521	A	0.067627
239532_at	256.1237	P	0.00805664
239533_at	551.6532	P	0.00292969
239534_at	459.5764	P	0.0239258
239535_at	103.4284	A	0.334473
239536_at	226.5188	P	0.000244141
239537_at	7.805298	A	0.753906
239538_at	132.0604	A	0.0952148
239539_at	51.82922	A	0.0805664
239540_at	144.9901	P	0.0012207
239541_at	86.76621	A	0.246094
239542_at	16.85422	A	0.753906
239543_s_at	8.151381	A	0.981445
239544_at	292.0163	P	0.0302734
239545_at	164.6595	A	0.129639
239546_at	4.998903	A	0.689209
239547_at	49.08851	A	0.398926
239548_at	44.31144	A	0.1081543
239549_at	60.90845	A	0.567627
239550_at	80.22217	A	0.0952148
239551_at	162.6898	P	0.00195313
239552_at	202.9713	P	0.000244141
239553_at	75.47676	A	0.466064
239554_at	226.3983	P	0.0302734
239555_at	68.19945	A	0.5
239556_at	86.32388	P	0.0375977
239557_at	93.56908	A	0.5
239558_at	38.104	A	0.432373
239559_at	63.95184	A	0.398926
239560_at	116.5495	A	0.0952148
239561_at	262.6012	A	0.067627
239562_at	364.3614	P	0.000244141
239563_at	138.4693	A	0.067627
239564_at	130.155	A	0.366211
239565_at	303.1499	A	0.19458
239566_at	8.811228	A	0.870361
239567_at	70.90147	A	0.2131348
239568_at	2.647317	A	0.904785
239569_at	11.56254	A	0.888428
239570_at	11.80686	A	0.601074
239571_at	1541.011	P	0.000244141
239572_at	183.6203	P	0.00195313
239573_at	2.186685	A	0.753906
239574_at	142.5228	M	0.0561523
239575_at	89.9044	A	0.398926
239576_at	368.2969	P	0.0461426
239577_at	86.64197	P	0.0302734
239578_at	96.53751	A	0.0805664
239579_at	3.698622	A	0.98584
239580_at	25.93571	A	0.5
239581_at	13.81619	A	0.753906
239582_at	167.443	A	0.19458
239583_x_at	24.20109	A	0.753906
239584_at	34.4201	A	0.72583
239585_at	144.3706	P	0.00292969
239586_at	834.4263	P	0.0302734
239587_at	71.59722	A	0.171387
239588_s_at	43.67007	A	0.398926
239589_at	8.192526	A	0.98584
239590_x_at	149.0963	A	0.0805664
239591_at	1.78675	A	0.567627
239592_at	32.03094	A	0.665527
239593_at	17.65656	A	0.533936
239594_at	49.49456	A	0.334473
239595_at	102.8448	A	0.0952148
239596_at	328.996	P	0.00292969
239597_at	377.2418	P	0.0012207
239598_s_at	217.0524	M	0.0561523
239599_at	140.873	A	0.366211
239600_at	161.5361	A	0.129639
239601_at	275.6137	A	0.149658
239602_at	167.481	A	0.0805664
239603_x_at	298.1502	P	0.000732422
239604_at	42.6332	A	0.303711
239605_x_at	16.83441	A	0.4916992
239606_at	3.01891	A	0.665527
239607_at	88.36973	A	0.466064
239608_at	33.03932	A	0.466064
239609_s_at	543.6982	P	0.000244141
239610_at	17.96351	A	0.80542
239611_at	226.3763	P	0.0185547
239612_at	210.7247	P	0.0239258
239613_at	19.96967	A	0.601074
239614_x_at	1279.47	P	0.00195313
239615_at	432.596	A	0.1445313
239616_at	201.9002	P	0.0461426
239617_at	65.13825	A	0.303711
239618_at	7.784594	A	0.888428
239619_at	163.5065	P	0.00585938
239620_at	23.07589	A	0.601074
